"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Mar 2020 17:05:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-03 17:05:38,32.161,23.618,35.176,8.543,0.503,619331584,377401344,114814976,2908540928,6613,2160,0,282624,0,10,1536,3294,1.100,1.180,1.210,2,0,283,0,0,16,5,0,6,0
03-03 17:05:39,30.846,5.473,48.756,14.925,0,636039168,360484864,114946048,2908545024,4503,2160,0,471040,0,49,534,770,1.100,1.180,1.210,0,1,0,0,0,16,5,0,6,0
03-03 17:05:40,9.091,3.535,39.899,46.970,0.505,643051520,353116160,114962432,2908860416,4986,2160,233472,327680,38,4,437,659,1.100,1.180,1.210,4,0,0,0,0,16,5,0,6,0
03-03 17:05:41,28.141,1.508,49.246,21.106,0,652890112,342851584,114962432,2909216768,4988,2160,319488,0,21,0,524,760,1.100,1.180,1.210,0,1,0,0,0,16,5,0,6,0
03-03 17:05:42,24.242,2.525,46.970,25.758,0.505,666349568,328871936,114970624,2909655040,5708,2052,266240,0,20,0,554,887,1.090,1.180,1.210,1,0,2,0,0,16,5,0,6,0
03-03 17:05:43,36.634,10.891,33.663,15.842,2.970,684060672,309964800,115011584,2910609408,6935,2052,90112,1126400,8,6,902,1442,1.090,1.180,1.210,1,1,0,0,0,16,7,0,6,0
03-03 17:05:44,4,2,45,47,2,691400704,302534656,115048448,2910662656,5994,2160,0,294912,0,20,435,764,1.090,1.180,1.210,0,1,0,0,0,16,7,0,6,0
03-03 17:05:45,7.538,3.015,44.221,44.221,1.005,693612544,300060672,115089408,2910879744,5655,2160,0,335872,0,16,562,1008,1.090,1.180,1.210,1,1,0,0,0,16,7,0,6,0
03-03 17:05:46,2,2,49,46.500,0.500,693772288,299778048,115159040,2910932992,5426,2160,0,487424,0,36,497,875,1.090,1.180,1.210,0,1,0,0,0,16,7,0,6,0
03-03 17:05:47,3.015,1.005,49.749,46.231,0,694030336,299274240,115249152,2911059968,5727,2160,0,618496,0,39,536,903,1.080,1.180,1.210,1,2,0,0,0,16,7,0,6,0
03-03 17:05:48,2.020,0.505,49.495,46.970,1.010,694337536,298786816,115359744,2911129600,4965,1986,0,679936,0,50,561,944,1.080,1.180,1.210,0,1,0,0,0,16,7,0,6,0
03-03 17:05:49,2.538,0.508,40.102,55.330,1.523,694140928,298696704,115441664,2911326208,8908,2160,0,3125248,0,75,505,850,1.080,1.180,1.210,0,1,0,0,0,16,7,0,6,0
03-03 17:05:50,2.500,2,45.500,49.500,0.500,694550528,298057728,115527680,2911465472,4460,2160,0,688128,0,46,457,865,1.080,1.180,1.210,1,1,0,0,0,16,7,0,6,0
03-03 17:05:51,2.030,1.015,48.223,48.731,0,694874112,297512960,115634176,2911580160,6972,1944,0,733184,0,48,507,914,1.080,1.180,1.210,0,1,0,0,0,16,7,0,6,0
03-03 17:05:52,1.508,2.513,48.241,46.231,1.508,695640064,296583168,115744768,2911629312,8363,2160,0,655360,0,46,555,994,1.160,1.190,1.210,0,1,2,0,0,16,7,0,6,0
03-03 17:05:53,3.518,1.508,49.246,45.226,0.503,695693312,296267776,115871744,2911764480,5601,2202,0,720896,0,54,594,995,1.160,1.190,1.210,0,1,0,0,0,16,7,0,6,0
03-03 17:05:54,2.985,0.995,49.254,45.771,0.995,695861248,295772160,115949568,2911973376,4450,1944,0,638976,0,42,445,765,1.160,1.190,1.210,0,1,0,0,0,16,7,0,5,0
03-03 17:05:55,8.040,5.528,38.693,45.729,2.010,696004608,295489536,116035584,2912026624,4781,2160,0,466944,0,47,569,1008,1.160,1.190,1.210,1,1,0,0,0,16,7,0,5,0
03-03 17:05:56,11.443,9.950,32.836,44.279,1.493,696393728,294977536,116113408,2912067584,3707,2160,0,405504,0,40,572,1057,1.160,1.190,1.210,0,1,0,0,0,16,7,0,5,0
03-03 17:05:57,7,4.500,41.500,46.500,0.500,696668160,294567936,116228096,2912083968,4656,2160,0,503808,0,43,500,1017,1.310,1.220,1.220,1,1,0,0,0,16,7,0,5,0
03-03 17:05:58,9,5,39,46.500,0.500,696696832,294379520,116322304,2912145408,4360,1944,0,356352,0,35,484,984,1.310,1.220,1.220,0,1,0,0,0,16,7,0,5,0
03-03 17:05:59,11.500,12,29,42.500,5,697053184,293867520,116420608,2912198656,3492,2160,0,1097728,0,54,570,1060,1.310,1.220,1.220,0,1,0,0,0,16,7,0,5,0
03-03 17:06:00,9.137,6.599,36.041,47.208,1.015,696987648,293777408,116506624,2912260096,6678,2052,0,512000,0,43,539,1036,1.310,1.220,1.220,1,0,0,0,0,16,7,0,5,0
03-03 17:06:01,7.500,7,44,41.500,0,697458688,293138432,116629504,2912305152,4191,2052,0,610304,0,49,538,932,1.310,1.220,1.220,1,1,0,0,0,16,7,0,5,0
03-03 17:06:02,3.061,3.571,43.878,48.469,1.020,697868288,292560896,116760576,2912333824,3846,2160,0,765952,0,60,509,1184,1.360,1.230,1.230,1,1,2,0,0,16,7,0,5,0
03-03 17:06:03,7.960,10.945,32.338,48.756,0,697913344,292503552,116826112,2912280576,6462,2160,0,372736,0,35,508,920,1.360,1.230,1.230,0,1,0,0,0,16,7,0,5,0
03-03 17:06:04,1.508,1.005,25.628,71.357,0.503,697901056,292470784,116850688,2912301056,4943,2160,0,888832,0,63,434,667,1.360,1.230,1.230,0,5,0,0,0,16,7,0,5,0
03-03 17:06:05,1.015,0,43.147,55.838,0,697991168,292372480,116854784,2912305152,4992,2160,0,692224,0,43,384,630,1.360,1.230,1.230,2,2,0,0,0,16,7,0,5,0
03-03 17:06:06,10.553,6.533,35.678,47.236,0,697999360,292188160,116961280,2912374784,4441,2160,0,966656,0,111,525,989,1.360,1.230,1.230,1,1,0,0,0,16,7,0,5,0
03-03 17:06:07,14.070,10.050,44.724,30.653,0.503,698155008,291934208,117071872,2912362496,5299,2160,0,614400,0,46,594,934,1.570,1.280,1.240,1,1,0,0,0,16,7,0,5,0
03-03 17:06:08,2.513,3.518,47.236,46.734,0,698449920,291487744,117182464,2912399360,9512,2160,0,724992,0,56,514,1030,1.570,1.280,1.240,0,1,0,0,0,16,7,0,5,0
03-03 17:06:09,21.608,24.121,21.106,33.166,0,698593280,291332096,117239808,2912354304,6197,2160,0,303104,0,26,529,895,1.570,1.280,1.240,1,1,0,0,0,16,7,0,5,0
03-03 17:06:10,16.162,14.141,28.283,41.414,0,698753024,290979840,117321728,2912464896,4269,1944,0,557056,0,35,619,1019,1.570,1.280,1.240,0,1,0,0,0,16,7,0,5,0
03-03 17:06:11,1.015,0.508,4.061,93.909,0.508,698703872,291028992,117321728,2912464896,4406,2160,0,634880,0,78,411,668,1.570,1.280,1.240,0,5,0,0,0,16,7,0,5,0
03-03 17:06:13,0.796,1.061,0,97.347,0.796,699322368,290390016,117325824,2912481280,15523,4146,0,380928,0,55,816,1161,2.010,1.380,1.270,0,3,2,0,0,16,7,0,5,0
03-03 17:06:13,18.182,4.545,0,77.273,0,699285504,290422784,117325824,2912485376,2197,216,0,86016,0,13,79,111,2.010,1.380,1.270,0,3,0,0,0,16,7,0,5,0
03-03 17:06:14,14,15,18,52.500,0.500,699248640,290394112,117379072,2912493568,6208,2160,0,1802240,0,95,660,809,2.010,1.380,1.270,0,1,0,0,0,16,7,0,5,0
03-03 17:06:15,1.515,1.515,20.707,75.253,1.010,699461632,290168832,117395456,2912489472,5896,2160,0,77824,0,7,414,776,2.010,1.380,1.270,2,2,0,0,0,16,7,0,5,0
03-03 17:06:16,6.404,2.463,39.901,48.768,2.463,699596800,289886208,117485568,2912542720,4935,1944,0,643072,0,42,639,1324,2.010,1.380,1.270,0,1,0,0,0,16,7,0,5,0
03-03 17:06:17,13.568,11.558,48.241,26.131,0.503,699977728,289406976,117596160,2912526336,5302,2202,0,630784,0,46,597,1021,2.090,1.400,1.280,1,1,0,0,0,16,7,0,5,0
03-03 17:06:18,12.060,10.553,30.151,46.734,0.503,700198912,289091584,117698560,2912518144,4704,2160,0,724992,0,50,635,1133,2.090,1.400,1.280,1,1,0,0,0,16,7,0,5,0
03-03 17:06:19,7.500,5,44,42.500,1,700280832,288808960,117788672,2912628736,5058,1944,0,634880,0,38,552,984,2.090,1.400,1.280,0,1,0,0,0,16,7,0,5,0
03-03 17:06:20,13,7.500,38.500,40,1,700518400,288583680,117891072,2912514048,4583,2160,0,651264,0,45,612,1089,2.090,1.400,1.280,1,1,0,0,0,16,7,0,5,0
03-03 17:06:21,4.040,3.030,43.939,47.980,1.010,700588032,288124928,118030336,2912763904,5301,2254,0,798720,0,56,653,1619,2.090,1.400,1.280,0,1,0,0,0,16,7,0,5,0
03-03 17:06:22,1.508,5.528,41.709,49.246,2.010,701997056,217669632,118071296,2979872768,4654,1944,0,18358272,0,32,455,791,2.080,1.410,1.290,1,1,2,0,0,16,7,0,3,0
03-03 17:06:23,2,1.500,47.500,47.500,1.500,701628416,218005504,118071296,2979905536,4831,1998,0,23068672,0,22,391,649,2.080,1.410,1.290,0,1,0,0,0,16,7,0,4,0
03-03 17:06:24,1.508,0.503,49.749,47.739,0.503,701726720,217907200,118071296,2979905536,6203,2322,0,17563648,0,17,358,606,2.080,1.410,1.290,0,1,0,0,0,16,7,0,3,0
03-03 17:06:25,2.010,1.005,35.678,60.804,0.503,701587456,217751552,118099968,2980163584,4030,2160,0,9592832,0,26,374,742,2.080,1.410,1.290,0,2,0,0,0,16,7,0,3,0
03-03 17:06:26,3.015,1.508,35.678,58.291,1.508,701620224,217112576,118218752,2980638720,3956,1890,0,3842048,0,65,478,1046,2.080,1.410,1.290,0,1,0,0,0,16,7,0,3,0
03-03 17:06:27,2.020,2.020,45.455,50,0.505,701677568,216891392,118317056,2980704256,4760,2214,0,2756608,0,48,528,992,2.150,1.440,1.300,0,1,0,0,0,16,7,0,3,0
03-03 17:06:28,3.483,0.995,45.771,48.756,0.995,701714432,216498176,118444032,2980909056,4269,2160,0,761856,0,57,545,1020,2.150,1.440,1.300,2,1,0,0,0,16,7,0,3,0
03-03 17:06:29,2.551,1.531,46.939,47.449,1.531,702009344,215883776,118571008,2981089280,5446,2160,0,729088,0,47,557,1082,2.150,1.440,1.300,0,1,0,0,0,16,7,0,3,0
03-03 17:06:30,2.500,2,46,48.500,1,702246912,215441408,118697984,2981163008,5371,1944,0,618496,0,54,547,1159,2.150,1.440,1.300,0,1,0,0,0,16,7,0,3,0
03-03 17:06:31,6.533,7.035,42.714,43.216,0.503,702427136,215216128,118812672,2981093376,5320,2160,0,479232,0,53,575,1262,2.150,1.440,1.300,2,0,0,0,0,16,7,0,3,0
03-03 17:06:32,3.980,1.990,46.269,47.761,0,702668800,214708224,118939648,2981269504,5543,2160,0,593920,0,46,597,1174,2.140,1.450,1.300,1,0,0,0,0,16,7,0,3,0
03-03 17:06:33,3.030,2.525,45.960,46.465,2.020,703086592,213913600,119058432,2981511168,4976,2160,0,942080,0,60,586,1124,2.140,1.450,1.300,0,1,2,0,0,16,7,0,3,0
03-03 17:06:34,3.483,1.990,48.756,45.771,0,703373312,213454848,119148544,2981576704,5254,2160,0,434176,0,37,542,1017,2.140,1.450,1.300,0,1,0,0,0,16,7,0,3,0
03-03 17:06:35,2.030,1.015,48.223,48.223,0.508,703705088,213098496,119226368,2981515264,7302,2160,0,569344,0,36,555,905,2.140,1.450,1.300,0,2,0,0,0,16,7,0,3,0
03-03 17:06:36,14.070,13.568,40.704,31.156,0.503,703455232,213196800,119308288,2981580800,10814,1944,0,364544,0,35,649,983,2.140,1.450,1.300,0,1,0,0,0,16,7,0,3,0
03-03 17:06:37,7.576,5.556,44.949,40.909,1.010,703717376,212905984,119410688,2981507072,6193,2160,0,557056,0,44,597,959,2.130,1.460,1.300,1,1,0,0,0,16,7,0,3,0
03-03 17:06:38,7.071,7.071,42.929,42.424,0.505,703643648,212688896,119529472,2981670912,4840,2160,0,692224,0,58,761,1338,2.130,1.460,1.300,1,1,0,0,0,16,7,0,3,0
03-03 17:06:39,9.950,6.965,43.284,39.303,0.498,703909888,212430848,119619584,2981572608,4905,2160,0,565248,0,66,710,1234,2.130,1.460,1.300,0,1,0,0,0,16,7,0,1,0
03-03 17:06:40,3.061,1.020,48.980,46.939,0,704020480,212180992,119713792,2981613568,4595,2160,0,843776,0,55,658,1078,2.130,1.460,1.300,1,1,0,0,0,16,7,0,1,0
03-03 17:06:41,5,2.500,47.500,44,1,704323584,211640320,119791616,2981769216,5109,2202,0,454656,0,39,673,1194,2.130,1.460,1.300,0,1,0,0,0,16,7,0,1,0
03-03 17:06:42,5.612,7.143,45.408,41.327,0.510,704167936,211640320,119898112,2981814272,5924,2160,0,872448,0,65,772,1231,2.280,1.500,1.320,1,1,0,0,0,16,7,0,1,0
03-03 17:06:43,12.060,11.055,38.693,34.673,3.518,704299008,211369984,120029184,2981797888,7509,2160,0,782336,0,62,926,1750,2.280,1.500,1.320,0,1,2,0,0,16,7,0,1,0
03-03 17:06:44,11.940,13.433,24.378,48.756,1.493,704618496,210989056,120086528,2981801984,5287,2052,0,499712,0,39,589,917,2.280,1.500,1.320,0,2,0,0,0,16,7,0,1,0
03-03 17:06:45,3.015,2.513,46.231,47.236,1.005,704745472,210685952,120209408,2981838848,5447,2052,0,1224704,0,96,577,1104,2.280,1.500,1.320,1,1,0,0,0,16,7,0,1,0
03-03 17:06:46,9.548,8.040,36.181,44.221,2.010,704757760,210530304,120328192,2981863424,5155,2160,0,815104,0,61,700,1516,2.280,1.500,1.320,0,1,0,0,0,16,7,0,1,0
03-03 17:06:47,5,3,41,49.500,1.500,704782336,210341888,120483840,2981871616,5580,2160,0,888832,0,78,571,1365,2.260,1.510,1.320,1,1,0,0,0,16,7,0,1,0
03-03 17:06:48,3.015,3.518,44.724,47.739,1.005,704872448,210210816,120520704,2981875712,4505,2202,0,180224,0,20,375,858,2.260,1.510,1.320,0,1,0,0,0,16,7,0,1,0
03-03 17:06:49,3.553,1.015,42.640,52.792,0,705007616,209956864,120635392,2981879808,4457,1998,0,757760,0,63,540,1175,2.260,1.510,1.320,0,1,2,0,0,16,7,0,1,0
03-03 17:06:50,3,2.500,42.500,52,0,705208320,209543168,120713216,2982010880,4399,2106,0,634880,0,41,412,892,2.260,1.510,1.320,2,1,0,0,0,16,7,0,1,0
03-03 17:06:51,8.163,11.224,37.755,40.816,2.041,705449984,209227776,120786944,2982010880,3932,2160,0,679936,0,46,522,1014,2.260,1.510,1.320,0,1,0,0,0,16,7,0,1,0
03-03 17:06:52,14.851,10.891,40.099,33.168,0.990,705527808,209002496,120909824,2982027264,5186,2160,0,765952,0,65,770,2078,2.320,1.530,1.330,0,1,0,0,0,16,7,0,1,0
03-03 17:06:53,7.921,3.960,38.614,47.525,1.980,705613824,208965632,121008128,2981871616,6033,2106,0,663552,0,45,624,1363,2.320,1.530,1.330,0,1,2,0,0,16,7,0,1,0
03-03 17:06:54,12,8,38,37,5,705806336,208486400,121135104,2982027264,6158,1998,0,1011712,0,73,742,1353,2.320,1.530,1.330,1,1,0,0,0,16,7,0,1,0
03-03 17:06:55,15.764,13.300,35.961,31.034,3.941,705982464,208330752,121241600,2981892096,4180,2160,0,761856,0,55,674,1274,2.320,1.530,1.330,1,1,0,0,0,16,7,0,1,0
03-03 17:06:56,14.573,12.060,43.216,27.136,3.015,705806336,208252928,121360384,2982002688,4946,2160,0,663552,0,48,647,1172,2.320,1.530,1.330,1,0,0,0,0,16,7,0,1,0
03-03 17:06:57,11,9.500,39,39,1.500,706121728,207773696,121499648,2982027264,4859,1998,0,1011712,0,74,727,1378,2.290,1.540,1.340,1,1,0,0,0,16,7,0,1,0
03-03 17:06:58,10.553,9.548,40.201,37.186,2.513,706158592,207556608,121614336,2982084608,6031,2106,0,1122304,0,79,813,1498,2.290,1.540,1.340,1,1,0,0,0,16,7,0,1,0
03-03 17:06:59,36.453,21.675,17.241,21.182,3.448,706707456,206409728,121692160,2982592512,4256,2160,0,684032,0,46,893,2042,2.290,1.540,1.340,1,1,0,0,0,16,7,0,1,0
03-03 17:07:00,13.568,15.578,42.211,26.633,2.010,706940928,205963264,121847808,2982637568,11682,2160,0,1130496,0,89,781,1425,2.290,1.540,1.340,2,1,0,0,0,16,7,0,1,0
03-03 17:07:01,9.453,4.478,34.826,49.751,1.493,706772992,206077952,121909248,2982608896,6052,2160,0,458752,0,34,605,1416,2.290,1.540,1.340,0,3,0,0,0,16,7,0,1,0
03-03 17:07:02,2.551,2.041,41.327,51.531,2.551,706981888,205725696,121987072,2982670336,5785,1986,0,524288,0,35,521,975,2.350,1.570,1.350,1,1,0,0,0,16,7,0,1,0
03-03 17:07:03,11.558,10.553,37.688,37.186,3.015,706940928,205570048,122118144,2982735872,6013,2160,0,696320,0,65,746,1682,2.350,1.570,1.350,0,1,2,0,0,16,7,0,1,0
03-03 17:07:04,9.596,11.111,32.323,46.465,0.505,707194880,205090816,122269696,2982797312,5469,2160,0,970752,0,77,653,1271,2.350,1.570,1.350,0,1,0,0,0,16,7,0,1,0
03-03 17:07:05,11.558,9.548,42.714,35.678,0.503,707309568,204963840,122384384,2982694912,4508,2160,0,860160,0,65,685,1243,2.350,1.570,1.350,1,1,0,0,0,16,7,0,1,0
03-03 17:07:06,8.122,4.569,46.193,41.117,0,707485696,204550144,122519552,2982793216,5303,2160,0,716800,0,61,639,1294,2.350,1.570,1.350,1,1,0,0,0,16,7,0,1,0
03-03 17:07:07,3,2,33.500,60.500,1,707424256,204455936,122572800,2982895616,4438,2160,0,536576,0,31,487,1139,2.320,1.570,1.350,0,1,0,0,0,16,7,0,1,0
03-03 17:07:08,6.030,5.025,35.176,53.266,0.503,707543040,204267520,122650624,2982879232,4666,1998,0,503808,0,36,574,1522,2.320,1.570,1.350,0,1,0,0,0,16,7,0,1,0
03-03 17:07:09,12.121,4.545,36.869,45.960,0.505,707764224,203837440,122761216,2982961152,5685,2106,0,663552,0,48,595,1109,2.320,1.570,1.350,0,1,0,0,0,16,7,0,1,0
03-03 17:07:10,5.102,5.102,47.449,41.327,1.020,707870720,203522048,122916864,2983006208,4920,2160,0,1015808,0,67,613,1157,2.320,1.570,1.350,0,1,0,0,0,16,7,0,1,0
03-03 17:07:11,16.418,14.428,32.338,36.318,0.498,708055040,203390976,122941440,2982924288,3835,2160,0,417792,0,45,521,729,2.320,1.570,1.350,1,1,0,0,0,16,7,0,1,0
03-03 17:07:12,12.060,8.543,40.704,38.693,0,707854336,203522048,122970112,2982961152,4392,2160,0,299008,0,19,533,1233,2.210,1.560,1.350,0,1,0,0,0,16,7,0,1,0
03-03 17:07:13,3.518,1.508,41.206,52.261,1.508,708157440,203010048,123056128,2983084032,3829,2160,0,622592,0,37,572,1330,2.210,1.560,1.350,0,1,2,0,0,16,7,0,1,0
03-03 17:07:14,8.586,7.071,42.929,40.909,0.505,708358144,202600448,123219968,2983116800,6372,2160,0,1167360,0,86,723,1406,2.210,1.560,1.350,0,1,0,0,0,16,7,0,1,0
03-03 17:07:15,6.566,5.556,42.424,41.414,4.040,708624384,201900032,123396096,2983370752,6922,2160,0,1331200,0,94,858,1446,2.210,1.560,1.350,1,1,0,0,0,16,7,0,1,0
03-03 17:07:16,8.458,7.463,34.826,45.771,3.483,708513792,201932800,123486208,2983346176,5361,1998,0,962560,0,84,615,965,2.210,1.560,1.350,0,1,0,0,0,16,7,0,1,0
03-03 17:07:17,3.518,2.513,45.226,46.231,2.513,708775936,201392128,123596800,2983510016,3876,2148,0,913408,0,65,647,1374,2.210,1.560,1.350,5,0,0,0,0,16,7,0,1,0
03-03 17:07:18,9,5,38,43.500,4.500,708964352,201027584,123727872,2983550976,6637,2160,0,991232,0,68,723,1280,2.200,1.570,1.350,1,1,0,0,0,16,7,0,1,0
03-03 17:07:19,10,9,36,42,3,708931584,200888320,123830272,2983575552,4589,2160,0,823296,0,53,908,1661,2.200,1.570,1.350,1,0,0,0,0,16,7,0,1,0
03-03 17:07:20,13.300,15.764,28.079,38.424,4.433,709349376,200282112,123957248,2983636992,3733,1944,0,1097728,0,86,698,1243,2.200,1.570,1.350,0,1,0,0,0,16,7,0,1,0
03-03 17:07:21,6.829,6.341,39.024,40,7.805,709373952,200126464,124039168,2983677952,5815,2254,0,921600,0,63,716,1220,2.200,1.570,1.350,0,1,0,0,0,16,7,0,1,0
03-03 17:07:22,7.960,8.458,47.264,33.831,2.488,709513216,199901184,124166144,2983632896,6512,2160,0,917504,0,66,658,1140,2.200,1.570,1.350,0,1,0,0,0,16,7,0,1,0
03-03 17:07:23,12.060,11.055,25.126,43.216,8.543,709787648,199454720,124248064,2983718912,10587,2160,0,663552,0,47,643,1104,2.180,1.580,1.360,1,1,2,0,0,16,7,0,2,0
03-03 17:07:24,20,18.974,10.769,38.462,11.795,709791744,199237632,124375040,2983796736,7018,1944,0,897024,0,65,746,986,2.180,1.580,1.360,1,1,0,0,0,16,7,0,1,0
03-03 17:07:25,12.871,12.376,36.139,36.139,2.475,710066176,198758400,124563456,2983809024,6094,2160,0,991232,0,75,759,1426,2.180,1.580,1.360,1,1,0,0,0,16,7,0,1,0
03-03 17:07:26,5.970,5.473,41.791,44.776,1.990,709963776,198635520,124665856,2983927808,3514,2160,0,1568768,0,64,595,1059,2.180,1.580,1.360,0,1,0,0,0,16,7,0,1,0
03-03 17:07:27,11.940,12.438,37.811,33.831,3.980,710426624,198250496,124751872,2983763968,4823,1998,0,999424,0,68,740,1607,2.180,1.580,1.360,1,1,0,0,0,16,7,0,1,0
03-03 17:07:28,10.396,7.426,36.634,43.069,2.475,710610944,197791744,124899328,2983870464,4179,2052,0,978944,0,65,687,1489,2.250,1.600,1.360,0,1,0,0,0,16,7,0,1,0
03-03 17:07:29,5.500,2.500,40.500,49,2.500,710545408,197529600,125005824,2984083456,3720,2214,0,987136,0,63,625,1413,2.250,1.600,1.360,0,1,0,0,0,16,7,0,1,0
03-03 17:07:30,10.945,8.458,46.269,31.841,2.488,711057408,196861952,125153280,2984079360,5367,2160,0,995328,0,66,656,1311,2.250,1.600,1.360,0,1,0,0,0,16,7,0,1,0
03-03 17:07:31,9.596,5.051,41.919,41.414,2.020,711053312,196673536,125292544,2984128512,5509,1944,0,1048576,0,73,666,1362,2.250,1.600,1.360,1,1,0,0,0,16,7,0,1,0
03-03 17:07:32,14.428,13.930,34.328,34.826,2.488,711446528,196145152,125415424,2984112128,3838,1998,0,864256,0,63,779,1346,2.250,1.600,1.360,0,1,0,0,0,16,7,0,1,0
03-03 17:07:33,10.050,10.553,40.201,38.191,1.005,711491584,195989504,125513728,2984124416,4375,2322,0,770048,0,57,689,1227,2.230,1.610,1.370,0,1,2,0,0,16,7,0,1,0
03-03 17:07:34,13.636,8.586,33.838,43.434,0.505,711503872,195784704,125620224,2984185856,5732,2160,0,790528,0,71,794,1547,2.230,1.610,1.370,0,1,0,0,0,16,7,0,1,0
03-03 17:07:35,7.071,2.525,43.939,45.960,0.505,711749632,195305472,125706240,2984329216,5279,2160,0,978944,0,62,628,1911,2.230,1.610,1.370,3,0,0,0,0,16,7,0,1,0
03-03 17:07:36,43.500,22,19,14.500,1,712060928,194117632,125775872,2985095168,4856,1944,0,708608,0,42,895,2270,2.230,1.610,1.370,3,0,0,0,0,16,7,0,1,0
03-03 17:07:37,10.050,4.523,42.714,40.704,2.010,712200192,193859584,125865984,2985123840,3694,2160,0,782336,0,42,777,1663,2.230,1.610,1.370,0,1,0,0,0,16,7,0,1,0
03-03 17:07:38,4.523,3.015,42.714,47.739,2.010,712331264,193560576,125894656,2985230336,5820,2160,0,466944,0,24,638,1187,2.450,1.670,1.390,0,1,0,0,0,16,7,0,1,0
03-03 17:07:39,6.122,1.531,43.367,47.959,1.020,712413184,193318912,125972480,2985312256,5801,2160,0,663552,0,35,766,1514,2.450,1.670,1.390,0,1,0,0,0,16,7,0,1,0
03-03 17:07:40,10.553,3.015,44.724,40.201,1.508,712527872,192983040,126058496,2985402368,4447,2160,0,1073152,0,63,1094,2280,2.450,1.670,1.390,1,1,0,0,0,16,7,0,1,0
03-03 17:07:41,21.608,9.045,35.678,28.141,5.528,712970240,192196608,126144512,2985660416,7129,2202,0,1232896,0,82,1309,2469,2.450,1.670,1.390,1,1,0,0,0,16,7,0,1,0
03-03 17:07:42,24.638,20.290,18.841,24.638,11.594,713187328,191250432,126193664,2986299392,5119,1782,0,786432,0,46,835,1263,2.450,1.670,1.390,1,1,0,0,0,16,7,0,1,0
03-03 17:07:43,10.294,9.804,30.882,41.176,7.843,713515008,190898176,126283776,2986229760,6600,2322,0,974848,0,66,637,1385,2.490,1.690,1.400,0,1,2,0,0,16,7,0,1,0
03-03 17:07:44,8.955,9.453,36.816,41.791,2.985,713633792,190701568,126386176,2986192896,6364,1944,0,884736,0,71,608,1094,2.490,1.690,1.400,0,1,0,0,0,16,7,0,1,0
03-03 17:07:45,11.443,10.945,28.358,45.274,3.980,713580544,190607360,126476288,2986246144,5410,2160,0,933888,0,61,673,1206,2.490,1.690,1.400,0,1,0,0,0,16,7,0,1,0
