"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 09:35:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 09:36:01,10.072,10.072,46.043,33.813,0,650792960,343187456,117039104,2911371264,12620,1458,0,2469888,0,62,541,666,1.470,1.250,1.200,0,2,0,0,0,15,7,0,6,0
11-03 09:36:02,2.010,1.005,46.734,47.236,3.015,651128832,342798336,117055488,2911399936,7043,2214,8192,794624,2,91,505,725,1.470,1.250,1.200,0,2,0,0,0,15,7,0,6,0
11-03 09:36:03,9,5,40,39.500,6.500,660103168,333291520,117211136,2911776768,7267,1998,0,2203648,0,99,812,1314,1.470,1.250,1.200,0,1,0,0,0,15,7,0,6,0
11-03 09:36:04,2.513,1.508,45.729,47.236,3.015,660168704,333131776,117272576,2911809536,8577,2106,0,454656,0,28,531,853,1.470,1.250,1.200,0,1,0,0,0,15,7,0,6,0
11-03 09:36:05,2.513,2.010,46.734,46.734,2.010,660357120,332685312,117321728,2912018432,11974,2160,0,1511424,0,47,648,1041,1.590,1.280,1.210,0,1,0,0,0,15,7,0,6,0
11-03 09:36:06,1.508,2.513,47.739,47.739,0.503,660656128,332083200,117452800,2912186368,8873,2106,0,1302528,0,75,693,1111,1.590,1.280,1.210,1,1,0,0,0,15,7,0,6,0
11-03 09:36:07,2.010,1.508,48.241,47.236,1.005,660738048,331677696,117542912,2912395264,7599,2040,0,700416,0,50,587,955,1.590,1.280,1.210,0,1,0,0,0,15,7,0,6,0
11-03 09:36:08,2.010,1.508,38.191,57.789,0.503,661377024,330780672,117620736,2912575488,6977,2160,90112,602112,3,42,606,967,1.590,1.280,1.210,0,1,2,0,0,15,7,0,6,0
11-03 09:36:09,3.015,2.010,49.246,44.221,1.508,661692416,329842688,117862400,2912927744,4692,1944,0,1658880,0,117,908,1345,1.590,1.280,1.210,0,1,0,0,0,15,7,0,6,0
11-03 09:36:10,6.566,10.101,46.465,35.859,1.010,662016000,329240576,118038528,2913030144,7707,2160,0,897024,0,82,805,1209,1.550,1.270,1.210,1,1,0,0,0,15,7,0,6,0
11-03 09:36:11,12.438,7.463,42.786,33.831,3.483,662917120,327970816,118292480,2913140736,7446,1944,0,1150976,0,115,1012,1581,1.550,1.270,1.210,1,1,0,0,0,15,7,0,6,0
11-03 09:36:12,10.396,10.396,42.079,32.673,4.455,663494656,326946816,118620160,2913251328,3701,2160,0,1667072,0,152,1051,1824,1.550,1.270,1.210,0,1,0,0,0,15,7,0,5,0
11-03 09:36:13,9.453,8.458,38.308,40.299,3.483,663949312,326246400,118861824,2913255424,4568,1944,0,1339392,0,114,890,1420,1.550,1.270,1.210,1,0,0,0,0,15,7,0,5,0
11-03 09:36:14,9.453,10.448,31.841,43.284,4.975,664383488,325550080,119095296,2913284096,3873,2160,0,1241088,0,103,835,1663,1.550,1.270,1.210,0,1,0,0,0,15,7,0,5,0
11-03 09:36:15,8.458,3.483,41.294,42.289,4.478,664899584,324853760,119234560,2913325056,5565,1944,0,1048576,0,80,683,1903,1.500,1.270,1.200,0,1,0,0,0,15,7,0,5,0
11-03 09:36:16,6.533,4.020,41.709,47.236,0.503,665530368,324120576,119365632,2913296384,5103,2160,0,913408,0,59,642,1211,1.500,1.270,1.200,0,1,0,0,0,15,7,0,5,0
11-03 09:36:17,14.428,12.935,40.299,31.841,0.498,665690112,323710976,119525376,2913386496,5319,2160,0,925696,0,71,686,1120,1.500,1.270,1.200,1,2,0,0,0,15,7,0,5,0
11-03 09:36:18,6.061,3.030,46.465,43.434,1.010,665919488,323338240,119652352,2913398784,3646,1944,0,1056768,0,63,601,1424,1.500,1.270,1.200,0,1,2,0,0,15,7,0,5,0
11-03 09:36:19,2.020,4.545,49.495,43.939,0,666738688,254320640,119713792,2980638720,5332,2160,0,9269248,0,40,454,849,1.500,1.270,1.200,0,1,0,0,0,15,7,0,5,0
11-03 09:36:20,2,0.500,21.500,76,0,666697728,254353408,119713792,2980646912,5186,2052,0,21757952,0,21,317,618,1.540,1.280,1.210,0,2,0,0,0,15,7,0,5,0
11-03 09:36:21,1,1.500,28,69.500,0,666755072,254287872,119713792,2980655104,3979,2052,0,4767744,0,6,282,538,1.540,1.280,1.210,0,3,0,0,0,15,7,0,5,0
11-03 09:36:22,1.508,2.010,33.166,62.814,0.503,666714112,254320640,119721984,2980655104,6796,2202,0,31834112,0,37,362,973,1.540,1.280,1.210,0,1,0,0,0,15,7,0,5,0
11-03 09:36:23,2.030,1.523,34.010,60.914,1.523,666898432,253431808,119787520,2981285888,5108,2160,0,5869568,0,57,532,1204,1.540,1.280,1.210,0,1,0,0,0,15,7,0,5,0
11-03 09:36:24,2.500,1,41,55.500,0,666935296,253083648,119848960,2981519360,4091,1944,0,1900544,0,70,530,899,1.540,1.280,1.210,0,1,0,0,0,15,7,0,5,0
11-03 09:36:25,4.040,1.010,47.980,46.465,0.505,667222016,252403712,120016896,2981720064,3648,2160,0,929792,0,70,634,1050,1.580,1.290,1.210,0,1,0,0,0,15,7,0,5,0
11-03 09:36:26,2.513,1.508,44.724,50.754,0.503,667471872,251924480,120131584,2981834752,4724,2160,0,798720,0,57,558,878,1.580,1.290,1.210,0,1,0,0,0,15,7,0,5,0
11-03 09:36:27,11,6.500,46.500,34,2,667688960,251228160,120369152,2982055936,4925,2254,0,1425408,0,129,957,1897,1.580,1.290,1.210,0,1,0,0,0,15,7,0,5,0
11-03 09:36:28,5.528,4.020,43.719,44.724,2.010,668577792,249901056,120569856,2982260736,7726,2160,0,1335296,0,98,890,1529,1.580,1.290,1.210,1,0,2,0,0,15,7,0,5,0
11-03 09:36:29,7,5.500,39,46.500,2,668917760,249167872,120815616,2982395904,7742,1944,0,1503232,0,125,777,1491,1.580,1.290,1.210,1,1,0,0,0,15,7,0,5,0
11-03 09:36:30,14.851,14.851,31.683,37.129,1.485,668925952,249044992,120979456,2982338560,6610,2160,0,991232,0,80,797,1476,1.530,1.290,1.210,0,1,0,0,0,15,7,0,5,0
11-03 09:36:31,6,5.500,39,46.500,3,669208576,248406016,121131008,2982539264,5810,2160,0,966656,0,68,696,1169,1.530,1.290,1.210,0,1,0,0,0,15,7,0,5,0
11-03 09:36:32,13.366,11.386,28.218,44.059,2.970,669396992,248123392,121286656,2982469632,5957,1944,0,802816,0,67,660,1124,1.530,1.290,1.210,0,1,0,0,0,15,7,0,5,0
11-03 09:36:33,8.458,6.965,38.308,42.786,3.483,669655040,247660544,121454592,2982481920,6672,2160,0,1167360,0,85,672,1172,1.530,1.290,1.210,0,2,0,0,0,15,7,0,5,0
11-03 09:36:34,1.523,1.015,39.086,57.868,0.508,669548544,247758848,121454592,2982490112,4588,1944,0,1155072,0,93,380,556,1.530,1.290,1.210,0,4,0,0,0,15,7,0,5,0
11-03 09:36:35,6.061,5.051,31.818,56.061,1.010,669712384,247152640,121520128,2982854656,4751,2160,0,6520832,0,108,480,975,1.730,1.330,1.230,0,3,0,0,0,15,7,0,5,0
11-03 09:36:36,1.990,1.990,47.761,45.771,2.488,669712384,247091200,121585664,2982850560,6681,1944,0,1478656,0,43,483,829,1.730,1.330,1.230,0,1,0,0,0,15,7,0,5,0
11-03 09:36:37,2.500,2,46,46,3.500,669728768,246366208,121700352,2983428096,5161,2160,0,4296704,0,80,535,1143,1.730,1.330,1.230,0,1,0,0,0,15,7,0,5,0
11-03 09:36:38,12.563,17.085,35.176,33.668,1.508,670007296,245633024,121888768,2983682048,7220,1944,0,3248128,0,104,769,1343,1.730,1.330,1.230,1,0,2,0,0,15,7,0,5,0
11-03 09:36:39,9.137,9.137,42.640,37.056,2.030,670150656,245190656,122179584,2983682048,5251,2052,0,1449984,0,118,710,1677,1.730,1.330,1.230,0,1,0,0,0,15,7,0,5,0
11-03 09:36:40,9,10,36.500,43.500,1,670638080,244424704,122478592,2983657472,4354,2052,0,1667072,0,124,844,1604,1.830,1.360,1.240,0,1,0,0,0,15,7,0,5,0
11-03 09:36:41,19.192,13.636,36.869,29.798,0.505,670588928,244142080,122650624,2983800832,3328,1944,0,811008,0,66,680,1102,1.830,1.360,1.240,0,1,0,0,0,15,7,0,5,0
11-03 09:36:42,14.428,14.428,31.841,38.806,0.498,670806016,243814400,122757120,2983796736,5203,2160,0,614400,0,42,613,1007,1.830,1.360,1.240,1,1,0,0,0,15,7,0,5,0
11-03 09:36:43,18.274,15.228,36.548,29.442,0.508,670941184,243654656,122986496,2983587840,4709,1944,0,1290240,0,92,1066,2478,1.830,1.360,1.240,1,0,0,0,0,15,7,0,5,0
11-03 09:36:44,13.433,7.960,37.313,39.303,1.990,671166464,243023872,123305984,2983661568,4727,2160,0,1740800,0,131,1125,2040,1.830,1.360,1.240,0,1,0,0,0,15,7,0,5,0
11-03 09:36:45,11.940,9.453,40.299,33.831,4.478,671395840,242733056,123486208,2983538688,6465,1890,0,1253376,0,90,781,1617,1.850,1.370,1.240,0,1,0,0,0,15,7,0,3,0
11-03 09:36:46,13.198,11.168,31.980,43.655,0,671694848,242102272,123785216,2983563264,4499,2214,0,1802240,0,133,829,1704,1.850,1.370,1.240,2,0,0,0,0,15,7,0,3,0
11-03 09:36:47,37.186,26.131,18.593,17.588,0.503,672296960,240701440,123863040,2984275968,4424,2160,0,851968,0,49,1016,2009,1.850,1.370,1.240,2,1,0,0,0,15,7,0,3,0
11-03 09:36:48,10,8.500,41,40.500,0,672546816,240357376,124051456,2984161280,5381,1944,0,1257472,0,94,794,1308,1.850,1.370,1.240,0,1,2,0,0,15,7,0,3,0
11-03 09:36:49,8.673,4.082,43.878,43.367,0,672477184,240259072,124149760,2984226816,5262,2106,0,876544,0,62,853,1373,1.850,1.370,1.240,1,1,0,0,0,15,7,0,3,0
11-03 09:36:50,6.566,6.061,43.939,42.929,0.505,672436224,240132096,124284928,2984259584,4124,2214,0,1150976,0,85,682,1530,1.860,1.380,1.250,1,1,0,0,0,15,7,0,3,0
11-03 09:36:51,11.735,10.714,42.347,34.694,0.510,673013760,239210496,124551168,2984329216,5451,2160,0,1835008,0,144,1086,1795,1.860,1.380,1.250,0,1,0,0,0,15,7,0,3,0
11-03 09:36:52,7.500,2.500,44,44.500,1.500,672854016,239120384,124751872,2984370176,9112,1944,0,1114112,0,84,795,1721,1.860,1.380,1.250,0,1,0,0,0,15,7,0,3,0
11-03 09:36:53,10.448,7.960,40.796,40.796,0,673452032,238243840,124977152,2984402944,5698,2160,0,1544192,0,119,917,1659,1.860,1.380,1.250,0,1,0,0,0,15,7,0,3,0
11-03 09:36:54,11.675,3.553,46.701,37.056,1.015,673398784,237895680,125210624,2984558592,6654,1944,0,1712128,0,119,1043,1735,1.860,1.380,1.250,0,1,0,0,0,15,7,0,3,0
11-03 09:36:55,8.586,5.556,45.960,39.899,0,674033664,236908544,125435904,2984669184,4020,1986,0,1560576,0,109,801,1321,1.870,1.390,1.250,0,1,0,0,0,15,7,0,3,0
11-03 09:36:56,13.568,10.050,39.698,36.181,0.503,674095104,236560384,125550592,2984833024,5305,2160,0,929792,0,65,658,1008,1.870,1.390,1.250,1,1,0,0,0,15,7,0,3,0
11-03 09:36:57,8.500,6,44.500,37.500,3.500,674484224,235663360,125792256,2985091072,5903,1944,0,1679360,0,126,892,1868,1.870,1.390,1.250,0,1,0,0,0,15,7,0,1,0
11-03 09:36:58,8.458,3.483,43.284,40.796,3.980,674779136,235253760,125927424,2985054208,4915,2160,0,1118208,0,70,701,1744,1.870,1.390,1.250,0,1,2,0,0,15,7,0,1,0
11-03 09:36:59,6.091,4.569,44.670,42.640,2.030,674861056,234852352,126095360,2985185280,6496,1944,0,1261568,0,79,762,1357,1.870,1.390,1.250,1,1,0,0,0,15,7,0,2,0
11-03 09:37:00,13.131,11.111,36.364,34.848,4.545,674967552,234602496,126267392,2985148416,5141,2160,0,1478656,0,101,899,1590,1.800,1.390,1.250,0,1,0,0,0,15,7,0,2,0
11-03 09:37:01,10.101,9.596,41.919,36.869,1.515,675426304,233963520,126447616,2985136128,5377,2160,0,1490944,0,120,713,1504,1.800,1.390,1.250,0,1,0,0,0,15,7,0,1,0
11-03 09:37:02,12.183,9.645,27.919,47.208,3.046,675430400,233680896,126611456,2985242624,3998,1944,0,1282048,0,97,714,1514,1.800,1.390,1.250,2,0,0,0,0,15,7,0,1,0
11-03 09:37:03,9.453,5.970,40.796,41.791,1.990,675729408,233205760,126840832,2985185280,4248,2160,0,1781760,0,127,858,1980,1.800,1.390,1.250,1,1,0,0,0,15,7,0,1,0
11-03 09:37:04,10.553,5.528,41.709,41.709,0.503,675930112,232665088,127049728,2985308160,5147,1944,0,1822720,0,119,928,1548,1.800,1.390,1.250,0,1,0,0,0,15,7,0,1,0
11-03 09:37:05,9.045,6.533,38.693,43.719,2.010,676499456,231837696,127242240,2985357312,6225,2160,0,1835008,0,124,1105,1658,1.900,1.410,1.260,0,2,0,0,0,15,7,0,1,0
11-03 09:37:06,5.076,5.584,39.086,48.223,2.030,676671488,231645184,127344640,2985275392,6337,1944,0,1581056,0,111,811,1051,1.900,1.410,1.260,0,1,0,0,0,15,7,0,1,0
11-03 09:37:07,5.076,7.107,31.980,53.807,2.030,676642816,231362560,127479808,2985447424,4863,1944,0,1167360,0,94,793,1144,1.900,1.410,1.260,0,2,2,0,0,15,7,0,1,0
11-03 09:37:08,8.500,6,40,43.500,2,677097472,230662144,127684608,2985480192,7452,2148,0,1433600,0,110,993,1482,1.900,1.410,1.260,1,1,2,0,0,15,7,0,1,0
11-03 09:37:09,35.784,22.059,25.980,9.804,6.373,677429248,229552128,127766528,2986160128,4454,2214,0,835584,0,51,922,2505,1.900,1.410,1.260,1,1,0,0,0,15,7,0,1,0
11-03 09:37:10,19.212,8.374,39.409,30.542,2.463,677707776,228847616,127897600,2986442752,5694,1944,0,1646592,0,91,895,2495,1.820,1.410,1.260,2,0,0,0,0,15,7,0,1,0
11-03 09:37:11,11.707,5.854,46.341,33.659,2.439,677761024,228560896,128040960,2986528768,6037,2160,0,3047424,0,93,1050,2585,1.820,1.410,1.260,1,1,0,0,0,15,7,0,1,0
11-03 09:37:12,27.919,17.259,33.503,17.259,4.061,677974016,227803136,128094208,2987003904,5390,1944,0,790528,0,41,939,1731,1.820,1.410,1.260,1,0,0,0,0,15,7,0,1,0
11-03 09:37:13,22.500,20,36.500,19,2,678395904,226816000,128192512,2987454464,8829,2160,0,1167360,0,70,949,1318,1.820,1.410,1.260,1,1,0,0,0,15,7,0,1,0
11-03 09:37:14,15.920,13.930,37.313,32.836,0,678637568,226467840,128352256,2987401216,5133,2160,0,1388544,0,102,938,1473,1.820,1.410,1.260,0,1,0,0,0,15,7,0,1,0
11-03 09:37:15,6.436,4.950,46.040,40.594,1.980,678699008,226213888,128466944,2987474944,5141,1944,0,970752,0,64,655,989,1.840,1.420,1.260,0,1,0,0,0,15,7,0,1,0
11-03 09:37:16,9.091,10.101,41.919,37.879,1.010,679084032,225701888,128606208,2987458560,9019,2160,0,1331200,0,94,828,1185,1.840,1.420,1.260,1,1,0,0,0,15,7,0,1,0
11-03 09:37:17,11.735,4.592,44.898,35.204,3.571,679202816,225357824,128757760,2987528192,5269,2160,0,1359872,0,97,940,1719,1.840,1.420,1.260,1,1,0,0,0,15,7,0,1,0
11-03 09:37:18,15.920,10.945,41.791,30.846,0.498,679694336,224624640,128892928,2987622400,6170,2160,0,1064960,0,80,834,1332,1.840,1.420,1.260,0,1,2,0,0,15,7,0,1,0
11-03 09:37:19,6.667,4.615,48.205,40.513,0,679759872,224387072,129024000,2987638784,4772,1944,0,1179648,0,84,779,1506,1.840,1.420,1.260,0,1,0,0,0,15,7,0,1,0
11-03 09:37:20,13.366,13.861,46.535,25.248,0.990,679911424,224067584,129179648,2987646976,4942,2160,0,1327104,0,105,827,1459,1.930,1.440,1.270,0,1,0,0,0,15,7,0,1,0
11-03 09:37:21,11.500,7,45,36.500,0,679206912,224485376,129417216,2987692032,5530,2160,0,1548288,0,106,899,2028,1.930,1.440,1.270,1,1,0,0,0,15,7,0,1,0
11-03 09:37:22,15.228,7.107,42.640,34.518,0.508,679415808,224075776,129605632,2987696128,4153,2160,0,1368064,0,98,777,2525,1.930,1.440,1.270,0,1,0,0,0,15,7,0,1,0
11-03 09:37:23,14,8,47.500,30.500,0,679661568,223690752,129732608,2987704320,5221,2160,0,1204224,0,80,723,2110,1.930,1.440,1.270,1,0,0,0,0,15,7,0,1,0
11-03 09:37:24,10.050,3.015,45.729,40.704,0.503,679706624,223408128,129900544,2987765760,5091,1986,0,1273856,0,86,1012,2813,1.930,1.440,1.270,0,1,0,0,0,15,7,0,1,0
11-03 09:37:25,11.055,4.523,44.724,36.683,3.015,680075264,222666752,130088960,2987929600,4722,2160,0,1642496,0,103,922,2346,1.940,1.450,1.280,1,1,0,0,0,15,7,0,1,0
11-03 09:37:26,10.345,10.837,42.365,33.990,2.463,680402944,222318592,130232320,2987802624,5855,1944,0,1433600,0,99,730,1345,1.940,1.450,1.280,1,1,0,0,0,15,7,0,1,0
11-03 09:37:27,19.500,6,42.500,29.500,2.500,680456192,222158848,130306048,2987835392,6121,2254,0,962560,0,53,787,1314,1.940,1.450,1.280,2,0,0,0,0,15,5,0,2,0
11-03 09:37:28,40.887,10.345,45.320,0.985,2.463,619384832,283205632,130318336,2987847680,4722,1944,0,151552,0,7,811,1540,1.940,1.450,1.280,1,1,80,0,0,15,5,0,2,0
11-03 09:37:29,46.766,4.975,27.861,18.408,1.990,646983680,255426560,130355200,2987991040,5133,1998,0,6660096,0,41,728,1193,1.940,1.450,1.280,2,0,0,0,0,15,5,0,2,0
11-03 09:37:30,45,3.500,28,20.500,3,676532224,225013760,130428928,2988752896,19303,2106,0,6553600,0,78,873,1311,2.020,1.480,1.280,2,1,0,0,0,15,5,0,2,0
11-03 09:37:31,45.545,6.436,41.089,5.446,1.485,621805568,279457792,130519040,2988945408,4910,2160,0,1945600,0,63,751,1014,2.020,1.480,1.280,1,0,11,0,0,15,5,0,2,0
11-03 09:37:32,47.236,4.020,41.709,4.523,2.513,647708672,253456384,130531328,2989023232,4518,1944,0,131072,0,7,565,708,2.020,1.480,1.280,1,0,0,0,0,15,5,0,2,0
11-03 09:37:33,48.020,2.970,44.059,1.980,2.970,603697152,297451520,130543616,2989023232,5474,1944,0,53248,0,6,573,697,2.020,1.480,1.280,1,0,3,0,0,15,5,0,2,0
11-03 09:37:34,21,34.500,40.500,1.500,2.500,604434432,296673280,130551808,2989047808,6624,2160,4096,81920,1,7,1504,4134,2.020,1.480,1.280,1,0,405,0,0,15,5,0,2,0
11-03 09:37:35,24.752,34.653,38.614,0,1.980,605310976,295579648,130551808,2989342720,5630,2160,0,28672,0,7,1455,3716,2.020,1.490,1.290,1,0,292,0,0,15,5,0,2,0
11-03 09:37:36,55.838,22.843,20.812,0,0.508,635658240,265064448,130551808,2989801472,6224,1944,172032,0,2,0,2048,5493,2.020,1.490,1.290,2,0,170,0,0,15,7,0,2,0
11-03 09:37:37,92.040,7.960,0,0,0,685932544,214704128,130551808,2989940736,5627,2160,0,1351680,0,127,1032,752,2.020,1.490,1.290,2,1,2,0,0,15,7,0,2,0
11-03 09:37:38,93,3.500,0,0,3.500,724254720,176197632,130551808,2990100480,7546,1944,131072,827392,1,105,1012,795,2.020,1.490,1.290,2,0,2,0,0,15,7,0,2,0
11-03 09:37:39,83.333,8.586,0,1.515,6.566,763908096,135680000,130596864,2990702592,9872,2160,20480,389120,4,16,901,830,2.020,1.490,1.290,2,0,0,0,0,15,7,0,2,0
11-03 09:37:40,86.567,11.443,0,0.498,1.493,776830976,120627200,130666496,2992558080,8301,1944,4096,0,1,0,1300,4852,2.020,1.500,1.290,1,0,53,0,0,15,5,0,3,0
11-03 09:37:41,36.275,16.176,35.294,0.490,11.765,789778432,107544576,130711552,2992558080,5664,2160,20480,0,5,0,1050,2130,2.020,1.500,1.290,1,0,123,0,0,15,5,0,3,0
11-03 09:37:42,44.776,11.940,40.299,0,2.985,821260288,606568448,130605056,2475114496,6162,2160,4096,0,1,0,695,795,2.020,1.500,1.290,1,0,3,0,0,15,5,0,3,0
11-03 09:37:43,49,2.500,47.500,0,1,851935232,575889408,130605056,2475118592,7407,2160,0,1196032,0,4,460,658,2.020,1.500,1.290,1,0,0,0,0,15,5,0,3,0
11-03 09:37:44,31.863,4.902,41.176,11.765,10.294,864727040,562720768,130617344,2475483136,5380,1944,335872,716800,33,4,734,1067,2.020,1.500,1.290,1,0,2,0,0,15,7,0,3,0
11-03 09:37:45,24.638,8.213,29.952,14.010,23.188,870035456,557162496,130650112,2475700224,6013,2160,245760,258048,29,22,837,1152,1.940,1.490,1.290,1,1,0,0,0,15,11,0,3,0
11-03 09:37:46,32.673,9.901,33.168,14.356,9.901,855044096,572035072,130727936,2475741184,4686,2160,0,581632,0,53,938,1584,1.940,1.490,1.290,1,0,0,0,0,15,5,0,6,0
11-03 09:37:47,32,8,30,4,26,799748096,627302400,130740224,2475757568,13183,2160,0,290816,0,13,766,1132,1.940,1.490,1.290,1,0,53,0,0,15,5,0,6,0
11-03 09:37:48,41.063,3.865,24.638,18.841,11.594,821022720,605622272,130768896,2476134400,18323,1944,200704,1904640,16,65,844,955,1.940,1.490,1.290,0,1,2,0,0,15,5,0,6,0
11-03 09:37:49,14.706,6.863,36.765,21.569,20.098,828444672,595587072,130793472,2478723072,6730,1782,2564096,200704,301,6,1261,1338,1.940,1.490,1.290,1,0,0,0,0,15,5,0,6,0
11-03 09:37:50,24.242,4.545,34.343,13.636,23.232,836718592,582504448,130797568,2483523584,6118,2322,4857856,0,50,0,653,828,1.860,1.480,1.290,4,0,0,0,0,15,13,0,7,0
11-03 09:37:51,16.981,7.075,34.906,13.679,27.358,841265152,577642496,130797568,2483838976,7128,1944,258048,0,63,0,847,1144,1.860,1.480,1.290,0,1,0,0,0,15,17,0,8,0
11-03 09:37:52,29.064,7.882,37.931,6.404,18.719,798052352,620498944,130928640,2484064256,5530,2160,253952,0,62,0,876,1494,1.860,1.480,1.290,1,0,28,0,0,15,29,0,11,0
11-03 09:37:53,42.079,5.941,44.554,0,7.426,823349248,595189760,130928640,2484076544,6682,2160,0,0,0,0,725,892,1.860,1.480,1.290,1,0,34,0,0,15,29,0,11,0
11-03 09:37:54,48.058,3.398,40.291,4.854,3.398,844247040,574271488,130936832,2484088832,6851,2052,0,892928,0,5,713,693,1.860,1.480,1.290,1,0,0,0,0,15,29,0,11,0
11-03 09:37:55,34.804,13.235,36.275,0,15.686,808984576,609513472,130936832,2484109312,5632,2148,0,0,0,0,926,1840,1.790,1.470,1.290,1,0,99,0,0,15,29,0,16,0
11-03 09:37:56,42.584,3.828,42.584,0,11.005,828772352,589713408,130936832,2484117504,5082,2106,0,0,0,0,662,796,1.790,1.470,1.290,1,0,1,0,0,15,29,0,16,0
11-03 09:37:57,44.390,3.415,41.463,0,10.732,845873152,572596224,130936832,2484133888,6262,2052,0,0,0,0,717,872,1.790,1.470,1.290,1,0,0,0,0,15,29,0,16,0
11-03 09:37:58,36.585,7.805,39.024,0,16.585,802533376,615899136,130936832,2484170752,5028,2052,0,0,0,0,1103,2093,1.790,1.470,1.290,1,0,23,0,0,15,29,0,24,0
11-03 09:37:59,41.500,7,42.500,0.500,8.500,824233984,594190336,130940928,2484174848,6162,2160,0,204800,0,4,767,915,1.790,1.470,1.290,1,0,1,0,0,15,29,0,25,0
11-03 09:38:00,45.411,3.865,43.478,0,7.246,843870208,574537728,130940928,2484191232,6259,2160,0,0,0,0,685,775,1.730,1.460,1.280,1,0,0,0,0,15,29,0,24,0
11-03 09:38:01,33.971,9.091,39.713,1.435,15.789,851423232,566824960,130957312,2484330496,5688,1944,0,69632,0,6,1052,1966,1.730,1.460,1.280,1,0,2,0,0,15,31,0,31,0
11-03 09:38:02,39.409,9.852,38.424,1.478,10.837,816533504,601604096,130961408,2484436992,5658,2052,0,77824,0,6,802,1251,1.730,1.460,1.280,1,0,71,0,0,15,29,0,32,0
11-03 09:38:03,46.829,4.390,35.122,8.293,5.366,842317824,575795200,130977792,2484445184,10197,2052,0,368640,0,21,736,846,1.730,1.460,1.280,1,0,1,0,0,15,29,0,32,0
11-03 09:38:04,38.537,8.293,40.488,1.951,10.732,854540288,563417088,130981888,2484596736,5968,2160,0,143360,0,10,980,1721,1.730,1.460,1.280,1,0,0,0,0,15,31,0,37,0
11-03 09:38:05,33.495,11.165,40.291,0,15.049,815484928,602451968,130981888,2484617216,5391,1998,0,0,0,0,1041,2070,1.830,1.490,1.290,1,0,100,0,0,15,29,0,40,0
11-03 09:38:06,43.564,5.446,41.584,0,9.406,839561216,578363392,130981888,2484629504,11684,2106,0,0,0,0,852,1063,1.830,1.490,1.290,1,0,1,0,0,15,29,0,40,0
11-03 09:38:07,41.748,5.340,41.748,0,11.165,853815296,564105216,130981888,2484633600,4770,2160,0,0,0,0,815,1337,1.830,1.490,1.290,1,0,0,0,0,15,31,0,44,0
