"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 04:12:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 04:13:33,9.694,11.735,39.286,39.286,0,657518592,543420416,94326784,2753617920,7900,1944,0,589824,0,58,607,1086,1.920,1.380,1.260,1,1,0,0,0,16,7,0,7,0
01-04 04:13:34,12.438,11.940,32.338,42.786,0.498,657534976,543232000,94429184,2753691648,7032,1728,0,622592,0,46,497,872,1.920,1.380,1.260,1,1,0,0,0,16,7,0,7,0
01-04 04:13:35,8.629,9.645,38.071,41.117,2.538,657723392,542855168,94617600,2753691648,4460,1944,0,856064,0,74,605,1175,2.090,1.430,1.280,0,1,0,0,0,16,7,0,7,0
01-04 04:13:36,3.015,3.518,45.729,45.226,2.513,658276352,542089216,94834688,2753687552,4248,1944,0,1097728,0,83,514,1178,2.090,1.430,1.280,0,1,0,0,0,16,7,0,7,0
01-04 04:13:37,8.081,7.576,36.364,47.980,0,658513920,541773824,94945280,2753654784,2548,1818,0,675840,0,53,446,920,2.090,1.430,1.280,0,1,0,0,0,16,7,0,7,0
01-04 04:13:38,13.131,8.586,43.434,33.333,1.515,659263488,540659712,95227904,2753736704,6594,1944,0,1650688,0,118,873,2186,2.090,1.430,1.280,0,1,0,0,0,16,7,0,7,0
01-04 04:13:39,12.935,7.463,46.269,28.856,4.478,659415040,540217344,95428608,2753822720,4757,1998,0,1421312,0,93,821,1858,2.090,1.430,1.280,0,1,0,0,0,16,7,0,7,0
01-04 04:13:40,2.020,5.051,22.222,69.192,1.515,660807680,469909504,95514624,2820935680,5678,1716,0,26882048,0,55,528,934,2,1.420,1.280,0,2,2,0,0,16,7,0,7,0
01-04 04:13:41,1.010,1.010,0,97.980,0,660873216,469786624,95518720,2820984832,3702,1944,0,33566720,0,33,345,1122,2,1.420,1.280,0,4,0,0,0,16,7,0,7,0
01-04 04:13:42,3,1,35.500,60.500,0,660803584,469852160,95547392,2820960256,4981,1728,0,12218368,0,84,478,1118,2,1.420,1.280,0,2,0,0,0,16,7,0,7,0
01-04 04:13:43,2.956,1.970,40.887,53.202,0.985,661020672,469065728,95707136,2821328896,4630,1944,0,3694592,0,87,528,1089,2,1.420,1.280,0,1,0,0,0,16,7,0,7,0
01-04 04:13:44,2.010,2.513,47.739,46.734,1.005,661348352,468365312,95854592,2821545984,5620,1944,0,999424,0,70,500,1024,2,1.420,1.280,0,1,0,0,0,16,7,0,7,0
01-04 04:13:45,7.576,11.616,47.475,30.808,2.525,661495808,467984384,95973376,2821656576,4315,1728,0,688128,0,62,534,1088,2,1.430,1.280,0,1,0,0,0,16,7,0,7,0
01-04 04:13:46,4.545,2.525,46.970,42.424,3.535,661970944,467316736,96120832,2821693440,4969,1944,0,839680,0,75,616,1354,2,1.430,1.280,0,1,0,0,0,16,7,0,7,0
01-04 04:13:47,3.518,4.020,47.739,44.221,0.503,662155264,466690048,96256000,2821959680,3710,1944,0,1142784,0,98,609,1244,2,1.430,1.280,0,1,0,0,0,16,7,0,7,0
01-04 04:13:48,2.538,1.015,49.746,45.685,1.015,662061056,466567168,96362496,2822066176,3488,1944,0,634880,0,47,493,964,2,1.430,1.280,0,1,0,0,0,16,7,0,7,0
01-04 04:13:49,5.025,3.518,47.236,43.719,0.503,662577152,465928192,96481280,2822066176,3788,1944,0,626688,0,57,540,902,2,1.430,1.280,0,1,0,0,0,16,7,0,7,0
01-04 04:13:50,9,7,42.500,41.500,0,662884352,465358848,96645120,2822160384,3804,1986,0,1138688,0,92,810,1537,2,1.440,1.280,0,1,2,0,0,16,7,0,7,0
01-04 04:13:51,10.500,8,44.500,35.500,1.500,662757376,465358848,96804864,2822123520,5553,1944,0,811008,0,66,711,1235,2,1.440,1.280,0,1,0,0,0,16,7,0,4,0
01-04 04:13:52,5.051,3.030,42.929,48.990,0,662847488,464977920,96919552,2822295552,4279,1944,0,696320,0,59,551,986,2,1.440,1.280,1,1,0,0,0,16,7,0,4,0
01-04 04:13:53,6.091,3.553,45.178,44.670,0.508,663044096,464773120,97001472,2822197248,3706,1728,0,581632,0,45,534,959,2,1.440,1.280,0,1,0,0,0,16,7,0,4,0
01-04 04:13:54,7.960,6.468,40.299,44.776,0.498,663355392,464293888,97136640,2822225920,3391,1944,0,802816,0,62,614,1007,2,1.440,1.280,1,1,0,0,0,16,7,0,4,0
01-04 04:13:55,8.543,6.533,46.734,37.688,0.503,663486464,463945728,97288192,2822283264,4018,1728,0,884736,0,69,784,1306,1.920,1.430,1.280,0,1,0,0,0,16,7,0,4,0
01-04 04:13:56,2.030,1.015,46.701,48.731,1.523,663437312,463978496,97341440,2822246400,6192,1944,0,516096,0,32,510,865,1.920,1.430,1.280,0,1,0,0,0,16,7,0,4,0
01-04 04:13:57,15.075,15.075,27.638,41.709,0.503,663552000,463630336,97501184,2822316032,6288,1944,0,1253376,0,80,822,1289,1.920,1.430,1.280,0,1,0,0,0,16,7,0,4,0
01-04 04:13:58,14.573,11.055,27.136,46.734,0.503,663633920,463376384,97652736,2822332416,5666,1944,0,966656,0,81,635,1164,1.920,1.430,1.280,0,1,0,0,0,16,7,0,4,0
01-04 04:13:59,8.458,3.980,42.289,45.274,0,664084480,462770176,97837056,2822299648,3939,1728,0,1114112,0,87,703,1421,1.920,1.430,1.280,0,1,0,0,0,16,7,0,4,0
01-04 04:14:00,3.030,2.020,43.434,51.010,0.505,664002560,462651392,97923072,2822410240,4179,1944,0,532480,0,44,520,976,2.010,1.460,1.290,0,1,2,0,0,16,7,0,4,0
01-04 04:14:01,3,2.500,46.500,46.500,1.500,664190976,462389248,97988608,2822406144,4765,1728,0,647168,0,41,517,912,2.010,1.460,1.290,0,1,0,0,0,16,7,0,4,0
01-04 04:14:02,12.690,9.137,32.995,43.655,1.523,664604672,461811712,98205696,2822344704,3976,1944,0,1372160,0,113,892,1652,2.010,1.460,1.290,0,2,0,0,0,16,7,0,4,0
01-04 04:14:03,5.528,1.508,34.171,58.291,0.503,664592384,461553664,98308096,2822504448,4128,1728,0,1163264,0,100,695,1064,2.010,1.460,1.290,1,1,0,0,0,16,7,0,1,0
01-04 04:14:04,16.832,14.851,33.663,33.663,0.990,665141248,460914688,98492416,2822402048,3793,2038,0,1343488,0,100,869,1351,2.010,1.460,1.290,1,1,0,0,0,16,7,0,1,0
01-04 04:14:05,12.821,12.308,34.359,40.513,0,665178112,460599296,98664448,2822500352,3832,1944,0,1605632,0,116,988,1583,1.930,1.450,1.290,1,1,0,0,0,16,7,0,1,0
01-04 04:14:06,18,14.500,31.500,31.500,4.500,665477120,460062720,98820096,2822569984,3461,1728,0,1351680,0,104,945,2452,1.930,1.450,1.290,3,0,0,0,0,16,7,0,1,0
01-04 04:14:07,28,23.500,19,24.500,5,666021888,458788864,99033088,2823069696,4293,1944,0,1642496,0,110,1173,1955,1.930,1.450,1.290,1,1,0,0,0,16,7,0,1,0
01-04 04:14:08,16.500,12.500,29,37.500,4.500,666136576,458506240,99172352,2823090176,11266,1728,0,905216,0,75,996,2052,1.930,1.450,1.290,0,1,0,0,0,16,7,0,1,0
01-04 04:14:09,10.345,9.360,41.379,34.975,3.941,666517504,457867264,99385344,2823131136,4048,1944,0,1531904,0,129,1043,1638,1.930,1.450,1.290,1,1,0,0,0,16,7,0,1,0
01-04 04:14:10,9,9,40.500,38,3.500,666497024,457576448,99561472,2823245824,3608,1890,0,1200128,0,93,843,1397,2.010,1.480,1.300,1,1,2,0,0,16,7,0,1,0
01-04 04:14:11,14.070,8.040,41.709,33.166,3.015,666574848,457134080,99782656,2823380992,3897,1782,0,1630208,0,120,994,1766,2.010,1.480,1.300,0,1,0,0,0,16,7,0,1,0
01-04 04:14:12,12.981,9.615,32.212,37.500,7.692,667074560,456495104,100036608,2823258112,5988,1944,0,1675264,0,130,875,1743,2.010,1.480,1.300,1,0,0,0,0,16,7,0,1,0
01-04 04:14:13,4,5.500,45,45,0.500,667320320,455856128,100200448,2823467008,4348,1728,0,2093056,0,106,646,1290,2.010,1.480,1.300,0,1,0,0,0,16,7,0,1,0
01-04 04:14:14,5.076,1.015,48.223,44.670,1.015,667508736,455221248,100356096,2823749632,3672,1944,0,1429504,0,98,618,1290,2.010,1.480,1.300,0,1,0,0,0,16,7,0,1,0
01-04 04:14:15,8.040,4.523,40.704,44.221,2.513,667922432,454520832,100585472,2823802880,5217,1890,0,1273856,0,102,627,1419,2.250,1.540,1.320,0,1,0,0,0,16,7,0,1,0
01-04 04:14:16,9.045,6.533,44.221,39.698,0.503,668114944,453967872,100790272,2823925760,4120,1998,0,1220608,0,100,629,1502,2.250,1.540,1.320,5,0,0,0,0,16,7,0,1,0
01-04 04:14:17,9.137,4.061,43.147,42.132,1.523,668626944,453328896,100950016,2823892992,3548,1944,0,1155072,0,73,696,2167,2.250,1.540,1.320,0,1,0,0,0,16,7,0,1,0
01-04 04:14:18,13.065,10.050,45.729,30.151,1.005,668995584,452632576,101105664,2824044544,4163,1944,0,1126400,0,100,657,1366,2.250,1.540,1.320,1,1,0,0,0,16,7,0,1,0
01-04 04:14:19,7.538,10.553,34.171,46.231,1.508,668966912,452509696,101310464,2823987200,5555,1944,0,991232,0,89,641,1144,2.250,1.540,1.320,1,1,0,0,0,16,7,0,1,0
01-04 04:14:20,12.183,10.152,32.995,44.670,0,669245440,452067328,101486592,2823974912,8288,1944,0,974848,0,77,712,1277,2.310,1.560,1.330,0,1,2,0,0,16,7,0,2,0
01-04 04:14:21,11.500,10.500,48.500,29,0.500,669192192,451837952,101650432,2824085504,5843,1944,0,942080,0,71,633,1259,2.310,1.560,1.330,0,1,0,0,0,16,7,0,1,0
01-04 04:14:22,7.035,5.528,44.724,42.714,0,669646848,451235840,101912576,2823970816,3240,1944,0,1249280,0,105,695,1478,2.310,1.560,1.330,1,1,0,0,0,16,7,0,1,0
01-04 04:14:23,7.143,3.571,44.898,44.388,0,669659136,450985984,102039552,2824065024,4491,1944,0,909312,0,64,735,1526,2.310,1.560,1.330,1,0,0,0,0,16,7,0,1,0
01-04 04:14:24,6.091,4.569,43.655,45.178,0.508,669954048,450338816,102215680,2824220672,3525,1944,0,1245184,0,79,587,1166,2.310,1.560,1.330,0,1,0,0,0,16,7,0,1,0
01-04 04:14:25,4.040,2.020,48.990,44.444,0.505,670146560,449896448,102330368,2824347648,4259,1944,0,827392,0,52,623,1198,2.210,1.550,1.330,0,1,0,0,0,16,7,0,1,0
01-04 04:14:26,12.935,19.403,34.328,32.338,0.995,670363648,449581056,102506496,2824265728,3995,1944,0,905216,0,73,646,1323,2.210,1.550,1.330,0,1,0,0,0,16,7,0,1,0
01-04 04:14:27,5.025,3.518,47.236,44.221,0,670748672,449163264,102596608,2824208384,4224,1728,0,671744,0,45,434,856,2.210,1.550,1.330,1,1,0,0,0,16,7,0,1,0
01-04 04:14:28,13.198,10.152,37.563,35.025,4.061,670691328,448880640,102735872,2824404992,5679,1944,0,1536000,0,104,841,1652,2.210,1.550,1.330,1,1,0,0,0,16,7,0,1,0
01-04 04:14:29,7.389,5.419,37.931,47.291,1.970,670892032,448655360,102809600,2824351744,5504,1944,0,475136,0,44,527,958,2.210,1.550,1.330,0,1,0,0,0,16,7,0,1,0
01-04 04:14:30,12.500,12.500,37,35,3,671236096,448245760,102842368,2824384512,9134,1728,0,380928,0,35,605,1133,2.190,1.560,1.330,0,1,2,0,0,16,7,0,1,0
01-04 04:14:31,10.945,7.463,32.836,40.796,7.960,671166464,447991808,102961152,2824589312,6688,1944,0,1040384,0,70,826,1974,2.190,1.560,1.330,5,0,0,0,0,16,7,0,1,0
01-04 04:14:32,37.129,21.287,12.376,27.228,1.980,671805440,446529536,103034880,2825302016,3987,1944,0,589824,0,34,860,1333,2.190,1.560,1.330,1,1,0,0,0,16,7,0,1,0
01-04 04:14:33,8.586,3.030,42.929,40.909,4.545,672227328,446083072,103075840,2825285632,8011,1944,0,946176,0,74,872,1350,2.190,1.560,1.330,0,1,0,0,0,16,7,0,1,0
01-04 04:14:34,10.784,5.392,36.765,32.353,14.706,672284672,445796352,103149568,2825433088,6640,1566,0,1253376,0,84,977,2029,2.190,1.560,1.330,2,0,0,0,0,16,7,0,1,0
01-04 04:14:35,12.808,2.956,42.857,34.975,6.404,672292864,445591552,103235584,2825523200,3842,1890,0,1052672,0,58,774,2110,2.090,1.550,1.330,2,0,0,0,0,16,7,0,1,0
01-04 04:14:36,11.220,4.390,41.951,33.659,8.780,672112640,445562880,103317504,2825609216,9713,1782,0,1019904,0,58,953,2041,2.090,1.550,1.330,0,1,0,0,0,16,7,0,1,0
01-04 04:14:37,35.885,21.531,19.617,7.656,15.311,672702464,444194816,103370752,2826321920,14794,2106,0,663552,0,37,943,1605,2.090,1.550,1.330,2,1,0,0,0,16,7,0,1,0
01-04 04:14:38,15.075,17.085,30.151,31.658,6.030,672878592,443752448,103505920,2826436608,4811,1836,0,1142784,0,85,802,1341,2.090,1.550,1.330,1,0,0,0,0,16,7,0,1,0
01-04 04:14:39,14.706,13.235,24.020,43.137,4.902,673132544,443367424,103669760,2826395648,3856,1836,0,1486848,0,113,777,1387,2.090,1.550,1.330,2,1,0,0,0,16,7,0,1,0
01-04 04:14:40,10.050,10.050,33.166,42.211,4.523,673624064,442765312,103776256,2826395648,6293,1944,0,815104,0,61,694,1340,2.010,1.540,1.330,1,1,2,0,0,16,7,0,1,0
01-04 04:14:41,19.500,15,17.500,44,4,673447936,442863616,103878656,2826371072,10198,1728,0,704512,0,54,823,1270,2.010,1.540,1.330,5,1,0,0,0,16,7,0,1,0
01-04 04:14:42,14.216,9.804,35.784,27.451,12.745,673681408,442335232,104026112,2826489856,3457,1944,0,1495040,0,108,995,2504,2.010,1.540,1.330,0,1,0,0,0,16,7,0,1,0
01-04 04:14:43,13.171,15.122,26.829,30.732,14.146,673734656,442060800,104161280,2826567680,7959,1944,0,1372160,0,106,926,1972,2.010,1.540,1.330,1,1,0,0,0,16,7,0,1,0
01-04 04:14:44,10.660,11.168,34.010,36.041,8.122,673837056,441679872,104361984,2826620928,7034,1728,0,3002368,0,131,943,1505,2.010,1.540,1.330,1,1,0,0,0,16,7,0,1,0
01-04 04:14:45,14.634,6.341,40,34.634,4.390,672874496,442413056,104542208,2826661888,6146,1944,0,1544192,0,103,983,1788,2.010,1.550,1.330,1,1,0,0,0,16,7,0,1,0
01-04 04:14:46,11.330,6.897,43.350,32.512,5.911,673181696,441901056,104697856,2826694656,2848,1728,0,1318912,0,96,1092,2602,2.010,1.550,1.330,1,1,0,0,0,16,7,0,1,0
01-04 04:14:47,11.500,7,42.500,32.500,6.500,673177600,441696256,104886272,2826690560,4416,1944,0,1376256,0,95,1158,2750,2.010,1.550,1.330,1,0,0,0,0,16,7,0,1,0
01-04 04:14:48,11.165,6.796,40.291,35.437,6.311,673177600,441491456,105037824,2826719232,7129,1986,0,888832,0,66,980,2273,2.010,1.550,1.330,2,0,0,0,0,16,7,0,1,0
01-04 04:14:49,6,5.500,42,42,4.500,673288192,441266176,105123840,2826743808,6329,1944,0,811008,0,54,686,1370,2.010,1.550,1.330,0,1,0,0,0,16,7,0,1,0
01-04 04:14:50,7.960,5.473,42.786,40.299,3.483,673542144,440774656,105267200,2826829824,3339,1728,0,1130496,0,75,918,2095,2,1.560,1.330,0,1,2,0,0,16,7,0,1,0
01-04 04:14:51,6.061,6.061,39.899,40.404,7.576,673681408,440557568,105381888,2826788864,3949,1986,0,647168,0,47,637,1094,2,1.560,1.330,0,1,0,0,0,16,7,0,1,0
01-04 04:14:52,6.897,3.941,39.409,40.887,8.867,673751040,440352768,105500672,2826780672,4212,1890,0,778240,0,55,710,1567,2,1.560,1.330,1,1,0,0,0,16,7,0,1,0
01-04 04:14:53,20,4,42,25.500,8.500,673587200,440291328,105549824,2826948608,4714,1998,0,466944,0,26,717,1433,2,1.560,1.330,1,0,0,0,0,16,5,0,2,0
01-04 04:14:54,32.547,12.736,42.453,0,12.264,618434560,495427584,105549824,2826964992,4270,2160,0,32768,0,2,801,1462,2,1.560,1.330,1,0,78,0,0,16,5,0,2,0
01-04 04:14:55,47.475,5.051,40.909,6.061,0.505,645353472,468353024,105603072,2827067392,4772,1944,0,6696960,0,36,754,1293,2.080,1.580,1.340,1,0,0,0,0,16,5,0,2,0
01-04 04:14:56,48.500,3.500,38.500,9,0.500,599601152,513650688,105656320,2827456512,3245,1944,0,2920448,0,34,717,1096,2.080,1.580,1.340,1,1,8,0,0,16,5,0,2,0
01-04 04:14:57,46.500,5.500,10.500,36.500,1,626216960,486666240,105713664,2827767808,3567,1782,0,4325376,0,55,828,1054,2.080,1.580,1.340,1,0,3,0,0,16,5,0,2,0
01-04 04:14:58,49,2.500,37.500,10,1,650616832,461082624,105840640,2828791808,3896,1890,0,4001792,0,84,961,1216,2.080,1.580,1.340,1,1,0,0,0,16,5,0,2,0
01-04 04:14:59,45.771,6.468,34.328,11.940,1.493,600309760,511365120,105877504,2828771328,3250,1944,0,565248,0,22,754,966,2.080,1.580,1.340,2,0,15,0,0,16,5,0,2,0
01-04 04:15:00,22.613,33.166,39.698,1.508,3.015,600715264,510910464,105889792,2828783616,5457,1944,0,131072,0,10,1818,4283,2,1.570,1.340,3,0,395,0,0,16,5,0,2,0
01-04 04:15:01,19.118,26.961,40.196,4.412,9.314,600801280,510746624,105889792,2828967936,5874,1944,0,24576,0,6,1643,4145,2,1.570,1.340,1,0,265,0,0,16,5,0,2,0
01-04 04:15:02,30.542,23.645,35.468,2.956,7.389,611254272,500150272,105893888,2829250560,2823,1674,45056,4096,2,1,1877,5248,2,1.570,1.340,4,0,103,0,0,16,5,0,2,0
01-04 04:15:03,82.915,14.573,0.503,0,2.010,651796480,459104256,105893888,2829832192,5037,1836,413696,0,6,0,1058,1846,2,1.570,1.340,3,0,96,0,0,16,7,0,2,0
01-04 04:15:04,93.500,5,0,1.500,0,709017600,401727488,105893888,2829967360,4311,1984,131072,274432,1,37,863,759,2,1.570,1.340,2,1,0,0,0,16,7,0,2,0
01-04 04:15:05,80.597,5.970,3.980,7.960,1.493,735772672,374550528,106053632,2830200832,3598,1890,159744,942080,38,68,929,889,2.080,1.590,1.350,2,0,0,0,0,16,7,0,2,0
01-04 04:15:06,85.572,11.443,0.498,0,2.488,761540608,346705920,106082304,2832064512,3472,1998,0,344064,0,42,1077,4688,2.080,1.590,1.350,2,0,0,0,0,16,7,0,2,0
01-04 04:15:07,71.717,18.687,8.586,0.505,0.505,777887744,329588736,106237952,2832396288,6326,1728,155648,0,38,0,1352,4129,2.080,1.590,1.350,1,0,171,0,0,16,5,0,3,0
01-04 04:15:08,46.269,5.473,47.761,0,0.498,807149568,300290048,106237952,2832396288,8166,1944,0,0,0,0,602,840,2.080,1.590,1.350,1,0,0,0,0,16,5,0,3,0
01-04 04:15:09,48.485,3.535,47.980,0,0,836251648,271179776,106237952,2832404480,4488,1944,0,0,0,0,565,757,2.080,1.590,1.350,1,0,0,0,0,16,5,0,3,0
01-04 04:15:10,31.818,3.535,34.343,30.303,0,848609280,258768896,106246144,2832429056,3800,1944,0,1302528,0,16,644,1005,2.230,1.630,1.360,0,2,2,0,0,16,7,0,3,0
01-04 04:15:11,27.638,8.543,39.196,24.121,0.503,855343104,251977728,106283008,2832449536,5420,1944,12288,315392,1,16,711,1053,2.230,1.630,1.360,0,1,2,0,0,16,11,0,3,0
01-04 04:15:12,11.558,8.543,28.141,51.759,0,855588864,251719680,106303488,2832441344,5730,1944,0,290816,0,26,606,969,2.230,1.630,1.360,0,1,0,0,0,16,11,0,3,0
01-04 04:15:13,12,10,28,50,0,855621632,251625472,106336256,2832470016,3546,1944,0,286720,0,22,562,875,2.230,1.630,1.360,0,1,0,0,0,16,11,0,3,0
