-- Logs begin at Fri 2020-02-28 04:45:45 UTC, end at Fri 2020-02-28 06:19:48 UTC. --
Feb 28 05:58:52 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 28 05:58:52 2020] ***
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: compiled with version: 7.4.0 on 28 February 2020 05:24:58
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: nodename: ubuntu
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: machine: x86_64
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: clock source: unix
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: pcre jit disabled
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: detected number of CPU cores: 2
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: current working directory: /
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: detected binary path: /usr/local/bin/uwsgi
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: your processes number limit is 15532
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: your memory page size is 4096 bytes
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: detected max file descriptor number: 2048
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: lock engine: pthread robust mutexes
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: thunder lock: enabled
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 28 05:58:52 ubuntu devstack@ir-api.service[15737]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 28 05:58:53 ubuntu devstack@ir-api.service[15737]: Python main interpreter initialized at 0x558232a72430
Feb 28 05:58:53 ubuntu devstack@ir-api.service[15737]: python threads support enabled
Feb 28 05:58:53 ubuntu devstack@ir-api.service[15737]: your server socket listen backlog is limited to 100 connections
Feb 28 05:58:53 ubuntu devstack@ir-api.service[15737]: your mercy for graceful operations on workers is 90 seconds
Feb 28 05:58:53 ubuntu devstack@ir-api.service[15737]: mapped 403077 bytes (393 KB) for 2 cores
Feb 28 05:58:53 ubuntu devstack@ir-api.service[15737]: *** Operational MODE: preforking ***
Feb 28 05:58:53 ubuntu devstack@ir-api.service[15737]: *** uWSGI is running in multiple interpreter mode ***
Feb 28 05:58:53 ubuntu devstack@ir-api.service[15737]: spawned uWSGI master process (pid: 15737)
Feb 28 05:58:53 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 28 05:58:53 ubuntu devstack@ir-api.service[15737]: spawned uWSGI worker 1 (pid: 15740, cores: 1)
Feb 28 05:58:53 ubuntu devstack@ir-api.service[15737]: spawned uWSGI worker 2 (pid: 15743, cores: 1)
Feb 28 05:58:53 ubuntu devstack@ir-api.service[15737]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 28 05:59:01 ubuntu devstack@ir-api.service[15737]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15743) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 28 05:59:01 ubuntu devstack@ir-api.service[15737]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15740) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15740) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15743) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_log_levels             = ['amqp=WARNING', 'amqplib=WARNING', 'qpid.messaging=INFO', 'oslo.messaging=INFO', 'sqlalchemy=WARNING', 'stevedore=INFO', 'eventlet.wsgi.server=INFO', 'iso8601=WARNING', 'requests=WARNING', 'neutronclient=WARNING', 'glanceclient=WARNING', 'urllib3.connectionpool=WARNING', 'keystonemiddleware.auth_token=INFO', 'keystoneauth.session=INFO'] {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_log_levels             = ['amqp=WARNING', 'amqplib=WARNING', 'qpid.messaging=INFO', 'oslo.messaging=INFO', 'sqlalchemy=WARNING', 'stevedore=INFO', 'eventlet.wsgi.server=INFO', 'iso8601=WARNING', 'requests=WARNING', 'neutronclient=WARNING', 'glanceclient=WARNING', 'urllib3.connectionpool=WARNING', 'keystonemiddleware.auth_token=INFO', 'keystoneauth.session=INFO'] {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_management_interface   = None {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_management_interface   = None {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_network_interface      = None {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_network_interface      = None {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_portgroup_mode         = active-backup {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:05 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_power_interface        = None {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_portgroup_mode         = active-backup {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_raid_interface         = None {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_power_interface        = None {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_raid_interface         = None {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_rescue_interface       = None {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_resource_class         = None {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_rescue_interface       = None {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_storage_interface      = noop {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_resource_class         = None {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_vendor_interface       = None {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_storage_interface      = noop {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_bios_interfaces        = ['fake', 'no-bios'] {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] default_vendor_interface       = None {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_boot_interfaces        = ['ipxe'] {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_bios_interfaces        = ['fake', 'no-bios'] {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_console_interfaces     = ['fake', 'no-console'] {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_boot_interfaces        = ['ipxe'] {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_deploy_interfaces      = ['direct'] {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_console_interfaces     = ['fake', 'no-console'] {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_hardware_types         = ['redfish'] {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_deploy_interfaces      = ['direct'] {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_inspect_interfaces     = ['fake', 'no-inspect'] {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_hardware_types         = ['redfish'] {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_management_interfaces  = ['redfish'] {{(pid=15740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 05:59:06 ubuntu devstack@ir-api.service[15737]: DEBUG ironic.api.wsgi [-] enabled_inspect_interfaces     = ['fake', 'no-inspect'] {{(pid=15743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
