"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Mar 2020 06:57:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-03 06:58:11,8.122,6.091,40.102,45.178,0.508,696872960,207294464,121516032,2982817792,5161,2160,0,1724416,0,141,760,1868,1.340,1.300,1.280,1,1,0,0,0,15,7,0,6,0
08-03 06:58:12,13.198,8.629,40.609,37.056,0.508,697946112,206053376,121786368,2982711296,5139,1944,0,1740800,0,130,1016,2283,1.340,1.300,1.280,3,0,0,0,0,15,7,0,6,0
08-03 06:58:13,8.122,5.584,42.640,43.655,0,698265600,205086720,122060800,2983055360,6745,1944,0,1802240,0,120,790,1831,1.340,1.300,1.280,1,1,0,0,0,15,7,0,6,0
08-03 06:58:14,2.475,3.960,47.030,45.050,1.485,699232256,135122944,122089472,3050147840,4730,1944,0,67239936,0,72,390,704,1.340,1.300,1.280,1,1,0,0,0,15,7,0,6,0
08-03 06:58:15,3.448,2.463,37.438,55.665,0.985,699265024,134692864,122228736,3050369024,5436,1944,0,3678208,0,131,702,1170,1.310,1.290,1.270,2,0,0,0,0,15,7,0,6,0
08-03 06:58:16,6.633,4.592,43.878,44.898,0,699731968,133832704,122445824,3050532864,10830,1944,0,1347584,0,109,808,1560,1.310,1.290,1.270,1,2,0,0,0,15,7,0,6,0
08-03 06:58:17,2.030,0.508,49.239,48.223,0,699899904,133451776,122482688,3050700800,5340,1944,0,331776,0,21,378,740,1.310,1.290,1.270,1,1,0,0,0,15,7,0,6,0
08-03 06:58:18,3.535,4.040,42.929,48.990,0.505,699883520,133382144,122535936,3050721280,5083,1890,0,225280,0,20,412,900,1.310,1.290,1.270,2,1,0,0,0,15,7,0,6,0
08-03 06:58:19,9.500,8,44.500,37.500,0.500,700170240,132710400,122732544,3050893312,5066,1998,0,1163264,0,93,826,1522,1.310,1.290,1.270,1,1,0,0,0,15,7,0,5,0
08-03 06:58:20,3.030,1.515,47.475,47.475,0.505,700612608,131960832,122867712,3051040768,5033,1944,0,827392,0,63,615,1211,1.290,1.290,1.270,2,1,2,0,0,15,7,0,5,0
08-03 06:58:21,10.101,6.566,42.929,40.404,0,700686336,131805184,122904576,3051077632,5131,1944,0,389120,0,21,469,793,1.290,1.290,1.270,1,1,0,0,0,15,7,0,5,0
08-03 06:58:22,7.216,7.216,42.784,42.784,0,701071360,131039232,123179008,3051175936,6107,1944,0,1445888,0,124,884,1732,1.290,1.290,1.270,2,0,0,0,0,15,7,0,5,0
08-03 06:58:23,10.500,8,35,46,0.500,701329408,130453504,123449344,3051208704,4179,1944,0,1495040,0,113,816,1943,1.290,1.290,1.270,2,0,0,0,0,15,7,0,5,0
08-03 06:58:24,4.975,5.970,42.786,42.289,3.980,702070784,129179648,123748352,3051429888,4136,1728,0,1716224,0,122,734,1561,1.290,1.290,1.270,1,1,0,0,0,15,7,0,5,0
08-03 06:58:25,20.398,16.915,24.876,36.816,0.995,702152704,128954368,123936768,3051376640,5435,1890,0,2965504,0,124,887,1510,1.420,1.320,1.280,2,2,0,0,0,15,7,0,5,0
08-03 06:58:26,21,26.500,0,51.500,1,701972480,129101824,123936768,3051393024,5409,1998,0,1318912,0,149,716,656,1.420,1.320,1.280,1,3,0,0,0,15,7,0,5,0
08-03 06:58:27,1.500,1.500,14,83,0,702091264,128974848,123953152,3051384832,5790,1728,0,2846720,0,113,615,636,1.420,1.320,1.280,1,1,0,0,0,15,7,0,5,0
08-03 06:58:28,3.500,2,21.500,72.500,0.500,702107648,128151552,124039168,3052101632,5363,1890,0,3981312,0,59,590,1361,1.420,1.320,1.280,1,1,0,0,0,15,7,0,5,0
08-03 06:58:29,5.612,8.163,43.367,41.327,1.531,702541824,127418368,124289024,3052134400,5568,1782,0,2232320,0,114,832,1524,1.420,1.320,1.280,1,1,0,0,0,15,7,0,5,0
08-03 06:58:30,10,8.500,47.500,33.500,0.500,702713856,126976000,124522496,3052158976,6477,1944,0,1179648,0,94,761,1677,1.390,1.310,1.280,1,1,2,0,0,15,7,0,5,0
08-03 06:58:31,10.050,5.025,41.206,43.216,0.503,703062016,126140416,124801024,3052351488,4111,1566,0,1445888,0,109,662,1399,1.390,1.310,1.280,2,1,0,0,0,15,7,0,5,0
08-03 06:58:32,15.075,13.065,25.628,45.226,1.005,703090688,125952000,125005824,3052294144,4279,2106,0,1359872,0,111,792,1575,1.390,1.310,1.280,2,1,0,0,0,15,7,0,5,0
08-03 06:58:33,10.050,8.040,45.729,33.668,2.513,703238144,125583360,125165568,3052331008,4335,1944,0,1236992,0,78,873,2097,1.390,1.310,1.280,1,1,0,0,0,15,7,0,5,0
08-03 06:58:34,9.645,6.091,44.670,39.086,0.508,703328256,125140992,125403136,3052441600,4869,1944,0,1216512,0,93,793,1610,1.390,1.310,1.280,1,1,0,0,0,15,7,0,5,0
08-03 06:58:35,10.553,10.553,40.704,36.683,1.508,703438848,124891136,125632512,3052339200,5365,1944,0,1462272,0,112,971,1883,1.360,1.310,1.280,1,1,0,0,0,15,7,0,5,0
08-03 06:58:36,10.945,13.930,33.831,39.303,1.990,703909888,124219392,125779968,3052392448,3774,1944,0,929792,0,78,667,1076,1.360,1.310,1.280,2,1,0,0,0,15,7,0,5,0
08-03 06:58:37,33.498,18.227,27.586,16.256,4.433,704135168,123457536,125874176,3052818432,5095,1944,0,1941504,0,74,910,2145,1.360,1.310,1.280,2,1,0,0,0,15,7,0,5,0
08-03 06:58:38,17,18.500,34,24.500,6,704872448,122376192,126103552,3052924928,6166,1944,0,1613824,0,122,1080,1669,1.360,1.310,1.280,3,0,0,0,0,15,7,0,5,0
08-03 06:58:39,8.955,7.960,41.294,34.328,7.463,704708608,122253312,126291968,3053015040,10517,1944,0,1028096,0,95,924,1730,1.360,1.310,1.280,1,1,0,0,0,15,7,0,5,0
08-03 06:58:40,11.168,10.660,35.025,39.594,3.553,705314816,121331712,126550016,3053056000,12468,1986,0,1757184,0,135,1213,2230,1.330,1.300,1.280,2,1,2,0,0,15,7,0,6,0
08-03 06:58:41,12.500,5.500,43.500,35,3.500,705331200,120967168,126767104,3053166592,32001,1728,0,1396736,0,108,1370,2162,1.330,1.300,1.280,1,1,0,0,0,15,7,0,6,0
08-03 06:58:42,13.065,7.538,44.724,32.161,2.513,706023424,119947264,127033344,3053215744,5701,2160,0,1732608,0,123,1082,1842,1.330,1.300,1.280,1,1,0,0,0,15,7,0,5,0
08-03 06:58:43,17.734,9.360,36.453,28.571,7.882,706048000,119521280,127221760,3053400064,4115,1944,0,1339392,0,93,1064,1687,1.330,1.300,1.280,1,1,0,0,0,15,7,0,5,0
08-03 06:58:44,10.050,5.528,44.724,35.678,4.020,706256896,119042048,127397888,3053490176,4253,1944,0,1146880,0,89,685,1612,1.330,1.300,1.280,2,0,0,0,0,15,7,0,5,0
08-03 06:58:45,6.500,6.500,42,45,0,706359296,118599680,127561728,3053649920,5452,1944,0,991232,0,82,565,1086,1.380,1.310,1.280,3,0,0,0,0,15,7,0,5,0
08-03 06:58:46,9.453,4.478,40.796,42.289,2.985,706830336,117866496,127688704,3053776896,5851,1986,0,991232,0,63,731,1256,1.380,1.310,1.280,1,1,0,0,0,15,7,0,5,0
08-03 06:58:47,10.606,5.556,41.919,41.414,0.505,706793472,117678080,127848448,3053838336,4206,1890,0,937984,0,73,658,1349,1.380,1.310,1.280,3,0,0,0,0,15,7,0,5,0
08-03 06:58:48,11.616,8.081,45.455,33.333,1.515,706887680,117616640,127893504,3053756416,4941,1998,0,479232,0,28,753,1161,1.380,1.310,1.280,1,1,0,0,0,15,7,0,4,0
08-03 06:58:49,3.483,0.995,31.343,62.189,1.990,707018752,117248000,127963136,3053903872,3977,2160,0,540672,0,34,474,877,1.380,1.310,1.280,2,1,0,0,0,15,7,0,4,0
08-03 06:58:50,16.583,14.070,33.668,34.171,1.508,707407872,116838400,128028672,3053854720,5693,1944,0,552960,0,39,676,1023,1.430,1.320,1.280,1,1,2,0,0,15,7,0,3,0
08-03 06:58:51,13.065,10.553,42.211,33.668,0.503,707555328,116486144,128159744,3053924352,4935,1944,0,839680,0,69,780,1231,1.430,1.320,1.280,2,1,0,0,0,15,7,0,3,0
08-03 06:58:52,16,14,35,34,1,707764224,116297728,128266240,3053797376,5034,1944,0,942080,0,73,807,1231,1.430,1.320,1.280,1,1,0,0,0,15,7,0,3,0
08-03 06:58:53,12.563,12.563,38.191,36.181,0.503,707858432,115851264,128454656,3053953024,4608,1944,0,1126400,0,91,807,1314,1.430,1.320,1.280,1,1,0,0,0,15,7,0,3,0
08-03 06:58:54,7.071,4.040,31.818,57.071,0,707821568,115822592,128577536,3053895680,4599,1728,0,1044480,0,87,557,1089,1.430,1.320,1.280,1,1,2,0,0,15,7,0,3,0
08-03 06:58:55,9.453,5.970,38.308,45.274,0.995,707874816,115515392,128757760,3053932544,5833,1944,0,1105920,0,74,647,1456,1.480,1.340,1.290,1,1,0,0,0,15,7,0,3,0
08-03 06:58:56,3.553,3.046,37.563,55.330,0.508,708317184,114970624,128868352,3053920256,4185,1944,0,786432,0,64,500,1293,1.480,1.340,1.290,1,1,0,0,0,15,7,0,3,0
08-03 06:58:57,10.050,5.528,33.668,49.749,1.005,708366336,114720768,129019904,3053965312,6940,1728,0,1282048,0,78,757,1772,1.480,1.340,1.290,1,1,0,0,0,15,7,0,3,0
08-03 06:58:58,16.667,15.152,38.889,28.788,0.505,708476928,114434048,129114112,3054047232,6364,1944,0,1245184,0,104,801,1161,1.480,1.340,1.290,1,1,0,0,0,15,7,0,3,0
08-03 06:58:59,6.468,2.985,46.766,42.289,1.493,708636672,114008064,129257472,3054141440,6229,1674,0,1310720,0,83,859,1789,1.480,1.340,1.290,1,1,0,0,0,15,7,0,3,0
08-03 06:59:00,14.356,13.366,33.663,37.129,1.485,708796416,113557504,129441792,3054235648,9971,1998,0,1409024,0,97,966,1799,1.520,1.350,1.290,2,1,2,0,0,15,7,0,3,0
08-03 06:59:01,13.433,10.448,34.328,40.796,0.995,709152768,113045504,129617920,3054211072,7395,1728,0,1343488,0,105,779,1785,1.520,1.350,1.290,1,1,0,0,0,15,7,0,3,0
08-03 06:59:02,12.245,8.673,33.163,44.388,1.531,709341184,112668672,129773568,3054239744,5045,1944,0,1265664,0,102,720,1553,1.520,1.350,1.290,1,1,0,0,0,15,7,0,1,0
08-03 06:59:03,33.668,19.598,25.126,19.598,2.010,709849088,111493120,129855488,3054796800,11484,1944,0,1732608,0,62,993,2188,1.520,1.350,1.290,2,0,0,0,0,15,7,0,1,0
08-03 06:59:04,19.307,11.386,28.218,38.119,2.970,710017024,110837760,129937408,3055177728,7078,1728,0,843776,0,47,828,1532,1.520,1.350,1.290,3,0,0,0,0,15,7,0,1,0
08-03 06:59:05,10.660,4.569,43.655,36.041,5.076,710119424,110489600,130023424,3055292416,5656,2038,0,970752,0,55,982,1750,1.560,1.360,1.290,1,1,0,0,0,15,7,0,1,0
08-03 06:59:06,11,3.500,41.500,41,3,710045696,110411776,130125824,3055321088,3485,1728,0,1015808,0,56,801,1584,1.560,1.360,1.290,2,1,0,0,0,15,7,0,1,0
08-03 06:59:07,9.852,5.419,40.394,36.946,7.389,709992448,110202880,130215936,3055464448,7024,1944,0,1040384,0,59,1052,1792,1.560,1.360,1.290,2,0,0,0,0,15,7,0,1,0
08-03 06:59:08,20.197,9.360,38.424,30.542,1.478,710107136,109711360,130256896,3055783936,4412,1728,0,741376,0,29,748,1964,1.560,1.360,1.290,3,0,0,0,0,15,7,0,1,0
08-03 06:59:09,28.426,18.274,27.919,24.873,0.508,710893568,108216320,130465792,3056250880,6472,1944,0,1363968,0,98,943,1561,1.560,1.360,1.290,1,1,0,0,0,15,7,0,1,0
08-03 06:59:10,9.596,11.111,39.899,38.889,0.505,711311360,107679744,130666496,3056160768,8149,1944,0,1540096,0,119,907,1593,1.590,1.370,1.300,2,0,2,0,0,15,7,0,1,0
08-03 06:59:11,10.256,6.667,46.154,35.897,1.026,711376896,107220992,130863104,3056332800,4343,1728,0,1507328,0,104,708,1370,1.590,1.370,1.300,1,1,0,0,0,15,7,0,1,0
08-03 06:59:12,16.162,10.101,45.455,27.273,1.010,711393280,107028480,131014656,3056357376,5589,1944,0,933888,0,75,913,1588,1.590,1.370,1.300,1,1,0,0,0,15,7,0,1,0
08-03 06:59:13,8,5,43.500,42.500,1,711725056,106442752,131153920,3056439296,4558,1944,0,1327104,0,77,711,1430,1.590,1.370,1.300,1,1,0,0,0,15,7,0,1,0
08-03 06:59:14,9.268,8.780,34.634,43.902,3.415,714489856,239632384,131268608,2927198208,4743,1944,12288,819200,3,61,726,1488,1.590,1.370,1.300,6,1,7,0,0,15,7,0,1,0
08-03 06:59:15,7.254,8.290,39.896,40.933,3.627,711753728,242184192,131440640,2927083520,4097,1944,0,1306624,0,97,757,1467,1.630,1.380,1.300,1,1,0,0,0,15,7,0,1,0
08-03 06:59:16,8,7.500,41.500,39,4,710959104,242753536,131584000,2927165440,6542,1944,0,1081344,0,84,615,1336,1.630,1.380,1.300,3,0,0,0,0,15,7,0,1,0
08-03 06:59:17,18.090,13.568,43.719,23.618,1.005,711196672,242405376,131727360,2927128576,4613,1944,0,1343488,0,91,858,2333,1.630,1.380,1.300,3,0,0,0,0,15,7,0,1,0
08-03 06:59:18,14,7.500,36,42,0.500,711299072,242089984,131837952,2927230976,4799,1944,0,1286144,0,83,700,2073,1.630,1.380,1.300,1,1,0,0,0,15,7,0,1,0
08-03 06:59:19,13.065,7.035,40.201,38.693,1.005,711659520,241483776,132018176,2927296512,6322,1944,0,1622016,0,106,1118,2067,1.630,1.380,1.300,2,1,0,0,0,15,7,0,1,0
08-03 06:59:20,11.795,6.154,38.462,43.590,0,712331264,240558080,132182016,2927378432,5139,1944,90112,1351680,3,102,959,2407,1.660,1.390,1.310,4,0,2,0,0,15,7,0,1,0
08-03 06:59:21,3.046,1.015,44.670,50.761,0.508,712421376,240394240,132214784,2927419392,4627,1944,0,409600,0,19,444,951,1.660,1.390,1.310,2,0,0,0,0,15,7,0,1,0
08-03 06:59:22,3.500,2,45,49.500,0,712355840,240398336,132255744,2927439872,4516,1944,0,516096,0,22,407,933,1.660,1.390,1.310,1,1,0,0,0,15,7,0,1,0
08-03 06:59:23,4.545,4.040,39.394,52.020,0,712626176,240013312,132329472,2927476736,4604,1944,0,757760,0,53,441,946,1.660,1.390,1.310,1,1,0,0,0,15,7,0,1,0
08-03 06:59:24,7.071,5.051,31.818,56.061,0,712581120,239951872,132358144,2927554560,3944,1944,0,409600,0,27,407,735,1.660,1.390,1.310,3,1,0,0,0,15,7,0,1,0
08-03 06:59:25,19.697,10.101,37.374,32.828,0,712638464,239828992,132497408,2927480832,4690,1944,0,1126400,0,80,717,1695,1.850,1.430,1.320,2,0,0,0,0,15,7,0,1,0
08-03 06:59:26,22.222,6.566,44.949,25.758,0.505,634990592,317415424,132538368,2927501312,4098,1944,4096,622592,1,34,936,1923,1.850,1.430,1.320,3,0,58,0,0,15,5,0,2,0
08-03 06:59:27,43.434,8.081,36.364,11.616,0.505,659836928,291885056,132583424,2928140288,10804,1944,0,2658304,0,34,890,1325,1.850,1.430,1.320,2,1,20,0,0,15,5,0,2,0
08-03 06:59:28,47.236,5.025,31.658,16.080,0,686862336,264810496,132620288,2928152576,5296,1944,0,2977792,0,37,773,994,1.850,1.430,1.320,2,2,0,0,0,15,5,0,2,0
08-03 06:59:29,39.801,3.980,25.373,30.348,0.498,634826752,316829696,132624384,2928164864,4406,1944,0,2002944,0,92,694,867,1.850,1.430,1.320,4,0,4,0,0,15,5,0,2,0
08-03 06:59:30,45.500,8,28.500,18,0,660361216,290615296,132702208,2928766976,4138,1944,0,7122944,0,85,945,1506,1.940,1.460,1.330,2,0,9,0,0,15,5,0,2,0
08-03 06:59:31,48.500,3.500,18.500,29,0.500,689348608,260968448,132784128,2929344512,5135,1944,0,3559424,0,66,732,1098,1.940,1.460,1.330,2,0,0,0,0,15,5,0,2,0
08-03 06:59:32,41.709,9.045,46.734,0.503,2.010,635019264,315244544,132796416,2929385472,5703,1728,0,53248,0,6,899,1578,1.940,1.460,1.330,2,0,98,0,0,15,5,0,2,0
08-03 06:59:33,17.874,30.918,40.097,1.932,9.179,634953728,315228160,132825088,2929430528,4953,1944,4096,208896,1,15,1536,3996,1.940,1.460,1.330,2,0,365,0,0,15,5,0,2,0
08-03 06:59:34,24.242,30.303,39.394,0,6.061,642310144,307675136,132829184,2929778688,3822,1728,4096,1581056,1,11,1761,4741,1.940,1.460,1.330,17,0,264,0,0,15,5,0,2,0
08-03 06:59:35,64.179,21.891,11.940,0,1.990,668250112,281493504,132829184,2930266112,4945,1944,172032,0,2,0,1579,3441,1.860,1.450,1.330,3,0,143,0,0,15,7,0,2,0
08-03 06:59:36,92.462,7.035,0,0,0.503,730460160,219271168,132829184,2930278400,3588,1944,0,0,0,0,780,856,1.860,1.450,1.330,3,0,2,0,0,15,7,0,2,0
08-03 06:59:37,94,4.500,0,0.500,1,772317184,177270784,132845568,2930405376,4109,1728,151552,0,5,0,806,776,1.860,1.450,1.330,3,0,0,0,0,15,7,0,2,0
08-03 06:59:38,89.447,10.553,0,0,0,801980416,145293312,132919296,2932428800,4885,1944,0,516096,0,2,1168,5545,1.860,1.450,1.330,3,0,1,0,0,15,7,0,2,0
08-03 06:59:39,64.039,21.675,11.330,0.493,2.463,817672192,128856064,132993024,2932887552,5261,1728,24576,442368,6,3,1452,4296,1.860,1.450,1.330,2,0,175,0,0,15,5,0,4,0
08-03 06:59:40,44.828,6.404,46.305,0,2.463,838279168,108257280,132993024,2932903936,6192,1944,0,0,0,0,566,882,1.790,1.440,1.330,2,0,2,0,0,15,5,0,5,0
08-03 06:59:41,46.341,9.268,41.463,0,2.927,863199232,493998080,132853760,2534391808,4162,1944,0,3723264,0,148,1064,2322,1.790,1.440,1.330,2,1,0,0,0,15,5,0,4,0
08-03 06:59:42,48.241,5.025,45.226,0.503,1.005,892436480,464728064,132853760,2534424576,4160,1770,4096,1884160,1,95,847,926,1.790,1.440,1.330,2,0,0,0,0,15,7,0,4,0
08-03 06:59:43,28.643,5.528,45.729,19.095,1.005,901517312,454918144,132894720,2535108608,4370,1944,704512,782336,66,19,725,1228,1.790,1.440,1.330,2,1,2,0,0,15,11,0,4,0
08-03 06:59:44,33.166,8.543,44.724,12.060,1.508,815771648,540516352,133005312,2535145472,4157,1728,0,581632,0,65,964,1775,1.790,1.440,1.330,3,0,18,0,0,15,5,0,7,0
08-03 06:59:45,43.069,9.406,45.050,0.990,1.485,842354688,513921024,133009408,2535153664,3969,1944,0,286720,0,13,843,1132,1.730,1.440,1.320,2,0,35,0,0,15,5,0,7,0
08-03 06:59:46,33.663,2.970,31.188,28.218,3.960,854638592,500174848,133025792,2536599552,6457,1944,1429504,1957888,197,64,1006,1354,1.730,1.440,1.320,1,1,0,0,0,15,5,0,7,0
08-03 06:59:47,29.064,2.956,46.305,17.734,3.941,866086912,482615296,133058560,2542682112,4134,1728,6107136,249856,168,6,817,1207,1.730,1.440,1.320,2,0,0,0,0,15,13,0,8,0
08-03 06:59:48,23,2.500,47.500,25,2,872038400,476512256,133058560,2542825472,4658,1986,196608,0,48,0,700,1154,1.730,1.440,1.320,1,1,0,0,0,15,17,0,9,0
08-03 06:59:49,24.378,2.488,47.264,24.876,0.995,877912064,470032384,133189632,2543300608,3765,1944,389120,0,95,0,711,1336,1.730,1.440,1.320,2,0,1,0,0,15,29,0,12,0
08-03 06:59:50,43.939,9.091,44.444,1.515,1.010,851587072,496250880,133189632,2543407104,7592,1944,86016,0,2,0,840,1388,1.670,1.430,1.320,2,0,63,0,0,15,29,0,12,0
08-03 06:59:51,46.305,5.419,46.798,0,1.478,873771008,474058752,133189632,2543415296,5966,1944,0,0,0,0,592,727,1.670,1.430,1.320,3,0,0,0,0,15,29,0,12,0
08-03 06:59:52,41,10,37,6.500,5.500,837693440,509980672,133193728,2543566848,4466,1944,0,700416,0,3,932,1907,1.670,1.430,1.320,2,0,99,0,0,15,29,0,17,0
08-03 06:59:53,48.500,3.500,47.500,0,0.500,864522240,483139584,133193728,2543579136,3204,1944,0,0,0,0,575,700,1.670,1.430,1.320,2,0,1,0,0,15,29,0,17,0
08-03 06:59:54,47.739,5.025,47.236,0,0,881397760,466251776,133193728,2543591424,4685,1890,0,0,0,0,681,1036,1.670,1.430,1.320,3,0,0,0,0,15,31,0,21,0
08-03 06:59:55,46.766,6.468,46.766,0,0,843481088,504135680,133193728,2543624192,5695,1998,0,0,0,0,784,1411,1.620,1.420,1.320,2,0,21,0,0,15,29,0,25,0
08-03 06:59:56,46.734,5.025,47.739,0,0.503,869539840,478068736,133193728,2543632384,4508,1944,0,0,0,0,554,665,1.620,1.420,1.320,2,0,1,0,0,15,29,0,25,0
08-03 06:59:57,44,9.500,42.500,2.500,1.500,881348608,466006016,133218304,2543857664,5875,1944,0,122880,0,11,987,1704,1.620,1.420,1.320,2,0,2,0,0,15,31,0,32,0
08-03 06:59:58,45.960,8.586,44.444,0.505,0.505,848437248,498880512,133251072,2543861760,3876,1944,0,139264,0,12,702,1178,1.620,1.420,1.320,3,0,71,0,0,15,29,0,33,0
08-03 06:59:59,48.500,3.500,45,2.500,0.500,874242048,473034752,133263360,2543882240,5513,1944,0,352256,0,21,653,755,1.620,1.420,1.320,2,0,1,0,0,15,29,0,33,0
08-03 07:00:00,46.766,6.468,45.771,0,0.995,886431744,460681216,133263360,2544046080,5967,1944,0,0,0,0,931,1778,1.570,1.410,1.320,2,0,2,0,0,15,29,0,41,0
08-03 07:00:01,41.709,10.050,46.231,0,2.010,852959232,494133248,133263360,2544066560,4518,1728,0,0,0,0,884,1452,1.570,1.410,1.320,2,0,101,0,0,15,29,0,41,0
08-03 07:00:02,47.291,3.941,46.305,0.493,1.970,878944256,468140032,133271552,2544066560,6216,1944,0,61440,0,6,624,712,1.570,1.410,1.320,2,0,0,0,0,15,29,0,41,0
08-03 07:00:03,43.781,9.453,45.274,0,1.493,844230656,502820864,133271552,2544099328,5093,1728,0,0,0,0,931,1669,1.570,1.410,1.320,3,0,68,0,0,15,29,0,46,0
08-03 07:00:04,46.500,5,48,0,0.500,871075840,475967488,133271552,2544107520,4674,1944,0,0,0,0,655,788,1.570,1.410,1.320,2,0,1,0,0,15,29,0,46,0
08-03 07:00:05,48.223,3.046,48.223,0,0.508,885002240,462028800,133271552,2544119808,5515,1714,0,0,0,0,736,1081,1.600,1.420,1.320,2,0,0,0,0,15,31,0,49,0
08-03 07:00:06,36,8.500,46.500,8,1,842092544,504901632,133271552,2544144384,5849,2052,0,45056,0,3,841,1594,1.600,1.420,1.320,2,0,70,0,0,15,29,0,52,0
08-03 07:00:07,45.050,5.941,47.525,0,1.485,863473664,483512320,133271552,2544152576,4214,1728,0,0,0,0,602,733,1.600,1.420,1.320,2,0,1,0,0,15,29,0,52,0
08-03 07:00:08,46.305,5.419,43.842,1.970,2.463,883118080,463855616,133287936,2544148480,5667,1944,0,241664,0,15,624,792,1.600,1.420,1.320,2,0,0,0,0,15,29,0,52,0
08-03 07:00:09,39.500,10.500,40,6.500,3.500,838443008,508493824,133304320,2544168960,5730,1728,0,65536,0,6,895,1603,1.600,1.420,1.320,5,0,53,0,0,15,29,0,56,0
08-03 07:00:10,44.279,6.965,40.796,6.468,1.493,866623488,480292864,133312512,2544181248,4225,1944,0,126976,0,9,721,1072,1.550,1.420,1.320,2,1,18,0,0,15,29,0,56,0
08-03 07:00:11,48.756,2.985,36.318,11.443,0.498,886849536,459915264,133320704,2544324608,4587,1944,0,319488,0,16,604,849,1.550,1.420,1.320,2,0,0,0,0,15,29,0,56,0
