"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 02:28:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 02:29:07,3.030,1.515,41.414,52.525,1.515,701042688,360140800,145424384,2821648384,6609,3334,0,671744,0,45,552,902,2.200,1.540,1.420,0,1,0,0,0,16,7,0,6,0
20-02 02:29:08,2.500,1.500,45,50,1,701341696,359534592,145539072,2821840896,6764,3240,0,811008,0,51,590,977,2.270,1.570,1.430,0,1,0,0,0,16,7,0,6,0
20-02 02:29:09,3.941,2.463,45.320,44.335,3.941,701870080,358563840,145694720,2822107136,7195,2916,0,1454080,0,104,939,1385,2.270,1.570,1.430,0,1,0,0,0,16,7,0,6,0
20-02 02:29:10,3.415,3.415,43.902,41.951,7.317,702312448,357478400,145854464,2822549504,5906,3240,0,1740800,0,116,885,1448,2.270,1.570,1.430,0,1,0,0,0,16,7,0,6,0
20-02 02:29:11,3.941,3.941,41.872,41.872,8.374,702578688,356777984,146010112,2822823936,9966,2916,0,1257472,0,98,848,1461,2.270,1.570,1.430,1,1,0,0,0,16,7,0,6,0
20-02 02:29:12,11.220,9.268,31.707,43.415,4.390,703041536,356175872,146083840,2822889472,4550,2916,0,565248,0,59,626,1297,2.270,1.570,1.430,0,1,0,0,0,16,7,0,6,0
20-02 02:29:13,8,8.500,33.500,44,6,703578112,355508224,146153472,2822950912,5599,2646,0,471040,0,45,535,1097,2.240,1.570,1.430,1,1,2,0,0,16,7,0,6,0
20-02 02:29:14,10.732,8.293,32.683,40.488,7.805,703963136,354889728,146300928,2823032832,4934,3510,0,917504,0,95,768,1681,2.240,1.570,1.430,2,0,0,0,0,16,7,0,6,0
20-02 02:29:15,11.962,12.440,22.010,43.062,10.526,704962560,353681408,146382848,2823159808,6674,2916,0,1290240,0,78,702,1153,2.240,1.570,1.430,1,2,0,0,0,16,7,0,5,0
20-02 02:29:16,28.713,23.267,21.287,24.257,2.475,704155648,354504704,146382848,2823135232,9184,3240,0,3346432,0,122,765,678,2.240,1.570,1.430,1,2,0,0,0,16,7,0,5,0
20-02 02:29:17,26.866,24.876,0,47.264,0.995,704012288,354635776,146382848,2823147520,6219,2916,0,1105920,0,27,676,680,2.240,1.570,1.430,1,1,0,0,0,16,7,0,5,0
20-02 02:29:18,26.238,26.238,0,46.040,1.485,704126976,353587200,146391040,2824073216,5728,2916,0,2121728,0,9,631,910,2.380,1.610,1.440,1,1,0,0,0,16,7,0,5,0
20-02 02:29:19,27.273,25.253,0,45.960,1.515,704045056,353652736,146395136,2824085504,6731,3240,0,208896,0,10,643,667,2.380,1.610,1.440,1,1,0,0,0,16,7,0,5,0
20-02 02:29:20,25.500,26,0,47,1.500,704065536,353619968,146399232,2824093696,5572,2916,0,241664,0,10,610,624,2.380,1.610,1.440,1,1,0,0,0,16,7,0,5,0
20-02 02:29:21,27.861,24.876,0,46.269,0.995,704139264,353521664,146415616,2824101888,5531,2970,0,294912,0,13,602,666,2.380,1.610,1.440,1,1,0,0,0,16,7,0,5,0
20-02 02:29:22,16.832,16.832,4.950,59.901,1.485,704110592,353492992,146477056,2824097792,5673,2862,53248,3837952,1,97,735,1215,2.380,1.610,1.440,0,2,0,0,0,16,7,0,5,0
20-02 02:29:23,2.970,1.485,37.129,57.426,0.990,704692224,352911360,146501632,2824073216,7450,3240,0,2686976,0,50,471,978,2.430,1.640,1.450,0,1,2,0,0,16,7,0,5,0
20-02 02:29:24,5.051,3.535,43.939,46.970,0.505,704651264,352731136,146612224,2824179712,4645,2592,0,1138688,0,79,601,1118,2.430,1.640,1.450,2,1,0,0,0,16,7,0,5,0
20-02 02:29:25,9,10.500,36.500,42.500,1.500,705150976,352157696,146792448,2824073216,5749,3240,0,1417216,0,110,883,1547,2.430,1.640,1.450,0,1,0,0,0,16,7,0,5,0
20-02 02:29:26,11.330,10.837,34.975,40.394,2.463,705277952,351936512,146894848,2824065024,5615,2916,0,909312,0,74,700,1148,2.430,1.640,1.450,0,1,0,0,0,16,7,0,5,0
20-02 02:29:27,7.463,5.970,41.294,41.791,3.483,705728512,351301632,146972672,2824171520,5727,3240,0,1536000,0,70,765,1665,2.430,1.640,1.450,0,1,0,0,0,16,7,0,5,0
20-02 02:29:28,2.513,1.005,44.724,51.256,0.503,705773568,351162368,147021824,2824200192,7548,2916,0,499712,0,29,459,812,2.480,1.660,1.460,0,1,0,0,0,16,7,0,5,0
20-02 02:29:29,5.076,4.569,38.071,49.746,2.538,706195456,350683136,147120128,2824159232,6977,3240,0,974848,0,70,675,1222,2.480,1.660,1.460,1,1,0,0,0,16,7,0,5,0
20-02 02:29:30,19.598,16.583,41.206,21.608,1.005,706269184,350527488,147173376,2824187904,6091,3240,0,716800,0,48,654,1007,2.480,1.660,1.460,1,1,0,0,0,16,7,0,5,0
20-02 02:29:31,11.055,10.553,40.704,33.668,4.020,706764800,349827072,147283968,2824278016,7432,3240,0,1302528,0,94,918,1908,2.480,1.660,1.460,2,0,0,0,0,16,7,0,5,0
20-02 02:29:32,2.956,4.433,11.823,77.833,2.956,707878912,279990272,147300352,2891427840,7426,3078,0,35360768,0,44,454,730,2.480,1.660,1.460,0,4,0,0,0,16,7,0,5,0
20-02 02:29:33,3.015,0.503,9.548,84.925,2.010,708075520,279769088,147304448,2891448320,5646,3078,0,32104448,0,47,404,647,2.840,1.750,1.490,0,1,2,0,0,16,7,0,5,0
20-02 02:29:34,2.010,1.508,44.221,51.759,0.503,708014080,279609344,147345408,2891620352,5389,3240,0,6475776,0,79,600,1236,2.840,1.750,1.490,0,2,0,0,0,16,7,0,5,0
20-02 02:29:35,3.030,2.525,47.980,45.960,0.505,708247552,278835200,147525632,2891948032,5943,3282,0,2301952,0,105,743,1253,2.840,1.750,1.490,0,1,0,0,0,16,7,0,5,0
20-02 02:29:36,5.128,4.103,43.077,47.179,0.513,708849664,277839872,147697664,2892152832,7467,3240,0,1294336,0,123,948,1748,2.840,1.750,1.490,1,1,0,0,0,16,7,0,5,0
20-02 02:29:37,6.373,4.902,44.118,40.686,3.922,709148672,277082112,147869696,2892423168,5074,2958,0,1634304,0,114,852,1728,2.840,1.750,1.490,0,1,0,0,0,16,7,0,5,0
20-02 02:29:38,8.333,8.824,39.216,29.902,13.725,709935104,275992576,148004864,2892582912,7198,2916,0,1175552,0,107,876,1354,2.850,1.770,1.500,0,2,0,0,0,16,7,0,5,0
20-02 02:29:39,2.041,0.510,45.408,48.980,3.061,709795840,276123648,148008960,2892587008,9714,3186,0,1421312,0,74,528,702,2.850,1.770,1.500,3,2,0,0,0,16,7,0,5,0
20-02 02:29:40,2,3,14,76.500,4.500,709824512,276090880,148008960,2892591104,7799,2970,0,368640,0,44,542,825,2.850,1.770,1.500,0,2,0,0,0,16,7,0,5,0
20-02 02:29:41,1.010,1.515,25.758,70.202,1.515,709623808,275968000,148013056,2892906496,6775,3240,0,2736128,0,62,548,805,2.850,1.770,1.500,0,1,0,0,0,16,7,0,5,0
20-02 02:29:42,1.478,1.970,46.798,47.783,1.970,709709824,275869696,148025344,2892902400,5996,2970,0,331776,0,15,469,841,2.850,1.770,1.500,0,1,0,0,0,16,7,0,5,0
20-02 02:29:43,2,1.500,48,48.500,0,709971968,275578880,148037632,2892918784,6593,3186,0,192512,0,7,433,811,2.710,1.760,1.500,0,1,2,0,0,16,7,0,5,0
20-02 02:29:44,2.970,1.980,44.059,46.040,4.950,709906432,275316736,148111360,2893164544,6064,3186,0,4591616,0,106,693,1194,2.710,1.760,1.500,1,1,0,0,0,16,7,0,5,0
20-02 02:29:45,15.423,14.925,40.299,25.373,3.980,709926912,275116032,148209664,2893217792,5697,2970,0,716800,0,65,732,1509,2.710,1.760,1.500,1,1,0,0,0,16,7,0,5,0
20-02 02:29:46,12.935,10.945,27.363,43.781,4.975,709873664,275087360,148312064,2893197312,9142,2970,0,802816,0,67,758,1498,2.710,1.760,1.500,0,1,0,0,0,16,7,0,5,0
20-02 02:29:47,4.500,2.500,46.500,43.500,3,710377472,274386944,148369408,2893324288,7154,3186,0,909312,0,55,645,1307,2.710,1.760,1.500,0,1,0,0,0,16,7,0,5,0
20-02 02:29:48,4.523,2.513,43.216,47.739,2.010,710303744,274231296,148430848,2893488128,6236,3024,0,692224,0,49,627,1423,2.650,1.760,1.500,0,1,0,0,0,16,7,0,5,0
20-02 02:29:49,12.060,15.075,30.151,40.704,2.010,710553600,273911808,148553728,2893430784,7519,3132,0,1187840,0,93,961,1582,2.650,1.760,1.500,1,1,0,0,0,16,7,0,5,0
20-02 02:29:50,8.543,5.528,36.181,48.744,1.005,710537216,273915904,148598784,2893398016,6493,3240,0,614400,0,40,690,1248,2.650,1.760,1.500,0,1,0,0,0,16,7,0,5,0
20-02 02:29:51,3.046,4.061,43.147,47.716,2.030,710758400,273563648,148660224,2893463552,8736,2808,0,606208,0,74,618,1033,2.650,1.760,1.500,0,1,0,0,0,16,7,0,5,0
20-02 02:29:52,1.010,1.515,45.455,50.505,1.515,710942720,273305600,148697088,2893500416,4988,3024,0,503808,0,34,503,1083,2.650,1.760,1.500,0,1,0,0,0,16,7,0,3,0
20-02 02:29:53,15.152,11.616,41.919,28.788,2.525,711143424,273092608,148754432,2893455360,5682,2916,0,581632,0,51,649,1342,2.600,1.770,1.500,1,1,2,0,0,16,7,0,3,0
20-02 02:29:54,7.576,2.525,33.333,55.051,1.515,711413760,272703488,148783104,2893541376,6287,3240,0,585728,0,41,566,1150,2.600,1.770,1.500,0,2,0,0,0,16,7,0,3,0
20-02 02:29:55,10,13.500,33.500,38,5,711360512,272801792,148852736,2893422592,10555,2538,0,536576,0,47,620,1115,2.600,1.770,1.500,0,1,0,0,0,16,7,0,3,0
20-02 02:29:56,5.882,7.843,33.333,50,2.941,711254016,272801792,148889600,2893492224,33200,3294,0,630784,0,47,649,999,2.600,1.770,1.500,1,1,0,0,0,16,7,0,3,0
20-02 02:29:57,7.921,8.911,42.079,37.129,3.960,711303168,272515072,148996096,2893619200,7291,2916,0,1048576,0,72,785,1282,2.600,1.770,1.500,0,1,0,0,0,16,7,0,3,0
20-02 02:29:58,13.793,9.852,32.512,40.394,3.448,711716864,272035840,149073920,2893606912,7307,3240,0,749568,0,64,751,1220,2.470,1.750,1.500,0,1,0,0,0,16,7,0,3,0
20-02 02:29:59,9.278,5.670,42.268,41.753,1.031,711749632,271912960,149172224,2893586432,7411,3240,0,847872,0,64,657,1068,2.470,1.750,1.500,1,1,0,0,0,16,7,0,3,0
20-02 02:30:00,9.645,9.645,34.518,44.162,2.030,711946240,271654912,149200896,2893619200,5040,3240,0,495616,0,30,736,1553,2.470,1.750,1.500,0,1,0,0,0,16,7,0,3,0
20-02 02:30:01,15.578,15.578,34.171,34.171,0.503,711774208,271851520,149229568,2893557760,9923,3240,0,483328,0,27,672,1052,2.470,1.750,1.500,0,1,0,0,0,16,7,0,3,0
20-02 02:30:02,3.518,0.503,46.734,48.744,0.503,711704576,271757312,149262336,2893688832,7804,2916,0,593920,0,26,472,859,2.470,1.750,1.500,0,1,0,0,0,16,7,0,3,0
20-02 02:30:03,2.513,1.508,48.241,47.236,0.503,712015872,271396864,149286912,2893713408,12901,3240,0,315392,0,24,491,930,2.350,1.740,1.500,0,1,2,0,0,16,7,0,3,0
20-02 02:30:04,3.030,1.515,49.495,45.960,0,711966720,271310848,149319680,2893811712,12530,3282,0,647168,0,32,529,990,2.350,1.740,1.500,1,0,0,0,0,16,7,0,4,0
20-02 02:30:05,15.920,12.935,39.801,30.846,0.498,712028160,271155200,149401600,2893819904,6464,3240,0,851968,0,50,660,1013,2.350,1.740,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:30:06,11,6.500,44.500,38,0,712171520,270897152,149483520,2893852672,9578,3240,0,978944,0,53,618,1209,2.350,1.740,1.500,1,1,0,0,0,16,7,0,1,0
20-02 02:30:07,9.548,10.553,45.226,34.171,0.503,712552448,270544896,149524480,2893778944,9916,3118,0,1245184,0,96,827,1171,2.350,1.740,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:30:08,9.548,8.040,33.668,48.241,0.503,712519680,270544896,149577728,2893758464,4003,2214,0,802816,0,51,621,1134,2.320,1.740,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:30:09,17.500,15,18.500,47.500,1.500,712802304,270131200,149651456,2893807616,9684,3240,0,925696,0,52,725,1126,2.320,1.740,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:30:10,15.920,11.940,22.886,44.776,4.478,712761344,270008320,149774336,2893844480,5811,2916,0,1044480,0,59,770,1264,2.320,1.740,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:30:11,14,14,23,46.500,2.500,712908800,269815808,149831680,2893832192,7432,3240,0,606208,0,38,637,962,2.320,1.740,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:30:12,17.327,10.891,22.772,43.069,5.941,712892416,269533184,149835776,2894123008,4833,2916,0,868352,0,45,575,1608,2.320,1.740,1.500,0,2,0,0,0,16,7,0,1,0
20-02 02:30:13,20.792,11.881,18.317,43.564,5.446,713912320,268124160,149872640,2894467072,6354,2916,0,548864,0,21,672,1456,2.300,1.750,1.500,0,3,2,0,0,16,7,0,1,0
20-02 02:30:14,3,1,49,47,0,713752576,268263424,149872640,2894487552,6627,3240,0,0,0,0,314,635,2.300,1.750,1.500,0,3,0,0,0,16,7,0,1,0
20-02 02:30:15,2.500,0.500,37.500,59,0.500,713744384,268165120,149889024,2894577664,6028,2916,0,2211840,0,13,391,827,2.300,1.750,1.500,0,2,0,0,0,16,7,0,1,0
20-02 02:30:16,2,1,43.500,53,0.500,713699328,268197888,149893120,2894581760,7720,3240,0,3284992,0,27,379,676,2.300,1.750,1.500,0,2,0,0,0,16,7,0,1,0
20-02 02:30:17,23.881,21.891,15.423,37.811,0.995,713523200,268238848,149921792,2894684160,5746,2916,0,1531904,0,44,734,948,2.300,1.750,1.500,1,2,0,0,0,16,7,0,1,0
20-02 02:30:18,9.045,9.548,40.704,37.186,3.518,713641984,268132352,149975040,2894618624,5957,2916,0,499712,0,35,540,922,2.350,1.770,1.510,1,1,0,0,0,16,7,0,1,0
20-02 02:30:19,9.453,10.448,44.279,33.831,1.990,713641984,268070912,150052864,2894598144,7424,2916,0,757760,0,57,776,1298,2.350,1.770,1.510,0,1,0,0,0,16,7,0,1,0
20-02 02:30:20,4.020,1.005,47.739,45.729,1.508,713916416,267722752,150130688,2894589952,7342,3240,0,487424,0,38,549,976,2.350,1.770,1.510,0,1,0,0,0,16,7,0,1,0
20-02 02:30:21,14.428,13.433,44.776,26.368,0.995,713732096,267694080,150204416,2894725120,5483,2916,0,413696,0,42,555,895,2.350,1.770,1.510,1,1,0,0,0,16,7,0,1,0
20-02 02:30:22,12.060,11.558,31.658,43.216,1.508,714035200,267280384,150282240,2894757888,8355,2808,0,946176,0,66,683,1407,2.350,1.770,1.510,0,2,0,0,0,16,7,0,1,0
20-02 02:30:23,7,3,40,46.500,3.500,714321920,266944512,150339584,2894745600,6721,3024,0,479232,0,46,502,1206,2.490,1.810,1.520,0,1,2,0,0,16,7,0,1,0
20-02 02:30:24,14.646,11.616,26.263,47.475,0,714227712,267026432,150360064,2894737408,5349,2916,0,491520,0,32,515,870,2.490,1.810,1.520,1,1,0,0,0,16,7,0,1,0
20-02 02:30:25,7.921,6.436,42.079,43.069,0.495,714330112,266833920,150429696,2894753792,6978,2916,0,696320,0,59,572,1247,2.490,1.810,1.520,0,1,0,0,0,16,7,0,1,0
20-02 02:30:26,4.545,2.525,45.960,46.465,0.505,714412032,266612736,150491136,2894827520,5916,2916,0,569344,0,36,553,1380,2.490,1.810,1.520,0,1,0,0,0,16,7,0,1,0
20-02 02:30:27,3,1.500,41,53.500,1,714534912,266452992,150499328,2894856192,9950,3240,0,323584,0,37,550,950,2.490,1.810,1.520,0,1,0,0,0,16,7,0,1,0
20-02 02:30:28,5.556,2.525,44.949,46.970,0,714747904,266067968,150548480,2894974976,6695,2916,0,507904,0,38,534,1079,2.450,1.810,1.530,0,2,0,0,0,16,7,0,1,0
20-02 02:30:29,12,15.500,22,50,0.500,714760192,266039296,150593536,2894946304,8459,3240,0,385024,0,30,525,898,2.450,1.810,1.530,1,1,0,0,0,16,7,0,1,0
20-02 02:30:30,16,12,45,27,0,714989568,265687040,150675456,2894983168,5029,3240,0,626688,0,45,599,988,2.450,1.810,1.530,1,1,0,0,0,16,7,0,1,0
20-02 02:30:31,12.871,8.416,29.208,49.010,0.495,715063296,265625600,150712320,2894929920,6692,3240,0,471040,0,33,515,910,2.450,1.810,1.530,1,1,0,0,0,16,7,0,1,0
20-02 02:30:32,12.060,8.543,46.231,32.161,1.005,714858496,265756672,150753280,2894962688,8080,2916,0,962560,0,42,784,1277,2.450,1.810,1.530,0,1,0,0,0,16,7,0,1,0
20-02 02:30:33,2.030,1.523,39.086,55.838,1.523,715141120,265342976,150773760,2895065088,6237,2916,0,634880,0,21,409,813,2.410,1.810,1.530,0,2,2,0,0,16,7,0,1,0
20-02 02:30:34,4.433,0.985,40.887,49.261,4.433,715059200,265248768,150835200,2895179776,6905,2916,0,671744,0,41,504,981,2.410,1.810,1.530,1,0,0,0,0,16,7,0,1,0
20-02 02:30:35,13.300,13.300,29.064,37.438,6.897,715341824,264962048,150892544,2895118336,6685,3282,0,409600,0,34,626,990,2.410,1.810,1.530,0,1,0,0,0,16,7,0,1,0
20-02 02:30:36,2.010,1.005,49.246,47.236,0.503,715399168,264896512,150892544,2895126528,7389,2916,0,0,0,0,300,587,2.410,1.810,1.530,0,2,0,0,0,16,7,0,1,0
20-02 02:30:37,2,1.500,44,51.500,1,715403264,264642560,150896640,2895368192,5012,2916,0,2277376,0,28,380,868,2.410,1.810,1.530,0,2,0,0,0,16,7,0,1,0
20-02 02:30:38,1.508,2.010,49.246,47.236,0,715407360,264609792,150908928,2895384576,6804,3282,0,1380352,0,52,451,720,2.620,1.870,1.550,0,1,0,0,0,16,7,0,1,0
20-02 02:30:39,16.162,13.636,23.737,45.960,0.505,715321344,264679424,150929408,2895380480,6698,2916,0,3461120,0,51,622,996,2.620,1.870,1.550,1,1,0,0,0,16,7,0,1,0
20-02 02:30:40,7.389,5.419,33.498,52.217,1.478,715448320,264327168,150982656,2895548416,6422,3310,0,958464,0,50,720,1179,2.620,1.870,1.550,0,1,0,0,0,16,7,0,1,0
20-02 02:30:41,1.523,2.030,41.624,52.284,2.538,715501568,264044544,151060480,2895687680,5611,2916,0,753664,0,43,652,1018,2.620,1.870,1.550,0,1,0,0,0,16,7,0,1,0
20-02 02:30:42,1.015,1.523,45.178,51.269,1.015,715628544,263819264,151097344,2895745024,5311,3132,0,405504,0,31,485,923,2.620,1.870,1.550,1,1,0,0,0,16,7,0,1,0
20-02 02:30:43,5.500,6,44.500,42,2,715796480,263647232,151130112,2895716352,6156,3024,0,901120,0,61,575,1003,2.490,1.850,1.550,0,1,2,0,0,16,7,0,1,0
20-02 02:30:44,4,1,47,48,0,715890688,263344128,151187456,2895863808,4959,2916,0,921600,0,49,586,1080,2.490,1.850,1.550,0,1,0,0,0,16,7,0,1,0
20-02 02:30:45,3,1.500,47,47.500,1,715894784,263180288,151236608,2895958016,5320,3240,0,557056,0,32,512,918,2.490,1.850,1.550,0,1,0,0,0,16,7,0,1,0
20-02 02:30:46,15.920,14.925,45.274,21.891,1.990,716025856,263049216,151285760,2895908864,5869,2916,0,483328,0,33,657,1192,2.490,1.850,1.550,0,1,0,0,0,16,7,0,1,0
20-02 02:30:47,10,7,39,42.500,1.500,716009472,263053312,151351296,2895851520,6925,3240,0,786432,0,52,695,1534,2.490,1.850,1.550,0,1,0,0,0,16,7,0,1,0
20-02 02:30:48,3.015,1.005,36.683,56.784,2.513,716259328,262664192,151363584,2895978496,6728,2916,0,327680,0,20,562,1035,2.370,1.840,1.540,0,4,2,0,0,16,7,0,1,0
20-02 02:30:49,3.500,0.500,0,96,0,716111872,262795264,151367680,2895986688,6344,3024,0,241664,0,38,450,766,2.370,1.840,1.540,0,4,0,0,0,16,7,0,1,0
20-02 02:30:50,2.030,1.523,30.964,64.467,1.015,716374016,262348800,151416832,2896121856,5610,3132,0,741376,0,48,516,1036,2.370,1.840,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:30:51,11.940,11.940,36.816,35.323,3.980,716484608,262221824,151449600,2896105472,9362,2916,0,778240,0,50,616,1012,2.370,1.840,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:30:52,12,10,30.500,47.500,0,716374016,262320128,151490560,2896072704,5834,3240,0,569344,0,37,593,1051,2.370,1.840,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:30:53,2,1.500,33,63.500,0,716619776,261865472,151515136,2896257024,6697,3240,0,524288,0,18,461,781,2.260,1.820,1.540,0,1,2,0,0,16,7,0,1,0
20-02 02:30:54,10.204,11.224,37.755,38.776,2.041,716607488,261775360,151584768,2896285696,5744,3186,0,667648,0,53,720,1084,2.260,1.820,1.540,2,1,0,0,0,16,7,0,1,0
20-02 02:30:55,12.121,17.677,31.818,36.869,1.515,716742656,261619712,151646208,2896244736,5715,3186,0,778240,0,54,702,1091,2.260,1.820,1.540,1,1,0,0,0,16,7,0,1,0
20-02 02:30:56,12.935,13.930,24.876,48.259,0,716763136,261488640,151687168,2896310272,4858,2970,0,425984,0,31,628,1019,2.260,1.820,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:30:57,11,11,36.500,41,0.500,716910592,261238784,151764992,2896334848,7372,3294,0,806912,0,56,701,1100,2.260,1.820,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:30:58,2,2,42.500,53,0.500,716886016,261140480,151805952,2896412672,4832,3240,0,692224,0,36,532,1079,2.240,1.830,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:30:59,13.500,14,35.500,36.500,0.500,717074432,260984832,151859200,2896326656,5075,3240,0,532480,0,42,632,1196,2.240,1.830,1.540,1,1,0,0,0,16,7,0,1,0
20-02 02:31:00,10.050,7.538,33.166,48.241,1.005,717246464,260759552,151891968,2896347136,6408,2916,0,507904,0,24,562,1125,2.240,1.830,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:31:01,13.861,17.327,33.663,31.683,3.465,717127680,260763648,151957504,2896388096,6938,3240,0,446464,0,36,540,1030,2.240,1.830,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:31:02,3.015,5.528,42.211,46.734,2.513,717418496,260284416,152023040,2896506880,11042,2916,0,630784,0,43,544,1039,2.240,1.830,1.540,1,1,0,0,0,16,7,0,1,0
20-02 02:31:03,4.500,3.500,47,42.500,2.500,717484032,260288512,152051712,2896408576,6077,2916,0,569344,0,39,613,1220,2.220,1.830,1.550,0,1,2,0,0,16,7,0,1,0
20-02 02:31:04,3.398,0.485,44.175,43.204,8.738,717438976,260190208,152080384,2896519168,5235,3240,0,413696,0,20,489,827,2.220,1.830,1.550,0,3,0,0,0,16,7,0,2,0
20-02 02:31:05,2.500,1,49,47,0.500,717631488,259997696,152088576,2896510976,15062,3132,0,40960,0,3,372,587,2.220,1.830,1.550,0,3,0,0,0,16,7,0,2,0
20-02 02:31:06,11,8,39,41,1,717713408,259780608,152154112,2896576512,7855,3024,0,843776,0,57,747,1416,2.220,1.830,1.550,0,2,0,0,0,16,7,0,1,0
20-02 02:31:07,9.950,4.975,35.323,49.254,0.498,717889536,259682304,152182784,2896470016,6918,3280,0,782336,0,58,685,1261,2.220,1.830,1.550,1,2,0,0,0,16,7,0,1,0
20-02 02:31:08,1.493,1.990,49.254,47.264,0,717733888,259624960,152215552,2896646144,6002,2970,0,684032,0,56,461,744,2.200,1.830,1.550,0,2,0,0,0,16,7,0,1,0
20-02 02:31:09,5.556,1.515,43.434,49.495,0,717844480,259461120,152244224,2896670720,7747,2916,0,393216,0,24,624,1143,2.200,1.830,1.550,0,3,0,0,0,16,7,0,1,0
20-02 02:31:10,9.500,10,41.500,38.500,0.500,717991936,259178496,152276992,2896769024,5311,3240,0,577536,0,34,525,871,2.200,1.830,1.550,1,2,0,0,0,16,7,0,1,0
20-02 02:31:11,11.055,9.548,33.166,45.729,0.503,718192640,258859008,152330240,2896834560,5911,2916,0,589824,0,39,602,907,2.200,1.830,1.550,0,1,0,0,0,16,7,0,1,0
20-02 02:31:12,15.842,18.317,47.525,17.822,0.495,718340096,258793472,152367104,2896711680,5849,3240,0,335872,0,30,620,965,2.200,1.830,1.550,0,2,0,0,0,16,7,0,1,0
20-02 02:31:13,12.935,11.443,41.294,34.328,0,718397440,258588672,152416256,2896793600,5227,2916,0,1032192,0,63,604,893,2.180,1.840,1.550,1,2,2,0,0,16,7,0,1,0
20-02 02:31:14,23.645,23.645,6.897,44.335,1.478,718467072,258588672,152432640,2896707584,7814,3024,0,294912,0,26,751,849,2.180,1.840,1.550,1,1,0,0,0,16,7,0,1,0
