-- Logs begin at Mon 2020-02-24 15:48:13 UTC, end at Mon 2020-02-24 17:43:47 UTC. --
Feb 24 16:52:38 ubuntu systemd[1]: Started Devstack devstack@q-dhcp.service.
Feb 24 16:52:44 ubuntu neutron-dhcp-agent[6637]: INFO neutron.common.config [-] Logging enabled!
Feb 24 16:52:44 ubuntu neutron-dhcp-agent[6637]: INFO neutron.common.config [-] /usr/local/bin/neutron-dhcp-agent version 16.0.0.0b2.dev4
Feb 24 16:52:44 ubuntu neutron-dhcp-agent[6637]: DEBUG neutron.common.config [-] command line: /usr/local/bin/neutron-dhcp-agent --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini {{(pid=6637) setup_logging /opt/stack/neutron/neutron/common/config.py:111}}
Feb 24 16:52:48 ubuntu neutron-dhcp-agent[6637]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_create 55550000 {{(pid=6637) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Feb 24 16:52:48 ubuntu neutron-dhcp-agent[6637]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_update 55550000 {{(pid=6637) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Feb 24 16:52:48 ubuntu neutron-dhcp-agent[6637]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_delete 55550000 {{(pid=6637) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Feb 24 16:52:49 ubuntu neutron-dhcp-agent[6637]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_create 55550000 {{(pid=6637) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Feb 24 16:52:49 ubuntu neutron-dhcp-agent[6637]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_update 55550000 {{(pid=6637) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Feb 24 16:52:49 ubuntu neutron-dhcp-agent[6637]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_delete 55550000 {{(pid=6637) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Feb 24 16:52:49 ubuntu neutron-dhcp-agent[6637]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_create 55550000 {{(pid=6637) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Feb 24 16:52:49 ubuntu neutron-dhcp-agent[6637]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_update 55550000 {{(pid=6637) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Feb 24 16:52:49 ubuntu neutron-dhcp-agent[6637]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_delete 55550000 {{(pid=6637) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_concurrency.lockutils [-] Acquired lock "singleton_lock" {{(pid=6637) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:265}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_concurrency.lockutils [-] Releasing lock "singleton_lock" {{(pid=6637) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:281}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] Full set of CONF: {{(pid=6637) _wait_for_exit_or_signal /usr/local/lib/python3.6/dist-packages/oslo_service/service.py:366}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] ******************************************************************************** {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] Configuration options gathered from: {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] command line args: ['--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini'] {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] config files: ['/etc/neutron/neutron.conf', '/etc/neutron/dhcp_agent.ini'] {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] ================================================================================ {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] agent_down_time                = 75 {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] dhcp_confs                     = /opt/stack/data/neutron/dhcp {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] dhcp_driver                    = neutron.agent.linux.dhcp.Dnsmasq {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] dhcp_lease_duration            = 86400 {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] dhcp_load_type                 = networks {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] dhcp_rebinding_time            = 0 {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] dhcp_renewal_time              = 0 {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] dns_domain                     = openstacklocal {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] dnsmasq_base_log_dir           = None {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] dnsmasq_config_file            =  {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] dnsmasq_dns_servers            = [] {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] dnsmasq_lease_max              = 16777216 {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] dnsmasq_local_resolv           = True {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] enable_isolated_metadata       = False {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] enable_metadata_network        = False {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] enable_new_agents              = True {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] external_dns_driver            = None {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] external_pids                  = /opt/stack/data/neutron/external/pids {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] filter_validation              = True {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] force_metadata                 = False {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] global_physnet_mtu             = 1500 {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] graceful_shutdown_timeout      = 60 {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] host                           = ubuntu {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] instance_format                = [instance: %(uuid)s]  {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] instance_uuid_format           = [instance: %(uuid)s]  {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] interface_driver               = openvswitch {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] ipam_driver                    = internal {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] ipv6_pd_enabled                = False {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] log_config_append              = None {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] log_date_format                = %Y-%m-%d %H:%M:%S {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] log_dir                        = None {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] log_file                       = None {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] log_options                    = True {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] log_rotate_interval            = 1 {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] log_rotate_interval_type       = days {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] log_rotation_type              = none {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 16:52:50 ubuntu neutron-dhcp-agent[6637]: DEBUG oslo_service.service [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=6637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
