"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 01:33:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 01:33:30,42.714,11.558,35.176,8.040,2.513,687738880,536064000,141119488,2667085824,5848,3078,188416,966656,14,13,832,1452,1.650,1.450,1.200,0,1,0,0,0,16,7,0,6,0
21-02 01:33:31,9.804,7.353,40.196,36.765,5.882,697196544,526225408,141250560,2667335680,6762,3078,0,909312,0,67,573,1070,1.650,1.450,1.200,0,1,0,0,0,16,7,0,6,0
21-02 01:33:32,2.475,3.960,46.535,43.069,3.960,697565184,525279232,141418496,2667712512,7971,2970,0,1368064,0,95,697,1189,1.650,1.450,1.200,0,2,0,0,0,16,7,0,6,0
21-02 01:33:33,2.488,2.985,45.274,44.279,4.975,698212352,524165120,141570048,2668023808,7358,3186,0,1138688,0,84,590,1162,1.680,1.460,1.200,2,0,0,0,0,16,7,0,6,0
21-02 01:33:34,2,2,47,46.500,2.500,698650624,523628544,141602816,2668089344,8235,2916,0,299008,0,17,505,891,1.680,1.460,1.200,0,1,2,0,0,16,7,0,6,0
21-02 01:33:35,3.922,2.451,45.588,45.588,2.451,698601472,523444224,141672448,2668228608,6207,3240,0,610304,0,41,535,1067,1.680,1.460,1.200,0,1,0,0,0,16,7,0,6,0
21-02 01:33:36,3.500,3,47,44.500,2,698953728,522526720,141893632,2668572672,5115,2916,0,1691648,0,128,761,1505,1.680,1.460,1.200,0,1,0,0,0,16,7,0,6,0
21-02 01:33:37,8.416,9.901,35.644,43.069,2.970,700891136,520364032,142057472,2668634112,8322,3240,0,2088960,0,127,898,1836,1.680,1.460,1.200,0,1,0,0,0,16,7,0,6,0
21-02 01:33:38,8.040,13.568,32.663,44.221,1.508,700420096,520491008,142258176,2668773376,5786,2862,0,2637824,0,128,828,1722,1.700,1.470,1.210,0,1,0,0,0,16,7,0,6,0
21-02 01:33:39,9.453,8.955,33.333,46.269,1.990,700784640,519819264,142458880,2668863488,5524,3024,0,1380352,0,121,828,1643,1.700,1.470,1.210,1,0,0,0,0,16,7,0,6,0
21-02 01:33:40,11.055,10.050,38.191,38.191,2.513,701386752,519024640,142684160,2668826624,11263,3186,0,1306624,0,109,913,1547,1.700,1.470,1.210,0,1,0,0,0,16,7,0,6,0
21-02 01:33:41,12.060,12.060,43.719,31.658,0.503,702054400,518025216,142876672,2668941312,8197,2916,0,1593344,0,125,839,1861,1.700,1.470,1.210,0,1,0,0,0,16,7,0,6,0
21-02 01:33:42,9.453,4.478,42.786,42.289,0.995,702787584,517021696,143073280,2668994560,9404,2916,0,1638400,0,114,940,1969,1.700,1.470,1.210,2,1,0,0,0,16,7,0,6,0
21-02 01:33:43,9.596,8.081,45.960,35.859,0.505,702767104,516993024,143101952,2669006848,8320,2592,0,417792,0,30,507,957,1.650,1.460,1.200,0,1,0,0,0,16,7,0,5,0
21-02 01:33:44,10.294,7.353,39.216,36.765,6.373,703328256,516132864,143286272,2669113344,7244,2916,0,1486848,0,108,952,2082,1.650,1.460,1.200,0,1,2,0,0,16,7,0,5,0
21-02 01:33:45,2.030,5.076,31.980,58.883,2.030,704471040,445919232,143314944,2736275456,5602,2916,0,16244736,0,26,484,894,1.650,1.460,1.200,0,2,0,0,0,16,7,0,5,0
21-02 01:33:46,3.980,1.493,15.423,78.109,0.995,704688128,445599744,143364096,2736328704,7187,3282,0,51437568,0,72,456,917,1.650,1.460,1.200,0,1,0,0,0,16,7,0,5,0
21-02 01:33:47,3,2,46.500,44.500,4,705064960,444645376,143532032,2736717824,7154,2916,0,1818624,0,118,645,1382,1.650,1.460,1.200,1,1,0,0,0,16,7,0,5,0
21-02 01:33:48,4.082,4.082,45.918,43.878,2.041,705212416,444141568,143679488,2736918528,9471,2916,0,1806336,0,97,765,1335,1.590,1.460,1.200,0,1,0,0,0,16,7,0,5,0
21-02 01:33:49,6.599,2.538,42.132,47.716,1.015,705613824,443535360,143785984,2737012736,7216,3240,0,901120,0,68,660,1411,1.590,1.460,1.200,0,1,0,0,0,16,7,0,5,0
21-02 01:33:50,7.071,4.040,43.434,44.949,0.505,705806336,443105280,143888384,2737119232,8934,2916,0,811008,0,56,633,1174,1.590,1.460,1.200,0,1,0,0,0,16,7,0,5,0
21-02 01:33:51,4.523,2.010,44.724,48.744,0,705810432,442847232,143974400,2737274880,10293,3240,0,884736,0,56,709,1171,1.590,1.460,1.200,0,1,0,0,0,16,7,0,5,0
21-02 01:33:52,8.081,6.566,35.859,47.980,1.515,706166784,442257408,144056320,2737401856,8340,3240,0,917504,0,58,699,1078,1.590,1.460,1.200,0,1,0,0,0,16,7,0,5,0
21-02 01:33:53,7.071,5.051,24.747,62.626,0.505,706174976,442228736,144072704,2737405952,7393,3240,0,577536,0,87,623,715,1.790,1.500,1.220,1,3,0,0,0,16,7,0,5,0
21-02 01:33:54,26,26.500,0,47,0.500,706674688,441712640,144076800,2737418240,13380,2916,0,1064960,0,110,806,706,1.790,1.500,1.220,1,2,2,0,0,16,7,0,5,0
21-02 01:33:55,15,18,19.500,47.500,0,706691072,441679872,144080896,2737430528,15114,3240,0,1150976,0,96,580,692,1.790,1.500,1.220,0,2,0,0,0,16,7,0,5,0
21-02 01:33:56,5.556,3.535,42.424,47.980,0.505,706420736,441815040,144150528,2737491968,8712,3240,0,1183744,0,108,739,1061,1.790,1.500,1.220,0,2,0,0,0,16,7,0,5,0
21-02 01:33:57,6.533,4.523,44.221,44.221,0.503,706662400,441462784,144240640,2737508352,7737,3334,0,847872,0,71,707,1438,1.790,1.500,1.220,1,1,0,0,0,16,7,0,5,0
21-02 01:33:58,8.163,6.122,40.306,42.857,2.551,706875392,441176064,144351232,2737471488,10129,2916,0,974848,0,75,709,1484,1.800,1.510,1.220,0,1,0,0,0,16,7,0,5,0
21-02 01:33:59,3.483,1.990,37.313,55.721,1.493,706879488,440774656,144470016,2737717248,15925,3240,0,983040,0,63,595,1054,1.800,1.510,1.220,0,1,0,0,0,16,7,0,5,0
21-02 01:34:00,11.168,7.107,42.132,38.071,1.523,707252224,440262656,144580608,2737733632,7306,2916,0,1044480,0,71,815,1482,1.800,1.510,1.220,0,1,0,0,0,16,7,0,5,0
21-02 01:34:01,21.078,22.549,39.216,11.275,5.882,707153920,440299520,144596992,2737778688,6224,2916,0,1482752,0,54,532,661,1.800,1.510,1.220,1,2,0,0,0,16,7,0,5,0
21-02 01:34:02,18.274,14.721,41.624,23.858,1.523,707342336,439980032,144728064,2737774592,15189,3240,0,1122304,0,70,743,1177,1.800,1.510,1.220,1,1,0,0,0,16,7,0,5,0
21-02 01:34:03,9.548,8.543,41.709,38.191,2.010,707641344,439439360,144871424,2737868800,14371,2916,0,905216,0,76,711,1125,1.820,1.520,1.230,1,1,0,0,0,16,7,0,5,0
21-02 01:34:04,2.500,2,30,65.500,0,707796992,439218176,144904192,2737901568,8472,3240,0,360448,0,20,459,849,1.820,1.520,1.230,0,2,2,0,0,16,7,0,6,0
21-02 01:34:05,3.980,3.483,26.368,65.672,0.498,707788800,439156736,144941056,2737930240,7418,2970,0,548864,0,40,486,877,1.820,1.520,1.230,0,1,0,0,0,16,7,0,6,0
21-02 01:34:06,4.040,3.030,37.374,55.556,0,708087808,438710272,145022976,2737991680,14710,3186,0,864256,0,60,600,1313,1.820,1.520,1.230,1,1,0,0,0,16,7,0,5,0
21-02 01:34:07,14.573,13.065,44.221,24.623,3.518,708022272,438554624,145203200,2738028544,10665,2916,0,1544192,0,121,745,1559,1.820,1.520,1.230,0,1,0,0,0,16,7,0,5,0
21-02 01:34:08,13.636,8.586,37.879,38.889,1.010,708440064,437854208,145375232,2738130944,6077,3240,0,1560576,0,120,794,1545,1.830,1.520,1.230,1,2,0,0,0,16,7,0,5,0
21-02 01:34:09,17.172,11.616,42.424,27.273,1.515,708718592,437518336,145489920,2738053120,10930,2916,0,1212416,0,83,907,2197,1.830,1.520,1.230,0,1,0,0,0,16,7,0,5,0
21-02 01:34:10,11.940,12.935,30.348,43.781,0.995,708775936,437235712,145629184,2738126848,14494,2916,0,1261568,0,95,787,1335,1.830,1.520,1.230,0,1,0,0,0,16,7,0,5,0
21-02 01:34:11,13.568,14.070,40.704,29.648,2.010,709083136,436789248,145797120,2738098176,6298,3240,0,1667072,0,120,987,1998,1.830,1.520,1.230,1,1,0,0,0,16,7,0,5,0
21-02 01:34:12,11.055,10.050,36.181,40.704,2.010,709287936,436379648,145940480,2738155520,6797,2916,0,1363968,0,102,921,1783,1.830,1.520,1.230,1,0,0,0,0,16,7,0,3,0
21-02 01:34:13,34,20.500,20.500,23.500,1.500,709857280,435171328,146055168,2738659328,10744,2916,0,933888,0,60,994,2544,1.850,1.530,1.240,0,3,0,0,0,16,7,0,3,0
21-02 01:34:14,17.588,17.588,30.151,33.668,1.005,710180864,434532352,146255872,2738757632,15079,2916,0,1806336,0,129,969,2409,1.850,1.530,1.240,0,1,2,0,0,16,7,0,3,0
21-02 01:34:15,3,1,47,48.500,0.500,710135808,434487296,146288640,2738794496,5508,2916,0,401408,0,21,421,810,1.850,1.530,1.240,0,1,0,0,0,16,7,0,3,0
21-02 01:34:16,8.586,5.556,35.859,48.990,1.010,710283264,434073600,146436096,2738909184,5918,2916,0,1019904,0,81,662,1633,1.850,1.530,1.240,0,2,0,0,0,16,7,0,3,0
21-02 01:34:17,12.376,12.376,43.564,29.703,1.980,710369280,433790976,146571264,2738962432,6749,2862,0,1146880,0,89,731,1417,1.850,1.530,1.240,1,1,0,0,0,16,7,0,3,0
21-02 01:34:18,11.735,9.694,39.796,36.224,2.551,710770688,433090560,146763776,2739064832,6070,3294,0,1863680,0,132,932,2160,1.860,1.540,1.240,0,1,0,0,0,16,7,0,3,0
21-02 01:34:19,13.265,9.184,36.224,40.816,0.510,711041024,432427008,146948096,2739261440,5927,3132,0,1658880,0,111,796,2318,1.860,1.540,1.240,0,1,0,0,0,16,7,0,3,0
21-02 01:34:20,17.241,9.852,32.020,39.409,1.478,711245824,431964160,147050496,2739392512,6209,3024,0,1564672,0,103,802,1911,1.860,1.540,1.240,1,0,0,0,0,16,7,0,3,0
21-02 01:34:21,10.050,10.553,31.156,46.734,1.508,711700480,431296512,147107840,2739539968,6852,3282,0,978944,0,63,719,1272,1.860,1.540,1.240,1,2,0,0,0,16,7,0,3,0
21-02 01:34:22,17.677,13.131,44.444,23.737,1.010,711503872,431132672,147234816,2739752960,7305,2916,0,1425408,0,88,725,1430,1.860,1.540,1.240,0,1,0,0,0,16,7,0,3,0
21-02 01:34:23,6.122,4.082,42.347,44.898,2.551,712085504,430145536,147415040,2739965952,5896,2916,0,2150400,0,143,888,1764,1.870,1.550,1.240,0,1,0,0,0,16,7,0,3,0
21-02 01:34:24,13,12,35,37,3,712421376,429498368,147546112,2740125696,6047,2916,0,2170880,0,145,1158,2948,1.870,1.550,1.240,2,1,2,0,0,16,7,0,3,0
21-02 01:34:25,10.448,5.970,41.294,39.303,2.985,712839168,428986368,147628032,2740133888,7347,3240,0,1368064,0,83,750,1488,1.870,1.550,1.240,0,1,0,0,0,16,7,0,3,0
21-02 01:34:26,12.626,12.121,40.404,33.838,1.010,712806400,428957696,147767296,2740051968,5600,2916,0,1134592,0,80,771,1193,1.870,1.550,1.240,1,1,0,0,0,16,7,0,1,0
21-02 01:34:27,23.881,28.358,0.995,46.766,0,712839168,428892160,147767296,2740084736,7399,2916,0,0,0,0,559,626,1.870,1.550,1.240,1,4,0,0,0,16,7,0,1,0
21-02 01:34:28,24.876,25.871,0.995,47.761,0.498,712978432,428732416,147779584,2740088832,8361,3282,0,1593344,0,85,715,748,1.960,1.570,1.250,0,1,0,0,0,16,7,0,1,0
21-02 01:34:29,8.629,6.091,42.640,41.624,1.015,713146368,428339200,147947520,2740121600,7402,2916,0,1716224,0,125,895,1787,1.960,1.570,1.250,0,1,0,0,0,16,7,0,1,0
21-02 01:34:30,9.045,6.030,44.724,40.201,0,713367552,427827200,148111360,2740248576,4799,2916,0,1847296,0,129,939,1931,1.960,1.570,1.250,0,1,0,0,0,16,7,0,1,0
21-02 01:34:31,7.882,5.911,44.335,39.409,2.463,713437184,427704320,148193280,2740211712,4961,2916,0,1077248,0,67,765,1679,1.960,1.570,1.250,3,1,0,0,0,16,7,0,1,0
21-02 01:34:32,7.576,6.061,44.949,40.909,0.505,713863168,427065344,148336640,2740273152,4798,2916,0,1495040,0,92,714,1519,1.960,1.570,1.250,0,2,0,0,0,16,7,0,1,0
21-02 01:34:33,11.940,6.965,38.806,40.796,1.493,713748480,426831872,148471808,2740457472,7702,3240,0,1966080,0,101,904,1992,1.970,1.580,1.260,0,1,0,0,0,16,7,0,1,0
21-02 01:34:34,18.500,14,33,33.500,1,714162176,426319872,148574208,2740449280,5659,2916,0,1568768,0,108,978,1632,1.970,1.580,1.260,1,1,2,0,0,16,7,0,1,0
21-02 01:34:35,12.245,11.735,42.347,32.653,1.020,714432512,425779200,148795392,2740494336,7067,3240,0,1564672,0,136,961,2038,1.970,1.580,1.260,0,1,0,0,0,16,7,0,1,0
21-02 01:34:36,26.500,11,31,31,0.500,714883072,424751104,148910080,2740928512,5722,2808,0,1150976,0,74,1106,2459,1.970,1.580,1.260,3,1,0,0,0,16,7,0,1,0
21-02 01:34:37,33.500,21,23,21,1.500,715210752,423714816,149024768,2741477376,6920,3348,0,1253376,0,66,909,2813,1.970,1.580,1.260,0,1,0,0,0,16,7,0,1,0
21-02 01:34:38,11.616,3.030,44.444,38.384,2.525,715284480,423415808,149131264,2741571584,5635,2916,0,1265664,0,72,963,2204,1.890,1.570,1.260,0,1,0,0,0,16,7,0,1,0
21-02 01:34:39,11.765,5.882,41.667,30.392,10.294,715403264,423063552,149192704,2741698560,6661,2916,0,1249280,0,64,1179,2080,1.890,1.570,1.260,0,1,0,0,0,16,7,0,1,0
21-02 01:34:40,33.981,16.019,24.272,16.505,9.223,715984896,421965824,149241856,2742136832,9059,3240,0,757760,0,40,1101,2437,1.890,1.570,1.260,1,1,0,0,0,16,7,0,1,0
21-02 01:34:41,15.075,15.578,23.116,41.709,4.523,716177408,421175296,149377024,2742583296,4993,2916,0,1163264,0,66,720,1232,1.890,1.570,1.260,0,2,0,0,0,16,7,0,1,0
21-02 01:34:42,18.317,11.881,38.614,31.188,0,716222464,421109760,149438464,2742542336,7301,3240,0,606208,0,36,597,1038,1.890,1.570,1.260,0,1,0,0,0,16,7,0,1,0
21-02 01:34:43,14.573,16.583,42.211,26.633,0,716320768,420954112,149499904,2742530048,5925,3240,0,589824,0,36,566,851,1.980,1.590,1.270,1,2,0,0,0,16,7,0,1,0
21-02 01:34:44,14,17,29,39.500,0.500,716378112,420761600,149561344,2742603776,5781,2916,0,659456,0,40,614,946,1.980,1.590,1.270,2,1,2,0,0,16,7,0,1,0
21-02 01:34:45,5.556,6.061,32.323,55.556,0.505,716296192,420765696,149622784,2742616064,7233,3294,0,696320,0,39,558,911,1.980,1.590,1.270,2,1,0,0,0,16,7,0,1,0
21-02 01:34:46,5.051,3.535,39.899,51.515,0,716566528,420413440,149671936,2742648832,7114,3228,0,520192,0,31,541,1017,1.980,1.590,1.270,0,2,0,0,0,16,7,0,1,0
21-02 01:34:47,12.563,14.573,38.693,33.166,1.005,716570624,420380672,149692416,2742652928,9294,3240,0,311296,0,19,525,836,1.980,1.590,1.270,1,2,0,0,0,16,7,0,1,0
21-02 01:34:48,12.183,17.766,22.335,47.716,0,716541952,420446208,149716992,2742591488,6929,3240,0,446464,0,18,551,738,1.900,1.580,1.270,0,2,0,0,0,16,7,0,1,0
21-02 01:34:49,2.020,1.010,49.495,47.475,0,716644352,420253696,149721088,2742677504,5859,3240,0,372736,0,18,373,701,1.900,1.580,1.270,0,1,0,0,0,16,7,0,1,0
21-02 01:34:50,6.931,4.455,47.030,41.584,0,716574720,420098048,149733376,2742886400,5515,2916,0,5365760,0,23,432,1212,1.900,1.580,1.270,1,2,0,0,0,16,7,0,1,0
21-02 01:34:51,27.363,24.876,0.995,45.771,0.995,716472320,420130816,149741568,2742943744,9244,3240,0,462848,0,19,642,647,1.900,1.580,1.270,1,1,0,0,0,16,7,0,1,0
21-02 01:34:52,23.881,27.861,0.995,45.771,1.493,716648448,419999744,149757952,2742882304,7493,2916,0,1171456,0,23,598,628,1.900,1.580,1.270,1,1,0,0,0,16,7,0,1,0
21-02 01:34:53,12.808,10.345,29.557,44.335,2.956,716644352,419876864,149778432,2742984704,5477,2916,0,544768,0,35,500,784,1.830,1.570,1.260,1,1,0,0,0,16,7,0,1,0
21-02 01:34:54,14.646,17.677,22.222,43.434,2.020,716779520,419692544,149819392,2742976512,5288,2916,0,679936,0,36,681,1074,1.830,1.570,1.260,0,1,2,0,0,16,7,0,1,0
21-02 01:34:55,2.500,1.500,48,47,1,716693504,419758080,149819392,2742996992,5622,3240,0,106496,0,4,309,607,1.830,1.570,1.260,0,2,0,0,0,16,7,0,1,0
21-02 01:34:56,3.980,0.498,48.259,46.766,0.498,716697600,419565568,149860352,2743140352,5280,2916,0,630784,0,33,416,792,1.830,1.570,1.260,0,1,0,0,0,16,7,0,1,0
21-02 01:34:57,4.545,6.061,43.434,43.434,2.525,717033472,419024896,149905408,2743296000,7858,3010,0,806912,0,47,590,1096,1.830,1.570,1.260,1,1,0,0,0,16,7,0,1,0
21-02 01:34:58,8.543,4.523,44.221,41.709,1.005,717107200,418787328,149962752,2743382016,6962,3240,0,884736,0,53,639,1205,1.840,1.580,1.270,0,1,0,0,0,16,7,0,1,0
21-02 01:34:59,1.508,1.005,49.749,47.236,0.503,717271040,418594816,149979136,2743394304,5392,2916,0,458752,0,56,417,638,1.840,1.580,1.270,0,2,0,0,0,16,7,0,1,0
21-02 01:35:00,14.286,11.735,43.367,30.612,0,717299712,418533376,150036480,2743365632,8031,2916,0,978944,0,76,623,1092,1.840,1.580,1.270,1,1,0,0,0,16,7,0,1,0
21-02 01:35:01,6,8.500,37.500,46,2,717369344,418435072,150052864,2743377920,5609,2808,0,425984,0,31,490,928,1.840,1.580,1.270,1,1,0,0,0,16,7,0,1,0
21-02 01:35:02,4.523,1.508,33.668,59.296,1.005,717365248,418217984,150085632,2743562240,6144,3132,0,614400,0,37,503,870,1.840,1.580,1.270,0,1,0,0,0,16,7,0,1,0
21-02 01:35:03,5.051,5.051,34.343,54.040,1.515,717533184,418086912,150106112,2743504896,5488,2808,0,720896,0,48,553,973,1.850,1.590,1.270,0,1,0,0,0,16,7,0,1,0
21-02 01:35:04,15.657,17.677,16.162,50.505,0,717697024,417804288,150151168,2743578624,5883,3240,0,2322432,0,35,580,969,1.850,1.590,1.270,1,2,2,0,0,16,7,0,2,0
21-02 01:35:05,8.500,6.500,34,49.500,1.500,717811712,417673216,150183936,2743562240,5512,2916,0,602112,0,38,537,893,1.850,1.590,1.270,0,1,0,0,0,16,7,0,1,0
21-02 01:35:06,11.055,13.568,22.111,52.261,1.005,716935168,418463744,150249472,2743566336,7191,2916,0,716800,0,54,675,1207,1.850,1.590,1.270,0,1,0,0,0,16,7,0,1,0
21-02 01:35:07,3.553,2.030,35.533,57.868,1.015,716963840,418365440,150278144,2743603200,7293,2916,0,425984,0,20,545,1127,1.850,1.590,1.270,0,1,0,0,0,16,7,0,1,0
21-02 01:35:08,7.538,5.528,35.176,50.754,1.005,717180928,418029568,150323200,2743656448,6133,3240,0,716800,0,49,681,1382,1.870,1.600,1.280,0,1,0,0,0,16,7,0,1,0
21-02 01:35:09,6.468,2.985,42.289,46.766,1.493,717131776,418000896,150343680,2743713792,6984,2916,0,819200,0,31,678,1474,1.870,1.600,1.280,0,1,0,0,0,16,7,0,1,0
21-02 01:35:10,9.694,5.102,47.959,37.245,0,717344768,417681408,150421504,2743738368,7463,3240,0,876544,0,65,761,1669,1.870,1.600,1.280,0,1,0,0,0,16,7,0,1,0
21-02 01:35:11,11.111,11.111,43.939,33.838,0,717303808,417619968,150446080,2743816192,7924,3240,0,495616,0,31,553,962,1.870,1.600,1.280,1,1,0,0,0,16,7,0,1,0
21-02 01:35:12,15.500,12,28.500,43.500,0.500,717389824,417554432,150491136,2743750656,7429,3240,0,462848,0,37,672,1182,1.870,1.600,1.280,2,1,0,0,0,16,7,0,1,0
21-02 01:35:13,5.025,2.513,42.714,49.749,0,717492224,417345536,150532096,2743795712,7295,2916,0,544768,0,35,511,1418,1.800,1.580,1.270,2,0,0,0,0,16,7,0,1,0
21-02 01:35:14,8.586,7.576,37.374,45.960,0.505,717795328,416964608,150564864,2743836672,10802,3240,0,385024,0,23,674,1138,1.800,1.580,1.270,1,1,2,0,0,16,7,0,1,0
21-02 01:35:15,3.046,2.030,44.670,49.746,0.508,717639680,417067008,150609920,2743844864,9014,3240,0,524288,0,39,651,1306,1.800,1.580,1.270,0,1,0,0,0,16,7,0,1,0
21-02 01:35:16,7.035,2.010,46.231,44.221,0.503,717807616,416681984,150646784,2744016896,7068,3240,0,466944,0,31,756,1481,1.800,1.580,1.270,0,1,0,0,0,16,7,0,1,0
21-02 01:35:17,6.468,9.453,34.328,48.259,1.493,717938688,416489472,150691840,2744025088,5504,2916,0,577536,0,37,594,1065,1.800,1.580,1.270,0,1,0,0,0,16,7,0,1,0
21-02 01:35:18,4.592,2.551,39.286,50.510,3.061,717963264,416428032,150736896,2744016896,7171,2916,0,446464,0,28,582,1474,1.810,1.590,1.280,0,1,0,0,0,16,7,0,1,0
21-02 01:35:19,5.528,1.005,32.161,60.302,1.005,717991936,416251904,150773760,2744107008,7827,3240,0,487424,0,24,524,1190,1.810,1.590,1.280,0,1,0,0,0,16,7,0,1,0
21-02 01:35:20,2.488,0.995,42.786,52.736,0.995,717946880,416284672,150781952,2744111104,5953,2916,0,94208,0,15,314,629,1.810,1.590,1.280,0,1,0,0,0,16,7,0,1,0
21-02 01:35:21,1.515,1.515,50,46.465,0.505,718090240,416124928,150781952,2744127488,6551,2958,0,94208,0,18,385,685,1.810,1.590,1.280,0,1,0,0,0,16,7,0,1,0
21-02 01:35:22,2,2,41,55,0,718012416,415715328,150798336,2744590336,7953,3240,0,2199552,0,17,452,976,1.810,1.590,1.280,0,3,0,0,0,16,7,0,1,0
21-02 01:35:23,2.500,2.500,47.500,47,0.500,718016512,415141888,150876160,2745065472,5696,3024,0,7081984,0,103,548,1186,1.750,1.580,1.280,0,1,0,0,0,16,7,0,1,0
21-02 01:35:24,7.538,6.533,33.166,51.759,1.005,718254080,414822400,150884352,2745139200,6391,3132,12288,1097728,1,27,521,1056,1.750,1.580,1.280,1,2,2,0,0,16,7,0,1,0
21-02 01:35:25,19.697,23.232,17.172,38.889,1.010,718131200,414760960,150917120,2745282560,5469,2592,0,2985984,0,52,592,944,1.750,1.580,1.280,1,1,0,0,0,16,7,0,1,0
21-02 01:35:26,2,1.500,37.500,58.500,0.500,718155776,414568448,150958080,2745405440,7514,3240,0,1404928,0,54,429,741,1.750,1.580,1.280,0,1,0,0,0,16,7,0,1,0
21-02 01:35:27,8.500,7.500,36,47.500,0.500,718372864,414318592,151027712,2745364480,5959,2958,0,839680,0,59,487,976,1.750,1.580,1.280,0,1,0,0,0,16,7,0,1,0
21-02 01:35:28,9.548,6.030,41.206,43.216,0,718647296,414060544,151089152,2745286656,5362,3240,0,798720,0,50,546,1314,1.690,1.570,1.270,0,1,0,0,0,16,7,0,1,0
21-02 01:35:29,5.970,2.488,38.806,52.239,0.498,718721024,413900800,151126016,2745335808,7629,2916,0,802816,0,30,550,1091,1.690,1.570,1.270,0,1,0,0,0,16,7,0,1,0
21-02 01:35:30,33.333,14.925,11.443,39.303,0.995,651628544,480948224,151150592,2745352192,6959,2916,0,827392,0,65,972,1770,1.690,1.570,1.270,1,2,78,0,0,16,5,0,2,0
21-02 01:35:31,47.500,5.500,15,31.500,0.500,677048320,455450624,151171072,2745409536,5394,2916,0,3223552,0,50,744,1127,1.690,1.570,1.270,1,1,0,0,0,16,5,0,2,0
21-02 01:35:32,48.485,4.040,29.293,17.677,0.505,704045056,428441600,151175168,2745417728,5398,3240,0,1683456,0,55,710,880,1.690,1.570,1.270,1,0,0,0,0,16,5,0,2,0
21-02 01:35:33,45.500,7,43,4,0.500,652988416,479453184,151187456,2745442304,5492,2916,0,249856,0,6,712,883,1.790,1.600,1.280,1,0,11,0,0,16,5,0,2,0
21-02 01:35:34,47,6,45,1.500,0.500,684363776,448061440,151195648,2745450496,6192,2916,0,57344,0,6,728,855,1.790,1.600,1.280,1,0,2,0,0,16,5,0,2,0
21-02 01:35:35,48.020,4.950,46.040,0,0.990,714305536,418107392,151199744,2745458688,6618,3240,0,360448,0,4,667,731,1.790,1.600,1.280,1,0,0,0,0,16,5,0,2,0
21-02 01:35:36,23.529,34.804,39.216,0,2.451,641515520,490831872,151199744,2745507840,5256,2916,0,4096,0,1,1390,3282,1.790,1.600,1.280,1,0,308,0,0,16,5,0,2,0
