"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2020 01:09:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-02 01:10:15,2.010,1.005,43.216,52.764,1.005,690335744,316530688,119468032,2892623872,3559,972,0,1347584,0,55,518,969,1.960,1.500,1.410,0,1,0,0,0,16,7,0,6,0
22-02 01:10:16,1.523,1.523,49.239,46.701,1.015,690413568,316190720,119578624,2892750848,3802,972,0,675840,0,47,456,990,1.890,1.500,1.400,0,1,0,0,0,16,7,0,6,0
22-02 01:10:17,3.046,2.538,46.701,47.208,0.508,690683904,315678720,119717888,2892849152,5827,1080,0,643072,0,51,485,941,1.890,1.500,1.400,0,1,0,0,0,16,7,0,6,0
22-02 01:10:18,13.198,10.152,27.919,48.731,0,691175424,315043840,119824384,2892886016,4374,1080,0,696320,0,81,614,1111,1.890,1.500,1.400,0,1,2,0,0,16,7,0,6,0
22-02 01:10:19,10.101,7.576,33.838,47.980,0.505,691281920,314793984,119930880,2892922880,5879,918,0,417792,0,40,501,1040,1.890,1.500,1.400,0,1,0,0,0,16,7,0,6,0
22-02 01:10:20,11.500,9.500,32,46,1,691556352,314408960,120008704,2892955648,4204,1134,0,397312,0,34,515,997,1.890,1.500,1.400,0,1,0,0,0,16,7,0,6,0
22-02 01:10:21,6.061,7.071,41.414,44.949,0.505,691740672,314093568,120098816,2892996608,4817,1174,0,397312,0,41,512,941,1.980,1.520,1.410,0,1,0,0,0,16,7,0,6,0
22-02 01:10:22,8.122,7.614,45.178,39.086,0,692064256,313769984,120172544,2892922880,10136,1026,0,389120,0,37,555,950,1.980,1.520,1.410,0,1,0,0,0,16,7,0,4,0
22-02 01:10:23,9.596,9.596,39.899,39.899,1.010,692379648,313163776,120270848,2893115392,4395,1080,0,667648,0,50,586,979,1.980,1.520,1.410,0,1,0,0,0,16,7,0,4,0
22-02 01:10:24,13.131,14.646,37.374,34.343,0.505,692658176,312848384,120418304,2893004800,3754,1026,0,589824,0,59,675,1218,1.980,1.520,1.410,0,1,0,0,0,16,7,0,4,0
22-02 01:10:25,9.645,6.091,39.594,43.655,1.015,692858880,312569856,120496128,2893004800,6691,1080,0,503808,0,36,522,921,1.980,1.520,1.410,0,1,0,0,0,16,7,0,4,0
22-02 01:10:26,4.020,0.503,47.739,47.236,0.503,692940800,312287232,120627200,2893049856,2540,918,0,618496,0,51,428,1030,1.900,1.510,1.410,2,0,0,0,0,16,7,0,4,0
22-02 01:10:27,4.523,5.528,37.688,49.749,2.513,693002240,312156160,120709120,2893037568,4665,1134,0,364544,0,32,437,882,1.900,1.510,1.410,0,1,0,0,0,16,7,0,4,0
22-02 01:10:28,20.297,16.337,14.851,46.040,2.475,693829632,311328768,120836096,2892910592,5995,918,0,1187840,0,86,693,1050,1.900,1.510,1.410,1,2,2,0,0,16,7,0,4,0
22-02 01:10:29,8.040,6.533,6.030,78.894,0.503,693579776,311558144,120844288,2892922880,3272,1026,0,446464,0,20,352,591,1.900,1.510,1.410,0,3,0,0,0,16,7,0,4,0
22-02 01:10:30,1.990,1.493,16.418,79.602,0.498,693669888,311459840,120864768,2892910592,2711,1080,0,241664,0,9,331,629,1.900,1.510,1.410,2,1,0,0,0,16,7,0,4,0
22-02 01:10:31,1.005,1.508,42.714,52.764,2.010,693559296,311205888,120913920,2893225984,2781,972,0,2756608,0,46,467,842,1.830,1.500,1.410,0,1,0,0,0,16,7,0,4,0
22-02 01:10:32,2.010,1.508,41.206,54.271,1.005,693440512,311209984,120938496,2893316096,2507,972,0,2871296,0,35,413,895,1.830,1.500,1.410,0,2,0,0,0,16,7,0,4,0
22-02 01:10:33,1.020,1.020,30.102,67.347,0.510,693383168,311083008,120971264,2893467648,6745,1080,0,3178496,0,60,492,864,1.830,1.500,1.410,0,1,0,0,0,16,7,0,4,0
22-02 01:10:34,8.543,8.040,33.166,49.246,1.005,693694464,310763520,121032704,2893414400,3067,972,0,790528,0,35,488,824,1.830,1.500,1.410,1,1,0,0,0,16,7,0,4,0
22-02 01:10:35,11.055,11.055,28.643,48.744,0.503,693723136,310669312,121081856,2893430784,2872,972,0,401408,0,24,492,828,1.830,1.500,1.410,0,1,0,0,0,16,7,0,4,0
22-02 01:10:36,12.060,10.553,40.201,34.673,2.513,693739520,310575104,121143296,2893447168,3047,1080,0,303104,0,29,474,762,1.760,1.500,1.400,1,1,0,0,0,16,7,0,4,0
22-02 01:10:37,11.675,8.629,35.533,38.071,6.091,694169600,310095872,121221120,2893418496,5726,972,0,626688,0,40,656,1432,1.760,1.500,1.400,0,1,0,0,0,16,7,0,4,0
22-02 01:10:38,10.784,7.843,40.196,37.745,3.431,694689792,309403648,121339904,2893471744,8528,972,0,675840,0,50,676,1345,1.760,1.500,1.400,0,1,2,0,0,16,7,0,4,0
22-02 01:10:39,6.633,5.102,39.286,48.980,0,694865920,309272576,121405440,2893361152,3960,972,0,905216,0,74,540,989,1.760,1.500,1.400,0,1,0,0,0,16,7,0,4,0
22-02 01:10:40,7.500,6.500,40,43.500,2.500,695005184,308940800,121479168,2893459456,3461,1080,0,638976,0,46,565,1262,1.760,1.500,1.400,0,1,0,0,0,16,7,0,4,0
22-02 01:10:41,9,8,35.500,47,0.500,695185408,308719616,121548800,2893430784,2604,1014,0,557056,0,38,553,1117,1.700,1.490,1.400,0,1,0,0,0,16,7,0,4,0
22-02 01:10:42,3.980,1.990,48.259,44.279,1.493,695054336,308785152,121593856,2893447168,3358,972,0,286720,0,24,479,1139,1.700,1.490,1.400,0,1,0,0,0,16,7,0,4,0
22-02 01:10:43,3.518,5.528,46.734,42.211,2.010,696705024,238247936,121688064,2960601088,3408,1080,0,761856,0,43,565,1105,1.700,1.490,1.400,0,2,0,0,0,16,7,0,4,0
22-02 01:10:44,1.005,1.508,0,97.487,0,696516608,238247936,121688064,2960695296,4463,1080,0,26476544,0,25,265,700,1.700,1.490,1.400,0,5,2,0,0,16,7,0,4,0
22-02 01:10:45,1.508,0.503,0,97.487,0.503,696475648,238280704,121692160,2960699392,4793,972,0,25169920,0,25,305,655,1.700,1.490,1.400,0,6,0,0,0,16,7,0,4,0
22-02 01:10:47,1.729,0.865,0,96.830,0.576,696442880,238313472,121696256,2960695296,9001,1836,0,15507456,0,18,542,943,2.120,1.580,1.430,1,3,0,0,0,16,7,0,4,0
22-02 01:10:47,0,0,0,100,0,696430592,238313472,121696256,2960707584,1981,324,0,28672,0,5,78,148,2.120,1.580,1.430,0,3,0,0,0,16,7,0,4,0
22-02 01:10:48,1.508,1.005,25.126,71.357,1.005,696487936,238190592,121729024,2960740352,4283,1080,0,3600384,0,39,387,759,2.120,1.580,1.430,0,1,2,0,0,16,7,0,4,0
22-02 01:10:49,2.010,1.005,47.236,49.749,0,696582144,237965312,121786368,2960814080,3597,1080,0,3723264,0,61,603,1055,2.120,1.580,1.430,0,1,0,0,0,16,7,0,4,0
22-02 01:10:50,2.041,0.510,50,47.449,0,696635392,237744128,121847808,2960920576,2993,972,0,614400,0,41,460,879,2.120,1.580,1.430,0,1,0,0,0,16,7,0,4,0
22-02 01:10:51,2.500,1,49,47,0.500,696766464,237428736,121917440,2961035264,2280,1080,0,491520,0,34,430,781,2.110,1.590,1.440,0,1,0,0,0,16,7,0,1,0
22-02 01:10:52,3.015,1.005,49.246,46.231,0.503,696926208,237207552,121970688,2961043456,5692,972,0,397312,0,28,499,817,2.110,1.590,1.440,0,1,0,0,0,16,7,0,1,0
22-02 01:10:53,3.483,0.995,46.269,48.259,0.995,697032704,236949504,122036224,2961125376,3731,918,0,524288,0,45,513,844,2.110,1.590,1.440,0,1,0,0,0,16,7,0,1,0
22-02 01:10:54,8,7.500,47,36.500,1,697155584,236601344,122114048,2961272832,2462,1134,0,532480,0,41,511,960,2.110,1.590,1.440,0,1,0,0,0,16,7,0,1,0
22-02 01:10:55,13.930,12.935,23.881,48.259,0.995,697085952,236539904,122187776,2961317888,3427,1014,0,327680,0,38,553,914,2.110,1.590,1.440,0,1,0,0,0,16,7,0,1,0
22-02 01:10:56,5.076,5.076,41.624,45.178,3.046,697188352,236351488,122277888,2961313792,3997,972,0,569344,0,40,545,1049,2.020,1.580,1.430,1,1,0,0,0,16,7,0,1,0
22-02 01:10:57,2.985,0.995,46.269,48.259,1.493,697647104,235663360,122343424,2961457152,3725,972,0,573440,0,40,481,1016,2.020,1.580,1.430,0,1,0,0,0,16,7,0,1,0
22-02 01:10:58,2.985,1.990,45.771,46.269,2.985,698195968,234958848,122433536,2961522688,2451,1080,0,671744,0,45,457,931,2.020,1.580,1.430,0,1,2,0,0,16,7,0,1,0
22-02 01:10:59,3.030,2.020,45.960,47.475,1.515,698122240,234770432,122519552,2961678336,2946,972,0,622592,0,42,480,984,2.020,1.580,1.430,0,1,0,0,0,16,7,0,1,0
22-02 01:11:00,1.515,1.010,43.939,53.030,0.505,698314752,234418176,122585088,2961768448,4386,918,0,417792,0,34,467,862,2.020,1.580,1.430,0,1,0,0,0,16,7,0,1,0
22-02 01:11:01,13.131,12.121,45.960,26.768,2.020,698363904,234262528,122687488,2961764352,6667,1026,0,667648,0,52,560,978,2.020,1.580,1.440,0,1,0,0,0,16,7,0,1,0
22-02 01:11:02,16.256,16.749,46.305,18.719,1.970,698712064,233877504,122753024,2961731584,5371,1014,0,462848,0,41,616,994,2.020,1.580,1.440,0,1,0,0,0,16,7,0,1,0
22-02 01:11:03,15,14,46.500,23.500,1,698658816,233816064,122834944,2961764352,5776,972,0,466944,0,36,528,788,2.020,1.580,1.440,1,1,0,0,0,16,7,0,1,0
22-02 01:11:04,7.576,6.566,46.970,37.374,1.515,698613760,233865216,122896384,2961682432,6709,1080,0,446464,0,39,551,963,2.020,1.580,1.440,1,1,0,0,0,16,7,0,1,0
22-02 01:11:05,1.515,0.505,44.949,52.525,0.505,699060224,233226240,122998784,2961772544,3428,972,0,741376,0,46,439,831,2.020,1.580,1.440,0,1,0,0,0,16,7,0,1,0
22-02 01:11:06,4.040,1.515,46.970,45.960,1.515,699117568,233005056,123047936,2961879040,2778,1080,0,266240,0,22,419,780,2.180,1.620,1.450,0,1,0,0,0,16,7,0,1,0
22-02 01:11:07,3.518,3.015,46.734,46.231,0.503,699080704,232943616,123088896,2961932288,3502,972,0,364544,0,23,419,790,2.180,1.620,1.450,0,1,0,0,0,16,7,0,1,0
22-02 01:11:08,23.618,23.618,44.724,8.040,0,699461632,232558592,123113472,2961911808,3744,972,0,262144,0,23,600,773,2.180,1.620,1.450,1,1,2,0,0,16,7,0,1,0
22-02 01:11:09,7.538,7.035,46.734,38.191,0.503,699531264,232464384,123170816,2961879040,3602,1080,0,360448,0,22,442,705,2.180,1.620,1.450,0,1,0,0,0,16,7,0,1,0
22-02 01:11:10,9.045,9.548,44.724,35.678,1.005,699785216,232210432,123260928,2961788928,3472,1080,0,552960,0,46,573,1036,2.180,1.620,1.450,1,1,0,0,0,16,7,0,1,0
22-02 01:11:11,16.500,13,34,35.500,1,699527168,232341504,123334656,2961838080,3555,1080,0,462848,0,36,567,963,2.330,1.660,1.470,0,1,0,0,0,16,7,0,1,0
22-02 01:11:12,7,6.500,36.500,49,1,699895808,231796736,123437056,2961911808,2733,918,0,614400,0,49,459,960,2.330,1.660,1.470,0,1,0,0,0,16,7,0,1,0
22-02 01:11:13,3.483,0.995,36.816,58.209,0.498,699838464,231862272,123473920,2961862656,2849,1026,0,528384,0,50,409,821,2.330,1.660,1.470,0,1,0,0,0,16,7,0,1,0
22-02 01:11:14,5.025,4.020,34.171,56.281,0.503,699809792,231735296,123551744,2961940480,2655,918,0,536576,0,44,383,830,2.330,1.660,1.470,0,1,0,0,0,16,7,0,1,0
22-02 01:11:15,5.500,4,42.500,45.500,2.500,699809792,231706624,123625472,2961887232,3459,1134,0,581632,0,38,552,1191,2.330,1.660,1.470,0,2,0,0,0,16,7,0,1,0
22-02 01:11:16,7.071,7.576,35.354,48.485,1.515,700043264,231321600,123707392,2961952768,3519,972,0,417792,0,37,439,872,2.380,1.690,1.470,1,1,0,0,0,16,7,0,1,0
22-02 01:11:17,7.960,6.468,34.826,46.269,4.478,699998208,231354368,123764736,2961907712,4809,972,0,471040,0,31,553,1118,2.380,1.690,1.470,0,1,1,0,0,16,7,0,1,0
22-02 01:11:18,1.523,1.523,38.071,56.853,2.030,700059648,230944768,123797504,2962214912,3047,918,0,2199552,0,18,380,901,2.380,1.690,1.470,0,2,2,0,0,16,7,0,1,0
22-02 01:11:19,1.005,1.005,31.156,65.829,1.005,699990016,231010304,123797504,2962219008,3137,1026,0,94208,0,3,355,613,2.380,1.690,1.470,0,1,0,0,0,16,7,0,1,0
22-02 01:11:20,1.515,1.010,47.475,49.495,0.505,700248064,230752256,123797504,2962219008,4697,972,0,0,0,0,401,732,2.380,1.690,1.470,0,1,0,0,0,16,7,0,1,0
22-02 01:11:21,2.010,1.005,46.734,49.246,1.005,700178432,230817792,123805696,2962214912,3371,1012,0,237568,0,11,377,711,2.510,1.720,1.490,0,1,0,0,0,16,7,0,1,0
22-02 01:11:22,1.508,2.010,44.724,51.256,0.503,699973632,230817792,123846656,2962374656,5547,1026,0,3362816,0,44,429,970,2.510,1.720,1.490,0,1,0,0,0,16,7,0,1,0
22-02 01:11:23,9.596,8.081,35.859,46.465,0,700313600,230334464,123875328,2962481152,3121,972,0,1490944,0,55,459,752,2.510,1.720,1.490,1,2,0,0,0,16,7,0,1,0
22-02 01:11:24,12.121,9.596,35.859,40.909,1.515,700289024,230305792,123957248,2962452480,3320,972,0,741376,0,57,597,1166,2.510,1.720,1.490,0,2,0,0,0,16,7,0,1,0
22-02 01:11:25,1.523,0.508,45.178,52.284,0.508,700477440,229810176,124051456,2962665472,7120,1080,0,913408,0,49,518,1042,2.510,1.720,1.490,0,1,0,0,0,16,7,0,1,0
22-02 01:11:26,13.131,7.576,46.465,31.818,1.010,700497920,229621760,124198912,2962657280,3846,972,0,925696,0,63,549,1206,2.550,1.750,1.500,1,0,0,0,0,16,7,0,1,0
22-02 01:11:27,4.040,2.525,39.394,53.030,1.010,700588032,229433344,124284928,2962665472,3694,972,0,520192,0,41,479,1093,2.550,1.750,1.500,1,1,0,0,0,16,7,0,1,0
22-02 01:11:28,13.433,12.935,34.328,37.811,1.493,700747776,229175296,124379136,2962665472,3180,972,0,729088,0,46,735,1730,2.550,1.750,1.500,1,1,2,0,0,16,7,0,1,0
22-02 01:11:29,13.433,8.955,34.328,42.786,0.498,700559360,229367808,124456960,2962575360,3345,1080,0,733184,0,40,569,1029,2.550,1.750,1.500,1,0,0,0,0,16,7,0,1,0
22-02 01:11:30,3.046,1.015,47.716,48.223,0,700616704,229130240,124530688,2962665472,2379,1080,0,724992,0,45,488,1178,2.550,1.750,1.500,0,1,0,0,0,16,7,0,2,0
22-02 01:11:31,9.950,9.950,42.786,36.318,0.995,700796928,228941824,124583936,2962620416,3574,972,0,737280,0,50,481,973,2.500,1.750,1.500,1,1,0,0,0,16,7,0,2,0
22-02 01:11:32,8.500,5.500,38.500,46,1.500,700952576,228651008,124645376,2962690048,2629,1080,0,737280,0,42,434,1067,2.500,1.750,1.500,0,1,0,0,0,16,7,0,1,0
22-02 01:11:33,14.070,12.060,23.116,49.749,1.005,700981248,228581376,124715008,2962653184,2826,1080,0,626688,0,40,460,1051,2.500,1.750,1.500,0,1,0,0,0,16,7,0,1,0
22-02 01:11:34,15.075,13.065,26.131,45.226,0.503,700882944,228646912,124764160,2962632704,4316,1026,0,430080,0,37,448,807,2.500,1.750,1.500,0,2,0,0,0,16,7,0,1,0
22-02 01:11:35,9.645,6.091,40.609,43.655,0,701063168,228331520,124841984,2962690048,2803,1026,0,860160,0,50,509,1051,2.500,1.750,1.500,0,1,0,0,0,16,7,0,1,0
22-02 01:11:36,8.543,7.538,43.216,40.704,0,701407232,227913728,124919808,2962685952,3460,1080,0,569344,0,45,469,947,2.540,1.770,1.510,0,1,0,0,0,16,7,0,1,0
22-02 01:11:37,5.102,3.061,42.857,48.980,0,701509632,227598336,125042688,2962767872,2249,1080,0,1019904,0,67,481,1164,2.540,1.770,1.510,0,1,0,0,0,16,7,0,1,0
22-02 01:11:38,29.064,19.704,16.256,33.498,1.478,701599744,227250176,125095936,2962960384,3418,1080,0,364544,0,31,691,2152,2.540,1.770,1.510,2,1,2,0,0,16,7,0,1,0
22-02 01:11:39,20.690,14.286,16.749,42.365,5.911,701800448,226553856,125206528,2963333120,3146,1080,0,1036288,0,65,660,1395,2.540,1.770,1.510,0,1,0,0,0,16,7,0,1,0
22-02 01:11:40,11,12.500,25,50.500,1,702160896,226168832,125243392,2963320832,3741,972,0,335872,0,28,472,829,2.540,1.770,1.510,0,1,0,0,0,16,7,0,1,0
22-02 01:11:41,11.111,11.616,24.242,52.525,0.505,702251008,226074624,125288448,2963279872,3761,972,0,487424,0,31,462,869,2.580,1.790,1.520,1,1,0,0,0,16,7,0,1,0
22-02 01:11:42,8.458,5.473,41.791,40.299,3.980,702066688,226004992,125329408,2963480576,4651,1068,0,430080,0,27,515,1433,2.580,1.790,1.520,0,2,0,0,0,16,7,0,1,0
22-02 01:11:43,1.990,2.488,47.264,44.279,3.980,702230528,225697792,125386752,2963542016,2498,1026,0,450560,0,30,451,949,2.580,1.790,1.520,0,2,0,0,0,16,7,0,1,0
22-02 01:11:44,0.505,1.010,12.121,85.859,0.505,702144512,225763328,125390848,2963558400,2766,1080,0,57344,0,4,297,602,2.580,1.790,1.520,0,4,0,0,0,16,7,0,1,0
22-02 01:11:45,3.333,0.952,8.571,86.667,0.476,702074880,225828864,125394944,2963558400,3701,1080,0,843776,0,33,363,722,2.580,1.790,1.520,0,3,0,0,0,16,7,0,1,0
22-02 01:11:46,8.511,8.511,38.298,43.617,1.064,702029824,225734656,125485056,2963603456,3814,972,0,512000,0,45,449,911,3.020,1.900,1.550,1,1,0,0,0,16,7,0,1,0
22-02 01:11:47,6.091,6.599,36.548,50.254,0.508,702394368,225189888,125571072,2963697664,5088,972,0,569344,0,36,528,1110,3.020,1.900,1.550,0,1,0,0,0,16,7,0,1,0
22-02 01:11:48,12.183,6.599,38.579,40.102,2.538,702529536,224935936,125698048,2963689472,2558,972,0,741376,0,54,525,1012,3.020,1.900,1.550,0,1,2,0,0,16,7,0,1,0
22-02 01:11:49,6.533,3.015,43.719,44.724,2.010,702455808,224935936,125771776,2963681280,8648,918,0,696320,0,52,452,1064,3.020,1.900,1.550,0,1,0,0,0,16,7,0,1,0
22-02 01:11:50,5.970,5.970,36.816,46.269,4.975,702836736,224555008,125849600,2963603456,4255,1134,0,823296,0,62,527,1031,3.020,1.900,1.550,0,1,0,0,0,16,7,0,1,0
22-02 01:11:51,17.241,20.197,11.823,47.291,3.448,702709760,224559104,125894656,2963677184,2571,972,0,253952,0,27,535,931,2.930,1.900,1.550,1,1,0,0,0,16,7,0,1,0
22-02 01:11:52,26.238,23.762,23.267,26.238,0.495,702701568,224591872,125915136,2963632128,5110,918,0,266240,0,17,586,807,2.930,1.900,1.550,0,2,0,0,0,16,7,0,1,0
22-02 01:11:53,2.577,1.031,47.423,47.938,1.031,702894080,224333824,125992960,2963619840,2508,1026,0,524288,0,35,513,975,2.930,1.900,1.550,0,1,0,0,0,16,7,0,1,0
22-02 01:11:54,5,3,42.500,46,3.500,702758912,224239616,126066688,2963771392,2893,1080,0,561152,0,38,570,1228,2.930,1.900,1.550,0,1,0,0,0,16,7,0,1,0
22-02 01:11:55,9.548,4.523,45.226,38.191,2.513,702930944,223924224,126132224,2963845120,3037,918,0,622592,0,36,521,987,2.930,1.900,1.550,1,1,0,0,0,16,7,0,1,0
22-02 01:11:56,22.111,19.095,21.106,35.678,2.010,702996480,223924224,126164992,2963746816,3079,1134,0,585728,0,53,682,903,2.860,1.900,1.560,0,1,0,0,0,16,7,0,1,0
22-02 01:11:57,13.433,10.945,35.323,38.806,1.493,703160320,223633408,126238720,2963791872,2459,960,0,622592,0,44,549,1114,2.860,1.900,1.560,0,1,0,0,0,16,7,0,1,0
22-02 01:11:58,7.614,5.584,34.010,51.777,1.015,703586304,223150080,126345216,2963742720,2994,1096,0,602112,0,48,545,1118,2.860,1.900,1.560,0,1,2,0,0,16,7,0,1,0
22-02 01:11:59,5.025,1.508,40.704,52.261,0.503,703361024,223207424,126394368,2963836928,3548,1080,0,614400,0,29,588,1367,2.860,1.900,1.560,0,1,0,0,0,16,7,0,1,0
22-02 01:12:00,2.985,1.990,46.766,46.766,1.493,703655936,222695424,126488576,2963955712,3574,1080,0,647168,0,44,584,1138,2.860,1.900,1.560,0,1,0,0,0,16,7,0,1,0
22-02 01:12:01,8.081,7.071,23.737,59.596,1.515,703418368,222744576,126562304,2964049920,2428,1080,0,618496,0,39,520,841,2.710,1.880,1.550,1,2,0,0,0,16,7,0,1,0
22-02 01:12:02,15.920,15.920,21.393,46.269,0.498,703422464,222777344,126631936,2963943424,3095,972,0,499712,0,40,639,1150,2.710,1.880,1.550,1,0,0,0,0,16,7,0,1,0
22-02 01:12:03,2.030,1.015,45.178,51.269,0.508,703533056,222494720,126701568,2964045824,3281,1122,0,573440,0,31,387,758,2.710,1.880,1.550,0,1,0,0,0,16,7,0,1,0
