"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 13:11:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 13:12:13,16.915,16.915,18.408,47.264,0.498,659652608,520622080,91971584,2771570688,3709,1944,0,598016,0,54,597,1136,1.280,1.200,1.140,2,1,0,0,0,16,7,0,8,0
02-04 13:12:14,6.061,9.091,39.899,44.949,0,659857408,520171520,92155904,2771619840,6181,1944,0,1118208,0,83,671,1251,1.330,1.220,1.140,1,1,0,0,0,16,7,0,7,0
02-04 13:12:15,10.152,9.645,43.147,36.548,0.508,660287488,519729152,92274688,2771509248,4722,1944,0,692224,0,54,562,1085,1.330,1.220,1.140,1,1,0,0,0,16,7,0,7,0
02-04 13:12:16,8,5,40.500,46,0.500,660713472,519090176,92385280,2771607552,5424,2160,0,589824,0,47,561,1177,1.330,1.220,1.140,1,1,0,0,0,16,7,0,7,0
02-04 13:12:17,3.046,2.538,36.548,57.360,0.508,661573632,518148096,92413952,2771652608,3618,1986,0,8015872,0,110,411,879,1.330,1.220,1.140,1,3,0,0,0,16,7,0,7,0
02-04 13:12:18,1.010,0.505,0,98.485,0,660750336,518967296,92413952,2771656704,3795,1944,0,2433024,0,107,364,505,1.330,1.220,1.140,1,6,0,0,0,16,7,0,6,0
02-04 13:12:19,1.508,1.005,10.553,85.427,1.508,660762624,518938624,92418048,2771668992,3902,2160,0,892928,0,81,354,513,1.550,1.260,1.160,1,3,0,0,0,16,7,0,6,0
02-04 13:12:20,2.010,1.508,45.729,49.749,1.005,660582400,518275072,92442624,2772471808,4725,1944,0,4206592,0,70,434,866,1.550,1.260,1.160,1,1,0,0,0,16,7,0,6,0
02-04 13:12:21,2.030,0.508,45.685,51.269,0.508,660918272,517763072,92557312,2772533248,4295,2160,0,4792320,0,117,608,1239,1.550,1.260,1.160,2,1,0,0,0,16,7,0,6,0
02-04 13:12:22,8.040,6.533,44.724,39.196,1.508,661274624,517226496,92758016,2772508672,3518,1944,0,1527808,0,115,737,1616,1.550,1.260,1.160,3,0,2,0,0,16,7,0,6,0
02-04 13:12:23,10.050,4.523,44.221,38.191,3.015,661762048,516415488,92946432,2772611072,9070,2160,0,1347584,0,89,1056,1913,1.550,1.260,1.160,1,1,0,0,0,16,7,0,6,0
02-04 13:12:24,1.515,4.040,47.980,44.949,1.515,662732800,446263296,92975104,2839883776,5530,2160,0,43421696,0,50,433,733,1.500,1.260,1.150,1,1,0,0,0,16,7,0,6,0
02-04 13:12:25,2.010,1.508,32.663,62.312,1.508,663044096,445816832,93032448,2839957504,4659,1944,0,25079808,0,93,558,904,1.500,1.260,1.150,3,2,0,0,0,16,7,0,6,0
02-04 13:12:26,4.061,2.030,47.208,43.147,3.553,663306240,444977152,93274112,2840268800,4076,2160,0,1613824,0,113,940,1488,1.500,1.260,1.150,1,1,0,0,0,16,7,0,6,0
02-04 13:12:27,4.545,5.556,42.929,46.970,0,663597056,444186624,93528064,2840498176,4998,1944,0,1282048,0,105,891,1390,1.500,1.260,1.150,1,1,0,0,0,16,7,0,6,0
02-04 13:12:28,6.436,5.446,42.574,44.059,1.485,664035328,443277312,93761536,2840702976,4588,2254,0,1462272,0,111,976,1821,1.500,1.260,1.150,1,1,0,0,0,16,7,0,6,0
02-04 13:12:29,6.599,5.584,38.071,44.670,5.076,664416256,442699776,93880320,2840764416,3212,1944,0,909312,0,60,736,1341,1.780,1.320,1.180,2,1,0,0,0,16,7,0,6,0
02-04 13:12:30,4.433,3.941,36.453,53.202,1.970,664690688,442122240,94035968,2840899584,4508,2160,0,1376256,0,147,812,1254,1.780,1.320,1.180,1,3,0,0,0,16,7,0,6,0
02-04 13:12:31,3.061,2.041,43.367,50.510,1.020,664625152,442130432,94175232,2840817664,3577,1944,0,1970176,0,128,579,1115,1.780,1.320,1.180,1,1,0,0,0,16,7,0,6,0
02-04 13:12:32,8.673,7.653,41.327,42.347,0,664608768,441679872,94420992,2841022464,5428,1944,0,1654784,0,123,992,2221,1.780,1.320,1.180,1,1,2,0,0,16,7,0,6,0
02-04 13:12:33,9.596,6.566,39.394,43.434,1.010,665010176,441090048,94621696,2840981504,11125,2160,0,1466368,0,112,1001,1735,1.780,1.320,1.180,1,1,0,0,0,16,7,0,6,0
02-04 13:12:34,9.091,6.061,37.879,44.949,2.020,665403392,440483840,94797824,2841010176,5139,1944,0,1073152,0,85,909,1637,1.880,1.350,1.190,1,1,0,0,0,16,7,0,6,0
02-04 13:12:35,8.629,5.584,40.609,44.670,0.508,665522176,440168448,94973952,2841022464,4968,1944,0,1073152,0,87,788,1438,1.880,1.350,1.190,1,1,0,0,0,16,7,0,6,0
02-04 13:12:36,5.076,6.091,43.147,45.178,0.508,665501696,440012800,95088640,2841079808,5431,1944,0,1134592,0,70,590,1203,1.880,1.350,1.190,2,1,0,0,0,16,7,0,6,0
02-04 13:12:37,8,8.500,41,41,1.500,665653248,439693312,95211520,2841120768,6684,2160,0,917504,0,78,638,1162,1.880,1.350,1.190,3,1,0,0,0,16,7,0,6,0
02-04 13:12:38,5.051,5.051,43.939,41.919,4.040,665923584,439218176,95399936,2841137152,5321,2160,0,1417216,0,105,817,1409,1.880,1.350,1.190,1,2,0,0,0,16,7,0,6,0
02-04 13:12:39,7.071,7.576,40.909,41.414,3.030,666050560,438849536,95543296,2841210880,4286,1944,0,1105920,0,81,796,2029,1.970,1.380,1.200,1,1,0,0,0,16,7,0,6,0
02-04 13:12:40,10.345,8.374,42.857,35.961,2.463,666247168,438407168,95744000,2841251840,4940,2160,0,1359872,0,92,858,1792,1.970,1.380,1.200,2,1,0,0,0,16,7,0,6,0
02-04 13:12:41,14.573,15.578,32.663,33.166,4.020,666570752,437964800,95891456,2841219072,3120,1944,0,1200128,0,91,876,1371,1.970,1.380,1.200,1,1,0,0,0,16,7,0,6,0
02-04 13:12:42,14.213,13.198,34.010,35.533,3.046,667156480,437104640,96133120,2841239552,3979,1944,0,1744896,0,132,1101,1851,1.970,1.380,1.200,1,1,2,0,0,16,7,0,6,0
02-04 13:12:43,20.603,14.573,29.648,32.161,3.015,667234304,436662272,96313344,2841415680,5109,2160,0,1261568,0,96,1021,2219,1.970,1.380,1.200,5,0,0,0,0,16,7,0,6,0
02-04 13:12:44,27,21,23.500,28,0.500,667443200,435838976,96444416,2841853952,5338,1944,0,1069056,0,68,942,1524,2.050,1.400,1.210,2,1,0,0,0,16,7,0,6,0
02-04 13:12:45,14.573,13.065,30.653,41.206,0.503,667807744,435421184,96534528,2841808896,4816,2160,0,827392,0,63,795,1248,2.050,1.400,1.210,1,1,0,0,0,16,7,0,6,0
02-04 13:12:46,8.543,6.030,46.231,38.693,0.503,667709440,435298304,96665600,2841890816,6598,1944,0,909312,0,75,832,1416,2.050,1.400,1.210,1,1,0,0,0,16,7,0,6,0
02-04 13:12:47,6.061,8.081,37.879,43.434,4.545,667951104,434851840,96772096,2841985024,6051,2160,0,782336,0,54,662,1054,2.050,1.400,1.210,2,1,0,0,0,16,7,0,3,0
02-04 13:12:48,10.050,10.553,29.146,50.251,0,668151808,434565120,96829440,2842009600,5336,2160,0,528384,0,34,562,867,2.050,1.400,1.210,1,3,0,0,0,16,7,0,3,0
02-04 13:12:49,8.040,7.035,44.221,40.201,0.503,668344320,434294784,96952320,2841956352,5044,2160,0,913408,0,74,688,1433,2.130,1.430,1.220,2,1,0,0,0,16,7,0,3,0
02-04 13:12:50,10.101,10.101,35.859,42.424,1.515,668516352,433848320,97128448,2842034176,5652,1944,0,1208320,0,95,835,1512,2.130,1.430,1.220,3,1,0,0,0,16,7,0,3,0
02-04 13:12:51,6.533,2.513,44.724,44.221,2.010,668688384,433463296,97267712,2842103808,4880,2160,0,958464,0,65,786,1509,2.130,1.430,1.220,1,1,0,0,0,16,7,0,3,0
02-04 13:12:52,8.081,5.556,36.869,49.495,0,668860416,433053696,97390592,2842206208,4585,2160,0,1376256,0,106,786,1324,2.130,1.430,1.220,3,0,2,0,0,16,7,0,3,0
02-04 13:12:53,15.657,12.121,44.444,24.747,3.030,668962816,432865280,97525760,2842152960,4026,1944,0,1245184,0,83,920,1981,2.130,1.430,1.220,2,1,0,0,0,16,7,0,3,0
02-04 13:12:54,3.553,1.523,47.716,46.701,0.508,669396992,432099328,97669120,2842333184,4020,2160,0,1110016,0,67,640,1090,2.200,1.460,1.220,1,1,0,0,0,16,7,0,3,0
02-04 13:12:55,12.808,10.837,40.887,33.005,2.463,669437952,431935488,97779712,2842329088,5541,1998,0,835584,0,59,723,1295,2.200,1.460,1.220,3,1,0,0,0,16,7,0,3,0
02-04 13:12:56,2.010,2.010,44.724,50.251,1.005,669786112,431136768,97927168,2842632192,6550,2106,0,987136,0,66,608,1028,2.200,1.460,1.220,1,1,0,0,0,16,7,0,3,0
02-04 13:12:57,10.714,10.204,46.429,32.653,0,669790208,431042560,98058240,2842578944,6615,2160,0,1650688,0,101,640,1047,2.200,1.460,1.220,1,2,0,0,0,16,7,0,1,0
02-04 13:12:58,3.535,1.515,40.909,53.535,0.505,670199808,430268416,98246656,2842746880,4070,1944,0,1282048,0,81,794,1338,2.200,1.460,1.220,2,0,0,0,0,16,7,0,1,0
02-04 13:12:59,10.396,10.891,25.743,49.010,3.960,670359552,429883392,98353152,2842845184,4363,2160,0,712704,0,41,629,1073,2.270,1.480,1.230,1,1,0,0,0,16,7,0,1,0
02-04 13:13:00,10.152,6.091,38.579,44.670,0.508,670306304,429789184,98484224,2842824704,4449,1944,0,888832,0,60,841,1894,2.270,1.480,1.230,1,1,0,0,0,16,7,0,1,0
02-04 13:13:01,8.458,6.965,32.338,48.259,3.980,670695424,429182976,98697216,2842820608,4429,2160,0,1343488,0,93,681,1297,2.270,1.480,1.230,1,1,0,0,0,16,7,0,1,0
02-04 13:13:02,7.107,5.076,42.132,40.102,5.584,671178752,428478464,98897920,2842832896,3617,1944,0,1400832,0,99,733,1502,2.270,1.480,1.230,2,1,2,0,0,16,7,0,1,0
02-04 13:13:03,10.891,11.386,37.624,33.168,6.931,670892032,428429312,99106816,2842951680,102687,2160,0,1204224,0,99,1918,1476,2.270,1.480,1.230,1,1,0,0,0,16,7,0,1,0
02-04 13:13:04,10.891,7.921,41.584,36.139,3.465,671584256,427569152,99389440,2842828800,4277,1944,0,1597440,0,120,863,1635,2.320,1.510,1.240,3,1,0,0,0,16,7,0,1,0
02-04 13:13:05,9,7.500,41.500,38,4,671752192,426999808,99590144,2843017216,4775,1944,0,1548288,0,104,837,1822,2.320,1.510,1.240,1,1,0,0,0,16,7,0,1,0
02-04 13:13:06,11.443,8.955,31.343,46.269,1.990,671784960,426811392,99708928,2843054080,4130,1944,0,897024,0,58,616,1178,2.320,1.510,1.240,3,1,0,0,0,16,7,0,1,0
02-04 13:13:07,13.568,14.070,22.111,45.729,4.523,671932416,426586112,99803136,2843029504,4056,1944,0,1069056,0,58,550,1028,2.320,1.510,1.240,3,0,0,0,0,16,7,0,1,0
02-04 13:13:08,11.386,6.931,36.139,39.604,5.941,672137216,426000384,99991552,2843197440,4373,2160,0,1384448,0,92,847,1673,2.320,1.510,1.240,1,1,0,0,0,16,7,0,1,0
02-04 13:13:09,6.566,5.556,36.364,50,1.515,672514048,425488384,100081664,2843238400,4035,1944,0,1056768,0,67,643,1193,2.380,1.530,1.250,2,1,0,0,0,16,7,0,1,0
02-04 13:13:10,6.500,6,30.500,55,2,672522240,425492480,100159488,2843148288,5957,1986,0,765952,0,50,608,1032,2.380,1.530,1.250,2,1,0,0,0,16,7,0,1,0
02-04 13:13:11,15.842,14.851,38.119,29.703,1.485,672591872,425267200,100241408,2843217920,6510,2160,0,630784,0,57,681,1045,2.380,1.530,1.250,3,0,0,0,0,16,7,0,1,0
02-04 13:13:12,19.598,18.593,30.653,29.648,1.508,672722944,424992768,100290560,2843308032,3488,1944,0,536576,0,33,601,960,2.380,1.530,1.250,2,2,2,0,0,16,7,0,1,0
02-04 13:13:13,9.406,14.356,40.099,31.683,4.455,672690176,424980480,100356096,2843287552,3832,1944,0,774144,0,62,682,1390,2.380,1.530,1.250,1,1,0,0,0,16,7,0,1,0
02-04 13:13:14,6,4.500,44,43,2.500,672821248,424665088,100433920,2843389952,7178,2106,0,1138688,0,68,780,1991,2.350,1.540,1.260,3,1,0,0,0,16,7,0,1,0
02-04 13:13:15,44.221,27.638,8.040,17.588,2.513,673415168,423284736,100458496,2844110848,3296,1782,0,335872,0,21,863,2418,2.350,1.540,1.260,1,3,0,0,0,16,7,0,1,0
02-04 13:13:16,14.428,5.473,36.816,40.299,2.985,673787904,422678528,100515840,2844282880,4830,2052,0,897024,0,47,734,1855,2.350,1.540,1.260,3,1,0,0,0,16,7,0,1,0
02-04 13:13:17,4.040,1.010,47.475,45.455,2.020,673771520,422600704,100569088,2844299264,4210,2094,0,524288,0,26,470,1132,2.350,1.540,1.260,1,2,0,0,0,16,7,0,1,0
02-04 13:13:18,5.051,2.525,40.404,48.990,3.030,673677312,422572032,100622336,2844368896,7031,2160,0,655360,0,36,583,1318,2.350,1.540,1.260,1,1,0,0,0,16,7,0,1,0
02-04 13:13:19,12.755,2.041,43.878,36.224,5.102,673918976,422137856,100716544,2844442624,3569,1998,0,958464,0,50,589,1751,2.320,1.550,1.260,1,1,0,0,0,16,7,0,1,0
02-04 13:13:20,7.463,1.990,44.279,41.294,4.975,673869824,422092800,100777984,2844454912,5081,2106,0,802816,0,42,566,1697,2.320,1.550,1.260,1,1,0,0,0,16,7,0,1,0
02-04 13:13:21,13.131,5.051,42.424,39.394,0,673738752,421888000,100823040,2844721152,4131,2160,0,790528,0,43,527,1979,2.320,1.550,1.260,3,0,0,0,0,16,7,0,1,0
02-04 13:13:22,31.818,21.717,16.667,28.788,1.010,674783232,420139008,100851712,2845376512,4072,2160,0,503808,0,37,691,1070,2.320,1.550,1.260,1,2,2,0,0,16,7,0,1,0
02-04 13:13:23,7.538,6.533,41.709,43.216,1.005,674676736,420110336,100954112,2845401088,4771,2160,0,1044480,0,73,555,1058,2.320,1.550,1.260,2,1,0,0,0,16,7,0,1,0
02-04 13:13:24,16.915,14.428,41.294,25.373,1.990,674885632,419885056,101007360,2845364224,4297,1944,0,675840,0,46,700,1236,2.370,1.570,1.270,4,1,0,0,0,16,7,0,1,0
02-04 13:13:25,21,20.500,31,22.500,5,674885632,419815424,101089280,2845339648,3557,1944,0,712704,0,58,739,1112,2.370,1.570,1.270,2,1,0,0,0,16,7,0,1,0
02-04 13:13:26,11.275,8.824,40.196,35.784,3.922,675028992,419594240,101228544,2845274112,5756,2160,0,1052672,0,74,746,1432,2.370,1.570,1.270,2,1,0,0,0,16,7,0,1,0
02-04 13:13:27,11.616,11.616,40.909,32.323,3.535,675483648,418856960,101347328,2845433856,4548,2160,0,942080,0,66,705,1244,2.370,1.570,1.270,1,1,0,0,0,16,7,0,1,0
02-04 13:13:28,11.224,4.082,36.224,46.429,2.041,675549184,418750464,101478400,2845323264,3512,2038,0,1232896,0,107,658,1843,2.370,1.570,1.270,2,1,0,0,0,16,7,0,1,0
02-04 13:13:29,11.330,11.823,46.798,28.571,1.478,675704832,418365440,101576704,2845446144,4169,2052,0,831488,0,57,586,1145,2.340,1.580,1.280,1,1,0,0,0,16,7,0,1,0
02-04 13:13:30,8.122,7.614,30.964,51.777,1.523,675762176,418144256,101650432,2845532160,3541,2052,0,708608,0,50,468,882,2.340,1.580,1.280,2,1,0,0,0,16,7,0,1,0
02-04 13:13:31,12.121,9.596,31.818,44.949,1.515,675827712,417988608,101777408,2845491200,4226,1944,0,1052672,0,83,676,1327,2.340,1.580,1.280,4,1,0,0,0,16,7,0,1,0
02-04 13:13:32,10,8.500,34,45,2.500,676032512,417603584,101941248,2845503488,3709,1944,0,970752,0,87,610,1193,2.340,1.580,1.280,2,1,2,0,0,16,7,0,1,0
02-04 13:13:33,12.438,8.955,30.846,43.781,3.980,675885056,417542144,102068224,2845581312,4471,1998,0,2334720,0,66,626,1116,2.340,1.580,1.280,3,1,0,0,0,16,7,0,1,0
02-04 13:13:34,7.463,4.478,39.801,40.796,7.463,675303424,418066432,102154240,2845536256,9356,2106,0,806912,0,59,702,1260,2.400,1.600,1.290,1,1,0,0,0,16,7,0,1,0
02-04 13:13:35,9.500,6,36.500,44.500,3.500,675250176,418004992,102227968,2845573120,5561,2160,0,749568,0,52,557,1251,2.400,1.600,1.290,3,1,0,0,0,16,7,0,1,0
02-04 13:13:36,9.950,1.990,45.771,40.796,1.493,675266560,417873920,102338560,2845569024,3509,1944,0,811008,0,50,742,2286,2.400,1.600,1.290,1,1,0,0,0,16,7,0,1,0
02-04 13:13:37,6.030,6.533,39.698,46.734,1.005,675155968,417796096,102428672,2845642752,4043,1944,0,819200,0,52,595,1119,2.400,1.600,1.290,1,3,0,0,0,16,7,0,1,0
02-04 13:13:38,7.107,6.091,41.624,44.670,0.508,675270656,417570816,102535168,2845646848,5633,1944,0,843776,0,49,588,1155,2.400,1.600,1.290,1,1,0,0,0,16,7,0,1,0
02-04 13:13:39,9.091,3.030,45.960,40.909,1.010,675401728,417349632,102633472,2845634560,4293,2160,0,626688,0,40,716,2083,2.280,1.590,1.280,1,2,0,0,0,16,7,0,1,0
02-04 13:13:40,9.596,3.030,45.960,39.394,2.020,675270656,417083392,102838272,2845798400,4002,1944,0,1302528,0,90,787,2513,2.280,1.590,1.280,1,1,0,0,0,16,7,0,1,0
02-04 13:13:41,13.793,11.330,39.409,32.512,2.956,675274752,416792576,102993920,2845925376,4095,1944,0,1167360,0,73,908,1652,2.280,1.590,1.280,1,1,0,0,0,16,7,0,1,0
02-04 13:13:42,10.553,9.045,34.673,44.724,1.005,676040704,415875072,103264256,2845798400,4020,2160,0,1581056,0,123,825,1672,2.280,1.590,1.280,2,0,2,0,0,16,7,0,1,0
02-04 13:13:43,19.289,6.091,40.609,33.503,0.508,601784320,490053632,103325696,2845794304,4710,1944,0,548864,0,31,610,1118,2.280,1.590,1.280,2,0,2,0,0,16,5,0,2,0
02-04 13:13:44,39.706,12.255,41.667,3.431,2.941,626343936,465473536,103337984,2845798400,6118,1998,0,5316608,0,19,819,1730,2.340,1.620,1.290,4,1,76,0,0,16,5,0,2,0
02-04 13:13:45,45.274,3.483,33.333,15.920,1.990,650838016,440397824,103362560,2846343168,4491,2106,0,3538944,0,27,682,1208,2.340,1.620,1.290,4,1,0,0,0,16,5,0,2,0
02-04 13:13:46,46.734,6.533,0.503,45.226,1.005,609497088,481214464,103436288,2846789632,4441,2106,0,3928064,0,59,781,1237,2.340,1.620,1.290,2,1,11,0,0,16,5,0,2,0
02-04 13:13:47,46.535,6.436,0,46.040,0.990,640417792,449347584,103526400,2847612928,4653,1944,0,4124672,0,81,766,1291,2.340,1.620,1.290,2,1,0,0,0,16,5,0,2,0
02-04 13:13:48,48.500,3.500,21,26.500,0.500,667402240,422305792,103571456,2847625216,4086,2214,0,1273856,0,45,676,893,2.340,1.620,1.290,2,0,0,0,0,16,5,0,2,0
02-04 13:13:49,24.747,28.283,43.434,1.010,2.525,601849856,487817216,103579648,2847653888,4353,1944,0,98304,0,6,1397,2875,2.230,1.610,1.290,2,0,260,0,0,16,5,0,2,0
02-04 13:13:50,18.660,30.622,39.713,0,11.005,601956352,487657472,103579648,2847698944,6020,2160,0,36864,0,9,1490,3543,2.230,1.610,1.290,2,0,347,0,0,16,5,0,2,0
02-04 13:13:51,29.064,25.616,37.931,0,7.389,602517504,486985728,103579648,2847752192,4504,1944,0,8192,0,2,1670,7214,2.230,1.610,1.290,5,0,129,0,0,16,5,0,2,0
02-04 13:13:52,75.127,16.751,4.569,1.015,2.538,641142784,447959040,103583744,2848530432,4613,2160,176128,0,3,0,1224,2353,2.230,1.610,1.290,3,0,138,0,0,16,7,0,2,0
02-04 13:13:53,91,6.500,0,2.500,0,709545984,379375616,103583744,2848669696,3760,2160,131072,413696,1,27,759,813,2.230,1.610,1.290,3,0,0,0,0,16,7,0,2,0
02-04 13:13:54,81,3,2,13.500,0.500,733798400,354824192,103739392,2848755712,3928,1944,155648,339968,37,20,709,794,2.210,1.610,1.300,3,0,0,0,0,16,7,0,2,0
02-04 13:13:55,89.447,10.553,0,0,0,764071936,322609152,103809024,2850439168,3757,1944,0,241664,0,29,1142,5470,2.210,1.610,1.300,3,0,1,0,0,16,7,0,2,0
02-04 13:13:56,66.667,18.408,13.433,0,1.493,780390400,305332224,103874560,2851135488,4786,2160,16384,0,4,0,1388,4137,2.210,1.610,1.300,3,0,169,0,0,16,5,0,3,0
02-04 13:13:57,45.729,6.030,48.241,0,0,808280064,277360640,103874560,2851168256,4272,1944,0,0,0,0,519,792,2.210,1.610,1.300,3,0,0,0,0,16,5,0,3,0
02-04 13:13:58,49,3,47.500,0,0.500,835538944,250093568,103874560,2851176448,9622,1944,0,479232,0,5,587,768,2.210,1.610,1.300,3,1,0,0,0,16,5,0,3,0
02-04 13:13:59,32.673,3.465,44.059,19.802,0,851935232,233668608,103886848,2851192832,5665,2160,0,2510848,0,23,568,919,2.200,1.620,1.300,3,0,2,0,0,16,7,0,3,0
02-04 13:14:00,27.919,11.168,30.964,29.442,0.508,857735168,227774464,103927808,2851225600,4411,1944,16384,253952,2,19,649,1052,2.200,1.620,1.300,2,2,0,0,0,16,11,0,3,0
02-04 13:14:01,15.657,9.091,32.828,42.424,0,857833472,227618816,104013824,2851196928,4411,1944,0,581632,0,46,566,1130,2.200,1.620,1.300,1,2,0,0,0,16,11,0,3,0
02-04 13:14:02,47.761,11.443,37.811,2.488,0.498,788992000,296394752,104030208,2851246080,5512,1944,0,151552,0,13,787,1275,2.200,1.620,1.300,2,1,54,0,0,16,5,0,6,0
02-04 13:14:03,43.719,2.010,30.653,23.116,0.503,811171840,274042880,104173568,2851274752,4288,2202,135168,1150976,33,18,609,888,2.200,1.620,1.300,2,1,1,0,0,16,5,0,6,0
02-04 13:14:04,16.667,1.515,0,81.818,0,818827264,266252288,104198144,2851360768,3786,1944,114688,294912,11,17,460,789,2.180,1.630,1.300,4,1,0,0,0,16,5,0,6,0
02-04 13:14:05,36.683,4.020,23.618,35.176,0.503,832540672,252309504,104222720,2851524608,5631,1944,20480,1282048,5,52,869,1507,2.180,1.630,1.300,1,1,0,0,0,16,17,0,8,0
02-04 13:14:06,5.025,2.010,48.241,44.724,0,835878912,248406016,104615936,2851651584,3995,2160,565248,0,138,0,571,1056,2.180,1.630,1.300,2,0,1,0,0,16,25,0,8,0
02-04 13:14:07,44.500,9,37,9,0.500,800833536,283344896,104628224,2851717120,4876,1944,0,532480,0,5,871,1631,2.180,1.630,1.300,2,1,60,0,0,16,29,0,11,0
