"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Mar 2020 01:45:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
04-03 01:45:48,39.109,6.931,34.653,2.475,16.832,680759296,262098944,119103488,2958180352,10407,2160,176128,0,14,0,865,1147,1.530,1.270,1.140,4,0,0,0,0,15,7,0,6,0
04-03 01:45:49,10.945,9.453,32.338,32.338,14.925,690671616,251830272,119173120,2958438400,10946,2106,0,1531904,0,34,622,980,1.530,1.270,1.140,1,1,0,0,0,15,7,0,6,0
04-03 01:45:50,2,3.500,46.500,43.500,4.500,691052544,250937344,119361536,2958757888,5673,1998,0,1208320,0,78,554,1019,1.570,1.280,1.150,1,1,0,0,0,15,7,0,6,0
04-03 01:45:51,3.483,0.995,49.254,45.771,0.498,691318784,250310656,119500800,2958954496,4927,2160,0,1097728,0,81,560,1105,1.570,1.280,1.150,1,1,0,0,0,15,7,0,6,0
04-03 01:45:52,2.551,0.510,47.449,49.490,0,691458048,249806848,119656448,2959163392,3878,2160,0,987136,0,70,539,1066,1.570,1.280,1.150,1,3,0,0,0,15,7,0,6,0
04-03 01:45:53,1.508,0.503,0.503,97.487,0,691589120,249675776,119656448,2959159296,4342,2160,0,8622080,0,89,500,627,1.570,1.280,1.150,1,3,0,0,0,15,7,0,6,0
04-03 01:45:54,2.030,1.015,47.716,49.239,0,691929088,248954880,119812096,2959384576,3885,2160,0,2596864,0,200,685,1119,1.570,1.280,1.150,1,1,0,0,0,15,7,0,6,0
04-03 01:45:55,4,2,48.500,44.500,1,692469760,247853056,120053760,2959675392,3866,1944,0,1507328,0,116,666,1440,1.600,1.290,1.150,1,1,0,0,0,15,7,0,6,0
04-03 01:45:56,15,8.500,46,30.500,0,693497856,246382592,120352768,2959810560,4984,2160,0,1380352,0,138,867,2121,1.600,1.290,1.150,2,1,0,0,0,15,7,0,6,0
04-03 01:45:57,13.065,11.055,44.724,31.156,0,694575104,244781056,120713216,2959953920,4949,2160,0,1716224,0,152,901,2055,1.600,1.290,1.150,1,1,2,0,0,15,7,0,6,0
04-03 01:45:58,13.366,9.406,46.535,29.703,0.990,695107584,243986432,121028608,2959900672,7568,1944,0,1589248,0,142,956,1875,1.600,1.290,1.150,2,1,0,0,0,15,7,0,6,0
04-03 01:45:59,12.183,5.584,35.533,46.701,0,695574528,243191808,121225216,2960031744,5088,2160,0,3837952,0,124,734,1403,1.600,1.290,1.150,2,1,0,0,0,15,7,0,6,0
04-03 01:46:00,17.647,9.804,48.039,24.510,0,696610816,241823744,121516032,2960072704,6728,2160,0,1822720,0,130,980,2176,1.640,1.310,1.160,2,1,0,0,0,15,7,0,6,0
04-03 01:46:01,10.553,7.035,48.241,34.171,0,696922112,241119232,121810944,2960158720,7841,2160,0,9998336,0,147,1047,1995,1.640,1.310,1.160,1,1,0,0,0,15,7,0,6,0
04-03 01:46:02,2.525,4.040,49.495,43.434,0.505,698130432,170790912,121847808,3027341312,5160,2160,0,30937088,0,44,455,802,1.640,1.310,1.160,1,2,0,0,0,15,7,0,6,0
04-03 01:46:03,1.523,1.523,49.746,47.208,0,698097664,170446848,121884672,3027677184,5315,2160,0,38686720,0,53,465,903,1.640,1.310,1.160,1,1,0,0,0,15,7,0,6,0
04-03 01:46:04,2.020,1.010,15.657,81.313,0,698183680,169775104,121933824,3028197376,4397,1986,0,5693440,0,149,599,956,1.640,1.310,1.160,1,1,0,0,0,15,7,0,6,0
04-03 01:46:05,3.015,2.010,48.241,46.734,0,698404864,169095168,122150912,3028410368,5137,2160,0,2183168,0,120,677,1350,1.660,1.320,1.160,3,0,0,0,0,15,7,0,5,0
04-03 01:46:06,7.614,3.046,48.223,41.117,0,698900480,168005632,122441728,3028688896,4707,2160,0,1597440,0,134,753,1746,1.660,1.320,1.160,2,1,0,0,0,15,7,0,5,0
04-03 01:46:07,6.030,4.020,47.739,41.709,0.503,699564032,166785024,122687488,3028967424,5351,2160,0,1773568,0,131,783,1664,1.660,1.320,1.160,2,0,2,0,0,15,7,0,5,0
04-03 01:46:08,5.076,3.553,48.223,42.640,0.508,699834368,166027264,122994688,3029143552,4942,2160,0,1626112,0,137,721,1614,1.660,1.320,1.160,2,1,0,0,0,15,7,0,5,0
04-03 01:46:09,16.667,10.101,43.939,28.283,1.010,700125184,165601280,123236352,3029012480,4380,2202,0,9478144,0,128,872,1778,1.660,1.320,1.160,2,1,0,0,0,15,7,0,5,0
04-03 01:46:10,2,1.500,47.500,49,0,700248064,165441536,123240448,3029045248,5193,1944,0,974848,0,34,395,616,1.690,1.330,1.170,1,2,0,0,0,15,7,0,5,0
04-03 01:46:11,5.556,2.525,44.444,46.465,1.010,700461056,164712448,123412480,3029377024,4075,2160,0,1667072,0,92,639,1450,1.690,1.330,1.170,1,1,0,0,0,15,7,0,5,0
04-03 01:46:12,14.070,11.055,48.744,25.628,0.503,700817408,164122624,123686912,3029311488,10288,2160,0,1622016,0,122,944,1602,1.690,1.330,1.170,1,1,0,0,0,15,7,0,5,0
04-03 01:46:13,9.045,8.543,47.236,33.166,2.010,701239296,163172352,124092416,3029422080,6138,1944,0,2191360,0,167,914,2063,1.690,1.330,1.170,1,1,0,0,0,15,7,0,5,0
04-03 01:46:14,7.960,4.478,46.269,39.801,1.493,701894656,162123776,124452864,3029450752,5161,2160,0,1822720,0,142,816,1848,1.690,1.330,1.170,1,1,0,0,0,15,7,0,5,0
04-03 01:46:15,10.152,6.091,47.208,35.533,1.015,701820928,161841152,124747776,3029495808,6454,2160,0,1851392,0,144,981,2580,1.640,1.320,1.170,1,1,0,0,0,15,7,0,5,0
04-03 01:46:16,15.920,6.965,47.761,28.358,0.995,702185472,161124352,125050880,3029520384,4954,2160,0,1835008,0,129,908,2068,1.640,1.320,1.170,2,1,0,0,0,15,7,0,5,0
04-03 01:46:17,12.935,9.950,39.303,37.313,0.498,702558208,160428032,125345792,3029536768,5931,2160,0,1978368,0,139,998,2371,1.640,1.320,1.170,1,1,2,0,0,15,7,0,5,0
04-03 01:46:18,12.060,7.538,48.744,30.151,1.508,702922752,159854592,125534208,3029553152,4558,1944,0,9588736,0,120,753,1558,1.640,1.320,1.170,1,1,0,0,0,15,7,0,5,0
04-03 01:46:19,40,25.500,13.500,19.500,1.500,703328256,158650368,125702144,3030167552,5257,2160,0,1298432,0,88,1004,2654,1.640,1.320,1.170,1,1,0,0,0,15,7,0,5,0
04-03 01:46:20,18.227,9.852,48.276,22.660,0.985,703672320,158093312,125915136,3030147072,6133,2254,0,2433024,0,146,830,2079,1.750,1.350,1.180,1,1,0,0,0,15,7,0,5,0
04-03 01:46:21,14.646,9.091,46.970,26.263,3.030,703795200,157556736,126193664,3030269952,7259,2160,0,1683456,0,140,849,1940,1.750,1.350,1.180,2,1,0,0,0,15,7,0,5,0
04-03 01:46:22,22.335,8.122,24.365,43.655,1.523,704118784,156983296,126447616,3030257664,4810,1944,0,1544192,0,128,898,1834,1.750,1.350,1.180,3,1,0,0,0,15,7,0,5,0
04-03 01:46:23,12.376,4.950,41.584,36.634,4.455,704364544,156237824,126709760,3030462464,5395,2160,0,1925120,0,129,870,2150,1.750,1.350,1.180,1,1,0,0,0,15,7,0,5,0
04-03 01:46:24,13.500,7,35.500,38,6,704671744,155918336,126832640,3030347776,3970,1944,0,999424,0,78,721,1657,1.750,1.350,1.180,1,1,0,0,0,15,7,0,5,0
04-03 01:46:25,3.518,2.010,40.201,52.261,2.010,704655360,155602944,126935040,3030573056,5668,2160,0,1298432,0,94,609,1120,1.770,1.360,1.180,1,1,0,0,0,15,7,0,5,0
04-03 01:46:26,17.677,7.576,45.455,27.778,1.515,704843776,155226112,127025152,3030642688,4990,2160,0,4575232,0,49,611,936,1.770,1.360,1.180,2,2,0,0,0,15,7,0,5,0
04-03 01:46:27,23.500,12.500,17.500,45.500,1,705040384,154943488,127090688,3030663168,5390,1890,0,4816896,0,54,784,1180,1.770,1.360,1.180,1,1,2,0,0,15,7,0,5,0
04-03 01:46:28,4.569,3.553,45.178,42.640,4.061,705548288,153972736,127311872,3030872064,7679,2214,0,1413120,0,108,712,1255,1.770,1.360,1.180,1,1,0,0,0,15,7,0,5,0
04-03 01:46:29,3.774,1.415,43.396,37.736,13.679,705728512,153497600,127475712,3030994944,5404,2160,0,1187840,0,83,625,1221,1.770,1.360,1.180,1,1,0,0,0,15,7,0,5,0
04-03 01:46:30,14.141,9.596,47.980,26.768,1.515,705900544,152956928,127713280,3031109632,5582,2160,0,1843200,0,131,1086,2023,1.700,1.360,1.180,2,1,0,0,0,15,7,0,5,0
04-03 01:46:31,18.593,6.533,33.668,40.201,1.005,706170880,152481792,127893504,3031130112,4667,2160,0,1327104,0,99,824,1586,1.700,1.360,1.180,2,1,0,0,0,15,7,0,5,0
04-03 01:46:32,10.050,8.040,35.678,45.226,1.005,706420736,151941120,128167936,3031138304,6425,2160,0,1757184,0,150,834,1731,1.700,1.360,1.180,1,1,0,0,0,15,7,0,3,0
04-03 01:46:33,7.960,7.960,42.786,38.308,2.985,706789376,151371776,128393216,3031101440,3460,1944,0,1585152,0,116,921,1604,1.700,1.360,1.180,1,1,0,0,0,15,7,0,3,0
04-03 01:46:34,7.500,3.500,31.500,57.500,0,706715648,151216128,128507904,3031216128,5607,2160,0,823296,0,63,667,1196,1.700,1.360,1.180,1,2,0,0,0,15,7,0,3,0
04-03 01:46:35,9.091,4.545,43.939,41.919,0.505,707186688,150450176,128716800,3031289856,5361,2160,0,9793536,0,126,862,2042,1.810,1.380,1.190,2,1,0,0,0,15,7,0,3,0
04-03 01:46:36,11.282,4.615,46.154,36.410,1.538,707366912,149893120,128954368,3031400448,9876,2160,0,1880064,0,128,1003,2020,1.810,1.380,1.190,2,1,0,0,0,15,7,0,3,0
04-03 01:46:37,13.930,11.940,36.816,35.323,1.990,707907584,149098496,129204224,3031400448,7533,2160,0,1957888,0,142,1106,2185,1.810,1.380,1.190,1,1,2,0,0,15,7,0,4,0
04-03 01:46:38,9.804,7.353,33.824,45.098,3.922,708141056,148623360,129441792,3031396352,5956,2160,0,1282048,0,111,788,1602,1.810,1.380,1.190,1,1,0,0,0,15,7,0,3,0
04-03 01:46:39,22,9.500,35,26.500,7,708251648,147881984,129634304,3031801856,5430,1944,0,1355776,0,92,862,2530,1.810,1.380,1.190,4,0,0,0,0,15,7,0,3,0
04-03 01:46:40,25.352,16.901,15.023,20.657,22.066,708976640,146444288,129732608,3032399872,7062,2160,0,843776,0,68,782,1631,1.900,1.410,1.200,3,1,0,0,0,15,7,0,3,0
04-03 01:46:41,4.831,2.899,28.019,52.657,11.594,708718592,146690048,129732608,3032391680,4550,2160,0,475136,0,17,506,876,1.900,1.410,1.200,1,2,0,0,0,15,7,0,3,0
04-03 01:46:42,8.458,4.975,35.323,44.279,6.965,708886528,146321408,129843200,3032457216,4077,1944,0,1056768,0,52,796,1564,1.900,1.410,1.200,2,0,0,0,0,15,7,0,3,0
04-03 01:46:43,9.045,2.513,36.683,49.749,2.010,708661248,146403328,129921024,3032502272,5415,2160,0,9093120,0,67,867,1678,1.900,1.410,1.200,1,2,0,0,0,15,7,0,3,0
04-03 01:46:44,9.045,2.010,39.698,48.744,0.503,708960256,145874944,129998848,3032629248,4677,2160,0,1138688,0,61,708,1785,1.900,1.410,1.200,1,1,0,0,0,15,7,0,3,0
04-03 01:46:45,31.373,10.294,37.255,20.588,0.490,709095424,145195008,130072576,3033071616,4322,1944,0,2740224,0,57,1077,2285,1.910,1.420,1.200,3,0,0,0,0,15,7,0,3,0
04-03 01:46:46,29.442,18.782,20.305,30.457,1.015,709656576,144048128,130248704,3033456640,5071,1944,0,1654784,0,101,974,1704,1.910,1.420,1.200,1,1,0,0,0,15,7,0,1,0
04-03 01:46:47,17,9,38,36,0,709976064,143347712,130560000,3033542656,6865,2160,0,2318336,0,172,1167,2331,1.910,1.420,1.200,1,1,2,0,0,15,7,0,1,0
04-03 01:46:48,16.080,5.528,40.201,38.191,0,710086656,142999552,130785280,3033550848,4554,2160,0,1454080,0,111,755,2160,1.910,1.420,1.200,1,1,0,0,0,15,7,0,1,0
04-03 01:46:49,12.563,10.050,35.176,42.211,0,710488064,142249984,130973696,3033681920,4380,1944,0,1626112,0,121,785,1769,1.910,1.420,1.200,1,1,0,0,0,15,7,0,1,0
04-03 01:46:50,11.055,8.040,37.186,43.216,0.503,710594560,141967360,131162112,3033665536,7414,2160,0,1716224,0,134,981,1620,2,1.450,1.210,2,0,2,0,0,15,7,0,1,0
04-03 01:46:51,10.152,7.107,44.162,38.579,0,710295552,142090240,131342336,3033649152,5932,2160,0,1478656,0,105,660,1624,2,1.450,1.210,1,1,0,0,0,15,7,0,1,0
04-03 01:46:52,14.070,4.523,41.709,38.191,1.508,710000640,142106624,131489792,3033755648,4899,1944,0,10194944,0,137,892,3203,2,1.450,1.210,1,1,0,0,0,15,7,0,1,0
04-03 01:46:53,19,5.500,39,35.500,1,710594560,141168640,131739648,3033825280,5322,2160,0,2076672,0,145,1062,3194,2,1.450,1.210,4,0,0,0,0,15,7,0,1,0
04-03 01:46:54,12.821,4.615,47.179,35.385,0,710758400,140742656,131899392,3033899008,4642,2160,0,1712128,0,118,980,2710,2,1.450,1.210,1,1,0,0,0,15,7,0,1,0
04-03 01:46:55,14.851,9.901,37.129,37.624,0.495,711208960,140103680,132091904,3033890816,4342,1944,0,2043904,0,149,965,1933,2,1.460,1.220,2,1,0,0,0,15,7,0,1,0
04-03 01:46:56,20.812,4.569,48.223,25.888,0.508,632909824,218271744,132173824,3033919488,4736,2160,0,1277952,0,87,693,1691,2,1.460,1.220,2,0,27,0,0,15,5,0,2,0
04-03 01:46:57,43.216,10.553,33.668,12.563,0,658276352,192724992,132218880,3034050560,5394,2160,0,6766592,0,49,830,1774,2,1.460,1.220,2,0,53,0,0,15,5,0,2,0
04-03 01:46:58,47.980,4.545,32.828,14.646,0,685735936,164659200,132288512,3034566656,5486,2160,0,5505024,0,53,727,1130,2,1.460,1.220,4,0,0,0,0,15,5,0,2,0
04-03 01:46:59,48,4.500,35,12,0.500,637165568,211894272,132390912,3035766784,10145,2160,0,4771840,0,97,825,1496,2,1.460,1.220,2,1,10,0,0,15,5,0,2,0
04-03 01:47:00,45.455,6.061,46.465,2.020,0,664743936,184274944,132431872,3035766784,7842,1944,0,8990720,0,57,765,843,1.920,1.450,1.220,2,0,1,0,0,15,5,0,2,0
04-03 01:47:01,47.761,3.980,46.766,0.995,0.498,695574528,153432064,132435968,3035774976,5427,2160,0,106496,0,7,660,689,1.920,1.450,1.220,2,0,0,0,0,15,5,0,2,0
04-03 01:47:02,35.533,17.766,46.193,0,0.508,633806848,215175168,132440064,3035795456,4698,2160,0,0,0,0,1104,2170,1.920,1.450,1.220,3,0,189,0,0,15,5,0,2,0
04-03 01:47:03,24,33.500,39.500,1,2,633995264,214921216,132444160,3035840512,5917,2160,0,102400,0,11,1554,3812,1.920,1.450,1.220,3,0,383,0,0,15,5,0,2,0
04-03 01:47:04,34.021,28.351,37.113,0,0.515,638464000,210259968,132444160,3036119040,7450,1986,0,12288,0,3,2141,5966,1.920,1.450,1.220,2,0,168,0,0,15,5,0,2,0
04-03 01:47:05,75,18.500,3.500,2.500,0.500,674869248,173588480,132444160,3036676096,6316,2160,172032,0,2,0,1043,1920,1.930,1.460,1.220,3,0,131,0,0,15,7,0,2,0
04-03 01:47:06,89,10.500,0,0.500,0,744763392,290099200,132444160,2855387136,4627,2160,131072,57344,1,2,727,766,1.930,1.460,1.220,4,0,1,0,0,15,7,0,2,0
04-03 01:47:07,88.571,7.619,0.476,2.857,0.476,778743808,458899456,132476928,2660356096,6480,2160,143360,40960,11,8,857,934,1.930,1.460,1.220,3,0,7,0,0,15,7,0,2,0
04-03 01:47:08,84.817,11.518,0,3.665,0,801832960,433901568,132542464,2661867520,4819,2160,4096,8937472,1,79,1757,4492,1.930,1.460,1.220,3,0,1,0,0,15,7,0,2,0
04-03 01:47:09,60.804,20.101,17.085,2.010,0,815476736,419303424,132632576,2662576128,4064,1944,32768,155648,8,27,1737,4349,1.930,1.460,1.220,7,0,168,0,0,15,5,0,3,0
04-03 01:47:10,46.465,5.556,47.475,0,0.505,842829824,391852032,132632576,2662662144,4651,2202,0,0,0,0,526,883,1.850,1.450,1.220,2,0,1,0,0,15,5,0,3,0
04-03 01:47:11,49,3.500,39.500,8,0,872345600,362328064,132632576,2662670336,4886,2160,0,2404352,0,25,483,687,1.850,1.450,1.220,2,0,0,0,0,15,5,0,3,0
04-03 01:47:12,43.719,5.528,46.734,4.020,0,895881216,338776064,132648960,2662670336,5181,2160,16384,733184,2,4,555,887,1.850,1.450,1.220,2,0,2,0,0,15,7,0,3,0
04-03 01:47:13,34.343,9.596,39.394,16.667,0,900530176,333946880,132796416,2662703104,6627,2160,0,749568,0,76,1180,2157,1.850,1.450,1.220,3,0,0,0,0,15,11,0,3,0
04-03 01:47:14,43.500,9,43,4,0.500,825229312,409227264,132808704,2662711296,4956,1944,0,286720,0,13,788,1254,1.850,1.450,1.220,2,0,52,0,0,15,5,0,6,0
04-03 01:47:15,45.226,7.538,34.171,13.065,0,849276928,385126400,132833280,2662731776,5965,2160,0,1859584,0,63,733,1051,1.940,1.480,1.230,2,0,1,0,0,15,5,0,6,0
04-03 01:47:16,45.771,5.473,46.269,2.488,0,866349056,367923200,132866048,2662825984,4930,1836,118784,204800,12,6,682,952,1.940,1.480,1.230,2,0,0,0,0,15,13,0,7,0
04-03 01:47:17,37.624,3.960,42.079,15.347,0.990,877629440,356237312,132866048,2663182336,5075,2268,180224,9355264,44,28,867,1602,1.940,1.480,1.230,5,0,3,0,0,15,29,0,11,0
04-03 01:47:18,41.206,10.553,47.739,0,0.503,852824064,381030400,132866048,2663194624,3384,1890,0,0,0,0,758,1235,1.940,1.480,1.230,3,0,61,0,0,15,29,0,11,0
04-03 01:47:19,48.500,3.500,47.500,0,0.500,872968192,360873984,132874240,2663198720,4470,2214,0,868352,0,7,596,824,1.940,1.480,1.230,3,0,0,0,0,15,29,0,11,0
04-03 01:47:20,43.147,12.183,44.670,0,0,842199040,391475200,132874240,2663366656,6295,2254,0,0,0,0,1077,2160,1.950,1.480,1.230,2,0,99,0,0,15,29,0,16,0
04-03 01:47:21,46.766,5.473,47.264,0,0.498,866467840,367194112,132874240,2663378944,4378,2160,0,0,0,0,628,807,1.950,1.480,1.230,3,0,1,0,0,15,29,0,16,0
04-03 01:47:22,47.980,4.040,43.939,4.040,0,881696768,351936512,132874240,2663395328,5466,2160,0,962560,0,108,901,1462,1.950,1.480,1.230,2,0,0,0,0,15,31,0,21,0
04-03 01:47:23,46.040,7.426,46.535,0,0,845684736,387915776,132874240,2663428096,9831,1944,0,249856,0,15,925,1414,1.950,1.480,1.230,2,0,22,0,0,15,29,0,24,0
04-03 01:47:24,48.469,3.571,46.429,1.531,0,871202816,362397696,132882432,2663419904,7092,2160,0,73728,0,2,614,707,1.950,1.480,1.230,2,0,0,0,0,15,29,0,24,0
04-03 01:47:25,49.254,4.975,42.786,2.488,0.498,881987584,351506432,132894720,2663514112,3875,2160,0,8302592,0,28,943,1883,1.870,1.480,1.230,2,0,2,0,0,15,31,0,31,0
04-03 01:47:26,44.776,10.448,43.284,1.493,0,856109056,377352192,132907008,2663534592,6325,2160,0,81920,0,6,755,1177,1.870,1.480,1.230,2,0,72,0,0,15,29,0,32,0
04-03 01:47:27,48.731,3.553,41.117,6.599,0,879808512,353624064,132915200,2663555072,4672,2160,0,548864,0,23,621,831,1.870,1.480,1.230,2,1,2,0,0,15,29,0,32,0
04-03 01:47:28,45.500,9,15.500,30,0,833310720,399814656,132915200,2663858176,5395,2160,0,1163264,0,177,1196,2249,1.870,1.480,1.230,2,1,49,0,0,15,29,0,40,0
04-03 01:47:29,45,8,45.500,1,0.500,860286976,372830208,132915200,2663866368,5272,1944,0,729088,0,95,753,1071,1.870,1.480,1.230,2,0,52,0,0,15,29,0,40,0
04-03 01:47:30,46.500,6,46,1.500,0,880259072,352854016,132923392,2663862272,4833,2160,0,86016,0,6,568,705,1.800,1.470,1.230,2,0,0,0,0,15,29,0,40,0
04-03 01:47:31,43,10,46.500,0,0.500,845520896,387645440,132923392,2663899136,3962,1944,0,0,0,0,865,1675,1.800,1.470,1.230,2,0,68,0,0,15,29,0,45,0
04-03 01:47:32,45.455,6.061,45.960,2.020,0.505,869609472,363548672,132935680,2663895040,4404,1890,0,61440,0,6,590,746,1.800,1.470,1.230,2,0,1,0,0,15,29,0,45,0
04-03 01:47:33,49.254,3.980,45.771,0.995,0,884178944,348938240,132935680,2663936000,3969,1782,0,8216576,0,19,766,1392,1.800,1.470,1.230,2,0,0,0,0,15,31,0,50,0
04-03 01:47:34,41,9.500,47,2,0.500,848609280,384487424,132939776,2663940096,5076,2160,0,81920,0,5,849,1367,1.800,1.470,1.230,2,0,70,0,0,15,29,0,51,0
04-03 01:47:35,45.685,6.599,44.162,3.553,0,873246720,359817216,132960256,2663952384,3803,1944,0,253952,0,15,608,772,1.740,1.460,1.230,2,0,1,0,0,15,29,0,51,0
04-03 01:47:36,47.739,5.025,46.734,0.503,0,887234560,345821184,132964352,2663956480,4772,1944,0,45056,0,4,750,1230,1.740,1.460,1.230,2,1,0,0,0,15,31,0,54,0
04-03 01:47:37,41.206,11.558,46.231,0.503,0.503,855080960,377942016,132988928,2663964672,3663,1944,0,155648,0,17,845,1476,1.740,1.460,1.230,2,0,71,0,0,15,29,0,55,0
04-03 01:47:38,47.761,3.980,46.766,0,1.493,876191744,356802560,133009408,2663972864,3644,1944,0,319488,0,17,650,760,1.740,1.460,1.230,3,0,0,0,0,15,29,0,55,0
04-03 01:47:39,44.949,6.566,47.475,1.010,0,837124096,395689984,133017600,2664144896,4566,1944,0,659456,0,20,847,1466,1.740,1.460,1.230,3,0,23,0,0,15,29,0,59,0
04-03 01:47:40,42,10.500,47,0,0.500,864161792,368648192,133017600,2664148992,4510,1944,0,0,0,0,738,1091,1.680,1.450,1.230,2,0,50,0,0,15,29,0,59,0
04-03 01:47:41,46.500,5.500,46.500,1,0.500,884842496,347947008,133038080,2664148992,4356,1944,0,204800,0,15,633,760,1.680,1.450,1.230,2,0,0,0,0,15,29,0,59,0
04-03 01:47:42,41.414,10.101,44.949,2.525,1.010,850038784,382693376,133062656,2664181760,4913,1944,0,8327168,0,28,878,1725,1.680,1.450,1.230,2,0,77,0,0,15,29,0,63,0
04-03 01:47:43,47.761,2.985,47.761,0,1.493,874180608,358539264,133070848,2664185856,4888,1836,0,155648,0,9,534,715,1.680,1.450,1.230,2,0,1,0,0,15,29,0,63,0
04-03 01:47:44,46.766,4.975,39.303,8.458,0.498,838111232,394563584,133087232,2664214528,6423,1998,0,1187840,0,36,814,1588,1.680,1.450,1.230,2,1,11,0,0,15,29,0,68,0
04-03 01:47:45,42.929,9.596,38.384,8.586,0.505,862068736,370577408,133099520,2664230912,4270,1782,0,847872,0,43,836,1307,1.620,1.440,1.230,2,0,75,0,0,15,29,0,68,0
04-03 01:47:46,49.500,2,46,2,0.500,883707904,348917760,133115904,2664235008,6978,1944,0,184320,0,9,612,727,1.620,1.440,1.230,2,0,0,0,0,15,29,0,68,0
04-03 01:47:47,40.404,12.121,45.960,1.515,0,845189120,387407872,133115904,2664263680,12107,2160,0,40960,0,3,974,2073,1.620,1.440,1.230,2,0,99,0,0,15,29,0,73,0
04-03 01:47:48,46.535,5.941,44.554,2.475,0.495,869863424,362729472,133120000,2664263680,8639,1944,0,188416,0,9,638,779,1.620,1.440,1.230,2,0,1,0,0,15,29,0,73,0
04-03 01:47:49,49,4,43,4,0,888918016,343654400,133128192,2664275968,5201,2160,0,53248,0,6,650,866,1.620,1.440,1.230,2,0,0,0,0,15,31,0,74,0
04-03 01:47:50,37.245,19.388,34.184,9.184,0,845844480,386646016,133169152,2664316928,8704,2160,0,8921088,0,56,1265,2661,1.570,1.440,1.230,2,0,144,0,0,15,29,0,78,0
04-03 01:47:51,45.500,7,42,5,0.500,871325696,361156608,133173248,2664312832,8303,1944,0,851968,0,25,650,860,1.570,1.440,1.230,2,0,1,0,0,15,29,0,78,0
04-03 01:47:52,48.500,3.500,46.500,0.500,1,888987648,343465984,133181440,2664333312,8212,2160,0,49152,0,6,657,912,1.570,1.440,1.230,2,0,0,0,0,15,31,0,79,0
04-03 01:47:53,46,5.500,46.500,0,2,847220736,385060864,133181440,2664497152,6025,2160,0,0,0,0,1012,2014,1.570,1.440,1.230,2,0,21,0,0,15,29,0,87,0
04-03 01:47:54,47,5,47.500,0,0.500,870846464,361422848,133181440,2664509440,8464,2160,0,0,0,0,775,950,1.570,1.440,1.230,2,0,1,0,0,15,29,0,87,0
04-03 01:47:55,47.739,4.523,47.236,0.503,0,887296000,344961024,133193728,2664509440,6911,1944,0,65536,0,6,752,930,1.530,1.430,1.220,2,0,0,0,0,15,31,0,88,0
