-- Logs begin at Tue 2020-03-17 16:41:02 UTC, end at Tue 2020-03-17 19:45:09 UTC. --
Mar 17 17:50:13 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 17 17:50:14 2020] ***
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: compiled with version: 7.5.0 on 17 March 2020 17:11:20
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: nodename: ubuntu
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: machine: x86_64
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: clock source: unix
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: pcre jit disabled
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: detected number of CPU cores: 2
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: current working directory: /
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: detected binary path: /usr/local/bin/uwsgi
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: your processes number limit is 15532
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: your memory page size is 4096 bytes
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: detected max file descriptor number: 2048
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: lock engine: pthread robust mutexes
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: thunder lock: enabled
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 17 17:50:14 ubuntu devstack@ir-api.service[14111]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 17 17:50:15 ubuntu devstack@ir-api.service[14111]: Python main interpreter initialized at 0x56075e750430
Mar 17 17:50:15 ubuntu devstack@ir-api.service[14111]: python threads support enabled
Mar 17 17:50:15 ubuntu devstack@ir-api.service[14111]: your server socket listen backlog is limited to 100 connections
Mar 17 17:50:15 ubuntu devstack@ir-api.service[14111]: your mercy for graceful operations on workers is 90 seconds
Mar 17 17:50:15 ubuntu devstack@ir-api.service[14111]: mapped 403077 bytes (393 KB) for 2 cores
Mar 17 17:50:15 ubuntu devstack@ir-api.service[14111]: *** Operational MODE: preforking ***
Mar 17 17:50:15 ubuntu devstack@ir-api.service[14111]: *** uWSGI is running in multiple interpreter mode ***
Mar 17 17:50:15 ubuntu devstack@ir-api.service[14111]: spawned uWSGI master process (pid: 14111)
Mar 17 17:50:15 ubuntu devstack@ir-api.service[14111]: spawned uWSGI worker 1 (pid: 14112, cores: 1)
Mar 17 17:50:15 ubuntu devstack@ir-api.service[14111]: spawned uWSGI worker 2 (pid: 14113, cores: 1)
Mar 17 17:50:15 ubuntu devstack@ir-api.service[14111]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 17 17:50:15 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 17 17:50:26 ubuntu devstack@ir-api.service[14111]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14112) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 17 17:50:26 ubuntu devstack@ir-api.service[14111]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14113) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14112) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14113) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 17 17:50:27 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 60 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        =  {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.236 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       =  {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_interval = 600 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_types = ['ALL'] {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.236 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_priority  = 0 {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=14113) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:50:28 ubuntu devstack@ir-api.service[14111]: DEBUG ironic.api.wsgi [-] deploy.fast_track              = False {{(pid=14112) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
