"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Jan 2020 17:51:27 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-01 17:52:01,7.538,9.045,13.568,69.849,0,702955520,310693888,116097024,2896502784,5477,2430,0,2134016,0,136,795,1267,1.580,1.220,1.060,1,4,0,0,0,16,7,0,5,0
09-01 17:52:02,5.556,3.535,24.242,66.162,0.505,703049728,310599680,116162560,2896437248,4814,2160,0,2076672,0,129,618,906,1.580,1.220,1.060,1,1,0,0,0,16,7,0,5,0
09-01 17:52:03,10.945,4.975,40.299,43.781,0,703139840,310251520,116310016,2896543744,5199,2700,0,1073152,0,75,759,1375,1.580,1.220,1.060,1,1,0,0,0,16,7,0,5,0
09-01 17:52:04,8.500,7.500,37.500,45.500,1,703303680,309772288,116494336,2896674816,6511,2742,0,1093632,0,86,906,1699,1.690,1.250,1.070,1,3,0,0,0,16,7,0,5,0
09-01 17:52:05,11.282,9.231,42.564,35.897,1.026,703475712,309379072,116756480,2896625664,5886,2430,0,1437696,0,116,748,1413,1.690,1.250,1.070,2,1,0,0,0,16,7,0,5,0
09-01 17:52:06,10.500,7,41,41,0.500,703922176,308518912,117002240,2896756736,6424,2430,0,1695744,0,114,860,1608,1.690,1.250,1.070,2,0,0,0,0,16,7,0,5,0
09-01 17:52:07,13.333,8.718,44.103,30.769,3.077,704012288,308170752,117202944,2896801792,4593,2700,0,2396160,0,130,1102,2264,1.690,1.250,1.070,2,0,0,0,0,16,7,0,5,0
09-01 17:52:08,5.584,5.584,42.640,43.655,2.538,704147456,307810304,117362688,2896846848,4853,2430,0,1232896,0,82,744,1365,1.690,1.250,1.070,1,1,0,0,0,16,7,0,5,0
09-01 17:52:09,6.500,5.500,34.500,49,4.500,704299008,307265536,117485568,2897113088,6349,2430,0,9019392,0,86,678,1370,1.880,1.300,1.090,2,1,2,0,0,16,7,0,5,0
09-01 17:52:10,8,5.500,42,42.500,2,704221184,307236864,117628928,2897072128,3827,1620,0,864256,0,62,604,1244,1.880,1.300,1.090,1,3,0,0,0,16,7,0,5,0
09-01 17:52:11,2.475,2.475,44.059,50.495,0.495,704450560,306855936,117669888,2897182720,4204,540,0,2490368,0,32,347,935,1.880,1.300,1.090,2,2,0,0,0,16,7,0,5,0
09-01 17:52:12,13.198,9.137,32.995,44.162,0.508,704593920,306307072,117796864,2897428480,7216,2700,0,5615616,0,125,756,1593,1.880,1.300,1.090,1,3,0,0,0,16,7,0,5,0
09-01 17:52:13,1.515,1.515,37.374,59.596,0,704368640,306282496,117833728,2897637376,3755,2160,0,4063232,0,181,517,910,1.880,1.300,1.090,1,1,0,0,0,16,7,0,5,0
09-01 17:52:14,5.528,4.020,45.226,44.724,0.503,704630784,305102848,118009856,2898358272,5244,2430,0,5373952,0,123,684,1539,1.970,1.320,1.100,1,1,0,0,0,16,7,0,5,0
09-01 17:52:15,41.624,24.873,14.721,18.274,0.508,705105920,303964160,118181888,2898829312,4824,2430,0,1024000,0,79,1088,2578,1.970,1.320,1.100,3,0,0,0,0,16,7,0,5,0
09-01 17:52:16,9.184,8.163,38.776,42.857,1.020,705327104,303452160,118390784,2898903040,4114,2430,45056,1314816,1,102,801,1824,1.970,1.320,1.100,1,1,0,0,0,16,7,0,5,0
09-01 17:52:17,12.060,12.060,30.653,44.724,0.503,705372160,303169536,118538240,2898993152,6345,2700,0,819200,0,80,758,1474,1.970,1.320,1.100,1,1,0,0,0,16,7,0,5,0
09-01 17:52:18,7.107,6.091,31.472,54.822,0.508,705658880,302690304,118665216,2899050496,4860,2376,0,1118208,0,91,677,1305,1.970,1.320,1.100,2,1,2,0,0,16,7,0,5,0
09-01 17:52:19,9.231,6.154,43.077,40,1.538,706027520,302153728,118878208,2899001344,3800,2484,0,1261568,0,105,760,1845,1.970,1.340,1.100,2,1,2,0,0,16,7,0,5,0
09-01 17:52:20,7,6.500,39.500,46.500,0.500,705806336,302252032,118964224,2899034112,5158,2430,0,8568832,0,58,589,1172,1.970,1.340,1.100,1,1,0,0,0,16,7,0,5,0
09-01 17:52:21,6.533,2.010,48.241,43.216,0,705892352,301912064,119083008,2899148800,5088,2472,0,811008,0,51,705,1427,1.970,1.340,1.100,1,1,0,0,0,16,7,0,4,0
09-01 17:52:22,9.184,6.122,39.286,43.878,1.531,706207744,301346816,119222272,2899251200,4756,2430,0,1044480,0,72,697,1306,1.970,1.340,1.100,1,1,0,0,0,16,7,0,4,0
09-01 17:52:23,9.500,6.500,44.500,39,0.500,706756608,300453888,119451648,2899349504,5267,2430,0,1695744,0,120,933,1882,1.970,1.340,1.100,3,1,0,0,0,16,7,0,3,0
09-01 17:52:24,9.184,7.653,38.265,44.898,0,706945024,300027904,119619584,2899398656,5835,2700,0,1523712,0,91,841,1540,1.890,1.330,1.100,2,2,0,0,0,16,7,0,3,0
09-01 17:52:25,7.538,6.533,39.698,46.231,0,707407872,299167744,119836672,2899562496,3737,2160,0,1400832,0,110,712,1516,1.890,1.330,1.100,1,1,0,0,0,16,7,0,3,0
09-01 17:52:26,6.599,4.569,43.147,45.178,0.508,707555328,298565632,120033280,2899820544,4018,2430,0,1486848,0,108,700,1544,1.890,1.330,1.100,2,1,0,0,0,16,7,0,3,0
09-01 17:52:27,14,10.500,38.500,37,0,708161536,297689088,120246272,2899845120,4866,2700,0,1622016,0,117,1053,2367,1.890,1.330,1.100,3,0,0,0,0,16,7,0,3,0
09-01 17:52:28,6.599,3.553,46.701,42.640,0.508,708169728,297467904,120471552,2899824640,5278,2700,0,1171456,0,93,805,1675,1.890,1.330,1.100,2,0,0,0,0,16,7,0,3,0
09-01 17:52:29,10.500,9.500,43.500,36.500,0,708521984,296706048,120791040,2899898368,7308,2430,0,1630208,0,135,997,2040,1.900,1.340,1.110,2,0,2,0,0,16,7,0,3,0
09-01 17:52:30,10.101,9.596,40.404,39.899,0,708804608,296169472,121032704,2899906560,5065,2700,0,1503232,0,117,821,1693,1.900,1.340,1.110,1,1,0,0,0,16,7,0,3,0
09-01 17:52:31,15.075,12.563,30.151,41.709,0.503,709263360,295546880,121262080,2899816448,5017,2700,0,9424896,0,124,970,1791,1.900,1.340,1.110,1,1,0,0,0,16,7,0,3,0
09-01 17:52:32,8.500,4,42.500,44.500,0.500,709435392,294883328,121548800,2900013056,4834,2524,0,1658880,0,120,847,1614,1.900,1.340,1.110,2,0,0,0,0,16,7,0,3,0
09-01 17:52:33,9.453,6.468,38.806,44.776,0.498,710144000,293752832,121831424,2900119552,5536,2700,0,1871872,0,127,908,1769,1.900,1.340,1.110,1,1,0,0,0,16,7,0,3,0
09-01 17:52:34,14.646,13.636,32.828,38.889,0,710225920,293404672,122093568,2900115456,5456,2700,0,2154496,0,138,938,1464,1.910,1.350,1.110,1,1,0,0,0,16,7,0,1,0
09-01 17:52:35,8.543,6.533,41.709,43.216,0,710623232,292765696,122245120,2900201472,4325,2700,0,1077248,0,89,774,1301,1.910,1.350,1.110,1,1,0,0,0,16,7,0,1,0
09-01 17:52:36,9.950,3.483,43.284,43.284,0,710909952,292356096,122384384,2900172800,6144,2430,0,933888,0,66,773,1820,1.910,1.350,1.110,3,0,0,0,0,16,7,0,1,0
09-01 17:52:37,45.729,24.121,14.070,15.578,0.503,711065600,291168256,122507264,2901045248,4834,2160,0,835584,0,53,921,2373,1.910,1.350,1.110,3,0,0,0,0,16,7,0,1,0
09-01 17:52:38,13.198,3.046,44.162,38.579,1.015,711237632,290717696,122671104,2901110784,5618,2430,0,1363968,0,80,1186,2423,1.910,1.350,1.110,2,0,0,0,0,16,7,0,2,0
09-01 17:52:39,12.626,4.040,45.960,37.374,0,711000064,290594816,122798080,2901307392,5692,2700,0,1310720,0,70,1136,2600,1.920,1.360,1.120,3,0,2,0,0,16,7,0,2,0
09-01 17:52:40,26.866,11.940,34.826,25.871,0.498,711499776,289656832,122851328,2901655552,5289,2700,0,675840,0,39,1001,2371,1.920,1.360,1.120,3,0,0,0,0,16,7,0,1,0
09-01 17:52:41,22.500,23,25,26.500,3,711790592,288706560,122974208,2902183936,6016,2430,0,1048576,0,70,941,1491,1.920,1.360,1.120,2,1,0,0,0,16,7,0,1,0
09-01 17:52:42,4.040,4.040,45.960,43.434,2.525,712011776,288481280,123031552,2902122496,5518,2430,0,352256,0,23,468,945,1.920,1.360,1.120,2,3,0,0,0,16,7,0,1,0
09-01 17:52:43,9.091,9.596,47.980,32.323,1.010,712011776,288292864,123125760,2902212608,4471,2430,0,9121792,0,94,521,1191,1.920,1.360,1.120,1,1,0,0,0,16,7,0,1,0
09-01 17:52:44,6.931,3.960,47.525,39.604,1.980,712310784,287907840,123199488,2902220800,4061,2700,0,1122304,0,98,589,1022,1.840,1.360,1.120,1,1,0,0,0,16,7,0,1,0
09-01 17:52:45,11.823,10.345,39.409,31.034,7.389,712310784,287686656,123420672,2902216704,8265,2430,0,1384448,0,116,763,1881,1.840,1.360,1.120,2,0,0,0,0,16,7,0,1,0
09-01 17:52:46,10.194,7.282,42.718,34.466,5.340,713023488,286638080,123621376,2902331392,8063,2430,0,1507328,0,107,851,1775,1.840,1.360,1.120,2,0,0,0,0,16,7,0,1,0
09-01 17:52:47,10.152,7.614,46.193,33.503,2.538,713113600,286355456,123789312,2902351872,4740,2484,0,1343488,0,114,818,1763,1.840,1.360,1.120,4,1,0,0,0,16,7,0,1,0
09-01 17:52:48,7.035,8.040,44.724,40.201,0,713007104,286453760,123830272,2902319104,5754,2376,0,479232,0,35,508,949,1.840,1.360,1.120,1,2,0,0,0,16,7,0,1,0
09-01 17:52:49,14.356,11.386,46.535,27.228,0.495,712699904,286588928,124006400,2902294528,5120,2430,0,1605632,0,142,947,1778,1.860,1.370,1.120,2,1,2,0,0,16,7,0,1,0
09-01 17:52:50,13.568,5.025,47.739,32.663,1.005,712896512,286228480,124129280,2902306816,4899,2430,0,1466368,0,96,1144,2272,1.860,1.370,1.120,1,1,0,0,0,16,7,0,1,0
09-01 17:52:51,14.721,5.584,41.117,36.548,2.030,712925184,285941760,124309504,2902351872,4488,2430,0,1642496,0,115,1165,2003,1.860,1.370,1.120,2,0,0,0,0,16,7,0,1,0
09-01 17:52:52,11.675,2.538,46.701,37.563,1.523,712863744,285675520,124440576,2902519808,6237,2484,0,1241088,0,87,1144,2532,1.860,1.370,1.120,1,1,0,0,0,16,7,0,1,0
09-01 17:52:53,10,5.500,42.500,40.500,1.500,713003008,285290496,124559360,2902646784,5450,2484,0,1224704,0,77,906,1865,1.860,1.370,1.120,1,1,0,0,0,16,7,0,1,0
09-01 17:52:54,10,12,35,42.500,0.500,713158656,285134848,124637184,2902560768,5071,2592,0,8622080,0,58,459,812,1.870,1.380,1.130,2,1,0,0,0,16,7,0,1,0
09-01 17:52:55,10.945,7.463,35.323,45.274,0.995,713224192,284880896,124739584,2902646784,6001,2700,0,1335296,0,72,585,1140,1.870,1.380,1.130,1,1,0,0,0,16,7,0,1,0
09-01 17:52:56,6.061,5.051,44.444,42.424,2.020,713408512,284770304,124809216,2902499328,4680,2472,0,577536,0,42,723,1652,1.870,1.380,1.130,1,1,0,0,0,16,7,0,1,0
09-01 17:52:57,17.347,2.041,47.449,32.653,0.510,713404416,284610560,124858368,2902597632,3937,2430,0,389120,0,22,607,1125,1.870,1.380,1.130,2,0,0,0,0,16,5,0,2,0
09-01 17:52:58,40.796,12.438,39.801,5.473,1.493,652738560,345141248,124878848,2902704128,6605,2700,0,3923968,0,20,997,1847,1.870,1.380,1.130,3,1,78,0,0,16,5,0,2,0
09-01 17:52:59,50,3,38.500,7.500,1,680480768,316665856,124936192,2903355392,5226,2160,0,8294400,0,50,825,1719,1.960,1.410,1.140,2,1,2,0,0,16,5,0,2,0
09-01 17:53:00,47.761,4.478,27.363,19.900,0.498,708653056,287875072,125054976,2903838720,4859,2430,0,3010560,0,88,824,1321,1.960,1.410,1.140,2,1,0,0,0,16,5,0,2,0
09-01 17:53:01,45,7,37,10.500,0.500,658919424,337584128,125112320,2903797760,4644,2430,0,671744,0,30,664,1287,1.960,1.410,1.140,2,0,11,0,0,16,5,0,2,0
09-01 17:53:02,48.485,4.040,44.444,3.030,0,688513024,307970048,125124608,2903805952,6880,2430,0,53248,0,6,590,1044,1.960,1.410,1.140,2,0,0,0,0,16,5,0,2,0
09-01 17:53:03,44,10,45.500,0,0.500,634658816,361824256,125128704,2903801856,5660,2688,0,0,0,0,734,1490,1.960,1.410,1.140,2,0,62,0,0,16,5,0,2,0
09-01 17:53:04,18.500,38.500,41.500,0,1.500,635117568,360718336,125128704,2904449024,7126,2754,0,16384,0,4,1561,4004,1.880,1.400,1.140,3,0,356,0,0,16,5,0,2,0
09-01 17:53:05,17.500,34.500,34.500,8,5.500,643239936,352284672,125128704,2904817664,6165,2700,0,8478720,0,60,1802,4878,1.880,1.400,1.140,16,0,278,0,0,16,5,0,2,0
09-01 17:53:06,42.500,27,29.500,0,1,656314368,339005440,125128704,2905268224,7318,2700,172032,0,2,0,2289,6102,1.880,1.400,1.140,4,0,122,0,0,16,5,0,2,0
09-01 17:53:07,87.065,12.438,0,0,0.498,696164352,298233856,125132800,2906165248,4335,2376,745472,139264,10,2,910,1276,1.880,1.400,1.140,3,0,54,0,0,16,7,0,2,0
09-01 17:53:08,93,7,0,0,0,753733632,240525312,125132800,2906300416,4696,2754,131072,0,1,0,759,772,1.880,1.400,1.140,3,0,0,0,0,16,7,0,2,0
09-01 17:53:09,88.945,8.040,0,3.015,0,794824704,198504448,125186048,2906927104,4778,2700,28672,81920,6,12,774,867,1.890,1.410,1.140,3,0,2,0,0,16,7,0,2,0
09-01 17:53:10,90,10,0,0,0,810840064,180584448,125255680,2908577792,4932,2700,0,2236416,0,44,1933,4793,1.890,1.410,1.140,3,0,0,0,0,16,7,0,2,0
09-01 17:53:11,45.500,21,32.500,0.500,0.500,823832576,167186432,125308928,2908717056,6195,2430,28672,0,7,0,1511,2904,1.890,1.410,1.140,2,0,170,0,0,16,5,0,3,0
09-01 17:53:12,48.469,3.571,45.408,2.551,0,856485888,134463488,125313024,2908737536,5287,2160,0,897024,0,3,551,786,1.890,1.410,1.140,2,0,0,0,0,16,5,0,3,0
09-01 17:53:13,48.744,9.548,41.709,0,0,888545280,668762112,125313024,2357837824,4567,2700,0,0,0,0,559,812,1.890,1.410,1.140,2,0,0,0,0,16,5,0,3,0
09-01 17:53:14,43,5.500,46.500,4.500,0.500,903397376,654929920,125317120,2357858304,5563,2430,0,122880,0,3,732,1101,1.820,1.400,1.140,2,0,6,0,0,16,11,0,3,0
09-01 17:53:15,29.500,20.500,9.500,40,0.500,904724480,653565952,125349888,2357862400,4775,2700,0,1159168,0,136,899,973,1.820,1.400,1.140,2,2,0,0,0,16,11,0,3,0
09-01 17:53:16,28.141,14.070,26.131,30.653,1.005,905236480,652959744,125435904,2357866496,5841,2430,0,9183232,0,100,937,1574,1.820,1.400,1.140,2,0,0,0,0,16,11,0,3,0
09-01 17:53:17,41.872,9.360,39.901,6.404,2.463,833925120,724242432,125444096,2357886976,5344,2430,0,1277952,0,31,872,1409,1.820,1.400,1.140,2,1,53,0,0,16,5,0,6,0
09-01 17:53:18,47.264,2.985,45.771,2.985,0.995,855584768,702492672,125460480,2357960704,4585,2430,65536,540672,11,34,746,930,1.820,1.400,1.140,2,0,0,0,0,16,5,0,6,0
09-01 17:53:19,41.176,5.392,42.647,6.373,4.412,870313984,687542272,125485056,2358153216,3847,2430,192512,286720,15,6,776,1194,1.750,1.400,1.140,2,0,2,0,0,16,13,0,7,0
09-01 17:53:20,26.866,4.478,47.264,19.900,1.493,880005120,676966400,125886464,2358632448,3510,2472,794624,114688,182,1,894,1654,1.750,1.400,1.140,2,0,1,0,0,16,31,0,9,0
09-01 17:53:21,39.604,11.881,43.564,0,4.950,843665408,713277440,125886464,2358661120,5430,2430,0,0,0,0,868,1477,1.750,1.400,1.140,2,0,60,0,0,16,29,0,11,0
09-01 17:53:22,47.500,5,47,0,0.500,867307520,689631232,125886464,2358665216,5242,2700,0,0,0,0,651,814,1.750,1.400,1.140,3,0,1,0,0,16,29,0,11,0
09-01 17:53:23,46,6.500,47,0,0.500,882069504,674578432,125886464,2358956032,5034,2430,0,0,0,0,832,1196,1.750,1.400,1.140,3,0,0,0,0,16,31,0,15,0
09-01 17:53:24,41.414,13.131,43.939,1.010,0.505,849620992,707026944,125894656,2358947840,4060,2160,0,835584,0,3,840,1441,1.690,1.390,1.140,2,0,100,0,0,16,29,0,16,0
09-01 17:53:25,46.970,4.545,47.980,0,0.505,875532288,681091072,125894656,2358972416,4764,2700,0,0,0,0,570,769,1.690,1.390,1.140,2,0,0,0,0,16,29,0,16,0
09-01 17:53:26,48.756,4.975,45.771,0,0.498,834859008,721719296,125894656,2359017472,4066,2160,4096,380928,1,2,961,1760,1.690,1.390,1.140,2,0,4,0,0,16,29,0,24,0
09-01 17:53:27,41.500,10,16.500,30.500,1.500,853061632,703508480,125894656,2359025664,5280,2700,0,0,0,0,701,994,1.690,1.390,1.140,2,1,18,0,0,16,29,0,24,0
09-01 17:53:28,49.500,3,22,25,0.500,875802624,680755200,125894656,2359037952,4611,2430,0,8167424,0,19,698,739,1.690,1.390,1.140,2,0,0,0,0,16,29,0,24,0
09-01 17:53:29,44.500,8.500,39,7,1,885436416,670998528,125919232,2359132160,6227,2430,0,217088,0,13,1054,1886,1.800,1.420,1.150,2,1,4,0,0,16,31,0,31,0
09-01 17:53:30,43.434,11.111,44.444,1.010,0,853598208,702791680,125935616,2359160832,4885,2430,0,331776,0,15,778,1353,1.800,1.420,1.150,3,0,72,0,0,16,29,0,32,0
09-01 17:53:31,48.500,3.500,45.500,2,0.500,875835392,680550400,125947904,2359152640,4131,2430,0,163840,0,11,648,847,1.800,1.420,1.150,2,0,0,0,0,16,29,0,32,0
09-01 17:53:32,46.231,6.030,44.221,1.508,2.010,887713792,668483584,125960192,2359328768,4854,2794,0,53248,0,6,1038,1682,1.800,1.420,1.150,2,0,0,0,0,16,31,0,39,0
09-01 17:53:33,41.919,12.626,44.949,0,0.505,848740352,707301376,125960192,2359484416,5472,2430,0,0,0,0,950,1499,1.800,1.420,1.150,2,0,100,0,0,16,29,0,40,0
09-01 17:53:34,47.264,4.478,47.264,0,0.995,872923136,683110400,125960192,2359492608,4968,2430,0,0,0,0,673,781,1.730,1.410,1.150,2,0,1,0,0,16,29,0,40,0
09-01 17:53:35,47.291,5.911,46.305,0,0.493,836534272,719499264,125960192,2359492608,5860,2160,0,0,0,0,829,1299,1.730,1.410,1.150,2,0,13,0,0,16,29,0,45,0
09-01 17:53:36,42.132,11.168,11.168,35.533,0,861851648,694149120,125960192,2359525376,6553,2700,0,1122304,0,77,947,1187,1.730,1.410,1.150,2,1,56,0,0,16,29,0,45,0
09-01 17:53:37,48.500,3.500,0,47.500,0.500,881635328,674344960,125972480,2359533568,5042,2430,0,3207168,0,86,763,824,1.730,1.410,1.150,2,1,0,0,0,16,29,0,45,0
09-01 17:53:38,48.259,4.478,45.771,0.995,0.498,890171392,665792512,125980672,2359537664,5427,2700,0,307200,0,10,992,1645,1.730,1.410,1.150,2,0,2,0,0,16,29,0,52,0
09-01 17:53:39,40.909,12.121,44.444,2.525,0,860950528,694968320,125992960,2359570432,5066,2700,0,8368128,0,28,846,1341,1.670,1.400,1.150,2,0,71,0,0,16,29,0,51,0
09-01 17:53:40,48.241,4.020,46.734,1.005,0,884908032,670998528,126001152,2359574528,5547,2700,0,53248,0,6,634,759,1.670,1.400,1.150,2,0,0,0,0,16,29,0,51,0
09-01 17:53:41,48.756,5.473,42.786,2.488,0.498,839446528,716382208,126046208,2359607296,6560,2430,0,196608,0,18,952,1529,1.670,1.400,1.150,2,0,14,0,0,16,29,0,55,0
09-01 17:53:42,43.147,9.645,47.208,0,0,865202176,690614272,126058496,2359607296,5485,2700,0,331776,0,15,818,1196,1.670,1.400,1.150,2,0,55,0,0,16,29,0,55,0
