"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Feb 2020 16:13:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
24-02 16:13:48,1.523,1.015,37.056,58.883,1.523,688623616,499617792,140410880,2701721600,4727,2092,0,299008,0,23,470,815,2.100,1.560,1.400,0,1,0,0,0,16,7,0,7,0
24-02 16:13:49,3.015,1.005,47.739,47.236,1.005,688967680,499195904,140464128,2701746176,9042,2106,0,401408,0,26,557,873,2.100,1.560,1.400,1,1,0,0,0,16,7,0,7,0
24-02 16:13:50,1.515,1.010,44.444,52.020,1.010,689111040,498909184,140492800,2701860864,5362,2160,0,335872,0,21,506,875,2.090,1.570,1.410,0,1,0,0,0,16,7,0,6,0
24-02 16:13:51,2.041,1.531,47.959,47.449,1.020,689336320,498466816,140591104,2701979648,4698,2160,0,983040,0,65,714,1224,2.090,1.570,1.410,0,1,0,0,0,16,7,0,6,0
24-02 16:13:52,2.010,1.508,29.648,66.332,0.503,689160192,498429952,140632064,2702139392,4580,1944,0,778240,0,26,411,851,2.090,1.570,1.410,0,1,0,0,0,16,7,0,6,0
24-02 16:13:53,1.523,1.015,48.731,46.701,2.030,689262592,497950720,140673024,2702475264,5473,2160,0,1474560,0,26,444,947,2.090,1.570,1.410,0,1,0,0,0,16,7,0,6,0
24-02 16:13:54,2.020,2.525,37.879,56.566,1.010,689401856,497651712,140742656,2702548992,7561,2160,0,1286144,0,54,509,954,2.090,1.570,1.410,0,1,0,0,0,16,7,0,6,0
24-02 16:13:55,2.538,2.030,47.208,46.701,1.523,689717248,497020928,140845056,2702733312,8014,1944,0,888832,0,56,607,956,2.080,1.570,1.410,0,1,0,0,0,16,7,0,6,0
24-02 16:13:56,1.523,1.523,46.701,49.239,1.015,690126848,496418816,140910592,2702860288,10643,2160,0,663552,0,44,658,1012,2.080,1.570,1.410,0,1,2,0,0,16,7,0,6,0
24-02 16:13:57,2.051,1.026,21.026,74.872,1.026,690364416,496066560,140951552,2702934016,5242,2160,0,1572864,0,101,560,847,2.080,1.570,1.410,0,2,0,0,0,16,7,0,6,0
24-02 16:13:58,1.508,1.508,9.045,87.437,0.503,690176000,496230400,140959744,2702950400,4360,1944,0,446464,0,27,450,782,2.080,1.570,1.410,0,1,0,0,0,16,7,0,6,0
24-02 16:13:59,2.020,1.010,47.980,47.980,1.010,690323456,496005120,140976128,2703011840,5292,2160,0,888832,0,17,402,709,2.080,1.570,1.410,0,2,0,0,0,16,7,0,6,0
24-02 16:14:00,2.500,1,44.500,51,1,690241536,495628288,141004800,2703441920,4697,2160,0,1638400,0,35,533,996,2.160,1.600,1.420,0,1,0,0,0,16,7,0,6,0
24-02 16:14:01,1.523,2.030,43.147,51.269,2.030,690388992,495337472,141066240,2703523840,4717,2160,0,1433600,0,53,580,1007,2.160,1.600,1.420,1,1,0,0,0,16,7,0,6,0
24-02 16:14:02,8.374,9.852,34.975,42.857,3.941,690585600,495054848,141148160,2703527936,5750,1944,0,475136,0,43,667,1091,2.160,1.600,1.420,0,1,0,0,0,16,7,0,6,0
24-02 16:14:03,5.970,6.965,30.348,54.229,2.488,691081216,494415872,141209600,2703605760,5581,2160,0,778240,0,88,718,1323,2.160,1.600,1.420,0,1,2,0,0,16,7,0,6,0
24-02 16:14:04,9.901,7.426,40.099,37.129,5.446,691392512,494006272,141271040,2703642624,5258,2160,0,446464,0,43,686,1187,2.160,1.600,1.420,0,2,0,0,0,16,7,0,6,0
24-02 16:14:05,3.093,5.670,44.330,43.814,3.093,691634176,493654016,141340672,2703683584,4632,2160,0,294912,0,29,551,1089,2.150,1.600,1.420,1,0,0,0,0,16,7,0,6,0
24-02 16:14:06,7.960,7.960,40.796,40.796,2.488,691757056,493338624,141385728,2703831040,5989,1944,0,270336,0,26,501,1039,2.150,1.600,1.420,1,1,2,0,0,16,7,0,6,0
24-02 16:14:07,6.566,4.545,43.939,42.929,2.020,691736576,493309952,141406208,2703859712,7840,2160,0,192512,0,17,450,834,2.150,1.600,1.420,0,1,0,0,0,16,7,0,6,0
24-02 16:14:08,7,5.500,41.500,46,0,691945472,493084672,141422592,2703859712,5090,2160,0,81920,0,9,437,730,2.150,1.600,1.420,0,1,0,0,0,16,7,0,6,0
24-02 16:14:09,3.535,3.030,36.869,54.040,2.525,691843072,493088768,141471744,2703908864,5392,2160,0,528384,0,42,511,1043,2.150,1.600,1.420,0,1,0,0,0,16,7,0,6,0
24-02 16:14:10,5.473,8.458,44.279,39.801,1.990,692187136,492609536,141533184,2703982592,4847,2094,0,536576,0,41,598,1010,2.130,1.610,1.430,1,1,0,0,0,16,7,0,6,0
24-02 16:14:11,2.020,2.525,41.414,51.010,3.030,692195328,492580864,141598720,2703937536,4794,2094,0,573440,0,42,560,1069,2.130,1.610,1.430,0,1,0,0,0,16,7,0,6,0
24-02 16:14:12,8.458,14.428,28.856,46.766,1.493,692502528,492228608,141684736,2703896576,5063,2160,0,659456,0,51,652,1156,2.130,1.610,1.430,0,1,0,0,0,16,7,0,6,0
24-02 16:14:13,4.975,3.980,41.791,45.771,3.483,692609024,492040192,141758464,2703904768,4397,2160,0,679936,0,55,561,1052,2.130,1.610,1.430,0,2,0,0,0,16,7,0,6,0
24-02 16:14:14,3.015,1.005,35.678,59.296,1.005,692793344,491843584,141770752,2703904768,4634,1944,0,1077248,0,64,440,720,2.130,1.610,1.430,0,1,0,0,0,16,7,0,6,0
24-02 16:14:15,9.950,11.443,28.856,46.766,2.985,692809728,491786240,141807616,2703908864,5576,2160,0,278528,0,25,518,911,2.360,1.670,1.450,0,1,0,0,0,16,7,0,6,0
24-02 16:14:16,1.515,2.525,46.970,46.970,2.020,693112832,491433984,141869056,2703896576,5310,2160,0,507904,0,34,493,933,2.360,1.670,1.450,1,0,2,0,0,16,7,0,6,0
24-02 16:14:17,5.446,4.455,42.574,46.535,0.990,693387264,491024384,141979648,2703921152,4424,2052,0,757760,0,59,564,1087,2.360,1.670,1.450,1,1,0,0,0,16,7,0,6,0
24-02 16:14:18,16,14.500,45.500,23,1,693862400,490471424,142045184,2703912960,4643,2052,0,1024000,0,61,778,1521,2.360,1.670,1.450,0,1,0,0,0,16,7,0,6,0
24-02 16:14:19,11.765,13.725,35.294,31.373,7.843,694304768,489959424,142184448,2703843328,12481,2160,0,1089536,0,92,920,1483,2.360,1.670,1.450,1,2,0,0,0,16,7,0,6,0
24-02 16:14:20,6.633,4.592,39.286,45.408,4.082,694345728,489738240,142229504,2703974400,8029,1944,0,1015808,0,64,688,1015,2.330,1.670,1.450,1,1,0,0,0,16,7,0,6,0
24-02 16:14:21,10,10,40.500,36.500,3,694464512,489574400,142278656,2703962112,5717,2160,0,552960,0,39,698,1035,2.330,1.670,1.450,0,1,0,0,0,16,7,0,4,0
24-02 16:14:22,5,4,45,43,3,694956032,488824832,142376960,2704105472,5027,1944,0,901120,0,53,781,1689,2.330,1.670,1.450,0,1,0,0,0,16,7,0,4,0
24-02 16:14:23,1.005,4.523,22.111,71.859,0.503,695840768,419000320,142385152,2771230720,5623,2160,0,20205568,0,21,439,706,2.330,1.670,1.450,0,2,0,0,0,16,7,0,3,0
24-02 16:14:24,3.030,0,0,96.970,0,696094720,418738176,142385152,2771238912,6475,2160,0,31457280,0,30,439,647,2.330,1.670,1.450,0,2,0,0,0,16,7,0,3,0
24-02 16:14:25,2.020,2.020,27.273,67.677,1.010,695984128,418709504,142401536,2771357696,6933,2160,0,19034112,0,47,554,1093,2.310,1.680,1.450,0,1,0,0,0,16,7,0,3,0
24-02 16:14:26,1.980,2.970,11.386,83.663,0,696295424,418357248,142417920,2771378176,4465,2160,0,2834432,0,27,506,895,2.310,1.680,1.450,0,2,2,0,0,16,7,0,3,0
24-02 16:14:27,3.015,3.518,35.176,56.281,2.010,696406016,417812480,142557184,2771652608,5057,2160,0,1949696,0,110,872,1366,2.310,1.680,1.450,0,1,0,0,0,16,7,0,3,0
24-02 16:14:28,5,3.500,46,42.500,3,696823808,416935936,142745600,2771894272,5561,2052,0,1388544,0,103,835,1430,2.310,1.680,1.450,0,1,0,0,0,16,7,0,3,0
24-02 16:14:29,5.392,6.863,37.255,41.667,8.824,696954880,416526336,142888960,2772017152,5775,2052,0,1056768,0,95,822,1481,2.310,1.680,1.450,0,1,0,0,0,16,7,0,3,0
24-02 16:14:30,9,6,27.500,56,1.500,697200640,416149504,142954496,2772058112,6685,2160,0,532480,0,35,593,1005,2.360,1.700,1.460,0,1,0,0,0,16,7,0,3,0
24-02 16:14:31,3.483,4.478,44.279,40.299,7.463,697708544,415105024,143179776,2772357120,4719,2160,0,1597440,0,114,952,1580,2.360,1.700,1.460,1,0,0,0,0,16,7,0,3,0
24-02 16:14:32,7.576,7.071,44.949,37.879,2.525,697962496,414720000,143327232,2772336640,5652,2160,0,966656,0,84,718,1212,2.360,1.700,1.460,1,1,0,0,0,16,7,0,3,0
24-02 16:14:33,10.837,8.374,32.512,43.350,4.926,698003456,414580736,143458304,2772279296,6097,1998,0,913408,0,74,799,1545,2.360,1.700,1.460,0,1,0,0,0,16,7,0,3,0
24-02 16:14:34,5,2.500,44.500,46.500,1.500,698134528,414261248,143536128,2772389888,5203,2190,0,700416,0,52,686,1275,2.360,1.700,1.460,0,1,0,0,0,16,7,0,3,0
24-02 16:14:35,3.431,2.451,46.569,45.098,2.451,698208256,414072832,143568896,2772471808,5490,2160,0,479232,0,49,524,830,2.330,1.710,1.470,0,2,0,0,0,16,7,0,1,0
24-02 16:14:36,1.015,1.523,42.132,54.822,0.508,698511360,413753344,143572992,2772484096,5305,1944,0,147456,0,10,405,705,2.330,1.710,1.470,0,2,2,0,0,16,7,0,1,0
24-02 16:14:37,4.040,2.020,37.879,55.556,0.505,698576896,413548544,143630336,2772541440,5285,2160,0,581632,0,41,650,1167,2.330,1.710,1.470,0,1,0,0,0,16,7,0,1,0
24-02 16:14:38,12.315,15.764,32.020,31.034,8.867,698847232,413102080,143831040,2772508672,5532,2160,0,1372160,0,110,971,1659,2.330,1.710,1.470,0,1,0,0,0,16,7,0,1,0
24-02 16:14:39,7.426,4.950,43.564,39.604,4.455,699105280,412786688,143921152,2772475904,4069,2160,0,897024,0,76,780,1542,2.330,1.710,1.470,0,1,0,0,0,16,7,0,1,0
24-02 16:14:40,5.854,7.317,41.951,36.585,8.293,699265024,412377088,144076800,2772561920,5106,1944,0,1302528,0,99,886,1601,2.230,1.690,1.460,0,1,0,0,0,16,7,0,1,0
24-02 16:14:41,7.921,9.406,39.109,34.158,9.406,699580416,411738112,144289792,2772705280,6213,2160,0,1191936,0,114,851,1729,2.230,1.690,1.460,1,0,0,0,0,16,7,0,1,0
24-02 16:14:42,2.970,1.485,46.040,45.545,3.960,699514880,411582464,144375808,2772828160,5173,2160,0,819200,0,49,570,970,2.230,1.690,1.460,0,1,0,0,0,16,7,0,1,0
24-02 16:14:43,2.513,3.015,48.241,44.724,1.508,699768832,411262976,144424960,2772844544,8415,1944,0,401408,0,35,510,901,2.230,1.690,1.460,0,1,0,0,0,16,7,0,1,0
24-02 16:14:44,2.927,2.927,45.366,44.390,4.390,699908096,411070464,144498688,2772819968,5374,2160,0,610304,0,46,532,1014,2.230,1.690,1.460,1,0,0,0,0,16,7,0,1,0
24-02 16:14:45,12.136,11.650,38.350,25.243,12.621,699813888,411074560,144625664,2772774912,4882,1944,0,1241088,0,92,890,2338,2.210,1.700,1.470,0,1,0,0,0,16,7,0,1,0
24-02 16:14:46,15.500,15,39,20.500,10,700305408,410435584,144756736,2772787200,5320,2160,0,1191936,0,89,810,1642,2.210,1.700,1.470,0,1,2,0,0,16,7,0,1,0
24-02 16:14:47,8.911,14.851,30.693,38.119,7.426,700493824,410050560,144908288,2772815872,5766,2160,0,1495040,0,108,770,1596,2.210,1.700,1.470,0,1,0,0,0,16,7,0,1,0
24-02 16:14:48,10.244,7.805,34.634,42.927,4.390,700854272,409444352,145068032,2772893696,5333,2038,0,1441792,0,101,702,1669,2.210,1.700,1.470,0,1,0,0,0,16,7,0,2,0
24-02 16:14:49,28.079,20.690,20.197,17.241,13.793,701140992,408748032,145129472,2773237760,6321,2160,0,507904,0,44,841,2000,2.210,1.700,1.470,0,2,0,0,0,16,7,0,1,0
24-02 16:14:50,19.212,20.197,17.734,38.424,4.433,701374464,408211456,145162240,2773499904,3732,1944,0,1486848,0,58,565,733,2.190,1.710,1.470,1,2,0,0,0,16,7,0,1,0
24-02 16:14:51,10.891,11.386,42.079,32.673,2.970,701583360,407875584,145321984,2773442560,7548,2052,0,1601536,0,113,1114,2590,2.190,1.710,1.470,0,1,0,0,0,16,7,0,1,0
24-02 16:14:52,13.131,11.616,40.909,32.828,1.515,701603840,407719936,145408000,2773491712,5657,2268,0,479232,0,53,714,1347,2.190,1.710,1.470,0,1,0,0,0,16,7,0,1,0
24-02 16:14:53,9,9,44,37,1,701767680,407367680,145498112,2773581824,5501,2160,0,638976,0,44,688,1364,2.190,1.710,1.470,1,1,0,0,0,16,7,0,1,0
24-02 16:14:54,11,12,30.500,45.500,1,701870080,407179264,145588224,2773577728,5480,2160,0,786432,0,71,755,1325,2.190,1.710,1.470,1,1,0,0,0,16,7,0,1,0
24-02 16:14:55,15,16,39.500,28,1.500,702296064,406540288,145739776,2773630976,6414,2160,0,1257472,0,102,921,1655,2.180,1.710,1.470,2,0,0,0,0,16,7,0,1,0
24-02 16:14:56,9.596,4.545,40.909,39.394,5.556,702205952,406511616,145817600,2773667840,4710,1890,0,954368,0,63,758,1679,2.180,1.710,1.470,1,0,2,0,0,16,7,0,1,0
24-02 16:14:57,8.293,5.854,43.415,34.634,7.805,702689280,405745664,145932288,2773790720,6736,2214,0,1290240,0,88,739,1701,2.180,1.710,1.470,0,1,0,0,0,16,7,0,1,0
24-02 16:14:58,16.098,15.610,40.976,20.488,6.829,702652416,405749760,146018304,2773737472,4567,2106,0,991232,0,77,788,1443,2.180,1.710,1.470,3,0,0,0,0,16,7,0,1,0
24-02 16:14:59,7.500,3,42.500,42,5,702918656,405237760,146104320,2773893120,5591,2214,0,950272,0,58,792,1406,2.180,1.710,1.470,0,1,0,0,0,16,7,0,1,0
24-02 16:15:00,2.500,2,9.500,84.500,1.500,702738432,405368832,146112512,2773929984,5159,1944,0,143360,0,11,420,749,2.240,1.730,1.480,0,2,0,0,0,16,7,0,1,0
24-02 16:15:01,1.970,3.448,45.320,44.335,4.926,703012864,404983808,146157568,2773995520,4757,2160,0,524288,0,32,499,864,2.240,1.730,1.480,1,1,0,0,0,16,7,0,1,0
24-02 16:15:02,9.360,9.360,34.483,36.453,10.345,702955520,404987904,146239488,2773962752,4934,2160,0,741376,0,52,675,1190,2.240,1.730,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:03,2.010,2.010,44.724,48.744,2.513,703283200,404602880,146259968,2773995520,3866,2160,0,299008,0,21,450,807,2.240,1.730,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:04,1.990,1.990,43.284,50.249,2.488,703266816,404414464,146284544,2774167552,3852,1944,0,606208,0,39,452,834,2.240,1.730,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:05,4.433,5.419,41.872,43.842,4.433,703328256,404226048,146362368,2774216704,4799,2160,0,659456,0,59,601,983,2.220,1.740,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:06,3,2.500,38,56,0.500,703709184,403746816,146419712,2774253568,4757,2160,0,913408,0,75,595,1044,2.220,1.740,1.480,0,2,2,0,0,16,7,0,1,0
24-02 16:15:07,1.515,1.515,42.424,54.040,0.505,703832064,403537920,146464768,2774274048,9460,2160,0,438272,0,33,537,909,2.220,1.740,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:08,7.692,5.641,44.103,42.564,0,703848448,403382272,146534400,2774343680,5644,1944,0,864256,0,59,728,1291,2.220,1.740,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:09,11.386,7.426,44.059,34.653,2.475,704049152,402886656,146636800,2774511616,4523,2160,0,1118208,0,76,711,2091,2.220,1.740,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:10,9.950,9.453,38.806,38.308,3.483,704299008,402604032,146771968,2774401024,4559,2040,0,1056768,0,83,705,1248,2.120,1.720,1.480,1,0,0,0,0,16,7,0,1,0
24-02 16:15:11,8.867,7.389,42.365,38.424,2.956,704376832,402415616,146878464,2774401024,4219,2148,0,1310720,0,94,861,1631,2.120,1.720,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:12,8,9.500,40.500,41,1,704585728,401969152,146984960,2774528000,5762,2160,0,1032192,0,91,732,1371,2.120,1.720,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:13,7.882,7.389,32.512,47.291,4.926,704720896,401780736,147103744,2774458368,5951,1944,0,1024000,0,81,665,1264,2.120,1.720,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:14,4.926,4.926,40.394,46.305,3.448,704970752,401268736,147218432,2774601728,5917,2160,0,1204224,0,79,583,1062,2.120,1.720,1.480,1,1,0,0,0,16,7,0,1,0
24-02 16:15:15,4.020,2.513,41.206,49.749,2.513,704921600,401272832,147283968,2774577152,5443,2160,0,421888,0,39,468,867,2.110,1.730,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:16,2.525,2.525,46.465,47.475,1.010,705118208,401113088,147308544,2774515712,27108,2160,0,233472,0,17,565,1140,2.110,1.730,1.480,0,2,2,0,0,16,7,0,1,0
24-02 16:15:17,8.586,8.081,35.859,46.465,1.010,705265664,400887808,147353600,2774548480,11849,1944,0,581632,0,40,674,1291,2.110,1.730,1.480,1,1,0,0,0,16,7,0,1,0
24-02 16:15:18,9.453,11.443,41.791,35.821,1.493,705040384,400969728,147406848,2774622208,3832,2160,0,421888,0,21,530,1184,2.110,1.730,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:19,5.076,4.569,45.685,44.670,0,705290240,400678912,147464192,2774589440,6351,2160,0,802816,0,57,616,1206,2.110,1.730,1.480,0,1,0,0,0,16,7,0,1,0
24-02 16:15:20,2.030,1.523,44.670,51.269,0.508,705474560,400293888,147533824,2774720512,4767,2160,0,614400,0,45,469,1019,2.100,1.730,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:21,4.020,2.513,33.166,59.296,1.005,705421312,400138240,147603456,2774851584,4550,2160,0,1146880,0,70,663,1160,2.100,1.730,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:22,9.645,13.706,35.025,41.624,0,705789952,399720448,147685376,2774814720,7121,2160,0,512000,0,35,563,942,2.100,1.730,1.490,1,0,0,0,0,16,7,0,1,0
24-02 16:15:23,5.446,5.446,45.050,43.564,0.495,705830912,399564800,147742720,2774863872,5618,2160,0,749568,0,52,602,1130,2.100,1.730,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:24,9.045,8.543,41.709,40.201,0.503,706273280,399081472,147800064,2774847488,5036,2160,0,659456,0,50,656,1060,2.100,1.730,1.490,1,1,0,0,0,16,7,0,1,0
24-02 16:15:25,11.168,9.137,43.147,35.025,1.523,706535424,398667776,147894272,2774904832,5181,1836,0,1032192,0,93,790,1408,2.180,1.760,1.490,1,1,0,0,0,16,7,0,1,0
24-02 16:15:26,7,3.500,40.500,47.500,1.500,706408448,398671872,147963904,2774945792,4603,2268,0,897024,0,68,635,1543,2.180,1.760,1.490,0,1,2,0,0,16,7,0,1,0
24-02 16:15:27,4.020,2.010,43.216,49.246,1.508,706506752,398430208,148004864,2775031808,5263,1944,0,757760,0,56,602,1285,2.180,1.760,1.490,1,0,0,0,0,16,7,0,1,0
24-02 16:15:28,34.634,21.951,14.634,15.122,13.659,707043328,397225984,148049920,2775638016,3908,2160,0,360448,0,22,807,1398,2.180,1.760,1.490,2,0,0,0,0,16,7,0,1,0
24-02 16:15:29,18.537,9.756,26.341,35.610,9.756,707305472,396652544,148107264,2775879680,5164,2160,0,925696,0,55,745,1659,2.180,1.760,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:30,4.545,1.515,41.919,51.515,0.505,707129344,396701696,148144128,2775949312,4586,2160,0,405504,0,25,518,1084,2.080,1.740,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:31,4.545,2.525,39.394,52.525,1.010,707354624,396398592,148176896,2775977984,9779,1944,0,606208,0,32,678,1169,2.080,1.740,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:32,5.556,2.525,40.909,47.980,3.030,707096576,396562432,148201472,2776039424,5756,2160,0,606208,0,35,631,1500,2.080,1.740,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:33,9.901,2.970,42.574,41.089,3.465,707395584,396128256,148258816,2776096768,3945,2040,0,884736,0,49,739,1785,2.080,1.740,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:34,8.911,3.960,41.584,42.574,2.970,707289088,396050432,148307968,2776207360,4194,2148,0,901120,0,48,625,1675,2.080,1.740,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:35,33.668,23.116,29.146,12.060,2.010,707952640,394682368,148324352,2776879104,4780,2160,0,368640,0,19,832,1459,2,1.730,1.490,1,1,0,0,0,16,7,0,1,0
24-02 16:15:36,17.413,11.940,30.348,38.806,1.493,708255744,394207232,148357120,2777010176,6822,1944,0,724992,0,72,677,1099,2,1.730,1.490,0,2,2,0,0,16,7,0,1,0
24-02 16:15:37,7.576,9.091,42.424,39.394,1.515,708300800,393998336,148443136,2777063424,5477,1944,0,1220608,0,85,737,1391,2,1.730,1.490,3,1,0,0,0,16,7,0,1,0
24-02 16:15:38,15.228,16.244,31.980,35.025,1.523,708288512,393969664,148525056,2777022464,6139,2160,0,761856,0,59,700,1240,2,1.730,1.490,1,0,0,0,0,16,7,0,1,0
24-02 16:15:39,7.614,8.629,42.132,40.609,1.015,708489216,393617408,148590592,2777104384,6390,2160,0,696320,0,48,632,1151,2,1.730,1.490,0,2,0,0,0,16,7,0,1,0
24-02 16:15:40,9.500,7.500,43.500,37.500,2,708587520,393461760,148652032,2777096192,4835,1944,0,733184,0,52,603,1089,2,1.740,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:41,6.091,6.599,39.594,46.701,1.015,708562944,393465856,148692992,2777071616,4428,2106,0,634880,0,44,610,1077,2,1.740,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:42,13.131,14.141,40.404,32.323,0,708759552,393240576,148725760,2777067520,4482,2214,0,446464,0,38,579,977,2,1.740,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:43,5.025,2.010,46.734,46.231,0,708648960,393289728,148738048,2777100288,4670,1944,0,491520,0,25,597,1406,2,1.740,1.490,0,1,0,0,0,16,7,0,1,0
24-02 16:15:44,6.030,5.528,42.211,45.729,0.503,708812800,392937472,148811776,2777210880,4154,2160,0,729088,0,61,551,1153,2,1.740,1.490,1,1,0,0,0,16,7,0,1,0
