"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 20:02:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 20:03:43,2.538,2.030,48.223,47.208,0,670511104,447045632,100220928,2828255232,3871,1944,0,704512,0,61,472,927,1.880,1.480,1.320,1,1,2,0,0,16,7,0,1,0
30-03 20:03:44,13,11,39.500,35,1.500,670445568,446984192,100311040,2828288000,5259,1944,0,655360,0,54,674,1167,1.880,1.480,1.320,2,1,0,0,0,16,7,0,1,0
30-03 20:03:45,4.950,4.455,40.594,46.040,3.960,670253056,447082496,100364288,2828316672,4517,2160,0,626688,0,42,673,1331,1.880,1.480,1.320,0,1,0,0,0,16,7,0,1,0
30-03 20:03:46,8.458,6.965,46.269,34.826,3.483,670535680,446697472,100425728,2828353536,4439,1890,0,409600,0,37,491,873,1.880,1.480,1.320,3,1,0,0,0,16,7,0,1,0
30-03 20:03:47,6.897,6.897,43.842,36.946,5.419,670445568,446636032,100491264,2828435456,4437,2214,0,741376,0,50,605,1197,1.880,1.480,1.320,0,1,0,0,0,16,7,0,1,0
30-03 20:03:48,11.616,15.152,33.333,37.879,2.020,670699520,446377984,100536320,2828394496,4354,1944,0,901120,0,64,603,896,1.970,1.510,1.330,1,2,0,0,0,16,7,0,1,0
30-03 20:03:49,4.523,5.025,38.191,47.236,5.025,670756864,446189568,100651008,2828414976,3658,2160,0,716800,0,66,649,1330,1.970,1.510,1.330,1,0,0,0,0,16,7,0,1,0
30-03 20:03:50,7.389,5.419,40.394,44.335,2.463,670883840,445874176,100741120,2828513280,3689,1944,0,917504,0,57,602,1094,1.970,1.510,1.330,0,1,0,0,0,16,7,0,1,0
30-03 20:03:51,7.500,7.500,39.500,42.500,3,670982144,445616128,100814848,2828599296,5064,2160,0,610304,0,54,601,1353,1.970,1.510,1.330,1,1,0,0,0,16,7,0,1,0
30-03 20:03:52,7.614,5.584,29.949,55.838,1.015,671043584,445460480,100884480,2828615680,3824,2160,0,626688,0,34,544,1151,1.970,1.510,1.330,1,1,0,0,0,16,7,0,1,0
30-03 20:03:53,4.569,1.523,45.685,48.223,0,670932992,445399040,100945920,2828718080,6023,1944,0,565248,0,27,570,1238,1.970,1.520,1.330,0,1,2,0,0,16,7,0,1,0
30-03 20:03:54,11.558,9.548,32.663,45.729,0.503,671207424,444919808,101044224,2828816384,4372,1986,0,729088,0,52,630,1245,1.970,1.520,1.330,1,1,0,0,0,16,7,0,1,0
30-03 20:03:55,9,8,36.500,45,1.500,671285248,444731392,101150720,2828816384,5574,2160,0,1073152,0,70,696,1350,1.970,1.520,1.330,0,1,0,0,0,16,7,0,1,0
30-03 20:03:56,9.950,8.955,44.776,33.333,2.985,671481856,444473344,101244928,2828783616,3738,1944,0,692224,0,51,677,1384,1.970,1.520,1.330,4,0,0,0,0,16,7,0,1,0
30-03 20:03:57,2.538,1.523,47.716,45.685,2.538,671522816,444174336,101330944,2828926976,7194,2160,0,761856,0,45,546,978,1.970,1.520,1.330,1,1,0,0,0,16,7,0,1,0
30-03 20:03:58,3.535,1.515,43.434,49.495,2.020,671703040,443920384,101400576,2828931072,5433,2160,0,1396736,0,42,544,998,1.900,1.510,1.330,0,1,0,0,0,16,7,0,1,0
30-03 20:03:59,12.745,8.333,37.255,40.686,0.980,671727616,443600896,101515264,2829111296,5506,1944,0,614400,0,53,691,1210,1.900,1.510,1.330,0,1,0,0,0,16,7,0,1,0
30-03 20:04:00,3.500,2.500,43.500,49,1.500,671969280,443092992,101625856,2829254656,9429,2160,0,798720,0,44,621,968,1.900,1.510,1.330,2,2,0,0,0,16,7,0,1,0
30-03 20:04:01,9.645,9.645,42.640,35.533,2.538,672210944,442556416,101781504,2829389824,5876,1944,0,958464,0,75,692,1172,1.900,1.510,1.330,1,1,0,0,0,16,7,0,1,0
30-03 20:04:02,5.076,4.569,40.609,49.239,0.508,672518144,441982976,101924864,2829508608,23078,2160,0,970752,0,65,782,1250,1.900,1.510,1.330,1,1,0,0,0,16,7,0,1,0
30-03 20:04:03,10.050,6.533,41.709,41.206,0.503,672800768,441536512,102039552,2829545472,4470,1998,0,888832,0,53,644,1323,1.900,1.510,1.330,0,1,2,0,0,16,7,0,1,0
30-03 20:04:04,8.955,5.970,39.303,44.279,1.493,672972800,441282560,102191104,2829471744,5712,2106,0,1028096,0,65,852,1846,1.900,1.510,1.330,0,1,0,0,0,16,7,0,2,0
30-03 20:04:05,12.060,9.548,37.688,38.693,2.010,673079296,440934400,102293504,2829606912,7158,1986,0,782336,0,54,703,1173,1.900,1.510,1.330,1,0,0,0,0,16,7,0,1,0
30-03 20:04:06,11.500,10,47.500,30,1,673189888,440770560,102346752,2829598720,5119,2160,0,643072,0,45,607,959,1.900,1.510,1.330,3,1,0,0,0,16,7,0,1,0
30-03 20:04:07,6.030,3.015,43.216,46.734,1.005,673280000,440516608,102465536,2829643776,4465,2106,0,851968,0,57,708,1202,1.900,1.510,1.330,1,0,0,0,0,16,7,0,1,0
30-03 20:04:08,7.500,6,47,38.500,1,673697792,439943168,102567936,2829688832,5357,2214,0,770048,0,54,675,1193,1.910,1.520,1.340,1,1,0,0,0,16,7,0,1,0
30-03 20:04:09,10.101,5.556,30.303,53.535,0.505,673611776,439914496,102662144,2829705216,6095,2160,0,589824,0,40,624,957,1.910,1.520,1.340,3,2,0,0,0,16,7,0,1,0
30-03 20:04:10,13.366,12.376,21.287,50.990,1.980,673841152,439529472,102793216,2829729792,3818,2160,0,659456,0,61,778,1162,1.910,1.520,1.340,1,1,0,0,0,16,7,0,1,0
30-03 20:04:11,11.616,10.101,36.869,39.899,1.515,673947648,439341056,102895616,2829701120,4247,1944,0,753664,0,53,738,1217,1.910,1.520,1.340,1,1,0,0,0,16,7,0,1,0
30-03 20:04:12,12.500,11.500,31.500,43.500,1,673771520,439345152,102965248,2829803520,4756,2160,0,507904,0,34,655,1159,1.910,1.520,1.340,2,1,0,0,0,16,7,0,1,0
30-03 20:04:13,5.528,5.528,35.176,52.764,1.005,674131968,438833152,103063552,2829848576,5999,2160,0,782336,0,53,607,1104,1.920,1.530,1.340,0,1,2,0,0,16,7,0,1,0
30-03 20:04:14,2.500,4.500,42,50,1,674267136,438575104,103112704,2829922304,4022,1944,0,929792,0,77,530,805,1.920,1.530,1.340,1,1,0,0,0,16,7,0,1,0
30-03 20:04:15,12.060,12.563,30.653,43.216,1.508,674340864,438448128,103190528,2829885440,3845,1944,0,647168,0,52,669,1135,1.920,1.530,1.340,1,1,0,0,0,16,7,0,1,0
30-03 20:04:16,12.500,6,35,44,2.500,674430976,438194176,103292928,2829946880,3596,1944,0,823296,0,58,707,1512,1.920,1.530,1.340,0,2,0,0,0,16,7,0,1,0
30-03 20:04:17,6.030,8.543,41.709,37.688,6.030,674533376,438038528,103342080,2829942784,3974,2160,0,802816,0,49,592,1043,1.920,1.530,1.340,2,1,0,0,0,16,7,0,1,0
30-03 20:04:18,5,2.500,46,44.500,2,674590720,437686272,103448576,2830131200,3941,2160,0,942080,0,64,694,1661,1.930,1.540,1.340,1,1,0,0,0,16,7,0,1,0
30-03 20:04:19,3.483,1.493,39.801,54.229,0.995,674549760,437719040,103469056,2830110720,4198,1944,0,724992,0,41,524,1094,1.930,1.540,1.340,2,0,0,0,0,16,7,0,1,0
30-03 20:04:20,7.500,7.500,40.500,42,2.500,674738176,437260288,103579648,2830249984,4223,2160,0,1032192,0,68,660,1331,1.930,1.540,1.340,0,1,0,0,0,16,7,0,1,0
