"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 00:14:07 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 00:14:18,3.015,2.010,48.241,45.226,1.508,660856832,124358656,116486144,3112824832,4566,2160,0,1523712,0,106,759,1329,1.230,1.240,1.270,0,1,0,0,0,15,7,0,8,0
28-03 00:14:19,2.513,2.010,48.744,46.231,0.503,661508096,123387904,116637696,3112980480,5722,2160,0,954368,0,68,617,1072,1.230,1.240,1.270,1,0,0,0,0,15,7,0,8,0
28-03 00:14:20,2.513,1.005,46.734,48.744,1.005,661565440,123150336,116686848,3113095168,5154,2160,0,360448,0,26,389,707,1.230,1.240,1.270,0,1,0,0,0,15,7,0,8,0
28-03 00:14:21,1.523,0.508,49.746,48.223,0,661676032,122867712,116764672,3113189376,3456,1944,0,630784,0,41,461,911,1.230,1.240,1.270,0,1,0,0,0,15,7,0,8,0
28-03 00:14:22,3.500,1,49,45.500,1,662138880,121729024,117006336,3113594880,5136,2160,0,1785856,0,124,764,1440,1.290,1.250,1.270,0,1,0,0,0,15,7,0,8,0
28-03 00:14:23,8.629,6.599,35.533,49.239,0,662917120,120651776,117235712,3113664512,3481,2160,0,1081344,0,110,693,1717,1.290,1.250,1.270,0,1,0,0,0,15,7,0,8,0
28-03 00:14:24,16.337,9.901,31.188,41.089,1.485,663523328,119631872,117501952,3113807872,3431,2160,0,1191936,0,121,937,1894,1.290,1.250,1.270,0,1,0,0,0,15,7,0,8,0
28-03 00:14:25,12.690,12.183,37.563,36.041,1.523,664170496,118714368,117751808,3113828352,3847,2160,0,1474560,0,130,1016,1733,1.290,1.250,1.270,0,1,0,0,0,15,7,0,8,0
28-03 00:14:26,4.478,4.478,41.791,44.776,4.478,664530944,118145024,117944320,3113844736,4682,2106,0,1069056,0,86,689,1276,1.290,1.250,1.270,5,1,2,0,0,15,7,0,8,0
28-03 00:14:27,6.931,6.931,29.208,54.950,1.980,664842240,117600256,118087680,3113934848,5951,2040,0,3391488,0,121,595,1034,1.430,1.280,1.280,0,1,0,0,0,15,7,0,8,0
28-03 00:14:28,9.596,3.535,40.404,42.424,4.040,665600000,116563968,118325248,3113951232,7292,2202,0,1507328,0,106,804,1855,1.430,1.280,1.280,0,1,0,0,0,15,7,0,8,0
28-03 00:14:29,3.980,6.468,39.303,44.776,5.473,665935872,116051968,118472704,3113979904,4579,2160,0,876544,0,66,544,1055,1.430,1.280,1.280,1,0,0,0,0,15,7,0,8,0
28-03 00:14:30,9.453,9.950,33.831,38.308,8.458,666050560,115675136,118673408,3114037248,5730,1944,0,1212416,0,88,839,1299,1.430,1.280,1.280,0,1,0,0,0,15,7,0,8,0
28-03 00:14:31,3.766,11.715,31.799,50.209,2.510,668229632,711041024,118829056,2534506496,4945,2322,12288,1937408,3,111,937,1415,1.430,1.280,1.280,1,2,4,0,0,15,7,0,8,0
28-03 00:14:32,1.911,1.911,49.682,45.860,0.637,668147712,710987776,118829056,2534518784,2966,1782,0,20803584,0,90,397,461,1.470,1.290,1.280,0,2,0,0,0,15,7,0,7,0
28-03 00:14:33,2.010,1.005,48.744,46.231,2.010,668012544,711118848,118829056,2534522880,4573,1782,0,9031680,0,138,377,492,1.470,1.290,1.280,0,2,0,0,0,15,7,0,7,0
28-03 00:14:34,2.020,1.515,22.727,71.212,2.525,668147712,710971392,118837248,2534526976,5928,2322,0,26624000,0,129,485,509,1.470,1.290,1.280,0,2,0,0,0,15,7,0,7,0
28-03 00:14:35,1.015,1.523,14.213,81.726,1.523,667897856,711196672,118849536,2534617088,4415,2160,0,16896000,0,43,336,590,1.470,1.290,1.280,0,2,0,0,0,15,7,0,7,0
28-03 00:14:36,3.535,2.020,42.424,50.505,1.515,667709440,710328320,119037952,2535477248,5258,2106,90112,5697536,3,116,622,1435,1.470,1.290,1.280,1,0,2,0,0,15,7,0,7,0
28-03 00:14:37,3.061,2.551,45.918,44.898,3.571,668205056,709234688,119291904,2535804928,5150,1998,0,1744896,0,124,714,1398,1.600,1.320,1.290,0,1,0,0,0,15,7,0,7,0
28-03 00:14:38,3,2,47,47,1,668594176,708472832,119500800,2535964672,8891,2160,0,937984,0,86,717,1347,1.600,1.320,1.290,0,1,0,0,0,15,7,0,7,0
28-03 00:14:39,3.500,2,48,45.500,1,668921856,707633152,119676928,2536284160,4638,1944,0,1097728,0,80,708,1291,1.600,1.320,1.290,0,1,0,0,0,15,7,0,7,0
28-03 00:14:40,6.633,3.571,42.347,47.449,0,669179904,707010560,119857152,2536452096,6339,2160,0,983040,0,74,633,1242,1.600,1.320,1.290,0,1,0,0,0,15,7,0,7,0
28-03 00:14:41,9.950,9.453,39.801,38.806,1.990,669724672,706187264,120123392,2536460288,6168,1944,0,1601536,0,133,830,1851,1.600,1.320,1.290,0,1,0,0,0,15,7,0,7,0
28-03 00:14:42,11.558,5.528,43.719,37.186,2.010,670269440,705175552,120438784,2536603648,4275,2160,0,1748992,0,138,992,2229,1.710,1.350,1.300,0,1,0,0,0,15,7,0,7,0
28-03 00:14:43,11,10.500,38.500,33.500,6.500,670445568,704606208,120770560,2536644608,4183,1944,0,1789952,0,140,888,1930,1.710,1.350,1.300,2,1,0,0,0,15,7,0,7,0
28-03 00:14:44,9.500,13,44,31.500,2,670588928,704069632,121114624,2536693760,3801,2160,0,1740800,0,146,870,1958,1.710,1.350,1.300,1,1,0,0,0,15,7,0,7,0
28-03 00:14:45,9.045,7.035,45.729,35.176,3.015,671014912,703176704,121458688,2536816640,4294,2254,0,1781760,0,137,837,1817,1.710,1.350,1.300,0,1,0,0,0,15,7,0,7,0
28-03 00:14:46,7.071,5.556,34.343,52.020,1.010,671248384,702861312,121577472,2536779776,4918,2160,0,655360,0,48,538,1170,1.710,1.350,1.300,0,1,2,0,0,15,7,0,8,0
28-03 00:14:47,1.508,1.005,46.231,50.754,0.503,671354880,702607360,121655296,2536849408,21986,1944,0,335872,0,33,545,964,1.650,1.340,1.300,0,1,0,0,0,15,7,0,8,0
28-03 00:14:48,19.095,15.075,47.739,17.085,1.005,671199232,702705664,121769984,2536792064,6929,2160,0,667648,0,47,741,1717,1.650,1.340,1.300,1,1,0,0,0,15,7,0,7,0
28-03 00:14:49,14.500,9.500,42.500,30.500,3,671703040,701939712,122023936,2536796160,5280,2160,0,1404928,0,94,813,1645,1.650,1.340,1.300,0,1,0,0,0,15,7,0,7,0
28-03 00:14:50,16.500,11,46.500,24.500,1.500,671895552,701370368,122351616,2536845312,5220,2160,0,1687552,0,131,856,2050,1.650,1.340,1.300,0,1,0,0,0,15,7,0,7,0
28-03 00:14:51,12.060,11.558,45.226,27.136,4.020,672129024,700796928,122654720,2536878080,5413,2160,0,1540096,0,117,867,1924,1.650,1.340,1.300,0,2,0,0,0,15,7,0,7,0
28-03 00:14:52,16.667,12.121,46.970,22.727,1.515,672112640,700735488,122736640,2536873984,3702,1944,0,380928,0,30,526,800,1.680,1.350,1.300,1,1,0,0,0,15,7,0,7,0
28-03 00:14:53,36.548,29.442,24.365,8.629,1.015,672645120,699506688,122884096,2537422848,6099,2160,0,823296,0,52,992,2077,1.680,1.350,1.300,2,1,0,0,0,15,7,0,7,0
28-03 00:14:54,15.578,10.050,34.673,39.698,0,672894976,698925056,123166720,2537472000,4888,2160,0,1781760,0,139,1005,2476,1.680,1.350,1.300,0,1,0,0,0,15,7,0,7,0
28-03 00:14:55,16.500,14,42.500,26.500,0.500,673153024,698355712,123424768,2537525248,5386,2160,0,1421312,0,119,965,1833,1.680,1.350,1.300,1,1,0,0,0,15,7,0,7,0
28-03 00:14:56,10.500,9,37,42,1.500,673595392,697622528,123691008,2537549824,4358,2160,0,1708032,0,135,922,2388,1.680,1.350,1.300,1,0,2,0,0,15,7,0,7,0
28-03 00:14:57,12.935,3.980,42.289,39.801,0.995,673767424,697085952,123846656,2537754624,5031,2160,0,1417216,0,94,860,1724,1.630,1.350,1.300,0,1,0,0,0,15,7,0,7,0
28-03 00:14:58,10.660,8.629,46.193,33.503,1.015,674000896,696733696,123998208,2537721856,7899,2160,0,1224704,0,91,796,1920,1.630,1.350,1.300,1,1,0,0,0,15,7,0,7,0
28-03 00:14:59,5.051,4.040,44.949,44.949,1.010,674193408,696291328,124145664,2537824256,4747,2160,0,1114112,0,81,598,1229,1.630,1.350,1.300,1,1,0,0,0,15,7,0,7,0
28-03 00:15:00,5.584,3.553,47.208,43.147,0.508,674377728,695627776,124354560,2538090496,4979,1944,0,1286144,0,90,641,1383,1.630,1.350,1.300,0,1,0,0,0,15,7,0,3,0
28-03 00:15:01,6.566,1.515,45.455,44.444,2.020,674795520,694759424,124600320,2538287104,4965,2160,8192,1536000,2,117,636,1483,1.630,1.350,1.300,0,1,0,0,0,15,7,0,3,0
28-03 00:15:02,14.646,9.596,32.828,39.899,3.030,675053568,694202368,124817408,2538352640,8234,1944,0,1613824,0,113,941,2122,1.660,1.360,1.310,0,1,0,0,0,15,7,0,3,0
28-03 00:15:03,9.548,10.050,47.236,32.161,1.005,675196928,694013952,124948480,2538266624,6648,2160,0,819200,0,69,695,1147,1.660,1.360,1.310,0,2,0,0,0,15,7,0,3,0
28-03 00:15:04,14.500,12,26.500,45,2,675479552,693559296,125091840,2538283008,4376,2160,0,831488,0,68,757,1055,1.660,1.360,1.310,0,1,0,0,0,15,7,0,3,0
28-03 00:15:05,1.990,0.995,47.761,47.761,1.493,675364864,693530624,125136896,2538381312,4927,1944,0,925696,0,62,448,659,1.660,1.360,1.310,0,1,0,0,0,15,7,0,3,0
28-03 00:15:06,13.930,14.925,43.781,23.881,3.483,675565568,693121024,125317120,2538409984,4792,2160,0,1077248,0,87,818,1327,1.660,1.360,1.310,0,1,2,0,0,15,7,0,3,0
28-03 00:15:07,11,9,44,32.500,3.500,675696640,692736000,125558784,2538422272,6044,2160,0,1740800,0,130,1032,1794,1.680,1.370,1.310,1,1,0,0,0,15,7,0,3,0
28-03 00:15:08,9.500,7,39.500,41,3,675844096,692326400,125771776,2538471424,6228,2160,0,1626112,0,110,943,1845,1.680,1.370,1.310,1,1,0,0,0,15,7,0,3,0
28-03 00:15:09,10.500,8.500,43,35.500,2.500,676577280,691273728,126005248,2538557440,3278,1944,0,1748992,0,115,836,1657,1.680,1.370,1.310,0,1,1,0,0,15,7,0,3,0
28-03 00:15:10,3.500,2.500,24.500,66.500,3,676671488,690991104,126083072,2538663936,3962,2160,0,1097728,0,85,618,1136,1.680,1.370,1.310,0,2,0,0,0,15,7,0,3,0
28-03 00:15:11,8.543,9.045,47.236,34.171,1.005,676941824,690642944,126251008,2538590208,3984,1944,0,1785856,0,84,646,1251,1.680,1.370,1.310,0,1,0,0,0,15,7,0,3,0
28-03 00:15:12,14.428,9.950,42.289,28.358,4.975,677277696,689942528,126476288,2538729472,4124,2160,0,1740800,0,129,999,1775,1.790,1.400,1.320,0,1,0,0,0,15,7,0,3,0
28-03 00:15:13,10.145,7.729,40.580,35.266,6.280,677490688,689373184,126746624,2538815488,7318,2160,0,1794048,0,132,840,2000,1.790,1.400,1.320,0,1,0,0,0,15,7,0,1,0
28-03 00:15:14,33.171,18.537,18.049,14.634,15.610,678006784,688132096,126820352,2539466752,4504,1944,0,712704,0,40,800,2539,1.790,1.400,1.320,3,0,0,0,0,15,7,0,1,0
28-03 00:15:15,21.182,6.404,29.064,27.094,16.256,678068224,687689728,126947328,2539720704,4041,2106,0,1425408,0,78,889,3394,1.790,1.400,1.320,0,1,0,0,0,15,7,0,1,0
28-03 00:15:16,12.871,5.446,42.574,31.188,7.921,678240256,687280128,127090688,2539814912,5389,2214,0,1433600,0,84,1143,2837,1.790,1.400,1.320,1,0,2,0,0,15,7,0,1,0
28-03 00:15:17,27.861,10.945,33.333,21.891,5.970,678526976,686546944,127164416,2540187648,5150,1944,0,1110016,0,64,1429,2899,1.810,1.410,1.320,2,0,0,0,0,15,7,0,1,0
28-03 00:15:18,28.500,19.500,29,20,3,679108608,685375488,127295488,2540642304,4299,2160,0,1429504,0,95,1042,1787,1.810,1.410,1.320,0,1,0,0,0,15,7,0,1,0
28-03 00:15:19,10,10,45,34,1,679555072,684609536,127496192,2540756992,5984,2160,0,1794048,0,127,897,1720,1.810,1.410,1.320,0,1,0,0,0,15,7,0,1,0
28-03 00:15:20,6.533,8.040,36.683,47.739,1.005,679645184,684421120,127594496,2540756992,4825,2160,0,835584,0,56,499,930,1.810,1.410,1.320,1,1,0,0,0,15,7,0,1,0
28-03 00:15:21,11.443,16.418,29.353,42.289,0.498,679604224,684392448,127655936,2540765184,3569,1944,0,548864,0,34,549,829,1.810,1.410,1.320,0,1,0,0,0,15,7,0,1,0
28-03 00:15:22,11,5.500,44.500,35.500,3.500,679809024,684007424,127827968,2540773376,3918,2160,0,1101824,0,84,719,1587,1.820,1.420,1.330,0,1,0,0,0,15,7,0,1,0
28-03 00:15:23,10,10,39.500,39.500,1,679972864,683597824,127971328,2540875776,4587,2160,0,1429504,0,107,768,1483,1.820,1.420,1.330,0,1,0,0,0,15,7,0,1,0
28-03 00:15:24,8.955,5.970,41.791,39.801,3.483,680165376,683233280,128090112,2540912640,4690,1944,0,1155072,0,88,851,1454,1.820,1.420,1.330,1,1,0,0,0,15,7,0,1,0
28-03 00:15:25,6.500,3.500,39.500,48.500,2,680488960,682659840,128294912,2540957696,6601,2160,0,1495040,0,112,678,1567,1.820,1.420,1.330,0,1,0,0,0,15,7,0,1,0
28-03 00:15:26,6.500,7,37.500,44.500,4.500,679796736,683323392,128397312,2540883968,6634,2202,0,798720,0,52,644,1820,1.820,1.420,1.330,0,1,2,0,0,15,7,0,1,0
28-03 00:15:27,9.596,8.081,40.909,38.384,3.030,679747584,683294720,128458752,2540900352,5195,2202,0,671744,0,43,550,958,1.760,1.410,1.330,1,1,0,0,0,15,7,0,1,0
28-03 00:15:28,7.389,7.882,38.424,34.975,11.330,679972864,682815488,128585728,2541027328,6960,1944,0,1220608,0,76,1012,2363,1.760,1.410,1.330,1,1,0,0,0,15,7,0,1,0
28-03 00:15:29,11.220,8.780,33.659,32.683,13.659,680054784,682627072,128761856,2540957696,3440,1998,0,1376256,0,93,845,2086,1.760,1.410,1.330,0,1,0,0,0,15,7,0,1,0
28-03 00:15:30,10,5.500,41,38.500,5,680001536,682438656,128909312,2541051904,3573,2322,0,1142784,0,82,880,2392,1.760,1.410,1.330,0,1,0,0,0,15,7,0,1,0
28-03 00:15:31,11.386,11.386,27.228,47.030,2.970,680509440,681799680,129028096,2541060096,4299,1944,0,897024,0,53,612,1126,1.760,1.410,1.330,0,1,0,0,0,15,7,0,1,0
28-03 00:15:32,5.941,3.960,40.594,44.059,5.446,680255488,681897984,129114112,2541129728,4709,2160,0,811008,0,38,645,1588,1.940,1.450,1.340,0,1,0,0,0,15,7,0,1,0
28-03 00:15:33,13.235,10.784,35.294,36.765,3.922,680693760,681234432,129363968,2541105152,5251,2160,0,1679360,0,126,862,1525,1.940,1.450,1.340,1,1,0,0,0,15,7,0,1,0
28-03 00:15:34,24.878,10.732,35.122,17.561,11.707,603770880,758034432,129454080,2541137920,3518,1944,0,929792,0,52,971,2417,1.940,1.450,1.340,1,0,41,0,0,15,5,0,2,0
28-03 00:15:35,41.206,9.045,39.196,8.543,2.010,625700864,735801344,129495040,2541400064,4520,2160,0,5644288,0,33,906,1523,1.940,1.450,1.340,1,1,37,0,0,15,5,0,2,0
28-03 00:15:36,49.254,3.483,32.338,13.930,0.995,651030528,710021120,129568768,2541776896,4100,2052,0,4317184,0,86,758,1117,1.940,1.450,1.340,1,1,2,0,0,15,5,0,2,0
28-03 00:15:37,47.475,4.545,18.182,28.283,1.515,603136000,756551680,129662976,2543046656,3823,2052,0,6610944,0,80,861,1337,2.020,1.480,1.350,2,1,3,0,0,15,5,0,2,0
28-03 00:15:38,45.771,6.468,32.836,13.433,1.493,629030912,730501120,129810432,2543054848,3597,2160,0,2232320,0,90,843,1062,2.020,1.480,1.350,1,0,8,0,0,15,5,0,2,0
28-03 00:15:39,48.259,2.985,47.761,0.498,0.498,653148160,706371584,129814528,2543063040,4551,2160,0,57344,0,6,521,758,2.020,1.480,1.350,1,0,0,0,0,15,5,0,2,0
28-03 00:15:40,44.444,7.071,46.970,0,1.515,603402240,756101120,129818624,2543075328,3349,1944,0,0,0,0,599,1064,2.020,1.480,1.350,2,0,48,0,0,15,5,0,2,0
28-03 00:15:41,18.317,30.198,39.109,7.426,4.950,604921856,754515968,129822720,2543128576,4229,2160,4096,557056,1,48,1525,3640,2.020,1.480,1.350,2,0,351,0,0,15,5,0,2,0
28-03 00:15:42,22.886,30.846,40.299,0,5.970,604884992,754515968,129822720,2543267840,3641,2160,0,32768,0,8,1657,4923,2.020,1.490,1.350,1,0,301,0,0,15,5,0,2,0
28-03 00:15:43,41.206,27.638,25.628,4.523,1.005,627576832,730284032,129822720,2545168384,4348,1944,1519616,0,18,0,1833,7020,2.020,1.490,1.350,2,1,169,0,0,15,5,0,2,0
28-03 00:15:44,90.955,8.543,0.503,0,0,672706560,684851200,129830912,2545418240,4182,2160,225280,126976,4,2,816,908,2.020,1.490,1.350,2,0,3,0,0,15,7,0,2,0
28-03 00:15:45,94.527,4.975,0,0,0.498,719867904,637554688,129830912,2545553408,4364,2254,131072,0,1,0,770,755,2.020,1.490,1.350,2,0,0,0,0,15,7,0,2,0
28-03 00:15:46,80.100,10.945,2.488,2.985,3.483,762474496,594071552,129875968,2546294784,6118,2160,20480,2125824,4,45,843,924,2.020,1.490,1.350,2,0,2,0,0,15,7,0,3,0
28-03 00:15:47,89,10.500,0,0.500,0,777113600,577478656,129945600,2547875840,4577,2160,45056,102400,1,14,1299,7182,2.100,1.510,1.360,2,0,10,0,0,15,5,0,4,0
28-03 00:15:48,43.147,19.289,35.533,0.508,1.523,794509312,559632384,129994752,2548224000,3715,2106,24576,0,6,0,1249,2906,2.100,1.510,1.360,1,0,156,0,0,15,5,0,3,0
28-03 00:15:49,50.500,1.500,45.500,1.500,1,820805632,533315584,130007040,2548232192,9356,1998,0,839680,0,3,632,791,2.100,1.510,1.360,1,0,0,0,0,15,5,0,3,0
28-03 00:15:50,48.241,3.015,47.739,0,1.005,853172224,500936704,130007040,2548244480,14570,2106,0,0,0,0,704,787,2.100,1.510,1.360,1,0,0,0,0,15,5,0,3,0
28-03 00:15:51,43.842,6.404,43.350,4.926,1.478,869097472,484937728,130043904,2548281344,5176,2214,16384,385024,2,18,827,1222,2.100,1.510,1.360,1,0,2,0,0,15,11,0,3,0
28-03 00:15:52,33.831,8.458,39.303,16.418,1.990,783106048,570826752,130134016,2548293632,4595,1944,0,679936,0,58,840,1384,2.010,1.500,1.360,1,0,4,0,0,15,5,0,6,0
28-03 00:15:53,44.554,8.416,3.465,43.069,0.495,811118592,542806016,130134016,2548301824,5720,2160,0,53248,0,10,1268,1136,2.010,1.500,1.360,1,4,51,0,0,15,5,0,6,0
28-03 00:15:54,29.293,2.020,2.020,65.657,1.010,821133312,532598784,130150400,2548477952,6754,2160,139264,3497984,12,98,706,739,2.010,1.500,1.360,0,1,0,0,0,15,5,0,6,0
28-03 00:15:55,34.158,4.950,14.356,41.089,5.446,834617344,519077888,130174976,2548490240,5355,1944,53248,1716224,2,101,884,1222,2.010,1.500,1.360,1,0,0,0,0,15,13,0,7,0
28-03 00:15:56,27.451,2.941,46.078,19.118,4.412,845598720,507572224,130306048,2548867072,8112,2160,335872,65536,82,1,785,1347,2.010,1.500,1.360,1,0,3,0,0,15,25,0,8,0
28-03 00:15:57,39.901,9.852,44.828,0,5.419,809250816,543916032,130306048,2548871168,5087,2160,0,0,0,0,759,1474,1.930,1.500,1.360,1,0,60,0,0,15,29,0,11,0
28-03 00:15:58,46.231,5.528,44.724,2.513,1.005,833290240,519856128,130318336,2548879360,5188,1944,0,815104,0,7,603,771,1.930,1.500,1.360,1,0,1,0,0,15,29,0,11,0
28-03 00:15:59,46.798,4.926,44.828,0.985,2.463,848715776,504262656,130330624,2549035008,4128,2160,0,53248,0,6,807,1267,1.930,1.500,1.360,1,0,0,0,0,15,29,0,16,0
28-03 00:16:00,41.089,12.871,44.059,0,1.980,821706752,531259392,130330624,2549047296,3163,1944,0,0,0,0,802,1390,1.930,1.500,1.360,1,0,100,0,0,15,29,0,16,0
28-03 00:16:01,46.269,2.985,46.269,0,4.478,842395648,510558208,130330624,2549055488,4648,2160,0,139264,0,2,602,815,1.930,1.500,1.360,1,0,0,0,0,15,29,0,16,0
28-03 00:16:02,46.040,5.941,45.050,0.495,2.475,850796544,501981184,130342912,2549219328,3571,1944,0,114688,0,6,818,1715,1.850,1.490,1.360,1,0,0,0,0,15,29,0,24,0
28-03 00:16:03,42.574,7.921,48.020,0,1.485,825159680,527601664,130347008,2549231616,5874,2160,0,94208,0,6,575,948,1.850,1.490,1.360,1,0,22,0,0,15,29,0,24,0
28-03 00:16:04,46,4.500,48,0,1.500,843919360,508805120,130375680,2549239808,4717,1944,0,249856,0,17,522,749,1.850,1.490,1.360,1,0,0,0,0,15,29,0,24,0
28-03 00:16:05,45.320,6.897,42.857,1.478,3.448,851722240,500805632,130400256,2549407744,3586,1944,0,118784,0,12,884,1743,1.850,1.490,1.360,1,0,2,0,0,15,29,0,32,0
28-03 00:16:06,44.500,9.500,42.500,2,1.500,826494976,526004224,130412544,2549424128,4353,2160,0,90112,0,6,766,1224,1.850,1.490,1.360,1,0,74,0,0,15,29,0,32,0
28-03 00:16:07,44.724,5.025,19.598,28.141,2.513,847486976,504983552,130437120,2549428224,3276,1944,0,2260992,0,126,632,735,1.950,1.510,1.370,1,0,0,0,0,15,29,0,32,0
28-03 00:16:08,46.798,5.911,45.320,0,1.970,854306816,498126848,130437120,2549465088,4447,2160,0,0,0,0,848,1720,1.950,1.510,1.370,1,0,0,0,0,15,29,0,40,0
28-03 00:16:09,42.211,10.050,46.734,0,1.005,823984128,528437248,130437120,2549477376,3678,2160,0,0,0,0,834,1460,1.950,1.510,1.370,1,0,101,0,0,15,29,0,40,0
28-03 00:16:10,48.744,4.020,46.231,1.005,0,846884864,505516032,130449408,2549485568,8084,2160,0,65536,0,6,710,836,1.950,1.510,1.370,1,0,0,0,0,15,29,0,40,0
28-03 00:16:11,42.574,8.911,45.545,0,2.970,809013248,543367168,130449408,2549506048,4569,2202,0,0,0,0,959,1898,1.950,1.510,1.370,1,0,68,0,0,15,29,0,45,0
28-03 00:16:12,45.960,6.061,45.455,1.515,1.010,835170304,517193728,130461696,2549510144,3001,1944,0,86016,0,7,704,862,1.870,1.500,1.360,1,0,1,0,0,15,29,0,45,0
28-03 00:16:13,48,4.500,47,0,0.500,853839872,498372608,130461696,2549661696,8288,2160,0,16384,0,1,770,1002,1.870,1.500,1.360,1,0,0,0,0,15,31,0,47,0
28-03 00:16:14,44.221,8.040,46.231,1.005,0.503,813694976,538468352,130465792,2549686272,4182,2160,0,65536,0,3,1003,1986,1.870,1.500,1.360,1,0,70,0,0,15,29,0,51,0
28-03 00:16:15,44.335,6.897,46.798,0,1.970,838758400,513392640,130465792,2549698560,4181,2160,0,0,0,0,596,813,1.870,1.500,1.360,1,0,1,0,0,15,29,0,51,0
28-03 00:16:16,48.020,4.455,41.089,3.960,2.475,857112576,495009792,130482176,2549710848,4095,1944,0,237568,0,15,742,1127,1.870,1.500,1.360,1,0,2,0,0,15,31,0,52,0
28-03 00:16:17,42.857,8.374,42.857,1.478,4.433,818606080,533483520,130498560,2549727232,4568,2160,0,65536,0,6,907,1701,1.800,1.490,1.360,1,0,68,0,0,15,29,0,55,0
28-03 00:16:18,46.500,6,12.500,34.500,0.500,843165696,508915712,130498560,2549735424,4506,1944,0,1073152,0,152,732,784,1.800,1.490,1.360,1,3,1,0,0,15,29,0,55,0
28-03 00:16:19,46.500,2.500,7.500,40.500,3,857567232,494469120,130519040,2549760000,5971,2160,0,1937408,0,146,888,1340,1.800,1.490,1.360,1,0,0,0,0,15,29,0,59,0
28-03 00:16:20,37.624,12.871,45.545,1.485,2.475,831168512,520851456,130527232,2549768192,4485,1944,0,86016,0,6,834,1375,1.800,1.490,1.360,1,0,73,0,0,15,29,0,59,0
28-03 00:16:21,48,3.500,37,10,1.500,851505152,500506624,130543616,2549760000,3357,2160,0,303104,0,16,654,900,1.800,1.490,1.360,1,1,0,0,0,15,29,0,59,0
28-03 00:16:22,37.864,8.738,44.175,1.942,7.282,814424064,537538560,130555904,2549796864,4486,1998,0,61440,0,6,892,1674,1.740,1.490,1.360,1,0,77,0,0,15,29,0,63,0
