"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 21:57:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 21:57:58,2.010,0.503,43.719,53.769,0,654090240,544714752,92975104,2756124672,3974,1944,53248,8454144,1,32,315,629,1.300,1.310,1.210,1,1,0,0,0,16,7,0,8,0
01-04 21:57:59,1.990,0.995,43.781,52.736,0.498,653930496,544686080,93011968,2756276224,4557,1944,0,1032192,0,22,424,755,1.300,1.310,1.210,1,1,0,0,0,16,7,0,9,0
01-04 21:58:00,1.010,1.515,44.949,51.515,1.010,654086144,544428032,93052928,2756337664,6468,2160,0,618496,0,23,414,719,1.300,1.310,1.210,1,1,0,0,0,16,7,0,7,0
01-04 21:58:01,2.010,1.005,35.678,61.307,0,654057472,544399360,93093888,2756354048,4163,1944,0,471040,0,24,375,818,1.360,1.320,1.220,1,1,0,0,0,16,7,0,7,0
01-04 21:58:02,1.515,0.505,48.990,48.485,0.505,654049280,544305152,93138944,2756411392,2973,1944,0,815104,0,22,367,769,1.360,1.320,1.220,1,1,0,0,0,16,7,0,7,0
01-04 21:58:03,1.990,2.488,47.264,48.259,0,654299136,543825920,93237248,2756542464,3764,2160,0,634880,0,45,407,950,1.360,1.320,1.220,1,1,0,0,0,16,7,0,7,0
01-04 21:58:04,2.020,0.505,46.465,51.010,0,654221312,543748096,93270016,2756665344,6662,2160,0,229376,0,16,337,673,1.360,1.320,1.220,1,1,0,0,0,16,7,0,7,0
01-04 21:58:05,1.980,2.475,42.574,52.475,0.495,654462976,543281152,93376512,2756755456,3714,1944,0,618496,0,44,407,810,1.360,1.320,1.220,1,1,0,0,0,16,7,0,7,0
01-04 21:58:06,3.922,1.961,45.588,47.059,1.471,654852096,542609408,93532160,2756882432,3153,1944,0,901120,0,65,564,1070,1.410,1.330,1.220,2,0,0,0,0,16,7,0,7,0
01-04 21:58:07,2,3,14,80,1,655519744,541708288,93601792,2757017600,4022,2160,0,9801728,0,179,555,925,1.410,1.330,1.220,3,2,2,0,0,16,7,0,7,0
01-04 21:58:08,1.508,1.005,0,96.985,0.503,655364096,541851648,93605888,2757025792,4847,2160,0,1384448,0,85,498,572,1.410,1.330,1.220,1,3,0,0,0,16,7,0,7,0
01-04 21:58:09,1.515,1.010,2.020,94.949,0.505,655208448,542015488,93605888,2757017600,7724,1944,0,1466368,0,96,556,661,1.410,1.330,1.220,1,2,0,0,0,16,7,0,7,0
01-04 21:58:11,2.147,0.920,44.785,51.840,0.307,655269888,541949952,93614080,2757013504,9285,3456,0,9228288,0,111,749,907,2.100,1.480,1.270,0,2,0,0,0,16,7,0,7,0
01-04 21:58:11,2.740,0,47.945,49.315,0,655220736,542015488,93614080,2756997120,1553,864,0,1204224,0,31,134,253,2.100,1.480,1.270,1,1,0,0,0,16,7,0,7,0
01-04 21:58:12,2,1,41,55.500,0.500,655204352,541446144,93671424,2757525504,3486,1944,0,1966080,0,32,504,905,2.100,1.480,1.270,1,1,0,0,0,16,7,0,7,0
01-04 21:58:13,2.010,1.508,37.688,58.291,0.503,655495168,540930048,93773824,2757648384,6701,2160,0,2035712,0,73,571,968,2.100,1.480,1.270,1,1,0,0,0,16,7,0,7,0
01-04 21:58:14,2.500,1,44,51,1.500,655777792,540266496,93966336,2757836800,4989,2214,0,1015808,0,72,588,1061,2.100,1.480,1.270,1,1,0,0,0,16,7,0,7,0
01-04 21:58:15,9.950,7.960,35.821,46.269,0,656203776,539627520,94105600,2757910528,3503,1984,0,610304,0,57,506,1082,2.100,1.480,1.270,2,1,0,0,0,16,7,0,7,0
01-04 21:58:16,6.533,3.518,25.628,64.322,0,656424960,539279360,94195712,2757947392,5503,1944,0,430080,0,49,434,873,2.250,1.520,1.280,1,2,0,0,0,16,7,0,7,0
01-04 21:58:17,6.965,7.960,30.348,53.731,0.995,656826368,538611712,94404608,2758004736,16137,1944,0,925696,0,100,700,1364,2.250,1.520,1.280,2,1,0,0,0,16,7,0,7,0
01-04 21:58:18,8.500,7.500,37.500,46,0.500,657342464,537821184,94609408,2758070272,4675,1944,0,774144,0,79,595,1399,2.250,1.520,1.280,2,0,2,0,0,16,7,0,7,0
01-04 21:58:19,7.143,6.633,39.286,46.939,0,657907712,537014272,94765056,2758148096,5063,1728,0,811008,0,73,567,1140,2.250,1.520,1.280,2,1,0,0,0,16,7,0,7,0
01-04 21:58:20,10.891,13.366,28.713,44.059,2.970,658141184,536604672,95023104,2758066176,7344,1944,0,1396736,0,121,803,1633,2.250,1.520,1.280,2,1,0,0,0,16,7,0,7,0
01-04 21:58:21,6.500,6.500,39.500,44,3.500,658370560,536162304,95260672,2758041600,3690,2160,0,1413120,0,107,728,1381,2.390,1.560,1.300,1,1,0,0,0,16,7,0,7,0
01-04 21:58:22,13.366,10.396,30.198,44.059,1.980,658964480,535363584,95436800,2758070272,3366,1944,0,9052160,0,91,764,1154,2.390,1.560,1.300,1,1,0,0,0,16,7,0,7,0
01-04 21:58:23,8.040,8.543,38.693,43.216,1.508,659431424,534700032,95567872,2758135808,6609,1944,0,1064960,0,71,854,1735,2.390,1.560,1.300,2,1,0,0,0,16,7,0,7,0
01-04 21:58:24,10.050,13.568,44.724,30.653,1.005,660000768,533934080,95760384,2758139904,3729,2160,0,1466368,0,109,714,1475,2.390,1.560,1.300,2,1,0,0,0,16,7,0,7,0
01-04 21:58:25,8.955,2.985,44.279,42.786,0.995,660242432,533524480,95879168,2758184960,4495,2160,0,954368,0,62,743,1887,2.390,1.560,1.300,1,1,0,0,0,16,7,0,7,0
01-04 21:58:26,3.500,4.500,41,50,1,661299200,463540224,95940608,2825392128,5020,1944,0,37388288,0,65,495,893,2.360,1.570,1.300,1,2,0,0,0,16,7,0,7,0
01-04 21:58:27,3.015,1.508,32.161,57.789,5.528,661282816,463241216,96047104,2825572352,6504,1944,0,31854592,0,111,599,934,2.360,1.570,1.300,1,1,0,0,0,16,7,0,7,0
01-04 21:58:28,3.960,2.970,47.030,43.069,2.970,661590016,462536704,96210944,2825785344,3468,2160,0,1146880,0,84,773,1256,2.360,1.570,1.300,1,1,2,0,0,16,7,0,7,0
01-04 21:58:29,4.975,2.985,45.771,42.786,3.483,662237184,461516800,96428032,2825936896,7608,1944,0,1253376,0,115,909,1446,2.360,1.570,1.300,3,1,0,0,0,16,7,0,7,0
01-04 21:58:30,3.980,3.483,45.771,42.289,4.478,662433792,460836864,96624640,2826190848,5573,2160,0,1208320,0,85,843,1447,2.360,1.570,1.300,1,1,0,0,0,16,7,0,7,0
01-04 21:58:31,4.020,1.508,48.241,46.231,0,662495232,460451840,96768000,2826354688,6389,1944,0,901120,0,65,680,1263,2.410,1.590,1.310,1,1,0,0,0,16,7,0,7,0
01-04 21:58:32,8.416,8.416,44.059,38.119,0.990,662925312,459718656,97034240,2826379264,5602,1944,0,1298432,0,117,701,1551,2.410,1.590,1.310,1,1,0,0,0,16,7,0,7,0
01-04 21:58:33,11.881,9.901,31.683,46.040,0.495,663150592,459399168,97153024,2826350592,9001,2160,0,8998912,0,84,685,1390,2.410,1.590,1.310,1,1,0,0,0,16,7,0,7,0
01-04 21:58:34,4.615,1.538,48.718,45.128,0,663244800,458989568,97280000,2826530816,4999,1944,0,958464,0,72,599,1358,2.410,1.590,1.310,1,1,0,0,0,16,7,0,7,0
01-04 21:58:35,3.015,2.010,47.236,47.236,0.503,663326720,458858496,97304576,2826555392,4622,2160,0,163840,0,12,464,1002,2.410,1.590,1.310,1,1,0,0,0,16,7,0,7,0
01-04 21:58:36,5.025,4.523,40.201,49.246,1.005,663244800,458829824,97357824,2826608640,5963,2160,0,397312,0,27,446,852,2.460,1.620,1.320,1,2,0,0,0,16,7,0,7,0
01-04 21:58:37,18.367,19.388,9.184,53.061,0,663523328,458604544,97406976,2826506240,7247,1944,0,237568,0,23,515,832,2.460,1.620,1.320,3,0,0,0,0,16,7,0,7,0
01-04 21:58:38,12.935,7.960,30.348,48.259,0.498,663605248,458416128,97460224,2826559488,3662,2160,0,397312,0,26,494,904,2.460,1.620,1.320,2,1,2,0,0,16,7,0,7,0
01-04 21:58:39,11.111,8.586,47.980,32.323,0,663621632,458354688,97497088,2826567680,4839,2160,0,368640,0,23,484,774,2.460,1.620,1.320,1,1,0,0,0,16,7,0,4,0
01-04 21:58:40,10.945,5.970,41.294,41.294,0.498,663683072,458256384,97566720,2826530816,4856,1944,0,434176,0,37,601,991,2.460,1.620,1.320,1,1,0,0,0,16,7,0,4,0
01-04 21:58:41,5.025,4.020,41.709,48.241,1.005,663814144,457940992,97730560,2826547200,4318,2160,0,950272,0,69,548,1251,2.420,1.620,1.320,1,1,0,0,0,16,7,0,4,0
01-04 21:58:42,6.533,7.035,43.216,43.216,0,663728128,457879552,97796096,2826625024,3216,1944,0,839680,0,62,518,927,2.420,1.620,1.320,1,1,0,0,0,16,7,0,4,0
01-04 21:58:43,10,7,36.500,45.500,1,664014848,457494528,97898496,2826616832,4341,2052,0,9392128,0,76,614,1460,2.420,1.620,1.320,1,1,0,0,0,16,7,0,4,0
01-04 21:58:44,14,13.500,25.500,47,0,663883776,457465856,98025472,2826645504,3988,2094,0,770048,0,55,572,944,2.420,1.620,1.320,3,1,0,0,0,16,7,0,4,0
01-04 21:58:45,8.586,9.091,47.475,34.848,0,663937024,457277440,98144256,2826657792,4158,2160,0,933888,0,61,545,1052,2.420,1.620,1.320,1,2,0,0,0,16,7,0,4,0
01-04 21:58:46,3.465,1.485,40.099,52.475,2.475,664068096,457146368,98197504,2826604544,3987,1944,0,397312,0,21,468,930,2.390,1.630,1.330,4,1,0,0,0,16,7,0,4,0
01-04 21:58:47,1.546,0.515,27.320,69.588,1.031,664178688,456863744,98222080,2826752000,4220,2160,0,524288,0,20,406,747,2.390,1.630,1.330,1,2,0,0,0,16,7,0,4,0
01-04 21:58:48,2.010,1.005,47.739,48.744,0.503,664723456,456314880,98222080,2826756096,3204,1944,0,147456,0,17,363,651,2.390,1.630,1.330,1,1,2,0,0,16,7,0,4,0
01-04 21:58:49,2,1.500,34,62,0.500,664371200,456544256,98250752,2826846208,5565,2160,0,2387968,0,43,454,951,2.390,1.630,1.330,1,3,0,0,0,16,7,0,1,0
01-04 21:58:50,1.523,1.015,14.721,82.234,0.508,664367104,456511488,98258944,2826866688,5600,1944,0,3342336,0,18,441,828,2.390,1.630,1.330,1,1,0,0,0,16,7,0,1,0
01-04 21:58:51,2.970,1.485,10.891,82.673,1.980,664317952,456511488,98283520,2826891264,4110,1944,0,409600,0,21,388,931,2.440,1.650,1.340,1,1,0,0,0,16,7,0,1,0
01-04 21:58:52,5.500,5,38.500,50,1,664211456,455467008,98385920,2827911168,4592,1944,0,7110656,0,85,556,1289,2.440,1.650,1.340,2,2,0,0,0,16,7,0,1,0
01-04 21:58:53,1.500,2,43.500,52.500,0.500,664408064,455208960,98451456,2827907072,6279,2160,0,1613824,0,75,520,1011,2.440,1.650,1.340,1,1,0,0,0,16,7,0,1,0
01-04 21:58:54,13,11.500,24,48.500,3,664571904,455020544,98553856,2827825152,3485,1944,0,5021696,0,87,652,1485,2.440,1.650,1.340,1,1,0,0,0,16,7,0,1,0
01-04 21:58:55,13.171,8.293,33.659,42.439,2.439,664449024,455118848,98652160,2827747328,5031,2160,0,4820992,0,48,640,1736,2.440,1.650,1.340,1,1,0,0,0,16,7,0,1,0
01-04 21:58:56,4.020,1.508,46.734,46.231,1.508,664678400,454672384,98701312,2827911168,6390,1986,0,585728,0,36,480,966,2.400,1.660,1.340,1,1,0,0,0,16,7,0,1,0
01-04 21:58:57,12.438,8.955,44.776,33.333,0.498,664997888,454320128,98811904,2827833344,9836,2052,0,839680,0,70,664,1261,2.400,1.660,1.340,2,1,0,0,0,16,7,0,1,0
01-04 21:58:58,18,18,45,17.500,1.500,665174016,454037504,98906112,2827841536,6459,2052,0,708608,0,56,706,1086,2.400,1.660,1.340,2,1,2,0,0,16,7,0,1,0
01-04 21:58:59,14.070,15.075,45.729,24.623,0.503,665296896,453812224,98988032,2827862016,5189,2160,0,557056,0,38,655,1012,2.400,1.660,1.340,3,1,0,0,0,16,7,0,1,0
01-04 21:59:00,15.578,14.573,21.106,47.739,1.005,665391104,453623808,99065856,2827870208,5249,1944,0,499712,0,40,546,964,2.400,1.660,1.340,2,1,0,0,0,16,7,0,1,0
01-04 21:59:01,10.837,8.867,43.842,33.990,2.463,665526272,453341184,99176448,2827898880,4644,1944,0,847872,0,60,699,1195,2.530,1.700,1.360,1,1,0,0,0,16,7,0,1,0
01-04 21:59:02,9.045,8.040,36.683,46.231,0,665694208,453177344,99241984,2827829248,4117,2160,0,385024,0,30,486,801,2.530,1.700,1.360,2,1,0,0,0,16,7,0,1,0
01-04 21:59:03,18.090,9.548,35.678,34.171,2.513,665800704,452734976,99336192,2828062720,3641,1998,0,761856,0,59,672,1875,2.530,1.700,1.360,3,0,0,0,0,16,7,0,1,0
01-04 21:59:04,28.061,19.388,25.510,27.041,0,666165248,451903488,99422208,2828419072,4594,2106,0,548864,0,36,751,1178,2.530,1.700,1.360,2,1,0,0,0,16,7,0,1,0
01-04 21:59:05,21.500,18.500,24.500,34.500,1,666320896,451678208,99487744,2828423168,5614,2160,0,4526080,0,45,648,984,2.530,1.700,1.360,3,1,0,0,0,16,7,0,1,0
01-04 21:59:06,12.121,10.101,37.879,39.899,0,666386432,451489792,99594240,2828435456,5578,2160,0,4968448,0,68,732,1612,2.650,1.740,1.370,2,0,0,0,0,16,7,0,1,0
01-04 21:59:07,3.046,1.015,41.624,53.807,0.508,666456064,451264512,99676160,2828505088,5064,2160,0,475136,0,35,561,1102,2.650,1.740,1.370,1,1,0,0,0,16,7,0,1,0
01-04 21:59:08,18.090,17.588,16.583,47.739,0,666583040,451108864,99700736,2828509184,4078,2160,0,188416,0,18,605,859,2.650,1.740,1.370,1,1,2,0,0,16,7,0,1,0
01-04 21:59:09,6.030,5.025,45.729,42.211,1.005,666648576,450883584,99790848,2828574720,6048,2106,0,659456,0,51,702,1441,2.650,1.740,1.370,2,1,0,0,0,16,7,0,1,0
01-04 21:59:10,10.606,9.091,34.343,44.444,1.515,666796032,450568192,99938304,2828591104,4259,1998,0,1314816,0,105,920,1825,2.650,1.740,1.370,1,1,0,0,0,16,7,0,1,0
01-04 21:59:11,11.111,10.101,31.818,44.949,2.020,666845184,450379776,100110336,2828554240,4326,1944,0,974848,0,91,836,1386,2.760,1.770,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:12,4,2,49,44,1,667000832,450027520,100200448,2828656640,5047,2160,0,647168,0,42,731,1318,2.760,1.770,1.390,2,0,0,0,0,16,7,0,1,0
01-04 21:59:13,4,1.500,46.500,47.500,0.500,667086848,449712128,100306944,2828767232,3393,1944,0,1015808,0,70,567,992,2.760,1.770,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:14,14,17,26,42,1,667361280,449327104,100405248,2828775424,4282,2160,0,712704,0,55,791,1140,2.760,1.770,1.390,2,1,0,0,0,16,7,0,1,0
01-04 21:59:15,12,11,36.500,40,0.500,667340800,449298432,100503552,2828722176,4464,2038,0,868352,0,65,793,1653,2.760,1.770,1.390,2,0,0,0,0,16,7,0,1,0
01-04 21:59:16,3.535,1.515,48.990,44.949,1.010,667488256,448839680,100630528,2828881920,3995,1944,0,9015296,0,73,622,1124,2.780,1.790,1.390,1,2,0,0,0,16,7,0,1,0
01-04 21:59:17,4.545,8.081,45.455,40.404,1.515,667865088,448327680,100749312,2828894208,3969,2160,0,708608,0,51,644,1127,2.780,1.790,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:18,5.528,4.523,46.734,42.714,0.503,667959296,447918080,100896768,2829058048,5263,2052,0,933888,0,65,707,1332,2.780,1.790,1.390,1,2,2,0,0,16,7,0,1,0
01-04 21:59:19,2.020,0,36.869,60.101,1.010,667992064,447705088,100941824,2829160448,4891,1944,0,581632,0,54,401,730,2.780,1.790,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:20,14.573,11.055,46.734,25.628,2.010,668270592,447225856,101089280,2829209600,7766,2268,0,888832,0,73,662,1198,2.780,1.790,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:21,4.975,2.985,46.766,44.776,0.498,668569600,446619648,101244928,2829352960,4282,1944,0,819200,0,60,570,1109,2.630,1.780,1.390,2,1,0,0,0,16,7,0,1,0
01-04 21:59:22,55.911,5.172,22.660,15.271,0.985,668598272,446464000,101388288,2829324288,4496,1944,0,921600,0,67,1250,1848,2.630,1.780,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:23,9.137,6.091,46.701,38.071,0,668876800,445894656,101560320,2829434880,5681,2160,0,1073152,0,71,684,1320,2.630,1.780,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:24,17.413,15.423,47.761,18.905,0.498,669278208,445382656,101650432,2829451264,3798,1944,0,1363968,0,51,623,1061,2.630,1.780,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:25,10.152,18.274,23.858,47.208,0.508,669224960,445321216,101769216,2829443072,4163,2160,0,655360,0,57,619,1023,2.630,1.780,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:26,8.629,8.629,36.041,46.193,0.508,669548544,444841984,101912576,2829451264,6203,1944,0,802816,0,64,594,1090,2.500,1.770,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:27,19.307,15.347,24.257,40.099,0.990,669646848,444653568,102047744,2829402112,4129,2160,0,8929280,0,80,623,1048,2.500,1.770,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:28,10.660,5.076,39.594,44.162,0.508,669655040,444370944,102215680,2829504512,5282,1944,0,737280,0,63,629,1406,2.500,1.770,1.390,1,1,2,0,0,16,7,0,1,0
01-04 21:59:29,14.500,13,47.500,24,1,669876224,444018688,102326272,2829516800,3834,1944,0,770048,0,53,525,979,2.500,1.770,1.390,2,0,0,0,0,16,7,0,1,0
01-04 21:59:30,13.065,5.528,48.241,32.161,1.005,670097408,443703296,102465536,2829467648,6030,2160,0,839680,0,67,596,1278,2.500,1.770,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:31,8.122,4.061,44.670,41.624,1.523,669954048,443641856,102596608,2829537280,4007,1944,0,937984,0,58,700,1268,2.380,1.750,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:32,8.040,6.533,45.226,39.698,0.503,670269440,443162624,102760448,2829533184,5793,2160,0,929792,0,70,709,1161,2.380,1.750,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:33,4.523,2.513,47.739,45.226,0,670388224,442695680,102887424,2829725696,3157,1944,0,1024000,0,63,751,1314,2.380,1.750,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:34,10.448,9.453,42.786,36.816,0.498,670543872,442507264,102985728,2829656064,4077,2160,0,794624,0,68,674,1102,2.380,1.750,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:35,3.518,2.010,44.724,48.744,1.005,670679040,442249216,103026688,2829737984,4789,2160,0,487424,0,26,560,947,2.380,1.750,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:36,9,6,44.500,40,0.500,670822400,442093568,103084032,2829684736,4359,1944,0,610304,0,42,569,974,2.350,1.760,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:37,15,18.500,42,24.500,0,670986240,441929728,103112704,2829656064,3726,2160,0,356352,0,35,523,922,2.350,1.760,1.390,2,1,0,0,0,16,7,0,1,0
01-04 21:59:38,6.566,4.545,35.354,53.535,0,670969856,441868288,103145472,2829697024,3528,1944,0,8622080,0,46,430,918,2.350,1.760,1.390,1,1,2,0,0,16,7,0,1,0
01-04 21:59:39,10.553,9.548,31.156,47.236,1.508,671010816,441712640,103256064,2829701120,4838,2160,0,688128,0,60,588,1121,2.350,1.760,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:40,7.576,5.556,36.869,48.485,1.515,671240192,441233408,103292928,2829910016,5248,1944,0,507904,0,34,532,1042,2.350,1.760,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:41,17.734,7.882,37.931,35.468,0.985,671207424,440901632,103354368,2830192640,5857,2160,0,692224,0,48,753,2410,2.240,1.750,1.390,2,0,0,0,0,16,7,0,1,0
01-04 21:59:42,28.934,20.812,31.980,17.259,1.015,671817728,439660544,103391232,2830761984,3759,1944,0,262144,0,19,624,1400,2.240,1.750,1.390,3,1,0,0,0,16,7,0,1,0
01-04 21:59:43,10.553,2.010,45.729,40.201,1.508,672067584,439201792,103493632,2830848000,4789,2052,0,823296,0,45,688,2188,2.240,1.750,1.390,2,0,0,0,0,16,7,0,1,0
01-04 21:59:44,6.566,2.525,46.970,43.434,0.505,672174080,438947840,103559168,2830917632,9514,2052,0,782336,0,59,769,2127,2.240,1.750,1.390,1,2,0,0,0,16,7,0,1,0
01-04 21:59:45,5.941,2.970,43.564,47.030,0.495,672002048,439013376,103583744,2830958592,4600,1944,0,892928,0,44,688,1632,2.240,1.750,1.390,2,1,0,0,0,16,7,0,1,0
01-04 21:59:46,9.453,2.488,47.761,39.303,0.995,672223232,438722560,103608320,2831003648,3535,1944,0,491520,0,27,738,1619,2.140,1.730,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:47,9,2,46.500,41,1.500,672272384,438517760,103673856,2831069184,3895,2160,0,753664,0,42,875,2441,2.140,1.730,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:48,22.564,6.154,38.462,30.256,2.564,672481280,437932032,103723008,2831372288,4332,2160,0,598016,0,39,1056,2500,2.140,1.730,1.390,5,0,2,0,0,16,7,0,1,0
01-04 21:59:49,26.238,18.812,23.762,29.703,1.485,673001472,436850688,103772160,2831872000,4346,1944,0,8847360,0,63,757,1370,2.140,1.730,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:50,1.508,1.508,37.688,58.291,1.005,672952320,436789248,103796736,2831958016,3892,2160,0,663552,0,59,452,775,2.140,1.730,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:51,10.945,8.955,34.328,45.274,0.498,673189888,436436992,103886848,2831974400,4210,1944,0,1011712,0,75,692,1421,2.210,1.750,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:52,10,11.500,30.500,47,1,673198080,436375552,103981056,2831929344,3478,2160,0,692224,0,61,732,1353,2.210,1.750,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:53,6.965,4.975,39.801,47.761,0.498,673288192,436092928,104091648,2832007168,8052,2160,0,933888,0,63,627,1159,2.210,1.750,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:54,9.596,9.091,33.838,46.970,0.505,673607680,435691520,104214528,2831945728,6089,1986,0,835584,0,71,686,1451,2.210,1.750,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:55,4.523,1.508,47.236,46.231,0.503,673435648,435789824,104243200,2831986688,4906,2202,0,1171456,0,28,448,1005,2.210,1.750,1.390,1,1,0,0,0,16,7,0,1,0
01-04 21:59:56,9.137,5.076,42.132,43.655,0,673902592,435023872,104427520,2832093184,5373,1944,0,1957888,0,95,751,1525,2.190,1.760,1.400,2,1,0,0,0,16,7,0,1,0
01-04 21:59:57,7.107,3.553,40.102,49.239,0,673918976,434962432,104513536,2832052224,4504,2160,0,745472,0,64,607,1302,2.190,1.760,1.400,3,0,0,0,0,16,7,0,1,0
01-04 21:59:58,10.660,8.122,35.533,44.670,1.015,673959936,434679808,104624128,2832175104,4072,2160,0,733184,0,56,554,1180,2.190,1.760,1.400,2,1,2,0,0,16,7,0,1,0
01-04 21:59:59,13.930,15.920,37.313,32.338,0.498,674045952,434454528,104759296,2832175104,4614,2160,0,749568,0,63,687,1064,2.190,1.760,1.400,3,0,0,0,0,16,7,0,1,0
01-04 22:00:00,4.040,2.020,46.970,46.970,0,674119680,434393088,104841216,2832080896,8799,2160,0,8876032,0,71,548,1125,2.190,1.760,1.400,3,1,0,0,0,16,7,0,1,0
