"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 01:02:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 01:03:10,3.030,1.515,47.475,46.970,1.010,660074496,299388928,123387904,2940444672,5582,1944,0,1343488,0,75,464,1018,1.870,1.520,1.300,0,1,0,0,0,16,7,0,8,0
28-03 01:03:11,2.525,1.515,47.475,48.485,0,660602880,298565632,123506688,2940592128,3769,1986,0,995328,0,70,502,1123,1.870,1.520,1.300,0,1,0,0,0,16,7,0,8,0
28-03 01:03:12,2.020,1.010,44.949,51.515,0.505,660606976,298348544,123576320,2940735488,11838,1998,0,8798208,0,58,539,949,1.870,1.520,1.300,0,1,0,0,0,16,7,0,8,0
28-03 01:03:13,2.051,1.538,48.205,47.179,1.026,660787200,297742336,123740160,2940993536,6990,2106,16384,1314816,1,78,664,1210,1.870,1.520,1.300,1,0,0,0,0,16,7,0,8,0
28-03 01:03:14,3,1.500,47.500,47.500,0.500,661123072,297148416,123858944,2941108224,3619,2202,0,798720,0,57,498,1050,1.870,1.520,1.300,0,1,0,0,0,16,7,0,8,0
28-03 01:03:15,7.500,4,48,40,0.500,661409792,296669184,123953152,2941206528,7668,1890,0,495616,0,49,551,1189,1.880,1.530,1.310,0,1,0,0,0,16,7,0,8,0
28-03 01:03:16,8.500,9.500,46.500,33.500,2,662253568,295464960,124235776,2941284352,4518,2214,0,1159168,0,119,759,1861,1.880,1.530,1.310,1,0,0,0,0,16,7,0,8,0
28-03 01:03:17,10.101,7.071,41.414,40.404,1.010,662892544,294420480,124502016,2941419520,5218,2160,0,1277952,0,126,785,1955,1.880,1.530,1.310,2,0,2,0,0,16,7,0,8,0
28-03 01:03:18,15.423,15.920,37.811,30.846,0,663494656,293650432,124715008,2941374464,4797,2160,0,3858432,0,135,698,1290,1.880,1.530,1.310,1,0,0,0,0,16,7,0,8,0
28-03 01:03:19,14.721,11.675,37.563,36.041,0,663719936,293273600,124919808,2941321216,4368,1944,0,1146880,0,100,653,1428,1.880,1.530,1.310,1,0,0,0,0,16,7,0,8,0
28-03 01:03:20,8,9,36.500,46,0.500,664453120,292126720,125206528,2941448192,3657,1944,0,1409024,0,124,664,1657,1.890,1.530,1.310,0,1,0,0,0,16,7,0,8,0
28-03 01:03:21,11.675,9.137,49.746,29.442,0,664948736,291348480,125464576,2941456384,4515,2160,0,1527808,0,113,777,1954,1.890,1.530,1.310,1,1,0,0,0,16,7,0,8,0
28-03 01:03:22,11.558,7.538,43.216,34.171,3.518,665272320,290734080,125669376,2941521920,4181,2160,0,1441792,0,98,898,2294,1.890,1.530,1.310,0,1,0,0,0,16,7,0,8,0
28-03 01:03:23,3.518,4.020,47.739,44.221,0.503,666382336,220610560,125722624,3008757760,4481,2160,0,34353152,0,66,505,1070,1.890,1.530,1.310,0,2,0,0,0,16,7,0,8,0
28-03 01:03:24,2.010,0.503,14.070,83.417,0,666312704,220676096,125722624,3008757760,4263,1944,0,34213888,0,166,513,741,1.890,1.530,1.310,0,3,0,0,0,16,7,0,8,0
28-03 01:03:25,2.010,2.513,33.668,61.809,0,666451968,219783168,125796352,3009421312,6311,2160,0,15118336,0,109,594,1325,1.980,1.560,1.320,0,1,0,0,0,16,7,0,8,0
28-03 01:03:26,2.010,2.010,44.221,51.256,0.503,666542080,219340800,125980672,3009581056,6804,1944,0,1896448,0,110,774,1332,1.980,1.560,1.320,0,1,0,0,0,16,7,0,8,0
28-03 01:03:27,4.523,2.513,43.216,49.246,0.503,667140096,218128384,126242816,3009871872,4361,2160,0,1503232,0,115,895,1646,1.980,1.560,1.320,0,1,2,0,0,16,7,0,8,0
28-03 01:03:28,4.592,3.061,45.408,45.918,1.020,667656192,217260032,126459904,3009986560,4686,2254,0,1114112,0,99,821,1441,1.980,1.560,1.320,0,1,0,0,0,16,7,0,8,0
28-03 01:03:29,5.528,1.005,44.724,48.744,0,667983872,216563712,126636032,3010170880,4090,2160,0,1937408,0,119,811,1300,1.980,1.560,1.320,0,1,0,0,0,16,7,0,8,0
28-03 01:03:30,9.045,7.538,41.709,41.206,0.503,668569600,215543808,126881792,3010347008,4008,2160,0,1388544,0,112,980,1760,1.980,1.570,1.320,0,2,0,0,0,16,7,0,8,0
28-03 01:03:31,8.458,7.463,38.308,45.771,0,668606464,215371776,127033344,3010310144,4119,1998,0,749568,0,64,692,1249,1.980,1.570,1.320,0,2,0,0,0,16,7,0,7,0
28-03 01:03:32,8.081,5.051,28.283,58.081,0.505,668663808,215183360,127217664,3010252800,4315,2106,0,983040,0,83,864,1348,1.980,1.570,1.320,0,1,0,0,0,16,7,0,7,0
28-03 01:03:33,4.569,3.046,46.193,46.193,0,669163520,214196224,127430656,3010510848,4164,2160,0,1273856,0,88,840,1414,1.980,1.570,1.320,0,2,0,0,0,16,7,0,7,0
28-03 01:03:34,14.141,10.606,39.899,35.354,0,669327360,213786624,127725568,3010453504,5311,2160,0,2093056,0,137,1057,1679,1.980,1.570,1.320,0,2,0,0,0,16,7,0,7,0
28-03 01:03:35,7.692,4.103,45.128,41.538,1.538,669753344,213086208,128012288,3010433024,6898,2106,0,1499136,0,122,993,1697,1.980,1.570,1.330,0,1,0,0,0,16,7,0,7,0
28-03 01:03:36,8.543,3.518,43.719,44.221,0,669941760,212545536,128278528,3010510848,8746,2214,0,1376256,0,110,1039,1595,1.980,1.570,1.330,1,1,0,0,0,16,7,0,7,0
28-03 01:03:37,11.111,9.091,48.990,30.808,0,670240768,211898368,128552960,3010584576,6340,2160,0,1392640,0,111,812,1755,1.980,1.570,1.330,1,1,2,0,0,16,7,0,7,0
28-03 01:03:38,16,14.500,35.500,33.500,0.500,670289920,211554304,128733184,3010674688,4341,2160,0,9076736,0,89,678,1355,1.980,1.570,1.330,1,1,0,0,0,16,7,0,8,0
28-03 01:03:39,11,7,44,38,0,670609408,211197952,128823296,3010617344,5154,1944,0,540672,0,37,762,1797,1.980,1.570,1.330,1,1,0,0,0,16,7,0,7,0
28-03 01:03:40,16.583,10.553,42.714,29.648,0.503,670507008,211062784,129056768,3010600960,3623,2160,0,1826816,0,95,786,1734,1.980,1.580,1.330,0,1,0,0,0,16,7,0,7,0
28-03 01:03:41,11.616,10.101,45.960,31.818,0.505,670928896,210247680,129347584,3010703360,3491,1944,0,1724416,0,127,780,1719,1.980,1.580,1.330,1,0,0,0,0,16,7,0,7,0
28-03 01:03:42,16.583,12.563,29.648,40.704,0.503,670953472,209965056,129572864,3010699264,4540,2160,0,1150976,0,86,697,1454,1.980,1.580,1.330,0,1,0,0,0,16,7,0,7,0
28-03 01:03:43,28.934,16.751,24.365,28.934,1.015,671342592,209014784,129814528,3011006464,4049,2160,0,1171456,0,95,899,2471,1.980,1.580,1.330,3,0,0,0,0,16,7,0,7,0
28-03 01:03:44,20.896,17.910,37.313,22.886,0.995,671985664,207867904,130072576,3011235840,3322,1944,0,1613824,0,122,839,1632,1.980,1.580,1.330,1,1,0,0,0,16,7,0,7,0
28-03 01:03:45,12.935,8.458,38.806,36.816,2.985,672051200,207613952,130248704,3011244032,6112,2160,0,1294336,0,85,809,1971,1.980,1.590,1.340,0,2,0,0,0,16,7,0,7,0
28-03 01:03:46,8.081,6.061,45.455,38.384,2.020,672292864,206979072,130498560,3011375104,4900,1944,0,1236992,0,103,741,1438,1.980,1.590,1.340,1,1,0,0,0,16,7,0,7,0
28-03 01:03:47,3.535,2.020,44.444,47.980,2.020,672436224,206766080,130555904,3011362816,5465,2160,0,532480,0,34,578,1339,1.980,1.590,1.340,0,1,2,0,0,16,7,0,7,0
28-03 01:03:48,9.645,7.107,38.071,44.670,0.508,672550912,206360576,130764800,3011440640,4213,2160,0,1363968,0,107,760,1852,1.980,1.590,1.340,0,1,0,0,0,16,7,0,7,0
28-03 01:03:49,13.861,5.941,46.535,33.168,0.495,672645120,205979648,130957312,3011522560,4073,1944,0,1310720,0,96,825,1961,1.980,1.590,1.340,0,1,0,0,0,16,7,0,7,0
28-03 01:03:50,8.586,6.061,42.929,40.404,2.020,672985088,205258752,131207168,3011620864,3591,1944,0,1740800,0,128,1003,1817,1.910,1.580,1.330,0,1,0,0,0,16,7,0,7,0
28-03 01:03:51,4.569,3.553,43.655,47.208,1.015,673271808,204779520,131354624,3011661824,9490,2106,0,9216000,0,91,701,1145,1.910,1.580,1.330,0,1,0,0,0,16,7,0,7,0
28-03 01:03:52,6.030,6.030,40.201,46.231,1.508,673435648,204210176,131534848,3011870720,4173,1998,0,1310720,0,90,870,1328,1.910,1.580,1.330,0,1,0,0,0,16,7,0,7,0
28-03 01:03:53,4.569,3.046,43.147,48.731,0.508,673533952,203673600,131764224,3012063232,5053,1944,0,1425408,0,113,910,1541,1.910,1.580,1.330,0,2,0,0,0,16,7,0,3,0
28-03 01:03:54,10.553,6.533,37.186,42.714,3.015,673886208,203145216,131969024,3012018176,3825,2160,0,1572864,0,118,1066,2175,1.910,1.580,1.330,0,1,0,0,0,16,7,0,3,0
28-03 01:03:55,17.259,10.660,25.888,45.685,0.508,673992704,202690560,132165632,3012141056,7661,1944,0,2424832,0,138,1003,1507,1.990,1.600,1.340,0,1,0,0,0,16,7,0,3,0
28-03 01:03:56,12.121,8.081,41.414,37.374,1.010,674373632,202018816,132411392,3012173824,4416,2160,0,1658880,0,128,957,1811,1.990,1.600,1.340,1,1,0,0,0,16,7,0,3,0
28-03 01:03:57,10.101,7.071,35.354,44.949,2.525,674684928,201449472,132575232,3012263936,3416,2160,0,1216512,0,92,910,1578,1.990,1.600,1.340,1,1,2,0,0,16,7,0,3,0
28-03 01:03:58,9.950,8.955,44.776,35.323,0.995,674918400,200880128,132849664,3012313088,3804,1944,0,1720320,0,134,1045,1900,1.990,1.600,1.340,1,1,0,0,0,16,7,0,3,0
28-03 01:03:59,13,8,39.500,39,0.500,675348480,200306688,133021696,3012280320,6618,2160,0,1257472,0,90,988,1869,1.990,1.600,1.340,0,1,0,0,0,16,7,0,3,0
28-03 01:04:00,5.025,4.523,41.206,46.734,2.513,675962880,199462912,133193728,3012317184,6204,2160,0,1482752,0,116,849,1416,1.910,1.590,1.340,0,1,0,0,0,16,7,0,3,0
28-03 01:04:01,10.396,5.941,35.149,45.050,3.465,675856384,199180288,133369856,3012517888,4453,2160,0,1384448,0,90,1028,1977,1.910,1.590,1.340,0,2,0,0,0,16,7,0,3,0
28-03 01:04:02,8.122,5.076,36.548,50.254,0,676024320,198864896,133488640,3012538368,4176,1944,0,778240,0,54,758,1338,1.910,1.590,1.340,0,2,0,0,0,16,7,0,3,0
28-03 01:04:03,4.523,3.015,8.040,84.422,0,676216832,198639616,133582848,3012472832,4175,2160,0,606208,0,45,566,926,1.910,1.590,1.340,0,1,0,0,0,16,7,0,1,0
28-03 01:04:04,8,5,43,43.500,0.500,676429824,198070272,133804032,3012603904,3380,2160,0,9580544,0,123,881,1727,1.910,1.590,1.340,0,1,0,0,0,16,7,0,1,0
28-03 01:04:05,9.045,7.035,43.216,40.704,0,676843520,197431296,133992448,3012632576,5473,2160,0,1196032,0,98,821,1610,1.920,1.600,1.350,0,1,0,0,0,16,7,0,1,0
28-03 01:04:06,33,20,28.500,18.500,0,677236736,196243456,134107136,3013275648,4524,2160,0,913408,0,61,989,2565,1.920,1.600,1.350,3,0,0,0,0,16,7,0,1,0
28-03 01:04:07,27.638,7.035,36.683,27.638,1.005,677289984,195674112,134258688,3013586944,6504,2160,0,1531904,0,86,1284,3961,1.920,1.600,1.350,0,1,2,0,0,16,7,0,1,0
28-03 01:04:08,13.918,2.577,46.392,37.113,0,677412864,195256320,134381568,3013713920,4466,1944,0,1564672,0,90,948,2720,1.920,1.600,1.350,2,1,0,0,0,16,7,0,1,0
28-03 01:04:09,29.648,17.085,32.663,20.603,0,677564416,194433024,134455296,3014291456,4263,2160,0,913408,0,52,1365,2794,1.920,1.600,1.350,1,1,0,0,0,16,7,0,1,0
28-03 01:04:10,21.500,18,25.500,34.500,0.500,678215680,193396736,134565888,3014561792,4322,2160,0,1204224,0,77,883,1392,2.090,1.640,1.360,2,1,0,0,0,16,7,0,1,0
28-03 01:04:11,9.548,8.040,36.683,43.719,2.010,678137856,193232896,134672384,3014656000,5089,2202,0,1142784,0,78,837,1279,2.090,1.640,1.360,0,1,0,0,0,16,7,0,1,0
28-03 01:04:12,16.500,13.500,38,30.500,1.500,678313984,192917504,134856704,3014602752,3786,2160,0,1191936,0,94,947,1473,2.090,1.640,1.360,1,2,0,0,0,16,7,0,1,0
28-03 01:04:13,10.500,9,41,37.500,2,678785024,192245760,135024640,3014631424,3144,1944,0,1413120,0,108,826,1938,2.090,1.640,1.360,0,2,0,0,0,16,7,0,1,0
28-03 01:04:14,9.852,7.389,45.320,32.020,5.419,678703104,192090112,135147520,3014742016,3936,1986,0,1593344,0,107,815,2053,2.090,1.640,1.360,0,2,0,0,0,16,7,0,1,0
28-03 01:04:15,8.416,6.931,41.089,38.614,4.950,678965248,191647744,135307264,3014758400,3671,2160,0,1667072,0,108,758,1819,2.080,1.640,1.360,0,1,0,0,0,16,7,0,1,0
28-03 01:04:16,10.680,13.107,46.602,26.214,3.398,679432192,190881792,135512064,3014844416,3393,1944,0,1470464,0,118,690,1562,2.080,1.640,1.360,0,1,0,0,0,16,7,0,1,0
28-03 01:04:17,9.548,5.528,41.206,39.698,4.020,678764544,191344640,135663616,3014877184,4471,2160,0,5292032,0,90,785,1879,2.080,1.640,1.360,0,3,2,0,0,16,7,0,1,0
28-03 01:04:18,9.901,10.891,22.277,53.465,3.465,678838272,191246336,135716864,3014848512,3453,2160,0,4575232,0,38,554,1007,2.080,1.640,1.360,1,2,0,0,0,16,7,0,1,0
28-03 01:04:19,9.137,7.614,38.579,41.624,3.046,678764544,191135744,135798784,3014930432,3904,1944,0,770048,0,41,747,1822,2.080,1.640,1.360,0,1,0,0,0,16,7,0,1,0
28-03 01:04:20,10.050,6.533,42.714,40.201,0.503,678891520,190791680,135974912,3014959104,4344,2160,0,1818624,0,124,1080,2243,2.070,1.650,1.370,0,1,0,0,0,16,7,0,1,0
28-03 01:04:21,9,7.500,45.500,37.500,0.500,679034880,190423040,136142848,3014991872,4656,1944,0,1286144,0,92,769,3221,2.070,1.650,1.370,0,1,0,0,0,16,7,0,1,0
28-03 01:04:22,7.500,3,40,48.500,1,679325696,189911040,136237056,3015114752,3690,2160,0,745472,0,42,496,1545,2.070,1.650,1.370,1,2,0,0,0,16,7,0,1,0
28-03 01:04:23,12.121,9.091,36.869,41.919,0,679460864,189513728,136445952,3015139328,8465,1944,0,1736704,0,116,764,2535,2.070,1.650,1.370,0,1,0,0,0,16,7,0,1,0
28-03 01:04:24,11.940,9.950,36.816,38.806,2.488,679583744,189181952,136658944,3015110656,4849,1944,0,1560576,0,114,1011,2260,2.070,1.650,1.370,3,1,0,0,0,16,7,0,1,0
28-03 01:04:25,39.899,10.101,47.475,2.020,0.505,613969920,254787584,136691712,3015086080,5414,2160,0,278528,0,17,946,1782,1.910,1.620,1.360,1,0,78,0,0,16,5,0,2,0
28-03 01:04:26,46.500,5.500,40.500,6.500,1,644890624,223653888,136716288,3015266304,3755,2160,0,4210688,0,66,797,1120,1.910,1.620,1.360,1,1,0,0,0,16,5,0,2,0
28-03 01:04:27,49.246,4.020,27.638,18.593,0.503,675098624,192897024,136802304,3015716864,7070,1944,0,6811648,0,66,962,1481,1.910,1.620,1.360,1,1,2,0,0,16,5,0,2,0
28-03 01:04:28,45.729,8.040,29.146,17.085,0,619425792,247238656,136900608,3016916992,5423,2254,0,6709248,0,68,869,1494,1.910,1.620,1.360,1,1,11,0,0,16,5,0,2,0
28-03 01:04:29,47,5,31,16.500,0.500,646299648,220258304,137003008,3016916992,5628,1998,0,2240512,0,95,897,1079,1.910,1.620,1.360,1,0,0,0,0,16,5,0,2,0
28-03 01:04:30,48.241,5.025,44.724,1.508,0.503,603181056,263340032,137023488,3016933376,3823,2106,0,86016,0,6,648,874,1.830,1.610,1.360,1,0,6,0,0,16,5,0,2,0
28-03 01:04:31,20.305,36.548,26.396,15.736,1.015,602931200,263577600,137023488,3016945664,5109,2160,0,8523776,0,60,1781,4212,1.830,1.610,1.360,1,0,413,0,0,16,5,0,2,0
28-03 01:04:32,25.381,35.533,38.579,0,0.508,603058176,263352320,137023488,3017080832,4999,1998,0,28672,0,7,1587,5562,1.830,1.610,1.360,4,0,281,0,0,16,5,0,2,0
28-03 01:04:33,61.194,22.886,14.925,0.498,0.498,635232256,230563840,137023488,3018051584,4747,2106,442368,0,7,0,1842,4541,1.830,1.610,1.360,2,0,170,0,0,16,7,0,2,0
28-03 01:04:34,90.500,9,0,0,0.500,688861184,176852992,137023488,3018100736,4279,2160,0,0,0,0,719,814,1.830,1.610,1.360,2,0,2,0,0,16,7,0,2,0
28-03 01:04:35,92.500,7,0,0.500,0,732696576,132833280,137023488,3018240000,7150,2160,131072,106496,1,1,742,714,1.850,1.620,1.360,2,1,0,0,0,16,7,0,2,0
28-03 01:04:36,76.650,12.690,2.030,8.629,0,764178432,626577408,136982528,2508197888,3729,1944,24576,331776,6,37,880,1255,1.850,1.620,1.360,2,0,2,0,0,16,7,0,2,0
28-03 01:04:37,79.500,16.500,4,0,0,777211904,611840000,137052160,2509729792,5148,2160,0,0,0,0,1369,6417,1.850,1.620,1.360,2,0,126,0,0,16,5,0,3,0
28-03 01:04:38,46.734,9.548,40.704,2.513,0.503,802086912,586809344,137105408,2509742080,4953,2160,32768,0,8,0,981,1635,1.850,1.620,1.360,1,0,47,0,0,16,5,0,3,0
28-03 01:04:39,48.485,3.535,47.475,0.505,0,830840832,558084096,137105408,2509758464,4365,2160,8192,0,2,0,652,773,1.850,1.620,1.360,1,0,0,0,0,16,5,0,3,0
28-03 01:04:40,49.239,3.553,46.701,0,0.508,860323840,528564224,137105408,2509795328,4378,2160,0,0,0,0,711,958,1.860,1.630,1.370,2,0,0,0,0,16,7,0,3,0
28-03 01:04:41,35.176,6.030,40.704,18.090,0,869302272,519450624,137207808,2509824000,20809,2160,12288,1806336,1,64,845,1893,1.860,1.630,1.370,1,1,2,0,0,16,11,0,3,0
28-03 01:04:42,41.872,11.330,43.842,2.956,0,793985024,594759680,137224192,2509815808,5437,2160,0,299008,0,23,771,1450,1.860,1.630,1.370,1,1,52,0,0,16,5,0,6,0
28-03 01:04:43,48.241,3.518,43.719,4.020,0.503,818245632,570478592,137224192,2509836288,3697,1944,0,917504,0,4,550,803,1.860,1.630,1.370,1,1,1,0,0,16,5,0,6,0
28-03 01:04:44,40,3.500,41,14.500,1,834396160,554192896,137248768,2509950976,6339,2160,114688,9244672,11,81,811,1244,1.860,1.630,1.370,1,0,0,0,0,16,13,0,7,0
28-03 01:04:45,36.139,4.455,44.554,9.901,4.950,846045184,542212096,137248768,2510274560,5837,1944,241664,0,48,0,972,1706,1.790,1.620,1.360,1,0,1,0,0,16,31,0,10,0
28-03 01:04:46,44.279,7.960,45.771,0,1.990,812539904,575696896,137248768,2510295040,3992,2160,0,249856,0,3,765,1210,1.790,1.620,1.360,1,0,61,0,0,16,29,0,11,0
28-03 01:04:47,47.525,3.960,43.069,3.465,1.980,836493312,551735296,137252864,2510295040,9349,2160,0,995328,0,7,608,844,1.790,1.620,1.360,1,0,2,0,0,16,29,0,11,0
28-03 01:04:48,44.554,9.406,44.059,0,1.980,799797248,588271616,137252864,2510454784,5834,2160,0,0,0,0,893,1867,1.790,1.620,1.360,2,0,91,0,0,16,29,0,16,0
28-03 01:04:49,45.771,5.473,47.264,0,1.493,827285504,560766976,137252864,2510471168,5934,1944,0,0,0,0,615,853,1.790,1.620,1.360,1,0,9,0,0,16,29,0,16,0
28-03 01:04:50,47.500,4,47.500,0,1,845242368,542806016,137252864,2510475264,5521,2160,0,0,0,0,576,753,1.730,1.600,1.360,2,0,0,0,0,16,29,0,16,0
28-03 01:04:51,41.627,6.220,44.498,0,7.656,803696640,584114176,137252864,2510712832,8455,2160,0,135168,0,1,920,1977,1.730,1.600,1.360,1,0,21,0,0,16,29,0,24,0
28-03 01:04:52,47,4,45,1.500,2.500,826863616,560939008,137252864,2510721024,5551,1944,0,86016,0,2,619,808,1.730,1.600,1.360,1,0,1,0,0,16,29,0,24,0
28-03 01:04:53,46.970,2.525,46.465,0,4.040,846598144,541069312,137252864,2510856192,5789,2160,0,0,0,0,546,718,1.730,1.600,1.360,1,0,0,0,0,16,29,0,24,0
28-03 01:04:54,46.305,6.404,41.872,1.478,3.941,805457920,582144000,137281536,2510884864,7352,1944,0,167936,0,15,972,2109,1.730,1.600,1.360,2,0,35,0,0,16,29,0,32,0
28-03 01:04:55,42.786,8.458,45.274,1.493,1.990,830652416,556912640,137310208,2510880768,10506,2160,0,331776,0,18,689,1166,1.670,1.590,1.360,1,1,39,0,0,16,29,0,32,0
28-03 01:04:56,44.500,6,45.500,2,2,849297408,538218496,137322496,2510917632,4802,1944,0,86016,0,9,620,815,1.670,1.590,1.360,1,0,0,0,0,16,29,0,32,0
28-03 01:04:57,40.777,7.282,22.330,21.845,7.767,802983936,584503296,137322496,2510946304,5954,1944,0,1138688,0,158,1125,2181,1.670,1.590,1.360,1,2,42,0,0,16,29,0,40,0
28-03 01:04:58,41.667,8.824,12.745,32.843,3.922,828571648,558895104,137322496,2510966784,6053,2160,0,9273344,0,137,918,1312,1.670,1.590,1.360,1,0,61,0,0,16,29,0,40,0
28-03 01:04:59,47.761,2.985,44.279,2.985,1.990,847470592,539975680,137334784,2510966784,7467,1944,0,122880,0,6,592,875,1.670,1.590,1.360,2,0,0,0,0,16,29,0,40,0
28-03 01:05:00,35.577,8.654,45.192,0,10.577,810393600,576892928,137334784,2511126528,4217,2160,0,0,0,0,912,1670,1.610,1.580,1.360,1,0,68,0,0,16,29,0,45,0
28-03 01:05:01,45.050,5.941,44.059,0,4.950,834736128,552542208,137334784,2511134720,7386,1944,0,0,0,0,669,781,1.610,1.580,1.360,3,0,1,0,0,16,29,0,45,0
28-03 01:05:02,45.588,5.392,45.098,0,3.922,853327872,533942272,137334784,2511142912,4960,2052,0,0,0,0,697,940,1.610,1.580,1.360,1,0,0,0,0,16,31,0,47,0
28-03 01:05:03,39.109,7.426,38.614,5.446,9.406,808235008,579002368,137338880,2511171584,5274,2268,0,503808,0,47,1002,1888,1.610,1.580,1.360,1,3,72,0,0,16,29,0,51,0
28-03 01:05:04,43.781,6.468,34.328,9.950,5.473,835579904,551641088,137355264,2511171584,3859,1944,0,3313664,0,123,909,975,1.610,1.580,1.360,2,2,1,0,0,16,29,0,51,0
28-03 01:05:05,47.525,3.960,39.604,3.960,4.950,856014848,531169280,137367552,2511196160,5560,2160,0,241664,0,16,832,1062,1.570,1.570,1.350,1,0,0,0,0,16,30,0,52,0
28-03 01:05:06,37.745,13.235,42.647,2.451,3.922,818233344,568913920,137388032,2511212544,3297,2160,0,147456,0,12,915,1895,1.570,1.570,1.350,1,0,68,0,0,16,29,0,55,0
28-03 01:05:07,47.761,3.980,42.786,3.483,1.990,842432512,544690176,137404416,2511220736,4308,1890,0,217088,0,10,607,903,1.570,1.570,1.350,1,1,3,0,0,16,29,0,55,0
28-03 01:05:08,46.766,3.980,43.781,2.985,2.488,856485888,530595840,137416704,2511249408,4488,1998,0,221184,0,20,737,1270,1.570,1.570,1.350,1,0,0,0,0,16,29,0,59,0
28-03 01:05:09,40.299,10.945,45.274,0.995,2.488,828096512,558985216,137428992,2511237120,7535,2160,0,1466368,0,21,827,1325,1.570,1.570,1.350,1,0,73,0,0,16,29,0,59,0
28-03 01:05:10,47.264,3.483,44.776,2.488,1.990,850796544,536240128,137437184,2511273984,9403,2160,0,176128,0,3,709,792,1.520,1.560,1.350,1,1,0,0,0,16,29,0,59,0
28-03 01:05:11,40.488,8.293,39.024,6.829,5.366,814903296,572104704,137445376,2511294464,6317,2202,0,1658880,0,12,929,1737,1.520,1.560,1.350,1,1,77,0,0,16,29,0,63,0
28-03 01:05:12,45.588,6.373,39.216,4.902,3.922,841551872,545435648,137461760,2511298560,4580,1998,0,6799360,0,24,709,870,1.520,1.560,1.350,1,1,1,0,0,16,29,0,63,0
