"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Mar 2020 14:54:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-03 14:54:55,10.500,4.500,41,44,0,700674048,137084928,123871232,3056472064,6428,1944,0,1933312,0,129,870,1993,1.360,1.180,1.110,1,0,0,0,0,15,7,0,5,0
02-03 14:54:56,12.690,9.137,35.025,43.147,0,700919808,136421376,124178432,3056570368,4539,1944,0,1929216,0,148,925,2103,1.360,1.180,1.110,1,1,0,0,0,15,7,0,5,0
02-03 14:54:57,26,17,32.500,24,0.500,701345792,135471104,124391424,3056869376,4053,1944,0,1413120,0,103,994,2653,1.360,1.180,1.110,1,0,0,0,0,15,7,0,5,0
02-03 14:54:58,20.202,19.192,17.172,41.919,1.515,702177280,134082560,124653568,3057131520,5168,1944,0,2342912,0,152,1248,2321,1.360,1.180,1.110,0,1,2,0,0,15,7,0,5,0
02-03 14:54:59,10.101,8.081,43.939,36.869,1.010,702291968,133578752,124919808,3057242112,5754,1944,0,1789952,0,138,1025,2177,1.360,1.180,1.110,0,1,0,0,0,15,7,0,5,0
02-03 14:55:00,11.224,7.143,43.367,37.755,0.510,703025152,132489216,125214720,3057291264,5411,1944,0,1601536,0,136,980,2049,1.410,1.190,1.120,1,1,0,0,0,15,7,0,5,0
02-03 14:55:01,12.755,6.122,43.367,36.735,1.020,703066112,132149248,125415424,3057373184,4511,1944,0,1576960,0,111,920,2031,1.410,1.190,1.120,0,1,0,0,0,15,7,0,5,0
02-03 14:55:02,15.920,12.438,33.831,35.821,1.990,703311872,131612672,125661184,3057389568,4659,1674,0,1646592,0,123,972,1745,1.410,1.190,1.120,1,0,0,0,0,15,7,0,5,0
02-03 14:55:03,12.871,9.901,33.168,41.584,2.475,703725568,130813952,125853696,3057569792,7341,1998,0,2265088,0,113,921,1491,1.410,1.190,1.120,0,1,0,0,0,15,7,0,5,0
02-03 14:55:04,6.965,6.468,38.806,44.776,2.985,703913984,130150400,126066688,3057815552,5539,1944,0,1581056,0,115,792,1434,1.410,1.190,1.120,1,1,0,0,0,15,7,0,5,0
02-03 14:55:05,7.614,5.076,46.701,40.102,0.508,704438272,129290240,126296064,3057909760,4618,1944,0,1617920,0,120,958,1713,1.460,1.210,1.120,1,1,0,0,0,15,7,0,5,0
02-03 14:55:06,11.616,3.535,44.444,39.394,1.010,704339968,128974848,126488576,3058106368,5992,1944,0,1605632,0,112,1061,2700,1.460,1.210,1.120,1,1,0,0,0,15,7,0,5,0
02-03 14:55:07,15.196,14.706,35.784,31.373,2.941,704753664,128335872,126771200,3058028544,4164,1728,0,1765376,0,139,985,1943,1.460,1.210,1.120,0,1,0,0,0,15,7,0,5,0
02-03 14:55:08,13.433,16.915,35.323,32.836,1.493,705187840,127705088,127049728,3057938432,6565,1944,0,1515520,0,132,960,1776,1.460,1.210,1.120,0,1,2,0,0,15,7,0,5,0
02-03 14:55:09,10.945,6.965,44.279,36.816,0.995,705449984,126939136,127303680,3058180096,4414,1890,0,1888256,0,138,972,1800,1.460,1.210,1.120,0,1,0,0,0,15,7,0,5,0
02-03 14:55:10,11.881,7.921,40.594,37.624,1.980,705822720,126341120,127545344,3058151424,6290,1998,0,1769472,0,125,956,2072,1.420,1.200,1.120,0,1,0,0,0,15,7,0,5,0
02-03 14:55:11,8.458,2.985,43.781,42.289,2.488,706060288,125837312,127737856,3058200576,8646,1728,0,1245184,0,93,763,1597,1.420,1.200,1.120,0,1,0,0,0,15,7,0,5,0
02-03 14:55:12,8.586,5.051,39.394,43.434,3.535,706183168,125460480,127889408,3058290688,5053,1944,0,1347584,0,99,721,1523,1.420,1.200,1.120,1,0,0,0,0,15,7,0,5,0
02-03 14:55:13,11.386,8.416,43.069,33.663,3.465,706547712,124694528,128143360,3058421760,4035,1824,0,1826816,0,134,833,2057,1.420,1.200,1.120,0,1,0,0,0,15,7,0,5,0
02-03 14:55:14,11.386,8.911,41.584,37.129,0.990,706760704,124141568,128425984,3058475008,5137,2106,0,1564672,0,133,851,1889,1.420,1.200,1.120,0,1,0,0,0,15,7,0,5,0
02-03 14:55:15,40.796,18.408,26.866,10.945,2.985,707330048,122724352,128516096,3059175424,4164,1944,0,696320,0,45,1041,2379,1.550,1.230,1.130,0,2,0,0,0,15,7,0,5,0
02-03 14:55:16,22.772,10.396,37.129,26.733,2.970,707235840,122343424,128684032,3059425280,4243,1986,0,1728512,0,101,1109,3145,1.550,1.230,1.130,1,1,0,0,0,15,7,0,3,0
02-03 14:55:17,8.673,2.041,41.837,45.408,2.041,707158016,122204160,128778240,3059523584,3975,1728,0,856064,0,47,808,1545,1.550,1.230,1.130,1,0,0,0,0,15,7,0,3,0
02-03 14:55:18,24.623,9.548,36.683,25.126,4.020,707817472,121135104,128888832,3059793920,3922,1944,0,1159168,0,75,1155,2913,1.550,1.230,1.130,1,2,2,0,0,15,7,0,3,0
02-03 14:55:19,31.313,18.687,20.202,29.293,0.505,708337664,119803904,129032192,3060441088,4453,1944,0,1802240,0,124,1265,1845,1.550,1.230,1.130,0,1,0,0,0,15,7,0,3,0
02-03 14:55:20,14.851,12.871,40.099,30.693,1.485,708661248,119230464,129261568,3060449280,5675,1944,0,1728512,0,127,1086,1714,1.580,1.250,1.140,1,1,0,0,0,15,7,0,3,0
02-03 14:55:21,11.940,8.955,33.831,44.279,0.995,708956160,118788096,129454080,3060400128,5447,2160,0,1945600,0,139,948,1838,1.580,1.250,1.140,3,0,0,0,0,15,7,0,3,0
02-03 14:55:22,7.653,3.571,43.878,44.388,0.510,709271552,118198272,129564672,3060539392,4389,1944,0,1548288,0,104,811,1766,1.580,1.250,1.140,0,1,0,0,0,15,7,0,3,0
02-03 14:55:23,11,7.500,39,42.500,0,709398528,117772288,129794048,3060584448,5571,1944,0,1499136,0,123,749,1847,1.580,1.250,1.140,0,1,0,0,0,15,7,0,3,0
02-03 14:55:24,7.107,6.599,41.624,43.147,1.523,708943872,118116352,129961984,3060527104,3650,1944,0,2015232,0,146,735,1541,1.580,1.250,1.140,1,0,0,0,0,15,7,0,3,0
02-03 14:55:25,15.842,9.406,39.109,33.168,2.475,708878336,117944320,130121728,3060576256,6096,1944,0,1761280,0,112,1264,2536,1.620,1.260,1.140,0,1,0,0,0,15,7,0,3,0
02-03 14:55:26,13.636,5.556,48.485,31.818,0.505,709136384,117485568,130269184,3060609024,5715,1944,0,1646592,0,113,928,2075,1.620,1.260,1.140,0,1,0,0,0,15,7,0,3,0
02-03 14:55:27,13.300,5.419,44.828,35.468,0.985,709476352,116862976,130457600,3060678656,4708,1782,0,2039808,0,125,1329,3524,1.620,1.260,1.140,0,1,0,0,0,15,7,0,1,0
02-03 14:55:28,12.690,9.137,44.670,32.995,0.508,709877760,116015104,130703360,3060838400,3870,2106,0,2060288,0,140,1159,2349,1.620,1.260,1.140,0,1,2,0,0,15,7,0,1,0
02-03 14:55:29,14,11.500,44,30,0.500,709931008,115830784,130899968,3060764672,4267,1782,0,3948544,0,122,1090,2475,1.620,1.260,1.140,2,0,0,0,0,15,7,0,1,0
02-03 14:55:30,42.289,9.950,46.269,0.498,0.995,646004736,179740672,130904064,3060776960,4854,2052,0,200704,0,7,817,1432,1.570,1.260,1.140,1,0,78,0,0,15,5,0,2,0
02-03 14:55:31,49,3,27,20.500,0.500,675430400,149540864,130994176,3061440512,3581,1782,0,6987776,0,84,876,1383,1.570,1.260,1.140,1,0,0,0,0,15,5,0,2,0
02-03 14:55:32,45.050,5.446,29.208,18.317,1.980,705011712,119570432,131063808,3061751808,5162,1836,0,6758400,0,54,759,1336,1.570,1.260,1.140,1,0,0,0,0,15,5,0,2,0
02-03 14:55:33,43.564,7.921,10.891,34.158,3.465,648351744,175157248,131186688,3062673408,3707,1998,0,4616192,0,97,936,1411,1.570,1.260,1.140,1,0,11,0,0,15,5,0,2,0
02-03 14:55:34,48,3,43,3,3,675405824,148078592,131194880,3062685696,9383,1998,0,172032,0,7,691,761,1.570,1.260,1.140,1,0,0,0,0,15,5,0,2,0
02-03 14:55:35,48.756,2.488,47.264,0,1.493,705191936,118288384,131198976,3062685696,6451,1728,0,0,0,0,636,720,1.520,1.250,1.140,1,0,0,0,0,15,5,0,2,0
02-03 14:55:36,21.500,34,40.500,0,4,632791040,190636032,131198976,3062722560,5348,1944,0,8192,0,2,1458,3564,1.520,1.250,1.140,2,0,337,0,0,15,5,0,2,0
02-03 14:55:37,22.111,32.663,40.704,0,4.523,633581568,189743104,131198976,3062886400,3381,1944,0,36864,0,9,1923,4907,1.520,1.250,1.140,1,0,336,0,0,15,5,0,2,0
02-03 14:55:38,44.776,26.866,25.871,0.498,1.990,652115968,170975232,131198976,3063357440,5111,1944,172032,0,2,0,1639,4791,1.520,1.250,1.140,3,0,158,0,0,15,5,0,3,0
02-03 14:55:39,87.879,11.616,0,0,0.505,696598528,126357504,131203072,3063459840,5014,1944,0,172032,0,2,838,1088,1.520,1.250,1.140,2,1,43,0,0,15,7,0,2,0
02-03 14:55:40,88.485,9.394,0.303,1.515,0.303,772427776,560537600,131235840,2569846784,8003,3240,159744,901120,7,104,1649,1429,1.720,1.300,1.150,3,2,5,0,0,15,7,0,2,0
02-03 14:55:41,45.714,10,15.714,28.571,0,777019392,555675648,131252224,2569986048,1885,648,0,552960,0,56,352,357,1.720,1.300,1.150,2,2,0,0,0,15,7,0,2,0
02-03 14:55:42,89.500,10,0,0,0.500,804880384,525619200,131366912,2571784192,6023,1770,4096,495616,1,33,1774,4247,1.720,1.300,1.150,2,0,1,0,0,15,7,0,2,0
02-03 14:55:43,50.495,19.307,15.842,12.871,1.485,816627712,513339392,131424256,2572210176,4823,1944,16384,589824,4,3,1521,3477,1.720,1.300,1.150,2,4,162,0,0,14,5,0,3,0
02-03 14:55:44,49.246,4.020,37.186,9.045,0.503,844902400,485044224,131432448,2572238848,4178,1944,20480,77824,5,2,638,1013,1.720,1.300,1.150,1,0,15,0,0,15,5,0,3,0
02-03 14:55:45,48.485,3.030,47.980,0,0.505,872640512,457297920,131432448,2572247040,5569,1620,0,0,0,0,615,716,1.660,1.290,1.150,1,0,0,0,0,15,5,0,3,0
02-03 14:55:46,46.535,4.950,46.040,1.485,0.990,894619648,435302400,131440640,2572255232,6746,2146,16384,139264,2,3,664,965,1.660,1.290,1.150,1,0,2,0,0,15,7,0,3,0
02-03 14:55:47,33.168,8.911,43.564,12.871,1.485,898887680,430886912,131543040,2572300288,5458,1944,0,536576,0,57,842,1816,1.660,1.290,1.150,1,0,0,0,0,15,11,0,3,0
02-03 14:55:48,43.284,9.453,40.796,4.975,1.493,825901056,503758848,131563520,2572394496,4616,1944,86016,335872,2,19,776,1278,1.660,1.290,1.150,2,0,54,0,0,15,5,0,6,0
02-03 14:55:49,47,5.500,34,12.500,1,850354176,479219712,131575808,2572468224,4611,1728,0,2846720,0,125,823,1061,1.660,1.290,1.150,1,2,1,0,0,15,5,0,6,0
02-03 14:55:50,35.644,4.455,29.703,28.218,1.980,865300480,464138240,131604480,2572578816,4047,1836,118784,802816,12,79,774,1067,1.610,1.290,1.150,1,0,0,0,0,15,13,0,7,0
02-03 14:55:51,38.191,3.518,47.236,10.050,1.005,875933696,453148672,131604480,2572918784,5278,2052,184320,0,45,0,854,1511,1.610,1.290,1.150,1,0,1,0,0,15,29,0,11,0
02-03 14:55:52,45.455,7.071,47.475,0,0,852172800,476889088,131604480,2572935168,4114,1944,0,0,0,0,668,1186,1.610,1.290,1.150,2,0,61,0,0,15,29,0,11,0
02-03 14:55:53,47.236,4.523,45.226,2.513,0.503,872091648,456949760,131616768,2572943360,4424,1944,0,827392,0,7,546,768,1.610,1.290,1.150,2,0,0,0,0,15,29,0,11,0
02-03 14:55:54,45.226,10.553,43.719,0,0.503,840105984,488787968,131616768,2573090816,6855,1944,0,0,0,0,970,1855,1.610,1.290,1.150,1,0,99,0,0,15,29,0,16,0
02-03 14:55:55,45.500,6.500,47.500,0,0.500,864497664,464371712,131620864,2573103104,5539,1944,0,2760704,0,31,590,788,1.560,1.280,1.150,1,0,1,0,0,15,29,0,16,0
02-03 14:55:56,48.500,4.500,47,0,0,879079424,449638400,131620864,2573254656,6743,1944,0,0,0,0,760,1134,1.560,1.280,1.150,1,0,0,0,0,15,31,0,20,0
02-03 14:55:57,46.231,6.533,46.734,0,0.503,841428992,487264256,131620864,2573279232,4309,1998,0,0,0,0,845,1403,1.560,1.280,1.150,1,0,22,0,0,15,29,0,24,0
02-03 14:55:58,49.246,3.518,45.226,2.010,0,867246080,461426688,131629056,2573291520,11179,2106,0,94208,0,2,690,831,1.560,1.280,1.150,1,0,2,0,0,15,29,0,24,0
02-03 14:55:59,46.500,6,46,0.500,1,879890432,448598016,131645440,2573459456,7132,1944,0,69632,0,6,980,1787,1.560,1.280,1.150,1,0,2,0,0,15,31,0,31,0
02-03 14:56:00,42.929,11.616,44.444,1.010,0,846442496,482004992,131657728,2573479936,4922,1944,0,245760,0,8,769,1273,1.520,1.280,1.150,1,0,71,0,0,15,29,0,33,0
02-03 14:56:01,47.739,4.523,39.196,8.543,0,872747008,455655424,131690496,2573484032,4981,1944,8192,614400,2,24,773,896,1.520,1.280,1.150,1,0,1,0,0,15,29,0,33,0
02-03 14:56:02,46.465,6.061,46.465,0.505,0.505,883056640,445300736,131698688,2573520896,4705,1890,0,65536,0,6,998,1748,1.520,1.280,1.150,1,0,0,0,0,15,29,0,41,0
02-03 14:56:03,38.693,14.573,45.729,0,1.005,853053440,475299840,131698688,2573524992,6552,1998,0,0,0,0,866,1416,1.520,1.280,1.150,1,0,101,0,0,15,29,0,41,0
02-03 14:56:04,46.231,5.528,47.739,0,0.503,876830720,451514368,131698688,2573533184,5795,1944,0,0,0,0,594,732,1.520,1.280,1.150,1,0,0,0,0,15,29,0,41,0
02-03 14:56:05,42,9,47,0,2,837718016,490598400,131698688,2573561856,4014,1728,0,0,0,0,897,1634,1.470,1.270,1.150,1,0,68,0,0,15,29,0,46,0
02-03 14:56:06,44.390,5.366,45.854,0,4.390,861462528,466849792,131698688,2573565952,3962,1944,0,65536,0,4,607,770,1.470,1.270,1.150,1,0,1,0,0,15,29,0,46,0
02-03 14:56:07,47.208,4.569,38.579,9.645,0,882098176,446210048,131706880,2573561856,3957,1944,0,49152,0,2,598,702,1.470,1.270,1.150,2,0,0,0,0,15,29,0,46,0
02-03 14:56:08,45.274,5.473,46.269,1.990,0.995,835407872,492720128,131715072,2573733888,4153,1944,0,40960,0,3,888,1681,1.470,1.270,1.150,2,0,23,0,0,15,29,0,52,0
02-03 14:56:09,42.929,9.091,47.980,0,0,862842880,465276928,131715072,2573742080,3560,1728,0,0,0,0,723,1183,1.470,1.270,1.150,2,0,50,0,0,15,29,0,52,0
02-03 14:56:10,49,3.500,47,0,0.500,884719616,443375616,131743744,2573737984,3653,1944,0,237568,0,15,625,818,1.440,1.270,1.150,1,0,0,0,0,15,29,0,52,0
02-03 14:56:11,36.634,19.307,25.248,17.822,0.990,836558848,491491328,131760128,2573766656,6494,1944,0,561152,0,73,1112,1842,1.440,1.270,1.150,1,0,68,0,0,15,29,0,56,0
02-03 14:56:12,45.500,5.500,44.500,3,1.500,859652096,468377600,131768320,2573778944,3873,1728,0,86016,0,6,722,853,1.440,1.270,1.150,1,0,1,0,0,15,29,0,56,0
02-03 14:56:13,49,2.500,39.500,7.500,1.500,879136768,448860160,131788800,2573791232,3768,1986,0,360448,0,21,688,845,1.440,1.270,1.150,2,0,0,0,0,15,29,0,56,0
02-03 14:56:14,42.289,8.955,45.771,1.493,1.493,845545472,482422784,131796992,2573811712,4984,1728,0,40960,0,3,936,1627,1.440,1.270,1.150,1,0,72,0,0,15,29,0,60,0
02-03 14:56:15,44.724,7.538,45.729,2.010,0,872374272,455585792,131813376,2573803520,4540,1944,0,61440,0,6,565,829,1.400,1.260,1.150,1,0,1,0,0,15,29,0,60,0
02-03 14:56:16,48,4.500,43,4,0.500,886718464,441200640,131833856,2573824000,5895,1782,0,1187840,0,41,794,1220,1.400,1.260,1.150,0,1,0,0,0,15,31,0,63,0
02-03 14:56:17,42.211,9.548,46.231,1.508,0.503,857206784,470687744,131833856,2573848576,7798,2106,0,28672,0,2,849,1344,1.400,1.260,1.150,1,0,78,0,0,15,29,0,64,0
02-03 14:56:18,47.264,4.975,39.303,7.960,0.498,880361472,447512576,131846144,2573856768,6516,1986,0,204800,0,15,532,872,1.400,1.260,1.150,1,0,2,0,0,15,29,0,64,0
02-03 14:56:19,41.500,7.500,46.500,4,0.500,836911104,490946560,131854336,2573864960,4498,1728,0,40960,0,3,823,1487,1.400,1.260,1.150,2,0,37,0,0,15,29,0,69,0
02-03 14:56:20,44.221,8.040,47.236,0,0.503,863977472,463847424,131854336,2573889536,4634,1944,0,0,0,0,749,1128,1.370,1.260,1.150,2,1,49,0,0,15,29,0,69,0
02-03 14:56:21,48.241,4.020,43.216,4.523,0,882245632,445562880,131866624,2573893632,8161,1944,0,307200,0,22,591,804,1.370,1.260,1.150,1,1,0,0,0,15,29,0,69,0
02-03 14:56:22,23.383,4.975,1.493,69.154,0.995,887316480,440320000,131866624,2574065664,6111,1944,0,831488,0,137,909,1177,1.370,1.260,1.150,0,4,0,0,0,15,31,0,73,0
02-03 14:56:23,29.208,11.386,36.139,22.772,0.495,850108416,477519872,131878912,2574061568,5523,1944,0,270336,0,46,911,1538,1.370,1.260,1.150,1,0,97,0,0,15,29,0,74,0
02-03 14:56:24,48.980,3.061,46.429,1.531,0,874336256,453263360,131891200,2574069760,4385,1944,0,61440,0,6,594,825,1.370,1.260,1.150,1,0,1,0,0,15,29,0,74,0
02-03 14:56:25,44.554,8.911,33.168,12.871,0.495,888356864,439201792,131919872,2574082048,4432,1944,0,258048,0,18,820,1485,1.340,1.250,1.150,1,1,0,0,0,15,31,0,78,0
02-03 14:56:26,37.129,17.822,38.614,4.950,1.485,850153472,477343744,131948544,2574114816,6379,1944,0,200704,0,20,1057,2023,1.340,1.250,1.150,1,0,144,0,0,15,29,0,79,0
02-03 14:56:27,47.761,3.980,44.279,2.985,0.995,874291200,453173248,131964928,2574123008,4972,1836,0,159744,0,13,669,852,1.340,1.250,1.150,1,0,1,0,0,15,29,0,79,0
02-03 14:56:28,48.241,5.528,6.030,40.201,0,888598528,438829056,131981312,2574143488,3780,1890,0,2199552,0,94,862,1496,1.340,1.250,1.150,1,2,2,0,0,15,31,0,84,0
02-03 14:56:29,46.269,6.468,37.313,9.453,0.498,848367616,479023104,131989504,2574172160,4675,2322,0,860160,0,12,786,1496,1.340,1.250,1.150,2,0,21,0,0,15,29,0,88,0
02-03 14:56:30,50.251,2.010,47.739,0,0,874291200,453091328,131989504,2574180352,5134,1944,0,0,0,0,580,782,1.310,1.250,1.140,1,0,1,0,0,15,29,0,87,0
02-03 14:56:31,47.500,4,43,5.500,0,886169600,441024512,132009984,2574348288,3948,1944,0,98304,0,9,925,1671,1.310,1.250,1.140,1,0,0,0,0,15,29,0,95,0
02-03 14:56:32,43.719,11.558,44.724,0,0,862359552,464818176,132009984,2574356480,6915,1944,0,0,0,0,775,1277,1.310,1.250,1.140,1,0,72,0,0,15,29,0,95,0
02-03 14:56:33,47.761,4.975,42.289,4.478,0.498,884277248,442880000,132022272,2574364672,4415,1782,0,188416,0,15,643,841,1.310,1.250,1.140,1,0,0,0,0,15,29,0,95,0
02-03 14:56:34,44.500,10,45,0,0.500,837857280,489254912,132022272,2574409728,5697,2160,0,65536,0,2,1187,2317,1.310,1.250,1.140,2,0,57,0,0,15,29,0,104,0
02-03 14:56:35,40.796,12.438,45.274,0,1.493,861069312,466026496,132022272,2574426112,4955,1890,0,0,0,0,774,1549,1.290,1.250,1.140,1,0,112,0,0,15,29,0,104,0
02-03 14:56:36,49.254,6.468,40.796,0.498,2.985,883318784,443768832,132026368,2574430208,4733,1944,0,81920,0,6,591,829,1.290,1.250,1.140,1,0,0,0,0,15,29,0,104,0
