"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 20:01:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 20:01:17,3.518,2.010,46.231,47.236,1.005,657920000,414470144,91439104,2877419520,3433,1998,0,839680,0,63,598,1035,0.890,1.130,1.250,0,1,0,0,0,15,7,0,7,0
30-03 20:01:18,2,3,44.500,49.500,1,658792448,412983296,91725824,2877722624,5592,2160,0,1990656,0,133,851,1431,0.890,1.130,1.250,0,2,0,0,0,15,7,0,7,0
30-03 20:01:19,2.551,3.061,32.653,61.224,0.510,658784256,412643328,91889664,2877898752,4540,2160,0,3096576,0,121,684,1120,0.890,1.130,1.250,0,1,0,0,0,15,7,0,7,0
30-03 20:01:20,12,8.500,40,34.500,5,659525632,411533312,92205056,2877939712,4799,2160,0,1134592,0,117,804,1978,0.890,1.130,1.250,0,1,0,0,0,15,7,0,7,0
30-03 20:01:21,11.823,10.345,40.887,34.483,2.463,659890176,410591232,92528640,2878152704,5258,1944,0,1294336,0,119,823,1804,0.900,1.130,1.250,1,1,0,0,0,15,7,0,7,0
30-03 20:01:22,7.882,7.882,42.857,38.916,2.463,660574208,409571328,92848128,2878164992,4595,2160,0,1392640,0,124,758,1750,0.900,1.130,1.250,0,1,0,0,0,15,7,0,7,0
30-03 20:01:23,11.443,7.960,37.313,40.299,2.985,660975616,408875008,93126656,2878173184,6320,2160,0,1396736,0,120,839,1643,0.900,1.130,1.250,2,0,0,0,0,15,7,0,7,0
30-03 20:01:24,11.055,13.065,33.668,40.704,1.508,661278720,408461312,93224960,2878181376,27390,2160,0,1044480,0,42,701,947,0.900,1.130,1.250,0,1,0,0,0,15,7,0,6,0
30-03 20:01:25,11.823,8.374,38.916,36.453,4.433,662192128,407252992,93450240,2878242816,16217,2160,0,1310720,0,104,998,1567,0.900,1.130,1.250,1,1,0,0,0,15,7,0,6,0
30-03 20:01:26,12.195,12.195,27.317,40,8.293,662962176,406192128,93749248,2878226432,4388,1944,0,1548288,0,121,819,1574,0.910,1.130,1.250,1,1,2,0,0,15,7,0,6,0
30-03 20:01:27,6.468,2.985,43.284,41.791,5.473,663064576,405798912,93880320,2878357504,4997,1944,0,1056768,0,70,842,2053,0.910,1.130,1.250,0,1,0,0,0,15,7,0,6,0
30-03 20:01:28,2.488,4.975,47.761,42.289,2.488,664002560,335785984,93896704,2945544192,3888,2160,0,33005568,0,42,497,790,0.910,1.130,1.250,0,2,0,0,0,15,7,0,6,0
30-03 20:01:29,1.015,1.523,45.685,49.239,2.538,664342528,335327232,93937664,2945601536,7007,1944,0,38461440,0,92,501,869,0.910,1.130,1.250,0,2,0,0,0,15,7,0,6,0
30-03 20:01:30,2,1.500,24,71.500,1,665415680,334245888,93941760,2945605632,6308,2160,0,2519040,0,35,433,740,0.910,1.130,1.250,0,3,0,0,0,15,7,0,6,0
30-03 20:01:31,1,2,2.500,92.500,2,664096768,335556608,93941760,2945613824,6318,1944,0,4206592,0,123,492,600,1.160,1.180,1.260,0,1,0,0,0,15,7,0,6,0
30-03 20:01:32,1.980,2.475,45.050,47.525,2.970,664481792,334344192,94007296,2946359296,5279,2160,0,6365184,0,89,587,1134,1.160,1.180,1.260,0,1,0,0,0,15,7,0,6,0
30-03 20:01:33,3.465,3.960,43.564,44.059,4.950,664707072,333553664,94228480,2946691072,5043,1944,0,2711552,0,140,756,1465,1.160,1.180,1.260,0,0,0,0,0,15,7,0,6,0
30-03 20:01:34,4.950,5.446,42.079,41.089,6.436,665079808,332763136,94441472,2946879488,7731,1944,0,1355776,0,124,787,1680,1.160,1.180,1.260,0,1,0,0,0,15,7,0,6,0
30-03 20:01:35,4,4.500,43.500,43.500,4.500,665620480,331702272,94683136,2947137536,4221,2160,0,1331200,0,101,668,1364,1.160,1.180,1.260,0,1,0,0,0,15,7,0,6,0
30-03 20:01:36,2.488,2.488,44.279,48.259,2.488,665780224,331268096,94736384,2947338240,4911,2160,0,380928,0,25,442,907,1.220,1.190,1.260,0,4,2,0,0,15,7,0,6,0
30-03 20:01:37,1.990,0.995,0.498,96.020,0.498,665817088,331210752,94744576,2947350528,4336,1944,0,1675264,0,107,548,687,1.220,1.190,1.260,0,3,0,0,0,15,7,0,7,0
30-03 20:01:38,1.515,1.010,13.636,83.838,0,665710592,331309056,94744576,2947358720,9132,1944,0,1245184,0,114,585,661,1.220,1.190,1.260,0,1,0,0,0,15,7,0,6,0
30-03 20:01:39,6.897,8.374,30.542,53.202,0.985,665812992,330641408,94846976,2947825664,6411,1944,0,7520256,0,118,724,1526,1.220,1.190,1.260,0,1,0,0,0,15,7,0,6,0
30-03 20:01:40,13.500,12.500,33,37.500,3.500,666365952,329814016,95092736,2947846144,7616,2160,0,1613824,0,134,890,1909,1.220,1.190,1.260,0,1,0,0,0,15,7,0,6,0
30-03 20:01:41,7.500,7.500,43,39.500,2.500,666292224,329498624,95326208,2947993600,3737,1944,0,1425408,0,112,803,1711,1.370,1.220,1.270,0,1,0,0,0,15,7,0,6,0
30-03 20:01:42,9.360,10.837,39.901,34.975,4.926,666640384,328929280,95592448,2947936256,3809,2160,0,1568768,0,126,903,1946,1.370,1.220,1.270,1,1,0,0,0,15,7,0,6,0
30-03 20:01:43,5.500,4.500,39,46,5,667414528,327892992,95756288,2948030464,4397,1890,0,1540096,0,134,734,1581,1.370,1.220,1.270,0,1,0,0,0,15,7,0,6,0
30-03 20:01:44,10.448,9.453,39.801,33.831,6.468,667062272,327942144,96010240,2948071424,7192,2214,0,2215936,0,136,951,2049,1.370,1.220,1.270,0,1,0,0,0,15,7,0,6,0
30-03 20:01:45,9.596,6.061,41.919,38.889,3.535,667504640,327106560,96305152,2948145152,4549,2202,0,1921024,0,149,923,2006,1.370,1.220,1.270,1,1,0,0,0,15,7,0,6,0
30-03 20:01:46,12.060,10.050,41.206,35.176,1.508,667684864,326766592,96497664,2948091904,4837,1944,0,1331200,0,115,892,2107,1.500,1.250,1.280,0,1,2,0,0,15,7,0,6,0
30-03 20:01:47,11.111,7.071,42.929,37.374,1.515,668041216,326262784,96669696,2948063232,4172,2160,0,1695744,0,115,849,2253,1.500,1.250,1.280,0,1,0,0,0,15,7,0,6,0
30-03 20:01:48,10.945,7.463,43.284,38.308,0,668250112,325726208,96903168,2948145152,5134,2160,0,1458176,0,108,770,1682,1.500,1.250,1.280,2,0,0,0,0,15,7,0,6,0
30-03 20:01:49,11.675,13.706,43.147,31.472,0,668540928,325156864,97185792,2948136960,4047,1944,0,1757184,0,144,960,2108,1.500,1.250,1.280,1,0,0,0,0,15,7,0,6,0
30-03 20:01:50,34.328,18.905,26.368,17.910,2.488,669163520,323739648,97374208,2948706304,4089,2202,0,1171456,0,79,901,2375,1.500,1.250,1.280,3,0,0,0,0,15,7,0,6,0
30-03 20:01:51,19.307,14.356,31.683,31.188,3.465,669319168,323297280,97632256,2948718592,3999,2160,0,1744896,0,137,976,2511,1.460,1.250,1.280,1,1,0,0,0,15,7,0,6,0
30-03 20:01:52,6,4.500,45.500,42.500,1.500,669376512,322981888,97738752,2948861952,5287,1944,0,741376,0,61,586,1331,1.460,1.250,1.280,0,1,0,0,0,15,7,0,6,0
30-03 20:01:53,9.901,9.406,37.624,42.079,0.990,669581312,322629632,97902592,2948841472,4186,2160,0,868352,0,79,715,1344,1.460,1.250,1.280,1,1,0,0,0,15,7,0,6,0
30-03 20:01:54,12.183,8.122,40.102,38.071,1.523,669712384,322347008,98062336,2948833280,11460,2160,0,999424,0,76,814,1483,1.460,1.250,1.280,0,1,0,0,0,15,7,0,6,0
30-03 20:01:55,9.045,9.045,38.693,38.693,4.523,669863936,322043904,98164736,2948853760,7817,2160,0,786432,0,68,789,1536,1.460,1.250,1.280,1,0,0,0,0,15,7,0,6,0
30-03 20:01:56,10.500,5.500,45,35.500,3.500,670076928,321585152,98316288,2948935680,4228,1944,0,1089536,0,80,924,2235,1.660,1.290,1.300,1,0,2,0,0,15,7,0,6,0
30-03 20:01:57,9.314,8.824,37.745,33.333,10.784,670060544,321241088,98537472,2949062656,5217,2160,0,1470464,0,100,1019,2265,1.660,1.290,1.300,0,1,0,0,0,15,7,0,6,0
30-03 20:01:58,2.513,2.010,45.729,49.246,0.503,670330880,320782336,98635776,2949132288,4425,1944,0,655360,0,49,460,1093,1.660,1.290,1.300,0,1,0,0,0,15,7,0,6,0
30-03 20:01:59,9.596,5.051,34.343,50.505,0.505,670691328,320286720,98746368,2949132288,3923,1944,0,1605632,0,71,556,1332,1.660,1.290,1.300,0,2,0,0,0,15,7,0,6,0
30-03 20:02:00,6.468,4.975,36.816,49.751,1.990,671047680,319463424,98979840,2949357568,4917,1944,0,1462272,0,110,613,1282,1.660,1.290,1.300,1,1,0,0,0,15,7,0,6,0
30-03 20:02:01,5.500,3.500,41.500,48.500,1,671002624,319205376,99106816,2949517312,5384,2160,0,765952,0,52,520,1080,2.010,1.370,1.320,0,1,0,0,0,15,7,0,3,0
30-03 20:02:02,6.533,3.518,41.206,46.734,2.010,671330304,318758912,99213312,2949525504,8695,2160,0,655360,0,52,610,1296,2.010,1.370,1.320,2,0,0,0,0,15,7,0,3,0
30-03 20:02:03,9.137,6.599,43.147,40.102,1.015,671510528,318406656,99368960,2949537792,3965,1944,0,958464,0,66,683,1823,2.010,1.370,1.320,0,1,0,0,0,15,7,0,3,0
30-03 20:02:04,6.931,5.941,40.099,42.079,4.950,671645696,318074880,99471360,2949611520,5336,1998,0,880640,0,56,647,1363,2.010,1.370,1.320,1,1,0,0,0,15,7,0,3,0
30-03 20:02:05,12.563,8.543,41.206,36.683,1.005,672018432,317267968,99766272,2949718016,5660,2106,0,1851392,0,132,964,2143,2.010,1.370,1.320,0,1,0,0,0,15,7,0,3,0
30-03 20:02:07,14.851,13.861,35.644,29.208,6.436,672366592,316596224,99971072,2949828608,3868,2160,0,1130496,0,87,748,1290,2.090,1.400,1.330,6,0,1,0,0,15,7,0,3,0
30-03 20:02:07,9.901,13.861,37.129,31.188,7.921,672571392,316059648,100204544,2949914624,4751,1944,0,1740800,0,129,870,1703,2.090,1.400,1.330,0,1,1,0,0,15,7,0,3,0
30-03 20:02:08,14.070,9.045,38.693,34.673,3.518,673005568,315420672,100470784,2949849088,5534,2160,0,1683456,0,115,849,1866,2.090,1.400,1.330,1,0,0,0,0,15,7,0,3,0
30-03 20:02:09,9,7.500,31,49.500,3,672854016,315297792,100589568,2950000640,4644,2038,0,1527808,0,117,601,1268,2.090,1.400,1.330,0,1,0,0,0,15,7,0,3,0
30-03 20:02:10,8.911,11.386,32.673,45.545,1.485,672940032,315015168,100741120,2950041600,4447,1944,0,1028096,0,66,645,1042,2.090,1.400,1.330,1,1,0,0,0,15,7,0,3,0
30-03 20:02:11,7.107,5.584,42.132,42.132,3.046,673337344,314232832,100941824,2950201344,4235,2160,0,1441792,0,92,772,1434,2.160,1.420,1.340,0,1,0,0,0,15,7,0,1,0
30-03 20:02:12,9.950,7.960,36.816,42.289,2.985,673656832,313790464,101130240,2950127616,5783,2160,0,1376256,0,89,800,1343,2.160,1.420,1.340,1,1,0,0,0,15,7,0,1,0
30-03 20:02:13,5.051,6.061,38.384,49.495,1.010,673734656,313565184,101208064,2950197248,4358,2160,0,671744,0,37,531,918,2.160,1.420,1.340,1,1,0,0,0,15,7,0,1,0
30-03 20:02:14,13.776,13.265,38.265,34.184,0.510,673902592,313155584,101367808,2950266880,5794,2160,0,1134592,0,81,782,1314,2.160,1.420,1.340,0,1,0,0,0,15,7,0,1,0
30-03 20:02:15,11.940,8.955,40.796,37.811,0.498,674185216,312643584,101519360,2950340608,4108,1944,0,1409024,0,102,838,1553,2.160,1.420,1.340,0,1,0,0,0,15,7,0,1,0
30-03 20:02:16,13.500,7,38.500,41,0,674263040,312328192,101568512,2950520832,3904,2160,0,561152,0,30,541,1902,2.230,1.450,1.350,3,0,0,0,0,15,7,0,1,0
30-03 20:02:17,35.821,23.881,14.925,22.388,2.985,674775040,311140352,101621760,2951106560,4648,2160,0,647168,0,36,735,1664,2.230,1.450,1.350,2,0,2,0,0,15,7,0,1,0
30-03 20:02:18,12.626,2.020,42.929,41.414,1.010,675188736,310534144,101687296,2951225344,4094,2160,0,937984,0,47,627,2239,2.230,1.450,1.350,0,1,0,0,0,15,7,0,1,0
30-03 20:02:19,8,4,44.500,42,1.500,675164160,310362112,101752832,2951331840,3715,1944,0,987136,0,47,617,2054,2.230,1.450,1.350,0,1,0,0,0,15,7,0,1,0
30-03 20:02:20,6.030,2.010,42.211,48.241,1.508,674988032,310411264,101814272,2951376896,3536,2106,0,786432,0,36,521,1441,2.230,1.450,1.350,0,1,0,0,0,15,7,0,1,0
30-03 20:02:21,14.213,2.030,45.685,37.563,0.508,675213312,309960704,101896192,2951479296,3559,1998,0,1290240,0,60,943,2491,2.210,1.460,1.350,1,0,0,0,0,15,7,0,1,0
30-03 20:02:22,30.198,15.842,30.198,22.277,1.485,675577856,309121024,101957632,2951864320,4917,2160,0,827392,0,36,921,2427,2.210,1.460,1.350,2,0,0,0,0,15,7,0,1,0
30-03 20:02:23,19.095,14.070,28.643,36.683,1.508,675966976,308166656,102060032,2952310784,4113,1944,0,1130496,0,63,798,1276,2.210,1.460,1.350,0,1,0,0,0,15,7,0,1,0
30-03 20:02:24,11.386,9.901,42.574,35.149,0.990,675844096,308072448,102129664,2952454144,3509,2160,0,909312,0,53,724,1276,2.210,1.460,1.350,0,1,0,0,0,15,7,0,1,0
30-03 20:02:25,8.122,9.137,42.640,38.579,1.523,676061184,307752960,102236160,2952441856,9688,2160,0,1044480,0,71,801,1382,2.210,1.460,1.350,0,1,0,0,0,15,7,0,1,0
30-03 20:02:26,11.500,13,39.500,34,2,676044800,307630080,102305792,2952507392,6671,1836,0,823296,0,45,673,1187,2.270,1.490,1.360,0,1,0,0,0,15,7,0,1,0
30-03 20:02:27,9.045,7.035,42.714,37.688,3.518,676397056,307277824,102350848,2952462336,4120,2268,0,843776,0,46,648,1111,2.270,1.490,1.360,0,1,2,0,0,15,7,0,1,0
30-03 20:02:28,5,3.500,42,49,0.500,676311040,307216384,102432768,2952523776,4227,1944,0,1032192,0,58,657,1122,2.270,1.490,1.360,0,1,0,0,0,15,7,0,1,0
30-03 20:02:29,11.558,7.035,42.714,37.186,1.508,676364288,307154944,102486016,2952478720,3706,1944,0,811008,0,46,804,1289,2.270,1.490,1.360,3,0,0,0,0,15,7,0,1,0
30-03 20:02:30,7.960,4.975,42.786,43.781,0.498,676507648,306896896,102539264,2952536064,4463,2160,0,2461696,0,46,566,1079,2.270,1.490,1.360,0,1,0,0,0,15,7,0,1,0
30-03 20:02:31,6.091,6.091,27.919,59.391,0.508,676532224,306741248,102576128,2952630272,3729,1944,0,802816,0,37,479,825,2.250,1.490,1.370,1,1,0,0,0,15,7,0,1,0
30-03 20:02:32,7.500,7,43.500,41.500,0.500,676470784,306806784,102629376,2952568832,3545,2160,0,667648,0,30,501,1009,2.250,1.490,1.370,1,1,0,0,0,15,7,0,1,0
30-03 20:02:33,3.448,1.478,45.813,48.768,0.493,676659200,306487296,102666240,2952663040,13215,1944,0,643072,0,23,483,787,2.250,1.490,1.370,0,1,0,0,0,15,7,0,1,0
30-03 20:02:34,13.131,15.152,25.758,45.960,0,676843520,306229248,102723584,2952675328,10035,2160,0,610304,0,35,588,831,2.250,1.490,1.370,0,1,0,0,0,15,7,0,1,0
30-03 20:02:35,7.426,4.455,42.574,44.554,0.990,676683776,306311168,102842368,2952617984,4498,1944,0,1126400,0,65,664,1368,2.250,1.490,1.370,0,1,0,0,0,15,7,0,1,0
30-03 20:02:36,7.071,9.091,36.364,46.970,0.505,676790272,305995776,102961152,2952699904,5498,2160,0,929792,0,58,643,1034,2.310,1.520,1.380,0,1,0,0,0,15,7,0,1,0
30-03 20:02:37,2.525,1.010,42.424,53.030,1.010,677011456,305676288,103030784,2952728576,7230,1944,0,774144,0,39,560,1018,2.310,1.520,1.380,0,1,2,0,0,15,7,0,1,0
30-03 20:02:38,6.500,4.500,37.500,50.500,1,677081088,305610752,103100416,2952654848,5079,2160,0,696320,0,44,553,1134,2.310,1.520,1.380,0,1,0,0,0,15,7,0,1,0
30-03 20:02:39,1.508,1.508,40.201,56.784,0,677171200,305389568,103157760,2952724480,3343,1944,0,610304,0,29,432,807,2.310,1.520,1.380,0,1,0,0,0,15,7,0,1,0
30-03 20:02:40,25.126,22.111,39.196,13.065,0.503,676446208,306151424,103174144,2952671232,4406,2160,0,929792,0,81,581,719,2.310,1.520,1.380,1,4,0,0,0,15,7,0,1,0
30-03 20:02:41,16.162,14.646,18.182,51.010,0,676511744,306024448,103243776,2952658944,3306,1944,0,753664,0,34,638,1551,2.450,1.560,1.390,0,1,0,0,0,15,7,0,1,0
30-03 20:02:42,10.050,5.025,36.683,48.241,0,676429824,305897472,103317504,2952790016,5278,2160,0,864256,0,44,553,1155,2.450,1.560,1.390,1,1,0,0,0,15,7,0,1,0
30-03 20:02:43,8.543,6.030,34.171,51.256,0,676274176,306012160,103387136,2952744960,9457,2160,0,614400,0,33,608,1775,2.450,1.560,1.390,0,1,0,0,0,15,7,0,1,0
30-03 20:02:44,4.020,0.503,33.668,61.307,0.503,676421632,305754112,103448576,2952790016,4416,2160,0,528384,0,27,450,1268,2.450,1.560,1.390,0,1,0,0,0,15,7,0,1,0
30-03 20:02:45,13,14,31.500,41.500,0,676274176,305803264,103526400,2952790016,3916,1944,0,659456,0,42,465,825,2.450,1.560,1.390,1,1,0,0,0,15,7,0,1,0
30-03 20:02:46,9.596,11.111,21.212,58.081,0,676364288,305577984,103567360,2952880128,4079,2160,0,507904,0,21,432,862,2.330,1.550,1.390,0,1,0,0,0,15,7,0,1,0
30-03 20:02:47,5.528,3.518,33.668,57.286,0,676524032,305389568,103612416,2952863744,4845,2202,0,475136,0,29,473,948,2.330,1.550,1.390,1,1,2,0,0,15,7,0,1,0
30-03 20:02:48,13.636,12.626,29.293,44.444,0,676417536,305455104,103682048,2952830976,3204,2160,0,532480,0,33,479,1054,2.330,1.550,1.390,1,1,0,0,0,15,7,0,1,0
30-03 20:02:49,5.500,3,38.500,52.500,0.500,676392960,305422336,103731200,2952835072,10699,2202,0,585728,0,28,711,1625,2.330,1.550,1.390,0,1,0,0,0,15,7,0,1,0
30-03 20:02:50,7.960,7.960,39.303,44.279,0.498,676573184,305102848,103809024,2952896512,5539,1944,0,622592,0,34,594,1190,2.330,1.550,1.390,0,1,0,0,0,15,7,0,1,0
30-03 20:02:51,4.082,1.020,45.918,47.959,1.020,676634624,304959488,103862272,2952900608,5005,1944,0,794624,0,36,555,1359,2.380,1.580,1.400,1,0,0,0,0,15,7,0,1,0
30-03 20:02:52,3.518,1.005,43.216,51.759,0.503,676724736,304701440,103944192,2952986624,4034,1944,0,700416,0,39,472,1031,2.380,1.580,1.400,0,1,0,0,0,15,7,0,1,0
30-03 20:02:53,13.500,8.500,37.500,40.500,0,676691968,304672768,104038400,2952945664,5006,2160,0,614400,0,42,648,1481,2.380,1.580,1.400,0,1,0,0,0,15,7,0,1,0
30-03 20:02:54,3.553,1.015,43.655,51.269,0.508,676831232,304340992,104124416,2953031680,4198,1944,0,839680,0,45,563,1303,2.380,1.580,1.400,0,1,0,0,0,15,7,0,1,0
30-03 20:02:55,5.500,9,39,45.500,1,677003264,303988736,104247296,2953084928,5891,2160,0,753664,0,54,573,1031,2.380,1.580,1.400,0,1,0,0,0,15,7,0,1,0
30-03 20:02:56,18.227,14.778,36.946,28.079,1.970,676909056,304119808,104316928,2952974336,3779,1944,0,626688,0,30,513,776,2.430,1.600,1.400,0,2,0,0,0,15,7,0,1,0
30-03 20:02:57,5.970,7.463,36.318,48.756,1.493,677306368,303640576,104398848,2952970240,4379,2160,0,540672,0,42,593,1159,2.430,1.600,1.400,0,1,2,0,0,15,7,0,1,0
30-03 20:02:58,8.629,3.046,39.086,47.208,2.030,677244928,303546368,104517632,2953003008,3718,2160,0,823296,0,43,690,1690,2.430,1.600,1.400,0,1,0,0,0,15,7,0,1,0
30-03 20:02:59,22.613,14.070,42.714,19.095,1.508,605999104,374726656,104566784,2953019392,3347,1944,0,294912,0,21,855,1724,2.430,1.600,1.400,1,0,77,0,0,15,5,0,2,0
30-03 20:03:00,46.269,6.468,38.308,8.458,0.498,637980672,342716416,104583168,2953031680,3498,1944,0,131072,0,7,656,815,2.430,1.600,1.400,1,0,1,0,0,15,5,0,2,0
30-03 20:03:01,47.264,3.980,29.353,18.905,0.498,662028288,318275584,104632320,2953363456,4683,2160,0,3014656,0,44,748,1161,2.320,1.590,1.400,1,1,0,0,0,15,5,0,2,0
30-03 20:03:02,44.059,6.931,18.812,29.703,0.495,614920192,364560384,104697856,2954096640,5749,1944,0,6262784,0,72,847,1472,2.320,1.590,1.400,1,2,11,0,0,15,5,0,2,0
30-03 20:03:03,47.525,3.960,33.168,13.861,1.485,646197248,333070336,104751104,2954252288,5382,2160,0,4034560,0,75,838,1095,2.320,1.590,1.400,1,1,0,0,0,15,5,0,2,0
30-03 20:03:04,47.739,4.020,47.739,0.503,0,672522240,306724864,104767488,2954256384,5030,1944,0,303104,0,11,553,815,2.320,1.590,1.400,1,0,0,0,0,15,5,0,2,0
30-03 20:03:05,26,29.500,39,2.500,3,605270016,373886976,104775680,2954309632,7699,2160,0,106496,0,9,1720,3943,2.320,1.590,1.400,1,0,363,0,0,15,5,0,2,0
30-03 20:03:06,25.253,32.828,40.404,0,1.515,605921280,372924416,104775680,2954715136,4504,1944,0,61440,0,10,1753,5039,2.210,1.580,1.400,1,0,337,0,0,15,5,0,2,0
30-03 20:03:07,40.102,26.904,26.396,6.091,0.508,626311168,352030720,104779776,2955407360,5078,2160,176128,0,3,0,1586,4416,2.210,1.580,1.400,7,0,172,0,0,15,7,0,2,0
30-03 20:03:08,88.060,10.448,0.498,0,0.995,675766272,302538752,104779776,2955423744,6798,2160,0,0,0,0,772,871,2.210,1.580,1.400,2,0,2,0,0,15,7,0,2,0
30-03 20:03:09,91.414,5.051,0,0.505,3.030,718827520,259338240,104779776,2955563008,8446,2038,131072,0,1,0,772,789,2.210,1.580,1.400,2,0,0,0,0,15,7,0,2,0
30-03 20:03:10,48.500,3.500,9,38.500,0.500,740028416,237588480,105070592,2955792384,4655,2160,286720,262144,69,8,670,897,2.210,1.580,1.400,2,0,0,0,0,15,7,0,2,0
30-03 20:03:11,54.500,11,1.500,33,0,761991168,214077440,105103360,2957070336,6645,1944,0,684032,0,72,1076,3885,2.200,1.590,1.400,0,3,1,0,0,15,7,0,2,0
30-03 20:03:12,60.606,3.030,0.505,35.859,0,769990656,205234176,105164800,2957713408,7786,2160,0,2195456,0,88,817,2358,2.200,1.590,1.400,2,0,0,0,0,15,7,0,2,0
30-03 20:03:13,46.939,18.878,32.143,1.020,1.020,783523840,191225856,105209856,2958061568,10102,2160,20480,122880,5,17,1499,3042,2.200,1.590,1.400,1,0,167,0,0,15,5,0,3,0
30-03 20:03:14,47.500,4.500,48,0,0,813359104,161382400,105209856,2958069760,4511,2160,0,0,0,0,578,841,2.200,1.590,1.400,1,0,0,0,0,15,5,0,3,0
30-03 20:03:15,48.241,3.518,44.221,4.020,0,843730944,130973696,105218048,2958077952,6410,1944,0,765952,0,2,633,777,2.200,1.590,1.400,1,1,0,0,0,15,5,0,3,0
30-03 20:03:16,39.086,7.614,39.594,13.198,0.508,859189248,115445760,105246720,2958118912,6581,2160,16384,307200,2,15,793,1197,2.100,1.580,1.400,1,0,2,0,0,15,11,0,3,0
30-03 20:03:17,18.537,9.268,25.854,44.390,1.951,859480064,115130368,105271296,2958118912,4687,1944,0,491520,0,34,688,1235,2.100,1.580,1.400,1,1,2,0,0,15,11,0,3,0
30-03 20:03:18,23.737,9.091,32.828,32.323,2.020,859537408,114974720,105345024,2958143488,4832,2160,0,528384,0,39,725,1292,2.100,1.580,1.400,1,0,0,0,0,15,11,0,3,0
30-03 20:03:19,41.919,10.606,39.394,7.576,0.505,800301056,174182400,105361408,2958143488,4806,1944,0,1064960,0,16,909,1485,2.100,1.580,1.400,1,1,53,0,0,15,5,0,6,0
30-03 20:03:20,36.869,3.535,45.455,13.636,0.505,816185344,158138368,105385984,2958254080,3827,2160,118784,741376,12,44,739,893,2.100,1.580,1.400,1,1,0,0,0,15,5,0,6,0
