"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Mar 2020 00:23:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
04-03 00:24:07,12.500,0,0,87.500,0,681340928,398352384,145461248,2802827264,296,216,0,4096,0,1,21,42,1.480,1.320,1.210,0,3,0,0,0,16,7,0,6,0
04-03 00:24:08,1.005,1.508,1.508,95.980,0,681390080,398270464,145477632,2802843648,7120,1944,0,413696,0,43,443,802,1.480,1.320,1.210,0,2,0,0,0,16,7,0,6,0
04-03 00:24:09,2.970,1.980,12.376,81.683,0.990,688394240,391258112,145485824,2802843648,4439,2160,0,1454080,0,75,510,837,1.680,1.370,1.230,2,1,0,0,0,16,7,0,6,0
04-03 00:24:10,9.950,3.483,45.771,38.806,1.990,690843648,388161536,145645568,2803314688,11404,1944,0,1544192,0,101,755,1475,1.680,1.370,1.230,0,1,0,0,0,16,7,0,6,0
04-03 00:24:11,2.551,2.041,46.429,44.388,4.592,691392512,387207168,145809408,2803552256,7490,2160,0,1241088,0,86,748,1261,1.680,1.370,1.230,1,1,0,0,0,16,7,0,6,0
04-03 00:24:12,3.431,2.451,46.569,44.118,3.431,691814400,386428928,145956864,2803736576,4247,2160,0,1576960,0,108,724,1383,1.680,1.370,1.230,0,1,0,0,0,16,7,0,6,0
04-03 00:24:13,2.475,2.970,45.545,46.040,2.970,692039680,385654784,146096128,2804117504,5775,1944,0,1208320,0,86,691,1212,1.680,1.370,1.230,0,1,0,0,0,16,7,0,6,0
04-03 00:24:14,6,7,43,42,2,692854784,384540672,146305024,2804207616,5317,2160,0,4243456,0,142,689,1397,1.710,1.380,1.230,0,1,0,0,0,16,7,0,6,0
04-03 00:24:15,9.223,10.680,31.553,41.262,7.282,693313536,383844352,146452480,2804293632,4938,1998,0,1101824,0,104,752,1756,1.710,1.380,1.230,0,1,0,0,0,16,7,0,6,0
04-03 00:24:16,15.049,13.592,22.330,42.233,6.796,694263808,382603264,146628608,2804408320,4692,2052,0,9326592,0,124,841,1469,1.710,1.380,1.230,2,0,2,0,0,16,7,0,6,0
04-03 00:24:17,7.692,6.731,38.462,42.788,4.327,694521856,382185472,146841600,2804346880,5333,2214,0,1474560,0,124,698,1672,1.710,1.380,1.230,1,0,0,0,0,16,7,0,6,0
04-03 00:24:18,6.030,4.020,41.206,45.226,3.518,695205888,381165568,147107840,2804416512,4396,2160,0,1630208,0,129,645,1566,1.710,1.380,1.230,1,0,0,0,0,16,7,0,5,0
04-03 00:24:19,6.280,4.348,33.816,45.411,10.145,696049664,380178432,147197952,2804465664,5676,1944,0,1785856,0,91,628,1479,1.730,1.390,1.240,0,2,0,0,0,16,7,0,5,0
04-03 00:24:20,3.960,2.970,41.089,44.554,7.426,696119296,380026880,147275776,2804469760,4188,2106,0,1515520,0,126,534,1020,1.730,1.390,1.240,0,1,0,0,0,16,7,0,5,0
04-03 00:24:21,12.736,9.906,23.113,34.906,19.340,696426496,379420672,147451904,2804592640,4572,1998,0,1277952,0,91,682,1413,1.730,1.390,1.240,2,0,0,0,0,16,7,0,5,0
04-03 00:24:22,6,9.500,39,40,5.500,697757696,309104640,147607552,2871840768,5012,2160,0,11304960,0,108,931,2200,1.730,1.390,1.240,1,3,0,0,0,16,7,0,5,0
04-03 00:24:23,2.010,1.508,18.090,77.889,0.503,698286080,308457472,147668992,2871894016,4196,2160,0,58068992,0,93,817,1719,1.730,1.390,1.240,0,1,0,0,0,16,7,0,5,0
04-03 00:24:24,4.478,1.990,45.771,47.264,0.498,698544128,307712000,147808256,2872197120,3292,2160,0,1531904,0,97,766,1318,1.750,1.400,1.240,0,2,0,0,0,16,7,0,5,0
04-03 00:24:25,2.513,0.503,36.181,60.302,0.503,698396672,307716096,147832832,2872315904,5317,2106,0,1064960,0,30,487,833,1.750,1.400,1.240,0,1,0,0,0,16,7,0,5,0
04-03 00:24:26,6.931,6.436,41.584,43.564,1.485,699035648,306806784,147972096,2872426496,4537,2106,0,1073152,0,87,744,1450,1.750,1.400,1.240,1,1,2,0,0,16,7,0,5,0
04-03 00:24:27,6,2.500,41,49,1.500,698982400,306421760,148107264,2872700928,5210,2052,0,1478656,0,104,802,1697,1.750,1.400,1.240,0,1,0,0,0,16,7,0,5,0
04-03 00:24:28,11.823,6.897,38.424,40.394,2.463,699764736,305369088,148316160,2872754176,5639,2106,0,1835008,0,138,937,1839,1.750,1.400,1.240,1,0,0,0,0,16,7,0,5,0
04-03 00:24:29,8.867,8.374,36.453,39.409,6.897,699805696,304984064,148451328,2872946688,4769,2160,0,1273856,0,106,785,1679,1.690,1.390,1.240,1,1,0,0,0,16,7,0,5,0
04-03 00:24:30,8.333,4.902,44.608,38.235,3.922,700469248,304123904,148557824,2873028608,4340,2214,0,1343488,0,116,728,1562,1.690,1.390,1.240,0,1,0,0,0,16,7,0,5,0
04-03 00:24:31,9.548,10.553,35.678,44.221,0,700456960,303968256,148631552,2873114624,5411,2160,0,1667072,0,122,825,1681,1.690,1.390,1.240,0,1,0,0,0,16,7,0,5,0
04-03 00:24:32,6.533,4.020,25.628,63.317,0.503,700776448,303616000,148680704,2873090048,4630,2160,0,479232,0,44,521,1128,1.690,1.390,1.240,0,5,2,0,0,16,7,0,5,0
04-03 00:24:33,5.584,7.614,36.041,50.761,0,700846080,303333376,148766720,2873217024,6399,1890,0,1171456,0,87,690,1474,1.690,1.390,1.240,0,1,0,0,0,16,7,0,5,0
04-03 00:24:34,5.528,4.523,46.231,43.216,0.503,701104128,303108096,148824064,2873122816,7570,2214,0,737280,0,49,547,1063,1.720,1.400,1.250,0,1,0,0,0,16,7,0,5,0
04-03 00:24:35,7.576,5.051,42.929,42.424,2.020,701628416,302284800,148938752,2873286656,5211,2160,0,1146880,0,93,822,1758,1.720,1.400,1.250,0,2,0,0,0,16,7,0,5,0
04-03 00:24:36,3.535,3.030,34.848,58.081,0.505,701411328,302317568,149053440,2873335808,4316,2160,0,1961984,0,123,669,1148,1.720,1.400,1.250,0,1,2,0,0,16,7,0,5,0
04-03 00:24:37,2.970,1.485,21.782,71.782,1.980,701276160,302415872,149114880,2873307136,5357,2160,0,8740864,0,46,477,1047,1.720,1.400,1.250,1,1,0,0,0,16,7,0,5,0
04-03 00:24:38,2.010,2.513,41.206,53.769,0.503,701579264,301871104,149221376,2873438208,4835,2202,0,790528,0,57,581,1031,1.720,1.400,1.250,0,1,0,0,0,16,7,0,5,0
04-03 00:24:39,14.286,14.286,26.601,44.335,0.493,701526016,301842432,149286912,2873450496,5119,1944,0,655360,0,49,667,1066,1.900,1.450,1.260,0,1,0,0,0,16,7,0,6,0
04-03 00:24:40,6.500,5.500,40.500,46.500,1,701726720,301490176,149385216,2873503744,6247,2202,0,868352,0,68,693,1140,1.900,1.450,1.260,0,1,0,0,0,16,7,0,6,0
04-03 00:24:41,2.020,1.010,10.101,86.869,0,701734912,301522944,149393408,2873450496,5192,2160,0,180224,0,21,353,650,1.900,1.450,1.260,2,3,0,0,0,16,7,0,5,0
04-03 00:24:42,4.926,2.956,37.931,53.202,0.985,701538304,301654016,149422080,2873487360,3705,2160,0,1138688,0,65,533,1058,1.900,1.450,1.260,0,1,0,0,0,16,7,0,5,0
04-03 00:24:43,3.483,1.493,37.313,56.219,1.493,701702144,301490176,149454848,2873454592,5427,1944,0,655360,0,40,507,1111,1.900,1.450,1.260,0,1,0,0,0,16,7,0,5,0
04-03 00:24:44,6.633,2.041,40.816,49.490,1.020,701861888,301273088,149479424,2873487360,5663,2160,0,774144,0,53,565,1135,1.830,1.440,1.260,1,0,0,0,0,16,7,0,5,0
04-03 00:24:45,3.518,5.025,42.714,48.241,0.503,702042112,301015040,149536768,2873507840,4550,2160,0,626688,0,45,506,1065,1.830,1.440,1.260,0,1,0,0,0,16,7,0,5,0
04-03 00:24:46,8.122,5.584,38.579,47.208,0.508,702304256,300691456,149585920,2873516032,4581,2160,0,892928,0,61,677,1327,1.830,1.440,1.260,0,1,2,0,0,16,7,0,5,0
04-03 00:24:47,13.366,13.366,30.198,42.574,0.495,702308352,300634112,149667840,2873483264,4417,1944,0,872448,0,68,742,1248,1.830,1.440,1.260,2,0,0,0,0,16,7,0,5,0
04-03 00:24:48,4.592,4.082,39.796,50.510,1.020,702398464,300396544,149704704,2873573376,4940,2160,0,593920,0,35,647,983,1.830,1.440,1.260,0,1,0,0,0,16,7,0,5,0
04-03 00:24:49,11.500,8,34,46,0.500,702636032,300077056,149782528,2873573376,5932,2160,0,839680,0,69,752,1194,2,1.480,1.270,0,1,0,0,0,16,7,0,3,0
04-03 00:24:50,26.866,12.438,29.353,29.851,1.493,702971904,299413504,149843968,2873835520,5086,2160,0,774144,0,53,841,2267,2,1.480,1.270,2,0,0,0,0,16,7,0,3,0
04-03 00:24:51,21.106,18.593,29.146,28.643,2.513,703123456,298749952,149897216,2874277888,4044,1998,0,585728,0,37,716,1060,2,1.480,1.270,2,1,0,0,0,16,7,0,3,0
04-03 00:24:52,16.583,10.050,24.623,48.241,0.503,703262720,298524672,149987328,2874269696,4647,2106,0,1781760,0,85,727,1312,2,1.480,1.270,1,1,0,0,0,16,7,0,3,0
04-03 00:24:53,9.045,5.528,42.211,42.211,1.005,703369216,298414080,150048768,2874195968,6474,2160,0,843776,0,59,758,1803,2,1.480,1.270,0,1,0,0,0,16,7,0,3,0
04-03 00:24:54,7.463,10.448,41.791,38.308,1.990,703459328,297934848,150126592,2874499072,5965,2160,0,1011712,0,73,841,1581,2.080,1.510,1.280,1,1,0,0,0,16,7,0,3,0
04-03 00:24:55,13.706,11.168,35.533,38.579,1.015,703635456,297705472,150208512,2874462208,5848,2160,0,1130496,0,87,773,1221,2.080,1.510,1.280,2,1,0,0,0,16,7,0,3,0
04-03 00:24:56,8.081,8.081,41.414,42.424,0,704163840,296878080,150290432,2874671104,7299,1944,0,1187840,0,73,749,1579,2.080,1.510,1.280,0,1,2,0,0,16,7,0,3,0
04-03 00:24:57,8.629,4.569,37.056,49.239,0.508,704081920,296767488,150376448,2874773504,10729,2106,0,9285632,0,86,703,1394,2.080,1.510,1.280,0,1,0,0,0,16,7,0,3,0
04-03 00:24:58,6.061,1.515,41.414,51.010,0,704163840,296562688,150441984,2874785792,6396,2214,0,868352,0,51,765,1499,2.080,1.510,1.280,0,1,0,0,0,16,7,0,3,0
04-03 00:24:59,12.563,16.080,29.146,40.704,1.508,704425984,296148992,150515712,2874855424,4759,2160,0,1032192,0,55,666,1188,2,1.500,1.280,0,1,0,0,0,16,7,0,3,0
04-03 00:25:00,16.500,17,18.500,47,1,704679936,295800832,150626304,2874834944,5191,2160,0,1105920,0,77,704,1266,2,1.500,1.280,1,1,0,0,0,16,7,0,3,0
04-03 00:25:01,5.556,2.525,41.414,50.505,0,704499712,295931904,150654976,2874855424,3675,2106,0,479232,0,19,499,1023,2,1.500,1.280,0,2,0,0,0,16,7,0,1,0
04-03 00:25:02,4.020,1.005,35.176,59.799,0,704864256,295448576,150704128,2874925056,4680,1998,0,892928,0,68,590,1077,2,1.500,1.280,0,1,0,0,0,16,7,0,1,0
04-03 00:25:03,7,3.500,44,45,0.500,704917504,295198720,150827008,2874990592,4599,2160,0,1282048,0,81,758,1329,2,1.500,1.280,0,1,0,0,0,16,7,0,1,0
04-03 00:25:04,5.025,3.518,44.724,46.231,0.503,705032192,295034880,150872064,2874994688,4527,2160,0,663552,0,34,527,899,2.080,1.520,1.290,0,2,0,0,0,16,7,0,1,0
04-03 00:25:05,2.513,1.005,36.683,59.296,0.503,704983040,294817792,150945792,2875187200,4988,2160,0,819200,0,46,535,955,2.080,1.520,1.290,0,1,0,0,0,16,7,0,1,0
04-03 00:25:06,9.596,10.606,33.333,46.465,0,705363968,294219776,151015424,2875322368,4442,2254,0,983040,0,68,705,1153,2.080,1.520,1.290,1,1,2,0,0,16,7,0,1,0
04-03 00:25:07,8.543,4.523,40.704,46.231,0,705142784,294309888,151089152,2875379712,4871,2160,0,978944,0,59,667,1074,2.080,1.520,1.290,0,1,0,0,0,16,7,0,1,0
04-03 00:25:08,6.566,2.525,43.939,45.455,1.515,705613824,293605376,151179264,2875494400,4818,2160,0,1236992,0,81,779,1386,2.080,1.520,1.290,0,1,0,0,0,16,7,0,1,0
04-03 00:25:09,7.538,4.523,42.211,43.216,2.513,705597440,293576704,151269376,2875428864,4304,1944,0,876544,0,54,759,1913,2.230,1.570,1.310,0,1,0,0,0,16,7,0,1,0
04-03 00:25:10,3.030,1.010,46.970,48.990,0,705716224,293351424,151289856,2875510784,6581,2160,0,212992,0,10,381,684,2.230,1.570,1.310,0,3,0,0,0,16,7,0,1,0
04-03 00:25:11,1.005,1.508,38.191,58.794,0.503,705769472,293289984,151310336,2875498496,5341,2160,0,344064,0,17,364,576,2.230,1.570,1.310,1,0,0,0,0,16,7,0,1,0
04-03 00:25:12,13.433,12.935,27.861,45.274,0.498,705716224,293068800,151359488,2875719680,4157,2160,0,7278592,0,84,611,1138,2.230,1.570,1.310,1,1,0,0,0,16,7,0,1,0
04-03 00:25:13,9.406,9.406,44.059,36.139,0.990,705949696,292646912,151461888,2875793408,5245,1944,0,1044480,0,71,735,1147,2.230,1.570,1.310,0,1,0,0,0,16,7,0,1,0
04-03 00:25:14,10.101,12.121,38.889,38.384,0.505,705949696,292491264,151584768,2875817984,4579,2106,0,966656,0,81,772,1310,2.210,1.570,1.310,0,1,0,0,0,16,7,0,1,0
04-03 00:25:15,7.035,4.523,43.719,44.221,0.503,706310144,292106240,151638016,2875789312,4108,2214,0,495616,0,46,583,912,2.210,1.570,1.310,0,1,0,0,0,16,7,0,1,0
04-03 00:25:16,7.071,6.061,41.919,43.939,1.010,706334720,291954688,151711744,2875842560,3998,2160,0,860160,0,71,750,1258,2.210,1.570,1.310,0,1,2,0,0,16,7,0,1,0
04-03 00:25:17,11.940,9.453,38.308,38.806,1.493,706379776,291819520,151793664,2875838464,4789,1944,0,794624,0,62,755,1101,2.210,1.570,1.310,0,1,0,0,0,16,7,0,1,0
04-03 00:25:18,5.051,3.030,41.414,48.485,2.020,706379776,291663872,151846912,2875940864,5211,2160,0,8937472,0,64,641,1061,2.210,1.570,1.310,0,1,0,0,0,16,7,0,1,0
04-03 00:25:19,9.091,12.626,30.303,46.465,1.515,706469888,291442688,151928832,2875985920,4236,2160,0,884736,0,68,707,1119,2.120,1.560,1.310,0,1,0,0,0,16,7,0,1,0
04-03 00:25:20,11.443,7.463,36.318,43.781,0.995,706543616,291233792,152010752,2876018688,5933,2160,0,811008,0,54,797,1512,2.120,1.560,1.310,0,1,0,0,0,16,7,0,1,0
04-03 00:25:21,11.111,7.576,34.848,45.455,1.010,706785280,290885632,152104960,2876026880,10455,1944,0,921600,0,64,800,1215,2.120,1.560,1.310,0,1,0,0,0,16,7,0,1,0
04-03 00:25:22,10.050,13.065,29.648,40.704,6.533,706797568,290729984,152186880,2876088320,6850,2160,0,847872,0,56,687,1126,2.120,1.560,1.310,0,1,0,0,0,16,7,0,1,0
04-03 00:25:23,5.970,1.990,45.771,45.274,0.995,707166208,290091008,152272896,2876264448,5968,2160,0,1191936,0,74,785,1405,2.120,1.560,1.310,0,1,0,0,0,16,7,0,1,0
04-03 00:25:24,6.061,6.566,39.394,46.465,1.515,707350528,289714176,152354816,2876362752,4169,1944,0,1040384,0,77,656,1153,2.190,1.590,1.320,1,1,0,0,0,16,7,0,1,0
04-03 00:25:25,11.386,8.911,41.089,37.129,1.485,707633152,289329152,152428544,2876387328,3595,2160,0,1036288,0,70,713,1564,2.190,1.590,1.320,0,1,0,0,0,16,7,0,1,0
04-03 00:25:26,10.204,13.265,40.306,36.224,0,708022272,288886784,152522752,2876338176,3572,2160,0,905216,0,77,705,1480,2.190,1.590,1.320,0,1,2,0,0,16,7,0,1,0
04-03 00:25:27,4.569,6.599,45.178,43.655,0,708071424,288788480,152616960,2876293120,5501,2160,0,942080,0,74,649,1284,2.190,1.590,1.320,0,1,0,0,0,16,7,0,1,0
04-03 00:25:28,8.500,4.500,38,47.500,1.500,708276224,288378880,152674304,2876436480,6778,2160,0,937984,0,61,630,1158,2.190,1.590,1.320,0,1,0,0,0,16,7,0,1,0
04-03 00:25:29,9.694,3.571,40.306,45.918,0.510,708284416,288157696,152723456,2876592128,5590,1998,0,741376,0,46,604,1733,2.170,1.600,1.320,3,0,0,0,0,16,7,0,1,0
04-03 00:25:30,35.468,30.049,13.300,20.690,0.493,708837376,286806016,152743936,2877337600,5297,2106,0,454656,0,26,824,1812,2.170,1.600,1.320,1,1,0,0,0,16,7,0,1,0
04-03 00:25:31,9.645,3.046,44.670,42.132,0.508,708816896,286650368,152793088,2877452288,5096,2160,0,647168,0,35,572,1478,2.170,1.600,1.320,0,1,0,0,0,16,7,0,1,0
04-03 00:25:32,5.528,1.508,46.231,46.231,0.503,708882432,286535680,152854528,2877423616,4439,2160,0,671744,0,36,565,1385,2.170,1.600,1.320,0,1,0,0,0,16,7,0,1,0
04-03 00:25:33,6.566,1.010,46.970,45.455,0,708911104,286265344,152903680,2877591552,4040,2160,0,937984,0,76,592,1347,2.170,1.600,1.320,0,1,0,0,0,16,7,0,1,0
04-03 00:25:34,6.931,3.465,45.545,43.564,0.495,708784128,286281728,152973312,2877612032,3899,2160,0,741376,0,42,633,1614,2.160,1.600,1.330,1,1,0,0,0,16,7,0,1,0
04-03 00:25:35,6.091,1.015,41.117,51.269,0.508,708952064,285962240,153010176,2877722624,4874,2160,0,598016,0,34,678,1512,2.160,1.600,1.330,0,1,0,0,0,16,7,0,1,0
04-03 00:25:36,5,3,39,50,3,709009408,285757440,153038848,2877820928,4611,1944,0,516096,0,27,657,1406,2.160,1.600,1.330,0,1,2,0,0,16,7,0,1,0
04-03 00:25:37,17.500,9,43,30,0.500,709054464,285405184,153092096,2878066688,4094,2202,0,499712,0,29,739,1727,2.160,1.600,1.330,3,1,0,0,0,16,7,0,1,0
04-03 00:25:38,25,16,32.500,21.500,5,709464064,284483584,153096192,2878558208,3542,1728,0,8417280,0,28,534,969,2.160,1.600,1.330,1,1,0,0,0,16,7,0,1,0
04-03 00:25:39,10.500,10,21,55,3.500,709611520,284168192,153137152,2878685184,4459,1770,0,720896,0,50,555,1191,2.230,1.630,1.330,0,1,0,0,0,16,7,0,2,0
04-03 00:25:40,13.876,13.876,24.402,35.407,12.440,709939200,283721728,153231360,2878701568,6335,2160,0,978944,0,72,766,1532,2.230,1.630,1.330,1,1,0,0,0,16,7,0,1,0
04-03 00:25:41,6,8.500,40,43.500,2,709795840,283787264,153309184,2878701568,5700,1944,0,905216,0,64,669,1348,2.230,1.630,1.330,0,1,0,0,0,16,7,0,1,0
04-03 00:25:42,20,14.500,38.500,26,1,710131712,283324416,153358336,2878758912,5035,2160,0,557056,0,42,667,1261,2.230,1.630,1.330,0,1,0,0,0,16,7,0,1,0
04-03 00:25:43,16,15.500,32,36,0.500,710086656,283262976,153423872,2878795776,5974,2160,0,1376256,0,108,759,1159,2.230,1.630,1.330,2,1,0,0,0,16,7,0,1,0
04-03 00:25:44,11.055,8.543,38.693,40.704,1.005,710156288,283136000,153518080,2878758912,7993,1944,0,860160,0,68,687,1660,2.210,1.630,1.340,1,1,0,0,0,16,7,0,1,0
04-03 00:25:45,8.081,5.556,38.889,45.960,1.515,710463488,282750976,153579520,2878767104,7486,2160,0,704512,0,48,659,1339,2.210,1.630,1.340,0,1,0,0,0,16,7,0,1,0
04-03 00:25:46,14,11.500,27.500,46.500,0.500,710377472,282693632,153661440,2878824448,6706,1944,0,700416,0,57,632,1354,2.210,1.630,1.340,0,1,2,0,0,16,7,0,1,0
04-03 00:25:47,6.500,6.500,39.500,46.500,1,710541312,282386432,153722880,2878889984,6328,2160,0,589824,0,44,547,1016,2.210,1.630,1.340,0,1,0,0,0,16,7,0,1,0
04-03 00:25:48,6.566,4.040,33.838,54.545,1.010,710504448,282390528,153784320,2878861312,4848,2160,0,634880,0,50,633,1284,2.210,1.630,1.340,0,2,1,0,0,16,7,0,1,0
04-03 00:25:49,9.950,6.965,33.831,48.259,0.995,710836224,281870336,153866240,2878951424,4606,2106,0,819200,0,72,705,1250,2.190,1.640,1.340,0,1,0,0,0,16,7,0,1,0
04-03 00:25:50,12.438,11.443,39.303,36.318,0.498,710979584,281677824,153976832,2878881792,6232,1998,0,901120,0,79,865,1780,2.190,1.640,1.340,0,1,0,0,0,16,7,0,1,0
04-03 00:25:51,9.045,5.025,41.709,43.216,1.005,710803456,281640960,154071040,2879000576,4629,2160,0,937984,0,65,778,1525,2.190,1.640,1.340,0,1,0,0,0,16,7,0,1,0
04-03 00:25:52,10.837,7.882,42.857,36.453,1.970,711041024,281276416,154157056,2879021056,4241,1944,0,970752,0,66,669,1712,2.190,1.640,1.340,0,1,0,0,0,16,7,0,1,0
04-03 00:25:53,7.107,1.015,48.731,43.147,0,710995968,281137152,154230784,2879123456,4718,2160,0,1089536,0,66,726,1672,2.190,1.640,1.340,0,1,0,0,0,16,7,0,1,0
04-03 00:25:54,8.543,8.543,43.719,39.196,0,711196672,280784896,154271744,2879217664,5911,2160,0,741376,0,52,602,1236,2.170,1.640,1.350,0,1,0,0,0,16,7,0,1,0
04-03 00:25:55,12.563,8.040,35.176,43.719,0.503,711168000,280850432,154312704,2879135744,5020,2160,0,593920,0,46,681,1582,2.170,1.640,1.350,0,1,0,0,0,16,7,0,1,0
04-03 00:25:56,7.035,3.015,42.211,47.236,0.503,711368704,280530944,154345472,2879221760,5991,2160,0,667648,0,40,682,1867,2.170,1.640,1.350,0,1,2,0,0,16,7,0,1,0
04-03 00:25:57,5.528,2.010,42.714,49.246,0.503,711139328,280612864,154443776,2879246336,5493,2160,0,806912,0,60,757,2183,2.170,1.640,1.350,1,0,0,0,0,16,7,0,1,0
04-03 00:25:58,16,14.500,40.500,28,1,711581696,280100864,154501120,2879250432,4433,2160,0,712704,0,46,675,1213,2.170,1.640,1.350,1,2,0,0,0,16,7,0,1,0
04-03 00:25:59,7.653,3.571,35.204,51.531,2.041,711630848,279941120,154529792,2879328256,9215,1944,0,10264576,0,51,593,1468,2.240,1.670,1.360,0,1,0,0,0,16,7,0,1,0
04-03 00:26:00,8,5,45,41,1,711864320,279592960,154603520,2879369216,6120,2160,0,1003520,0,63,621,1340,2.240,1.670,1.360,0,1,0,0,0,16,7,0,1,0
04-03 00:26:01,6.468,4.975,39.801,47.264,1.493,711999488,279306240,154681344,2879442944,5917,1944,0,839680,0,64,558,1092,2.240,1.670,1.360,0,1,0,0,0,16,7,0,1,0
04-03 00:26:02,9.184,4.592,40.306,43.878,2.041,712093696,279228416,154734592,2879352832,5353,2160,0,692224,0,53,824,2066,2.240,1.670,1.360,0,1,0,0,0,16,7,0,1,0
04-03 00:26:03,21.782,5.941,33.663,36.139,2.475,634699776,356519936,154791936,2879389696,5954,1944,0,487424,0,34,845,1559,2.240,1.670,1.360,4,0,55,0,0,16,5,0,2,0
04-03 00:26:04,46.231,6.533,30.653,16.080,0.503,659869696,331067392,154808320,2879647744,5333,2160,0,2654208,0,58,747,1226,2.300,1.690,1.360,1,1,23,0,0,16,5,0,2,0
04-03 00:26:05,47.739,4.020,29.648,17.588,1.005,682172416,308621312,154849280,2879750144,6322,2160,0,8392704,0,71,811,1210,2.300,1.690,1.360,1,1,0,0,0,16,5,0,2,0
04-03 00:26:06,46.766,5.970,6.965,39.801,0.498,637620224,352272384,154935296,2880540672,4359,2038,0,4268032,0,78,812,1332,2.300,1.690,1.360,2,1,12,0,0,16,5,0,2,0
04-03 00:26:07,46.269,5.473,46.269,1.493,0.498,665325568,324526080,154947584,2880561152,5115,2160,0,512000,0,27,652,943,2.300,1.690,1.360,0,0,1,0,0,16,5,0,2,0
04-03 00:26:08,48.500,3.500,45,2.500,0.500,693743616,296083456,154955776,2880573440,10190,2160,0,53248,0,6,738,866,2.300,1.690,1.360,3,0,0,0,0,16,5,0,2,0
04-03 00:26:09,34.975,15.764,44.335,0,4.926,634458112,355348480,154959872,2880589824,8971,1944,0,151552,0,1,1084,2098,2.200,1.680,1.360,1,0,156,0,0,16,5,0,2,0
04-03 00:26:10,20.773,30.918,39.614,0.966,7.729,634712064,354902016,154959872,2880765952,8814,2160,0,143360,0,10,1656,3964,2.200,1.680,1.360,2,0,376,0,0,16,5,0,2,0
