"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Feb 2020 18:11:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-02 18:11:50,4.061,3.046,45.178,46.193,1.523,692555776,381636608,147296256,2806140928,5812,2160,0,1417216,0,96,600,1200,1.850,1.510,1.290,0,1,0,0,0,16,7,0,6,0
27-02 18:11:51,2.985,0.995,46.766,48.756,0.498,692912128,381128704,147357696,2806226944,11557,2160,0,458752,0,28,410,730,1.850,1.510,1.290,0,2,0,0,0,16,7,0,6,0
27-02 18:11:52,2.985,0.995,48.756,46.766,0.498,692764672,381046784,147447808,2806341632,12860,2160,0,3166208,0,75,526,883,1.850,1.510,1.290,0,1,0,0,0,16,7,0,6,0
27-02 18:11:53,3.030,1.010,48.485,46.970,0.505,693067776,380440576,147558400,2806534144,5665,1944,0,1064960,0,75,525,1050,1.850,1.510,1.290,0,1,0,0,0,16,7,0,6,0
27-02 18:11:54,2.010,1.508,47.236,46.231,3.015,692940800,380317696,147628032,2806714368,6954,2160,0,712704,0,50,538,884,1.860,1.520,1.300,0,1,0,0,0,16,7,0,5,0
27-02 18:11:55,1.500,2.500,47.500,45.500,3,693387264,379559936,147750912,2806874112,11432,2052,0,905216,0,63,657,1135,1.860,1.520,1.300,3,1,2,0,0,16,7,0,5,0
27-02 18:11:56,2.525,1.010,44.949,48.990,2.525,693395456,379387904,147800064,2806988800,4515,2052,0,520192,0,39,546,988,1.860,1.520,1.300,0,1,0,0,0,16,7,0,5,0
27-02 18:11:57,7.071,8.081,48.485,35.354,1.010,693899264,378654720,147914752,2807103488,5424,2160,0,872448,0,76,693,1321,1.860,1.520,1.300,0,1,0,0,0,16,7,0,5,0
27-02 18:11:58,11.340,8.247,31.443,47.423,1.546,694403072,377958400,148037632,2807169024,6284,2160,0,856064,0,83,701,1566,1.860,1.520,1.300,1,1,0,0,0,16,7,0,5,0
27-02 18:11:59,11.055,6.533,33.166,48.744,0.503,694693888,377479168,148156416,2807238656,4371,1986,0,647168,0,61,649,1325,1.950,1.540,1.310,0,1,0,0,0,16,7,0,5,0
27-02 18:12:00,9.045,5.528,35.678,48.241,1.508,694984704,376909824,148316160,2807357440,3919,2160,0,1028096,0,91,616,1548,1.950,1.540,1.310,0,1,0,0,0,16,7,0,5,0
27-02 18:12:01,8.122,9.137,39.594,38.579,4.569,695578624,376143872,148484096,2807361536,6524,2160,0,995328,0,91,796,1263,1.950,1.540,1.310,0,1,0,0,0,16,7,0,5,0
27-02 18:12:02,6.500,8.500,38.500,40.500,6,695599104,375988224,148594688,2807386112,4836,1944,0,2273280,0,87,750,1352,1.950,1.540,1.310,0,2,0,0,0,16,7,0,5,0
27-02 18:12:03,12.935,9.453,29.851,47.264,0.498,696008704,375508992,148705280,2807345152,4527,2160,0,774144,0,62,717,1090,1.950,1.540,1.310,0,1,0,0,0,16,7,0,5,0
27-02 18:12:04,11.616,8.081,38.889,40.909,0.505,696233984,375099392,148815872,2807418880,5193,1944,0,745472,0,61,711,1138,2.120,1.580,1.320,0,1,0,0,0,16,7,0,5,0
27-02 18:12:05,16.162,12.121,28.283,42.424,1.010,696864768,374403072,148901888,2807398400,3904,2160,0,827392,0,63,755,1203,2.120,1.580,1.320,0,1,2,0,0,16,7,0,5,0
27-02 18:12:06,12.871,10.891,32.673,41.584,1.980,697389056,373669888,149012480,2807496704,4905,1944,0,1064960,0,79,718,1299,2.120,1.580,1.320,0,1,0,0,0,16,7,0,5,0
27-02 18:12:07,1.010,1.010,19.192,78.283,0.505,697303040,373751808,149028864,2807468032,5310,2202,0,397312,0,34,384,706,2.120,1.580,1.320,0,2,0,0,0,16,7,0,5,0
27-02 18:12:08,2.488,0.498,0.498,96.517,0,697421824,373620736,149032960,2807476224,4821,2160,0,925696,0,108,523,581,2.120,1.580,1.320,0,2,0,0,0,16,7,0,5,0
27-02 18:12:09,3.535,3.535,16.667,76.263,0,697507840,373432320,149090304,2807521280,7944,1944,0,921600,0,99,531,782,2.110,1.590,1.330,1,1,0,0,0,16,7,0,5,0
27-02 18:12:10,9.091,8.586,38.384,43.434,0.505,697851904,372985856,149209088,2807500800,8757,2160,0,983040,0,65,713,1291,2.110,1.590,1.330,0,1,0,0,0,16,7,0,5,0
27-02 18:12:11,4.523,3.015,43.719,48.744,0,697798656,372781056,149307392,2807644160,4547,2160,0,856064,0,54,657,1278,2.110,1.590,1.330,0,1,0,0,0,16,7,0,5,0
27-02 18:12:12,2.513,1.508,47.739,47.739,0.503,698155008,372293632,149340160,2807734272,4563,2160,0,270336,0,18,414,793,2.110,1.590,1.330,0,3,0,0,0,16,7,0,5,0
27-02 18:12:13,1.005,1.005,48.241,49.749,0,698019840,372424704,149340160,2807738368,6676,2254,0,0,0,0,319,601,2.110,1.590,1.330,0,3,0,0,0,16,7,0,5,0
27-02 18:12:14,1.515,3.030,49.495,45.455,0.505,699187200,302657536,149348352,2874826752,7489,1944,0,36311040,0,45,398,685,2.100,1.600,1.330,0,2,0,0,0,16,7,0,5,0
27-02 18:12:15,1.020,1.531,35.204,62.245,0,699387904,302182400,149360640,2875080704,12200,2160,0,33161216,0,71,518,927,2.100,1.600,1.330,0,2,2,0,0,16,7,0,5,0
27-02 18:12:16,2.010,2.010,38.693,56.281,1.005,699432960,301518848,149438464,2875604992,6163,2160,0,6144000,0,78,541,1212,2.100,1.600,1.330,0,1,0,0,0,16,7,0,5,0
27-02 18:12:17,1.531,0.510,48.469,49.490,0,699576320,301166592,149495808,2875752448,4705,2160,0,581632,0,39,447,905,2.100,1.600,1.330,0,1,0,0,0,16,7,0,5,0
27-02 18:12:18,2.010,1.005,44.221,52.764,0,699617280,301096960,149516288,2875752448,4498,2160,0,192512,0,16,392,721,2.100,1.600,1.330,0,1,0,0,0,16,7,0,5,0
27-02 18:12:19,2.500,1.500,43.500,52.500,0,699731968,300871680,149549056,2875826176,5466,2160,0,2347008,0,25,373,709,2.170,1.620,1.340,0,1,0,0,0,16,7,0,5,0
27-02 18:12:20,1.523,1.015,40.609,56.853,0,699609088,300843008,149590016,2875932672,5675,1944,0,2179072,0,37,531,1003,2.170,1.620,1.340,0,1,0,0,0,16,7,0,5,0
27-02 18:12:21,2.500,1.500,44.500,50.500,1,699686912,300273664,149610496,2876391424,4440,2160,0,1519616,0,16,477,820,2.170,1.620,1.340,0,1,0,0,0,16,7,0,5,0
27-02 18:12:22,1.515,1.010,47.980,48.990,0.505,699875328,300048384,149639168,2876399616,6028,2160,0,536576,0,23,425,706,2.170,1.620,1.340,0,1,0,0,0,16,7,0,5,0
27-02 18:12:23,2,1,47.500,48.500,1,699744256,300146688,149651456,2876420096,8692,2160,0,733184,0,21,436,731,2.170,1.620,1.340,0,3,0,0,0,16,7,0,5,0
27-02 18:12:24,1.515,1.010,40.909,55.556,1.010,699916288,299872256,149676032,2876473344,4598,1944,0,311296,0,16,413,693,2.160,1.630,1.340,1,2,0,0,0,16,7,0,5,0
27-02 18:12:25,3.483,0.995,42.289,52.239,0.995,699949056,299716608,149708800,2876559360,4561,2160,0,307200,0,18,472,900,2.160,1.630,1.340,0,1,2,0,0,16,7,0,4,0
27-02 18:12:26,2.551,0.510,42.857,52.551,1.531,700084224,299397120,149786624,2876657664,7268,2160,0,647168,0,57,594,1057,2.160,1.630,1.340,1,2,0,0,0,16,7,0,4,0
27-02 18:12:27,7.426,6.436,42.574,42.574,0.990,700235776,299081728,149884928,2876719104,4537,1944,0,770048,0,70,662,1293,2.160,1.630,1.340,1,0,0,0,0,16,7,0,3,0
27-02 18:12:28,2.041,1.020,46.429,49.490,1.020,700592128,298569728,149950464,2876805120,4504,2160,0,536576,0,47,598,1132,2.160,1.630,1.340,0,2,0,0,0,16,7,0,3,0
27-02 18:12:29,3,1,33,62.500,0.500,700600320,298287104,150048768,2876977152,5751,1782,0,917504,0,50,571,942,2.140,1.630,1.350,0,1,0,0,0,16,7,0,3,0
27-02 18:12:30,2,2,39,56.500,0.500,700923904,297799680,150134784,2877042688,4896,2322,0,733184,0,43,586,1007,2.140,1.630,1.350,0,2,0,0,0,16,7,0,3,0
27-02 18:12:31,5.500,4.500,46,41.500,2.500,701108224,297263104,150294528,2877222912,5395,2160,0,1400832,0,105,868,1487,2.140,1.630,1.350,0,2,0,0,0,16,7,0,3,0
27-02 18:12:32,7.500,5.500,36,46.500,4.500,701550592,296656896,150544384,2877128704,6368,1944,0,1429504,0,120,892,1962,2.140,1.630,1.350,0,2,0,0,0,16,7,0,3,0
27-02 18:12:33,5.051,3.535,33.838,55.051,2.525,701550592,296374272,150671360,2877280256,5230,2160,0,905216,0,60,678,1367,2.140,1.630,1.350,0,2,0,0,0,16,7,0,3,0
27-02 18:12:34,4.569,1.015,46.701,46.701,1.015,701931520,295759872,150769664,2877394944,5315,2160,0,954368,0,65,613,1305,2.130,1.640,1.350,1,2,0,0,0,16,7,0,3,0
27-02 18:12:35,11.558,8.040,37.688,41.709,1.005,702431232,295251968,150847488,2877325312,8793,2160,0,1142784,0,50,708,1177,2.130,1.640,1.350,0,3,2,0,0,16,7,0,3,0
27-02 18:12:36,9.091,9.091,33.838,46.970,1.010,702541824,295014400,150958080,2877321216,4291,1944,0,827392,0,74,598,1089,2.130,1.640,1.350,0,1,0,0,0,16,7,0,3,0
27-02 18:12:37,7.143,6.633,37.755,46.939,1.531,702533632,294858752,151035904,2877407232,4972,2160,0,1003520,0,54,603,1104,2.130,1.640,1.350,0,1,0,0,0,16,7,0,1,0
27-02 18:12:38,9.091,10.101,33.333,46.465,1.010,702840832,294445056,151187456,2877353984,8598,1944,0,1171456,0,93,706,1355,2.130,1.640,1.350,0,1,0,0,0,16,7,0,1,0
27-02 18:12:39,10.050,8.040,34.673,47.236,0,703082496,293998592,151289856,2877456384,7947,2160,0,925696,0,70,633,1341,2.040,1.630,1.350,1,2,0,0,0,16,7,0,1,0
27-02 18:12:40,9.596,11.111,39.899,38.889,0.505,703033344,293969920,151404544,2877415424,7574,2202,0,1011712,0,76,655,1243,2.040,1.630,1.350,0,2,0,0,0,16,7,0,1,0
27-02 18:12:41,9.500,5.500,40,43.500,1.500,703143936,293777408,151453696,2877444096,6609,2106,0,1220608,0,97,578,913,2.040,1.630,1.350,0,2,0,0,0,16,7,0,1,0
27-02 18:12:42,8.543,8.543,41.709,36.683,4.523,703315968,293335040,151584768,2877579264,4624,2214,0,1060864,0,91,651,1232,2.040,1.630,1.350,1,2,0,0,0,16,7,0,1,0
27-02 18:12:43,13.235,8.333,39.706,33.333,5.392,703520768,292966400,151744512,2877562880,6313,1944,0,1503232,0,99,1082,1893,2.040,1.630,1.350,1,2,0,0,0,16,7,0,1,0
27-02 18:12:44,9.091,4.545,46.465,38.384,1.515,703528960,292810752,151834624,2877616128,5562,2160,0,974848,0,52,566,1437,1.960,1.620,1.350,0,2,0,0,0,16,7,0,1,0
27-02 18:12:45,2.525,1.010,46.970,47.475,2.020,703877120,292458496,151834624,2877620224,4980,2160,0,0,0,0,414,724,1.960,1.620,1.350,0,2,2,0,0,16,7,0,1,0
27-02 18:12:46,1.990,0,46.766,48.756,2.488,703766528,292556800,151834624,2877632512,3632,1998,0,0,0,0,327,606,1.960,1.620,1.350,0,2,0,0,0,16,7,0,1,0
27-02 18:12:47,1.515,0,48.485,50,0,703696896,292622336,151834624,2877636608,4524,2106,0,0,0,0,344,707,1.960,1.620,1.350,0,2,0,0,0,16,7,0,1,0
27-02 18:12:48,1.015,1.523,47.208,49.239,1.015,703827968,292524032,151842816,2877595648,5280,2160,0,176128,0,6,395,696,1.960,1.620,1.350,0,2,0,0,0,16,7,0,1,0
27-02 18:12:49,7.538,7.035,36.181,48.744,0.503,703676416,292622336,151900160,2877587456,4989,1944,0,516096,0,45,506,947,1.960,1.630,1.350,0,1,0,0,0,16,7,0,1,0
27-02 18:12:50,8.081,5.051,35.354,51.515,0,703832064,292397056,151973888,2877579264,5124,1944,0,675840,0,46,506,1111,1.960,1.630,1.350,0,1,0,0,0,16,7,0,1,0
27-02 18:12:51,7.463,6.468,37.811,45.771,2.488,703938560,292081664,152096768,2877661184,4943,1998,0,1269760,0,81,578,1352,1.960,1.630,1.350,1,1,0,0,0,16,7,0,1,0
27-02 18:12:52,7.035,9.548,33.166,48.744,1.508,704032768,291983360,152125440,2877632512,5003,2106,0,499712,0,24,483,890,1.960,1.630,1.350,0,1,0,0,0,16,7,0,1,0
27-02 18:12:53,14.141,10.606,36.364,38.384,0.505,704061440,291921920,152162304,2877628416,3895,1944,0,495616,0,33,569,1073,1.960,1.630,1.350,0,1,0,0,0,16,7,0,1,0
27-02 18:12:54,1.020,1.020,25.510,71.939,0.510,703885312,292020224,152170496,2877698048,5113,2160,0,397312,0,10,330,695,1.960,1.630,1.350,0,1,0,0,0,16,7,0,1,0
27-02 18:12:55,1.990,0.995,47.761,48.756,0.498,704262144,291635200,152170496,2877706240,3875,1944,0,0,0,0,352,722,1.960,1.630,1.350,1,1,2,0,0,16,7,0,1,0
27-02 18:12:56,2.010,1.508,43.719,51.759,1.005,704323584,291446784,152186880,2877812736,5200,2160,0,2260992,0,18,473,926,1.960,1.630,1.350,0,1,0,0,0,16,7,0,1,0
27-02 18:12:57,1.015,1.015,49.239,48.223,0.508,704335872,291348480,152203264,2877882368,5845,2160,0,4567040,0,41,518,903,1.960,1.630,1.350,0,2,0,0,0,16,7,0,1,0
27-02 18:12:58,20.202,14.646,28.283,36.869,0,704200704,291446784,152244224,2877878272,5792,1944,0,540672,0,40,652,1091,1.960,1.630,1.350,0,1,0,0,0,16,7,0,1,0
27-02 18:12:59,20,17.500,32,30,0.500,704499712,291127296,152322048,2877812736,4655,2202,0,462848,0,38,616,896,1.970,1.640,1.360,1,1,0,0,0,16,7,0,1,0
27-02 18:13:00,10.101,8.081,34.343,46.465,1.010,704577536,290971648,152391680,2877820928,6410,1944,0,675840,0,48,646,1227,1.970,1.640,1.360,1,1,0,0,0,16,7,0,1,0
27-02 18:13:01,37.186,22.613,19.095,20.101,1.005,705183744,289603584,152477696,2878472192,5178,2160,0,782336,0,47,891,2257,1.970,1.640,1.360,1,3,0,0,0,16,7,0,1,0
27-02 18:13:02,11,8,36.500,43,1.500,705388544,289316864,152625152,2878398464,9887,2160,0,1187840,0,97,915,1637,1.970,1.640,1.360,0,1,0,0,0,16,7,0,1,0
27-02 18:13:03,10.050,8.543,42.714,36.181,2.513,705376256,289067008,152793088,2878488576,6036,2160,0,1232896,0,108,974,2059,1.970,1.640,1.360,0,1,0,0,0,16,7,0,1,0
27-02 18:13:04,6.965,5.970,42.786,43.781,0.498,705724416,288665600,152846336,2878468096,5724,2106,0,675840,0,48,637,1162,1.970,1.640,1.360,0,1,0,0,0,16,7,0,1,0
27-02 18:13:05,10.553,9.548,41.709,38.191,0,705892352,288382976,152940544,2878484480,4901,2214,0,745472,0,63,690,1391,1.970,1.640,1.360,0,1,2,0,0,16,7,0,1,0
27-02 18:13:06,6.061,7.071,45.455,41.414,0,706084864,288030720,152989696,2878590976,5541,2052,0,1232896,0,63,689,1234,1.970,1.640,1.360,1,1,0,0,0,16,7,0,1,0
27-02 18:13:07,12.871,9.406,42.574,31.188,3.960,706158592,287715328,153165824,2878652416,3545,2094,0,1318912,0,107,970,2253,1.970,1.640,1.360,2,0,0,0,0,16,7,0,1,0
27-02 18:13:08,9.406,6.436,41.584,39.109,3.465,706273280,287432704,153296896,2878681088,4901,2160,0,1159168,0,86,778,1471,1.970,1.640,1.360,4,0,0,0,0,16,7,0,1,0
27-02 18:13:09,12.060,4.523,43.216,39.698,0.503,706543616,287064064,153358336,2878697472,4289,2160,0,839680,0,57,726,1569,1.970,1.650,1.370,1,0,0,0,0,16,7,0,1,0
27-02 18:13:10,2.500,2.500,45,49,1,706629632,286748672,153423872,2878853120,5704,2160,0,819200,0,54,572,1076,1.970,1.650,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:11,7.653,7.653,41.837,42.347,0.510,706895872,286425088,153481216,2878849024,4948,2160,0,786432,0,65,635,1162,1.970,1.650,1.370,0,2,0,0,0,16,7,0,1,0
27-02 18:13:12,3.980,5.473,46.269,43.284,0.995,706969600,286269440,153497600,2878914560,4622,1944,0,1490944,0,85,491,943,1.970,1.650,1.370,1,0,0,0,0,16,7,0,1,0
27-02 18:13:13,2.010,2.010,46.734,48.241,1.005,706924544,285970432,153587712,2879143936,7001,2160,0,950272,0,69,541,972,1.970,1.650,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:14,8.416,5.941,43.564,38.614,3.465,707256320,285323264,153710592,2879320064,4476,2254,0,1347584,0,102,754,1559,1.890,1.640,1.360,0,1,0,0,0,16,7,0,1,0
27-02 18:13:15,9,6,43.500,40,1.500,707592192,284913664,153821184,2879279104,5522,2160,0,1114112,0,90,760,1788,1.890,1.640,1.360,0,1,2,0,0,16,7,0,1,0
27-02 18:13:16,3,2.500,39,54.500,1,707784704,284569600,153849856,2879385600,4063,1944,0,450560,0,20,401,966,1.890,1.640,1.360,0,2,0,0,0,16,7,0,1,0
27-02 18:13:17,7.143,7.653,27.551,56.122,1.531,707973120,284286976,153989120,2879328256,6903,2160,0,1036288,0,83,634,1255,1.890,1.640,1.360,0,1,0,0,0,16,7,0,1,0
27-02 18:13:18,4.592,3.061,40.306,51.020,1.020,708034560,284061696,154058752,2879414272,5590,2160,0,794624,0,60,547,1056,1.890,1.640,1.360,0,1,0,0,0,16,7,0,1,0
27-02 18:13:19,8.458,8.955,41.294,40.299,0.995,708157440,283906048,154132480,2879373312,4321,1944,0,770048,0,62,558,1041,1.900,1.650,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:20,10.553,8.543,33.668,46.734,0.503,708395008,283521024,154189824,2879463424,4527,2160,0,622592,0,53,584,1028,1.900,1.650,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:21,3,0.500,49.500,47,0,708358144,283619328,154202112,2879385600,5871,2160,0,249856,0,17,348,695,1.900,1.650,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:22,9.645,7.107,35.533,47.208,0.508,708304896,283590656,154259456,2879410176,4649,1944,0,684032,0,55,553,945,1.900,1.650,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:23,5.025,3.015,43.216,47.236,1.508,708526080,283238400,154300416,2879500288,5214,2160,0,520192,0,31,470,912,1.900,1.650,1.370,1,0,0,0,0,16,7,0,1,0
27-02 18:13:24,8.629,10.660,35.025,44.670,1.015,708669440,283049984,154365952,2879475712,4270,1944,0,573440,0,42,509,856,1.910,1.650,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:25,7.071,6.566,41.919,43.434,1.010,709046272,282570752,154390528,2879553536,5373,1944,0,344064,0,27,452,861,1.910,1.650,1.370,1,1,2,0,0,16,7,0,2,0
27-02 18:13:26,5.528,4.523,45.729,44.221,0,708976640,282697728,154427392,2879459328,11593,1944,0,397312,0,35,527,1138,1.910,1.650,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:27,2.020,2.020,45.455,49.495,1.010,708734976,282669056,154468352,2879684608,5831,2160,0,614400,0,33,462,978,1.910,1.650,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:28,11.055,5.025,41.206,42.714,0,708972544,282316800,154537984,2879725568,4175,1944,0,729088,0,51,545,1181,1.910,1.650,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:29,9.500,9,35,46.500,0,709103616,282128384,154578944,2879741952,4113,2160,0,294912,0,24,387,679,1.840,1.640,1.370,1,1,0,0,0,16,7,0,1,0
27-02 18:13:30,8.629,8.122,41.624,41.117,0.508,709226496,282030080,154607616,2879688704,4472,2160,0,528384,0,33,470,905,1.840,1.640,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:31,2.010,1.005,44.724,52.261,0,709214208,281968640,154632192,2879725568,3906,2160,0,380928,0,23,346,675,1.840,1.640,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:32,2.513,2.513,33.166,61.307,0.503,709328896,281710592,154669056,2879799296,4553,2160,0,499712,0,38,493,1061,1.840,1.640,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:33,7.576,5.556,37.879,41.919,7.071,709480448,281427968,154775552,2879819776,5845,1890,0,745472,0,54,578,1046,1.840,1.640,1.370,0,1,0,0,0,16,7,0,1,0
27-02 18:13:34,10.732,10.732,39.024,34.146,5.366,709537792,281272320,154841088,2879848448,4077,2214,0,782336,0,54,666,1214,1.930,1.660,1.380,0,1,0,0,0,16,7,0,1,0
27-02 18:13:35,4.478,2.488,43.284,47.761,1.990,709771264,280952832,154853376,2879922176,6226,1944,0,380928,0,25,483,828,1.930,1.660,1.380,1,1,2,0,0,16,7,0,1,0
27-02 18:13:36,8.213,6.280,35.266,43.961,6.280,709971968,280821760,154873856,2879832064,4282,1998,0,372736,0,21,615,1079,1.930,1.660,1.380,0,1,0,0,0,16,7,0,1,0
27-02 18:13:37,13.930,11.940,49.254,23.383,1.493,709853184,280825856,154963968,2879856640,7878,2148,0,602112,0,57,688,1108,1.930,1.660,1.380,0,1,0,0,0,16,7,0,1,0
27-02 18:13:38,8.458,7.463,42.786,37.313,3.980,710103040,280379392,155115520,2879897600,7161,2160,0,1425408,0,105,887,1387,1.930,1.660,1.380,1,0,0,0,0,16,7,0,1,0
27-02 18:13:39,5.941,2.475,46.040,39.604,5.941,710045696,280223744,155172864,2880045056,4392,1944,0,1007616,0,67,797,1473,1.940,1.670,1.380,3,0,0,0,0,16,7,0,1,0
27-02 18:13:40,38.119,29.208,15.842,9.406,7.426,710422528,279146496,155185152,2880716800,6058,2160,0,266240,0,18,972,1552,1.940,1.670,1.380,1,1,0,0,0,16,7,0,1,0
27-02 18:13:41,11.500,6,40,38,4.500,710733824,278618112,155242496,2880851968,4450,2160,0,606208,0,36,681,1327,1.940,1.670,1.380,1,0,0,0,0,16,7,0,1,0
27-02 18:13:42,10.294,2.941,46.569,37.745,2.451,710590464,278573056,155324416,2880933888,4723,2106,0,864256,0,48,759,1578,1.940,1.670,1.380,1,0,0,0,0,16,7,0,1,0
27-02 18:13:43,4.523,3.518,20.101,65.327,6.533,710832128,278249472,155365376,2880970752,5760,1998,0,1716224,0,93,685,1173,1.940,1.670,1.380,3,0,0,0,0,16,7,0,1,0
27-02 18:13:44,14.216,3.431,41.667,30.882,9.804,710656000,278188032,155459584,2881073152,5868,2160,0,1048576,0,59,986,2082,2.020,1.690,1.390,0,1,0,0,0,16,7,0,1,0
27-02 18:13:45,25.743,10.891,29.703,20.792,12.871,710955008,277475328,155508736,2881409024,6289,1944,0,827392,0,49,1080,2099,2.020,1.690,1.390,2,0,2,0,0,16,7,0,1,0
27-02 18:13:46,22.439,15.610,38.049,17.073,6.829,711495680,276361216,155525120,2881949696,4405,2160,0,376832,0,16,648,943,2.020,1.690,1.390,0,1,0,0,0,16,7,0,1,0
27-02 18:13:47,17.822,16.337,48.515,15.842,1.485,711512064,276332544,155578368,2881908736,4761,2160,0,380928,0,35,619,884,2.020,1.690,1.390,0,2,0,0,0,16,7,0,1,0
27-02 18:13:48,6.122,6.122,39.796,44.388,3.571,711659520,276107264,155619328,2881937408,7146,1944,0,806912,0,51,651,1173,2.020,1.690,1.390,0,1,0,0,0,16,7,0,1,0
